,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
124,"쿨톤다모여!!💜 포기할 수 없는 쿨톤템 다~ 추천👍🏻(렌즈, 베이스, 하이라이트, 쉐딩, 블러셔, 글리터, 립, 아이섀도우)",https://www.youtube.com/watch?v=kSHGty_Qghs,10354,2021-05-13,0:08:47,
125,긴 코 짧아지는 코쉐딩 하는법👃🏻코성형 메이크업👍🏻+하이라이트 하는법✨,https://www.youtube.com/watch?v=6Xrte2YCKrE,13268,2021-04-07,0:08:50,
126,"쿨톤 팔레트 추천💜여쿨부터 뮤트톤, 겨쿨까지👀",https://www.youtube.com/watch?v=kLEKtSFo-QY,50311,2021-03-30,0:11:47,
127,새로운 제품으로 해본 쿨톤 데일리 메이크업💜,https://www.youtube.com/watch?v=DmuAXWcFZ7s,8910,2021-03-25,0:12:58,
128,에이블랙 글램체인지 멀티 팔레트 유니콘핑크 발색 & 꿀조합🍯ㅣ쿨톤팔레트💜,https://www.youtube.com/watch?v=kYzGztgLz0A,12784,2021-03-23,0:02:15,
129,"짝눈 눈매교정 메이크업👀!! 아이라인방법,제품,브러쉬추천✨무쌍!속쌍! 다들어와🙋🏻‍♀️",https://www.youtube.com/watch?v=TTJS-OA7ozQ,13998,2021-03-09,0:06:02,
130,신상✨블랙루즈 하프앤하프 워터벨벳 발색 & 리뷰 & 꿀조합🍯마스크프루프💋,https://www.youtube.com/watch?v=YSrbt3EpUjw,1526,2021-03-06,0:03:03,
131,신상✨에크멀 논섹션 글로이틴트 전색상 발색 & 리뷰🌷촉촉한데 안 묻어나는 립!!,https://www.youtube.com/watch?v=x4V0KsJADF8,16737,2021-03-03,0:04:42,
132,렌즈추천👀쿨톤 그레이렌즈 6가지 추천👍🏻,https://www.youtube.com/watch?v=3A1gZDOjQp8,30489,2021-02-12,0:07:39,
133,(eng) 속눈썹고데기 하는 법👀하루종일 짱짱한 속눈썹 꿀팁🍯How to curl your eyelashes✨,https://www.youtube.com/watch?v=MbfcsXYAuwA,59136,2021-01-27,0:03:45,
134,"(eng) 망한 앞머리 되살리기!! 앞머리가 있다면 꼭 보세요👀(고데기❌,떡지지 않는 법, 헤어롤 사용법) Front hair styling✨",https://www.youtube.com/watch?v=WvnGBjh8cOY,349207,2021-01-23,0:05:15,
135,(eng) 초간단!! 펜슬 아이라인 그리는 법✨👀(눈꼬리빼는법/앞트임하는법/고양이상아이라인)  EYELINER TUTORIAL,https://www.youtube.com/watch?v=aUIujbG9IfY,16834,2021-01-21,0:05:45,
136,뿌리볼륨 완전정복🙌🏻얇고 힘없는 머리 필수시청!!👀🙋🏻‍♀️,https://www.youtube.com/watch?v=0mJg5fZU5Y0,23937,2021-01-16,0:07:15,
137,클리오 프로아이팔레트 인투레이스 발색&리뷰&꿀조합🍯,https://www.youtube.com/watch?v=ks9h7ymCOBo,12326,2020-12-03,0:02:23,
138,신상✨페리페라 잉크 포켓 섀도우 팔레트 5호 & NEW잉크 더 에어리 벨벳스틱 전 색상 리뷰&발색💋,https://www.youtube.com/watch?v=nkD8IlLDD-g,30157,2020-11-09,0:04:33,
139,마스크에 묻어나지 않는 립?!💋메이블린 뉴욕 슈퍼스테이 립 잉크 칠리레드/ 마블 에디션 전색상 발색 & 꿀조합✨,https://www.youtube.com/watch?v=XvrmVNSchqg,25610,2020-09-15,0:05:18,
140,여쿨 메이크업아티스트 파우치털기🌸,https://www.youtube.com/watch?v=vmDKmybbXew,12872,2020-08-26,0:09:04,
141,"신상✨페리페라 올테이크 무드 팔레트 발색&리뷰👀(3호,4호)",https://www.youtube.com/watch?v=bTlyTq3_Gig,11791,2020-08-14,0:03:39,
142,쿨톤립 추천!! 올로드샵!! 여쿨부터 겨쿨까지~💋cool toned lips,https://www.youtube.com/watch?v=OEOGx7kwOwM,11468,2020-07-15,0:10:49,
143,각질제거 집에서 이렇게 하세요🙋🏻‍♀️각질 제거 꿀팁🍯,https://www.youtube.com/watch?v=xRSHbkLbgCc,49614,2020-07-07,0:03:57,
144,[쌍수리얼후기]눈처짐 완벽 해결 Vlog 100% 리얼 후기 l 눈매교정+앞트임+뒤트임+눈밑지방재배치,https://www.youtube.com/watch?v=Xb_GAGyuRAs,31638,2020-07-03,0:10:32,
145,꿀팁 대방출✨셀프 속눈썹펌 같이해요💜,https://www.youtube.com/watch?v=8luQxq7K7Lo,22837,2020-06-19,0:06:55,
146,쿨톤 블러셔 12가지 추천!!🌙요즘 나의 최애 블러셔들💜(feat.흰끼블러셔),https://www.youtube.com/watch?v=pUBrw3aoRWk,27600,2020-06-15,0:14:26,
147,쿨톤립 추천_ 페리페라 모음.zip🌟[브.쿨.템],https://www.youtube.com/watch?v=do4Jwo7zm7E,60430,2020-04-28,0:06:59,
148,"NO광고! 에스쁘아 비 실크 쿠션 VS 파데 뭘 사야할까?👍🏻(+지속력, 묻어남 테스트)",https://www.youtube.com/watch?v=IlASQQk6rXk,58478,2020-04-08,0:08:22,
149,신상!!✨ 클리오 프로 아이 팔레트 스트릿파스텔 발색 & 리뷰 & 꿀조합🍯,https://www.youtube.com/watch?v=wxTr5NOUwm0,3011,2020-03-30,0:04:11,
150,두번째 속눈썹 펌 리얼후기 그리고 궁금했던 Q&A!!(꿀잼보장🍯),https://www.youtube.com/watch?v=-Nkz8rUOmyE,19895,2020-03-27,0:09:07,
151,신상!✨문샷 퓨어 레이어드 팔레트 & 틴트핏 샤인 전 색상 발색&리뷰🌟,https://www.youtube.com/watch?v=OqWLbxEXVP8,16281,2020-03-20,0:07:16,
152,"코 높이는법!!👃🏻NO성형❌,NO화장❌3초만에 코 높이기!!✨",https://www.youtube.com/watch?v=E94Or2B0x74,187377,2020-03-04,0:05:55,
153,눈썹 쉽게 그리는 법🙋🏻‍♀️일자/아치형 눈썹 그리기 Eyebrows Tutorial,https://www.youtube.com/watch?v=QUTdbzzqfuk,168522,2020-02-27,0:10:06,
154,신상!!✨페리페라 올 테이크 무드 팔레트  리뷰 & 꿀조합🍯(#1.들숨에 음영 날숨에 그윽함),https://www.youtube.com/watch?v=UOj4LpGj13I,16525,2020-02-21,0:02:34,
155,"신상!! 블랙루즈 크림마뜨루즈 전색상 발색&리뷰💋웜톤,쿨톤 꿀조합까지💄BLACKROUGE Cream Matt Rouge Lip Swatches",https://www.youtube.com/watch?v=-uWmPYH8LsU,10940,2020-01-23,0:06:06,
156,에스쁘아 로지피드 신상팔레트🌷봄이 생각나는 데일리메이크업💕,https://www.youtube.com/watch?v=Fa8K43vVPkE,32589,2020-01-16,0:11:06,
157,쿨톤 섀도우 팔레트 추천💜웜톤도 쓸 수 있는 쿨톤팔레트!! /쿨톤 안보면 후회,https://www.youtube.com/watch?v=CqOiVbbuopI,83499,2020-01-14,0:12:51,
158,쉐딩 완전정복✨(코쉐딩/ 턱쉐딩/ 헤어라인쉐딩/ 애교살만들기 + 하이라이터) 브러쉬추천👍🏻,https://www.youtube.com/watch?v=iwCkORzETnY,23591,2019-12-18,0:17:42,
159,쿨톤 mlbb 틴트 추천💋촉촉 말린장미 립🌹*LIP SWATCHES,https://www.youtube.com/watch?v=PZvb28ymJ3s,16466,2019-12-11,0:04:54,
160,"올리브영 직원 파우치털기✨(힛팬템 가성비템, 아이돌글리터, 올리브영추천템)",https://www.youtube.com/watch?v=slasPZGRAdk,32720,2019-12-04,0:10:05,
161,"궁금했던 속눈썹펌 리얼후기👍🏻(텐션주의,못생김주의)ㅋㅋㅋㅋ",https://www.youtube.com/watch?v=3Mh7o5E4GJI,113658,2019-11-30,0:05:54,
162,SNS광고템?! 직접 사본 유리카 브러쉬세척기!🙋🏻‍♀️진짜 10초만에.. 건조될까?,https://www.youtube.com/watch?v=Bp-WBK5mYn8,15306,2019-11-28,0:14:22,
163,레드브라운으로 염색했어용❤️염색 브이로그🌟+ 염색 후 관리방법👍🏻,https://www.youtube.com/watch?v=-EGo3sNschI,26557,2019-11-26,0:06:47,
164,에뛰드하우스 카페인홀릭 팔레트 데일리 메이크업❤️[팔.데.매#5],https://www.youtube.com/watch?v=iy7y-zFqJfY,13872,2019-11-22,0:06:41,
165,NO광고🙋🏻‍♀️) 매일쓰는 인생 브러쉬소개🌟가성비 좋은 브러쉬추천👍🏻,https://www.youtube.com/watch?v=KiKchhVqs0A,12051,2019-10-25,0:10:39,
166,글리터맛집✨파워영롱 인생글리터 추천✨GLITTER SHADOW,https://www.youtube.com/watch?v=OtCNyeKdbO0,10805,2019-10-23,0:06:29,
167,롬앤 말린메밀꽃 팔레트 가을 데일리 메이크업🍂[팔.데.메 #2],https://www.youtube.com/watch?v=vG7SxdG0gpI,30649,2019-10-15,0:09:12,
168,레드맛집🌹'하늘아래 같은 레드는 없다' 쿨톤 레드 립스틱 추천💋RED LIPSTICKS,https://www.youtube.com/watch?v=Zz_Dn9gkVJw,13261,2019-10-10,0:10:20,
169,🍁롬앤 쥬시 래스팅 틴트🍂가을열매시리즈 F/W컬러 rom&nd JUICY LASTING TINT,https://www.youtube.com/watch?v=UrbjZ1R26YI,68497,2019-10-02,0:02:05,
170,쿨톤 메이크업아티스트 립💋 파우치 털기/가을추천 립 대방출,https://www.youtube.com/watch?v=GJhEk-dhH_U,11913,2019-09-30,0:06:36,
171,신상!! 클리오 프로 아이 팔레트 리뷰 & 꿀조합✨(스트릿브릭 vs 러스티드로즈 비교🌟),https://www.youtube.com/watch?v=ieqxCwd959c,27370,2019-08-28,0:04:39,
172,쿨톤 립스틱 추천 TOP7💜쿨톤인생템💋 My favorite purple lipsticks💋,https://www.youtube.com/watch?v=ypBdT7oqI34,18232,2019-08-24,0:02:10,
173,신상!! 블랙루즈 에어핏 벨벳 틴트4 전색상 리뷰 Black Rouge AIR FIT VELVET TINT 4 review,https://www.youtube.com/watch?v=ZVUCN1g7Y4Q,28668,2019-07-14,0:03:33,
174,메이크업아티스트가 추천하는 다크서클 컨실러 TOP4 👍🏻✨,https://www.youtube.com/watch?v=VYS1TbJFSVQ,99159,2019-07-09,0:03:38,
175,ENG) 쉽고! 빠르게! 메이크업아티스트가 추천하는 다크서클 완벽커버 방법‼️ (컨실러 바르는 방법✨),https://www.youtube.com/watch?v=0hKIP1Ed7xw,28040,2019-06-30,0:03:14,
176,"속눈썹연장의 모든것!(시술전후,관리방법,클렌징방법,속눈썹연장후기)",https://www.youtube.com/watch?v=ftFPuqlfuCU,64157,2019-05-18,0:08:24,
177,"(개기름,지성피부 안보면 후회) 개기름 잡는 법 알려드립니다✨",https://www.youtube.com/watch?v=WtO2c8ta4F8,44078,2019-05-03,0:02:51,
178,쿨톤! 최애 블러셔 6종 추천 💜(ft.보라덕후),https://www.youtube.com/watch?v=oMEer4Wohhg,23397,2019-04-13,0:07:52,
179,화장대 정리 같이해요❤️(ft.화장품정리함 추천👍🏻),https://www.youtube.com/watch?v=Go-1Hvs7bpc,24823,2019-04-11,0:10:02,
180,"집에서 혼자 셀프 앞머리 펌 하기 💇🏻‍♀️(#앞머리뽕)/고데기X, 구르프X",https://www.youtube.com/watch?v=fJsAIobF2HE,21189,2019-03-01,0:05:31,
181,ENG)올리브영 직원이 말한다!! 올리브영에서 제일 잘나가는 Top5제품은? (feat.올리브영추천템),https://www.youtube.com/watch?v=5NV8s0oI-A4,91866,2019-02-28,0:02:45,
182,"프리랜서 메이크업아티스트 파우치털기/샵에서 매일 쓰는 제품/안 번지는 아이라이너/화보,룩북에 쓰는 화장품은?!/원톤파우치/꿀템대방출🍯",https://www.youtube.com/watch?v=VZtXKNDmBPc,26022,2019-01-09,0:12:53,
183,다이렉트 고데기로 실패없는 뿌리볼륨 살리기!!!(나이아가라고데기) l 고데기하울,https://www.youtube.com/watch?v=_Bf6MMcGnxc,58818,2018-11-14,0:08:41,
184,"올리브영 점주 친구 파우치털기 (feat. 올리브영추천템) l 키튼카르마저렴이, 루비우저렴이 l 꿀젬보장!!ㅋㅋ",https://www.youtube.com/watch?v=s-bNpMdbApg,17954,2018-11-09,0:16:17,
185,eng) 초간단 입술 각질제거 꿀팁 l How to remove the dead skin,https://www.youtube.com/watch?v=4UtT_GPMQFQ,111087,2018-11-03,0:03:04,
186,인형속눈썹만들기!! 뷰러잘하는법!! 마스카라잘하는법!! How to be good at mascara,https://www.youtube.com/watch?v=kfAthooKDH8,18077,2018-11-01,0:05:28,
187,올리브영 점주 친구 파우치털기 l 꿀잼보장ㅋㅋ,https://www.youtube.com/watch?v=ucKZ0d9CTy4,29009,2018-10-23,0:08:32,
188,메이크업 샵에 일하는 친구 파우치털기 l 꿀잼보장ㅋㅋ l 웜톤파우치ㅣ오렌지덕후,https://www.youtube.com/watch?v=WtVzzrEn-dQ,57362,2018-10-22,0:12:26,
