,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
111,VLOG :: 친구없는 아싸의 혼자 일상을 보내는법 | 여름에 믹스커피 맛있게 먹는법 | 갑자기 디엠폭주? 논란..생겼나..?,https://www.youtube.com/watch?v=MtFFdIE3288,248306,2022-05-28,0:39:01,
112,(꿀팁난리남..안보면 손해) 단발머리로 싹뚝?! 신세경 담당쌤한테 세경씨랑 똑같이 해달라고 하면 이렇게 됨. :: SHIN SEKYUNG MAKEUP,https://www.youtube.com/watch?v=PSpqHol9xJg,634088,2022-05-23,0:28:45,
113,VLOG :: 최근 쇼핑 하울 | 자매싸움 비하인드 에피소드 | 일하고 먹고 일하고 먹고 일상 브이로그,https://www.youtube.com/watch?v=RZIcsF5dJ_I,197860,2022-05-21,0:21:14,
114,뷰티회사와는 완전 다른갬성인 패션회사 사장님 가방&파우치 털기 :: What’s in Fashion CEO’s Bag?,https://www.youtube.com/watch?v=8QGf7QmgrWw,89047,2022-05-18,0:32:21,
115,설윤 담당쌤한테 엔믹스 설윤 메이크업+헤어 받음 (with.노제 엔믹스 담당 헤메쌤) :: NMIXX SULLYOON MAKEUP & HAIR,https://www.youtube.com/watch?v=jLHjdxdHVP0,490688,2022-05-16,0:30:59,
116,시.선.집.중✨ 인생샷 그냥 나오는 🧚🏻‍♂️페스티벌🧚🏻‍♀️ 메이크업 (feat.체육대회🏃🏻‍♀️ 메이크업) :: Festival Makeup,https://www.youtube.com/watch?v=LVOkN-5Ibg4,274968,2022-05-09,0:27:03,
117,VLOG :: 진저슈가가 재판매 된다고?! (Feat.입술관리법) | 뷰티블로거 시절 흑역사 대공개 | 뚝딱이 댄싱머신 | 수다떨기,https://www.youtube.com/watch?v=iIHhX_JBAcg,258873,2022-05-07,0:38:13,
118,뷰티업계 1위🔥 대기업 직장인의 리얼 밥벌이 브이로그ㅣ6시 기상 루틴ㅣ올리브영 마케터ㅣ올리브영 전부 파헤쳐드림 :: WORK VLOG✍🏻,https://www.youtube.com/watch?v=NnN7Lapnmtw,543280,2022-05-01,0:26:16,
119,똥머리 체리 메이크업 🍒 :: Teary Watery Berry Makeup,https://www.youtube.com/watch?v=CiMzQ3jqJM8,206361,2022-04-29,0:04:09,
120,"VLOG :: 다시 새출발....! | 위위아뜰리에 다미쌤과(feat.노제, 설윤머리 담당) | 영양제는 항상 보이는곳에 | 출근 전 간단 겟레디",https://www.youtube.com/watch?v=WTnqSN9H0OM,259060,2022-04-24,0:26:04,
121,(말많음주의) 지금까지 받은 시술 다품 + 쌍수2주차 메이크업 :: My Daily makeup after Plastic Surgery,https://www.youtube.com/watch?v=Dcw8czXyOHI,1040323,2022-04-22,0:40:36,
122,인생샷 바로 건지는 🌷봄나들이 메이크업🌷 (feat.셀카 잘나오는 화장 꿀팁) :: Spring outing makeup🌸,https://www.youtube.com/watch?v=HjZGYXiJTAk,483375,2022-04-05,0:25:03,
123,지금 딱✨ 초간단 꾸안꾸 메이크업🌷 (feat.화장 잘먹는 법 대.공.개 + 필링젤 추천) :: K-beauty Makeup,https://www.youtube.com/watch?v=Rc4LlTa0IRs,473311,2022-03-31,0:24:49,
124,💖봄 데일리 핑크메이크업💖 (Feat.페리페라 신상리뷰) :: Spring Daily Makeup,https://www.youtube.com/watch?v=mvTQ6YSC-4g,1004389,2022-03-25,0:20:59,
125,VLOG :: 의식이 흘러가는 대로 기록해놓은 브이로그 (feat.어떻게 지냈는지 기억안남),https://www.youtube.com/watch?v=CrFoWQBo8A8,225597,2022-03-19,0:30:23,
126,(말많음주의) Q&A 입털면서 찐 데일리메이크업 같이 준비해요🔥 :: Daily Makeup with Q&A,https://www.youtube.com/watch?v=qC1isuqJHgs,537412,2022-03-11,0:39:50,
127,프로귀찮러의 삶의질 상승템⬆️ (+이마축소술 근황) :: ⭐️Things That Make Life Better⭐️,https://www.youtube.com/watch?v=oqoKpMaxqf0,297166,2022-03-08,0:16:12,
128,VLOG :: 다시 일상으로 돌아가려고 노력중💪🏻 | 조파파님의 간병 준비과정 | I'm trying to go back to my daily life...🙌🏻,https://www.youtube.com/watch?v=SYIpoR_ysyg,290376,2022-03-05,0:26:24,
129,🔥이렇게만 하면 요즘 유행하는 힙한 메이크업 정복 가능🔥 (feat.데일리 찐템) :: GRWM PLUM MAKEUP FOR SPRING,https://www.youtube.com/watch?v=UOQqtS1Af_0,422364,2022-03-03,0:22:07,
130,VLOG :: 나의 2주일 감정기록 | Emotion diary✍🏻,https://www.youtube.com/watch?v=XSTXdRYE7do,581496,2022-02-26,0:21:28,
131,저 먼저 🌸인간벚꽃🌸 봄데일리 메이크업 준비해보겠습니다…🌷 (Feat.클리오 S/S신상 솔직 리뷰!) :: Spring Daily Makeup💓,https://www.youtube.com/watch?v=kRAt907ljSU,474173,2022-02-23,0:25:09,
132,(꿀템들 난리남) 어디에서 볼 수 없는 클리오선생님들 가방&파우치 털기 (+무물타임) :: WHAT'S IN MY BAG?,https://www.youtube.com/watch?v=vTzmUTgQpjg,203522,2022-02-21,0:26:39,
133,(합성아님) ⭐️샤이니 키 선생님⭐️ 과 함께 아이돌 💗엔.딩.요.정💗 메이크업 따라하기:: GRWM WITH SHINEE KEY,https://www.youtube.com/watch?v=ibzckxIhDlo,390208,2022-02-18,0:22:29,
134,🖤웜톤을 위한 아이돌 힙고양이상 메이크업🖤 :: K-POP H.I.P IDOL MAKEUP,https://www.youtube.com/watch?v=tNRPNamBnBI,297309,2022-02-14,0:06:15,
135,VLOG :: 평범한 일상 속 갑자기 찾아온 슬픔...ㅣ엄마 힘내,https://www.youtube.com/watch?v=Fc8qF7w7lw8,431957,2022-02-12,0:22:48,
136,이목구비 🌟재창조🌟 성형메이크업 같이 준비해요! (fea.1일1팩 & 최근피부 상태) :: GRWM! Instagram Makeup,https://www.youtube.com/watch?v=HTWZa0lSvw8,435315,2022-02-11,0:22:57,
137,VLOG :: 1일1팩ㅣ설날 먹부림ㅣ백신 3차맞고 응급실...?ㅣ다시 운동시작,https://www.youtube.com/watch?v=3Sb7UJRXQj8,206208,2022-02-05,0:21:16,
138,25호 외국 교포언니 태닝메이크업 (feat.어두운피부 쿨톤 메이크업 & 에뛰드 픽싱틴트 뉴컬러 리뷰!) :: MAKEUP TRANSFORMATION,https://www.youtube.com/watch?v=6-MrEgA1caE,337851,2022-02-03,0:18:59,
139,"VLOG :: 효진쓰 소름돋는 올해 사주 썰.... + 여드름쟁이 효진쓰 피부 중간점검, 피부관리 정보공유 🔥",https://www.youtube.com/watch?v=WK0SmyEHw7A,174190,2022-01-29,0:20:03,
140,VLOG :: 피부과 선택은 정말 신중하게... (feat.레이저치료)ㅣ서울나들이ㅣ피부 회복하기 위해 애쓰는중😭,https://www.youtube.com/watch?v=dU6e2F_WLwk,199377,2022-01-22,0:15:44,
141,오랜만에 반반🤦🏻‍♀️성형 데일리 메이크업 (feat.눈👀4배로 커지는 눈성형 화장 & with 숌)  :: GIVING MYSELF A MAKEOVER,https://www.youtube.com/watch?v=9M2GezrClGI,822739,2022-01-21,0:20:09,
142,VLOG :: 피부 뒤집어지고 피부과가서 압출.. 또 압출🤦🏻‍♀️ㅣ올해는 건강하게 지내보자ㅣ가족들과 용궁사에서 소원빌기🙏🏻,https://www.youtube.com/watch?v=qcgn1DFWbZw,296164,2022-01-15,0:20:53,
143,💜지금 하기 딱 좋은 힙한 플럼 메이크업💜 (feat.어두운피부톤을 위한 겨쿨 메이크업) :: Winter Daily Makeup,https://www.youtube.com/watch?v=YPBkk0Xj1_o,876292,2022-01-11,0:25:42,
144,🔥새해 첫 브이로그🔥 :: 2022년 목표? 버킷리스트? + 조효진은 새해 첫 무얼하며 지냈는가,https://www.youtube.com/watch?v=efwJOl8VJs0,142784,2022-01-08,0:16:32,
145,💗뮤트핑크 메이크업💗 (feat.결국 피부 완전 뒤집어짐) :: SAME PERSON!? MAKEUP,https://www.youtube.com/watch?v=41RDvaA7A6U,718215,2022-01-06,0:23:02,
146,새해맞이 웜톤&쿨톤 메이크업 다 해보기 :: Hello 2022 Makeup✨🤍✨,https://www.youtube.com/watch?v=ZTZNZyrNSCw,383389,2022-01-01,0:25:36,
147,2022년 새출발과 함께 럭셔리 청순 메이크업 같이 준비해요! (Feat.디올신상 솔직리뷰!) :: daily makeup with DIOR BEAUTY,https://www.youtube.com/watch?v=Qr3BkuNd56k,271776,2021-12-27,0:14:40,
148,❄️겨울을 위한 촉촉 깐달걀 물광메이크업❄️ :: WINTER GLOW MAKEUP,https://www.youtube.com/watch?v=DM_9x-iMamU,450133,2021-12-15,0:21:31,
149,VLOG :: 메이크업 촬영 비하인드ㅣ다이슨 에어랩.. 이렇게 하는게 맞나요?ㅣ조파파랑 크리스마스 준비ㅣ번아웃과 노잼시기 극복하는 중,https://www.youtube.com/watch?v=w_hySYZm-jM,261101,2021-12-09,0:33:06,
150,(안보면 진짜후회.. 꿀템들 난리남) 어디에서 볼 수 없는 올리브영MD선생님들 가방&파우치 털기 (+무물타임),https://www.youtube.com/watch?v=aITV-H3a61E,464346,2021-12-07,0:26:22,
151,✨연말파티 메이크업은 제가 책임질게요.. 🎄(Feat.🔥미친할인률! 마.지.막 올영세일🔥) :: Winter Holiday Makeup❄️,https://www.youtube.com/watch?v=BpT6GnBthw8,1545063,2021-12-01,0:17:48,
152,영어로 하는 겨울 복숭아🍑 메이크업 같이 준비해요☃️ :: Winter Peach Makeup GRWM in English!!!,https://www.youtube.com/watch?v=Ekd2wt-_rm8,544386,2021-11-13,0:07:46,
153,"VLOG :: 백신 부작용 세게 왔습니다.. (119부를뻔함)ㅣ출근전 준비 (스킨케어,메이크업,고데기)ㅣ서울나들이ㅣ레이스케이프 파인다이닝ㅣ차사고....",https://www.youtube.com/watch?v=36sRFzEP4mw,415987,2021-11-12,0:35:06,
154,💜탄탄크림과 함께하는 넙덕이 탈출 프로젝트💜 (feat.바이오힐보 탄탄크림 미.친 1+1기획전🔥),https://www.youtube.com/watch?v=XhHZBi59bvk,238038,2021-10-31,0:13:09,
155,VLOG :: 애견펜션🏡에서 복실이🐶와 함께한 효진이네 가족여행 브이로그✨,https://www.youtube.com/watch?v=WjBEcW8gTfM,217047,2021-10-23,0:26:42,
156,저 먼저 ❄️겨울데일리 메이크업☃️ 준비해보겠습니다… (Feat.겨울쿨톤) :: Winter Daily Makeup,https://www.youtube.com/watch?v=8-Afayyurtg,757935,2021-10-20,0:20:40,
157,🖤힙쟁이 고양이상 태닝메이크업🖤  :: Asian Baby Girl 🔥ABG🔥 Makeup Transformation,https://www.youtube.com/watch?v=dzjnMPTxUqs,1023773,2021-10-16,0:05:37,
158,🍂가을 세미스모키 메이크업 🍁 (feat.집착광공st) :: FALL MOOD MAKEUP,https://www.youtube.com/watch?v=1wBzpsHKip8,238496,2021-10-10,0:19:50,
159,평생을 힙한 메이크업만 해온 고객님.. 세상 청순하게 시술 해드림 :: 조효진의 불법 시술소,https://www.youtube.com/watch?v=SxcT-UxnyzE,238737,2021-10-08,0:21:02,
160,🍁지금을 위한 찐가을 메이크업🍂 저와 같이 가을여자로 변신해봐요🤎 :: Korean Fall  Autumn Makeup,https://www.youtube.com/watch?v=9kJDkI8OYCA,484019,2021-09-30,0:22:41,
161,결국 여신강림 웹툰에 등장했습니다.. 진짜 여신강림 '조효진' 메이크업 :: 💘'True Beauty' Real Makeup💘,https://www.youtube.com/watch?v=13i6rWYffc8,414457,2021-09-24,0:20:45,
162,VLOG :: 출근전 준비과정ㅣ직장인 브이로그ㅣ한달만에 헬스(?)ㅣ사무실에서 무슨 일을 하는가ㅣ오늘도 열심히 사는 척....,https://www.youtube.com/watch?v=vafIBsxj2mw,236215,2021-09-17,0:23:27,
163,지금 딱✨ 하기좋은 초간단 꾸안꾸 메이크업 🍂🍁 :: It's a simple makeup that's perfect for now.,https://www.youtube.com/watch?v=miT3uN1WrS0,1180613,2021-09-10,0:22:46,
164,VLOG :: 인트로 찍는법 최.초.공.개 (머리만지는법/스타일링 하는법/포즈취하는법) ㅣ유난떨면서 운동하기ㅣ세계최고 열심히 사는 척ㅣ닥자 시카페어 대박구성(feat.놓치면 후회),https://www.youtube.com/watch?v=cm8JtKt0lmw,255637,2021-09-03,0:28:46,
165,카리나 메이크업 받았습니다...  (feat.클리오 신상 팔레트 리뷰 대공개!!) :: IDOL aespa MAKEUP TUTORIAL,https://www.youtube.com/watch?v=rfJBYnp9lF8,1236525,2021-08-29,0:26:42,
166,오버립 3초만에 만드는 법! 청순가련 메이크업 (feat.페리페라 가을 신상립 전격 대공개!!!!!!)  :: daily makeup,https://www.youtube.com/watch?v=AhRwkPALKg4,800331,2021-08-20,0:22:19,
167,저 먼저 🍂가을 메이크업🍁 준비해보겠습니다… :: Fall makeup that you prepare in advance🌟,https://www.youtube.com/watch?v=dtIHscvmdoo,681179,2021-08-13,0:22:23,
168,VLOG :: 충격적인 인바디 결과ㅣ재택근무&직장생활ㅣ운동한지 일주일도 안됨ㅣ나름 관리의날 브이로그(?)ㅣ오늘도 열심히 사는 척....,https://www.youtube.com/watch?v=5lCvnhX3dcw,209439,2021-08-08,0:21:38,
169,VLOG :: 난자채취!?ㅣ미루고 미루다 드디어 PT 등록ㅣ닭가슴살 식단관리ㅣ직장생활ㅣ열심히 사는 척....,https://www.youtube.com/watch?v=Nr8S89OBRXY,237757,2021-08-01,0:22:06,
170,쿨톤메이크업💜 :: This is makeup for disguise!,https://www.youtube.com/watch?v=YbHh8ItsPqM,1592522,2021-07-31,0:24:45,
171,🖤내 취향 1000% 담아본 메이크업🖤 :: BROWN MLBB MAKEUP,https://www.youtube.com/watch?v=IzyN7RB7mpo,400623,2021-07-24,0:07:28,
172,"VLOG :: 가족들과 집에서 홈파티, 조카와 (잠깐) 놀아주기, 조효진 MBTI 빙고해보기 (feat.ENFP VS ISTJ)",https://www.youtube.com/watch?v=67UEQAd_PZU,224410,2021-07-23,0:31:54,
173,4개월만에 자취포기합니다... (feat.당근마켓에 만원에 다 팔아버림) + 조효진 MBTI 다시 검사해봄,https://www.youtube.com/watch?v=ylvZRYfTT6s,985737,2021-07-18,0:32:07,
174,VLOG :: 호캉스 가기 전 같이준비해요💄 + 슬기와 해운대 시그니엘 호캉스 겸 부산여행🏖,https://www.youtube.com/watch?v=HNQYRpY4eyc,321610,2021-07-12,0:26:53,
175,요즘 데일리템으로 하는 데일리 메이크업❤️ (feat.저번영상 렌즈 뭔가요?) :: My Daily Makeup,https://www.youtube.com/watch?v=6SekQMXn-Mg,359053,2021-07-10,0:18:57,
176,수사샤 선생님이 알려주는 인스타그램 인생샷 힙하게 찍는법 싹 다 알려드림🔥 (feat.수사샤 화장&스타일링 따라해보기),https://www.youtube.com/watch?v=D6PmLYi0_x8,314240,2021-06-27,0:17:13,
177,힙쟁이 교포언니 메이크업🖤 :: Asian Baby Girl (ABG) Makeup Transformation🔥,https://www.youtube.com/watch?v=Jr51pp25BsQ,994446,2021-06-24,0:20:40,
178,저 쿨톤 이랍니다...조효진 퍼스널 컬러 논란종결합니다. (feat.셀프 나만의 베스트컬러 찾는 꿀팁),https://www.youtube.com/watch?v=xM2HiIzdQkk,1086323,2021-06-19,0:17:31,
179,VLOG :: 드디어 쨔미쓰 등장🔥 (+쨔미쓰 요즘 왜 안나오나요ㅠ? 에 대한 답변) & 반얀트리 오아시스 생일파티🎉 브이로그,https://www.youtube.com/watch?v=aI8-04EvnPA,241589,2021-06-14,0:27:17,
180,(With subs) 여름을 위한 블링블링 펄파티 메이크업✨💕✨ :: Bling bling party makeup for summer,https://www.youtube.com/watch?v=m6ZjWpFD7O4,417096,2021-05-31,0:20:09,
181,VLOG :: 요즘 클렌징 루틴 (+화장실 클렌징대 소개) 그리고 평균 70살 엄마아빠와 함께하는 경주여행,https://www.youtube.com/watch?v=NPFQp5LDIDc,195885,2021-05-24,0:25:11,
182,(꿀팁난리남..안보면 진짜 후회) 아이즈원 장원영 담당쌤한테 아이돌 메이크업 받았습니다. :: K-POP IDOL MAKEUP TUTORIAL,https://www.youtube.com/watch?v=sCo_W1pnaec,4919891,2021-05-17,0:26:29,
183,(With subs) 반반 성형 데일리 메이크업.... :: Half MakeUp Challenge,https://www.youtube.com/watch?v=KXgoQ4Jbtf4,535823,2021-05-12,0:19:14,
184,VLOG :: 어버이날 보여주기식 효도 FLEX🎁 그리고 백년만에 셀프염색❤️ - Parents' Day & Self Dyeing,https://www.youtube.com/watch?v=gHyGbozsa50,298695,2021-05-07,0:18:01,
185,얼룩덜룩 쉐딩은 이제 그만! 왕초보도 쉽게하는 쉐딩 방법!  (feat.조효진 쉐딩) :: How to Perfectly Contour for beginners,https://www.youtube.com/watch?v=BjV12m-1Kic,796642,2021-04-30,0:19:43,
186,"VLOG - 아빠,,, 나 다시 돌아왔어,,, 오랜만에 부녀 데이트 & 드디어 조효진 쉐딩 제작기 대.공.개!!!",https://www.youtube.com/watch?v=Jk2ngTknRXY,241476,2021-04-23,0:25:11,
187,✨미국 교포 서타일 메이크업🌴✨ :: ABG (asian baby girl) transformation,https://www.youtube.com/watch?v=EYd5ROioOKY,1878296,2021-04-17,0:06:09,
188,화장으로만 이렇게 변신가능?! 인간벚꽃🌸 뮤트 메이크업 (feat.잡티케어) :: Cherry Blossom Makeup with Subs,https://www.youtube.com/watch?v=_I_-hj0ZjIU,2412350,2021-04-09,0:25:04,
189,조효진의 인간극장 - 제6부 우당탕탕 대청소! :: HYOJIN'S VLOG,https://www.youtube.com/watch?v=nY9GzxHwh6A,187053,2021-04-02,0:20:31,
190,(with Subs) 뼛속까지 웜톤 조효진... 쿨톤 메이크업 도전해봄 (feat.드디어 찾았다.. 역대급 쿨톤 팔레트) :: WARM AND COOL SPRING MAKEUP,https://www.youtube.com/watch?v=gTBex9Fx2o8,518770,2021-03-31,0:26:21,
191,(with Subs) 이렇게 차이난다고?? 자신한테 맞는 색조&화장의 중요성:: The reason why you do makeup that suits you,https://www.youtube.com/watch?v=puyijh-fe30,1123914,2021-03-20,0:20:28,
192,(with Subs) 조효진의 인간극장 - 제5부 오늘은 내가 요리사 :: Hyojin’s VLOG,https://www.youtube.com/watch?v=LUHUMJCECYo,224850,2021-03-19,0:26:19,
193,(with Subs) 조효진의 인간극장 - 제4부 육아는 힘들어! :: Hyojin Vlog -  Parenting is hard!,https://www.youtube.com/watch?v=gms-ZPM2ePM,232791,2021-03-18,0:26:02,
194,(with Subs) 조효진의 인간극장 - 제3부 어서와요 우리집에 :: Hyojin Vlog - Welcome to my sweet home,https://www.youtube.com/watch?v=UPIokUFjSN8,300409,2021-03-10,0:27:15,
195,[비대면영업] 연봉만 수십억대?! 영업왕의 화장 잘먹는 비결 공개! (feat.탄탄크림) :: How to improve skin elasticity,https://www.youtube.com/watch?v=sij-wp4ii-4,270740,2021-03-07,0:12:40,
196,1타강사 조효진의 출근 메이크업 + 브이로그 (feat.클리오 신상쿠션 리뷰:: No.1 Instructor Hyojin's Makeup with Subs,https://www.youtube.com/watch?v=R1TzvMnhkYQ,315760,2021-03-02,0:19:45,
197,🌷2021 봄맞이 성형 메이크업🌷 (+봄 데일리 룩북) :: March new start spring makeup with subs (+spring daily lookbook),https://www.youtube.com/watch?v=rPayBKKIA2M,653494,2021-02-27,0:20:56,
198,"(with SUBS) 조효진의 인간극장 - 제2부 혼자 사는 여자, 조효진. :: Hyojin Vlog - To be independent.",https://www.youtube.com/watch?v=S1tDUu3nl3k,419815,2021-02-24,0:26:15,
199,넷플릭스 하이틴 여주st 메이크업💄 (+디올 신상 리뷰) / Red Lip Point Makeup (With sub),https://www.youtube.com/watch?v=XQ913P_b8EI,466119,2021-02-17,0:22:16,
200,"화장으로 변장 가능?! 여신강림'女神降臨' 현실판 메이크업 2탄💗 :: Real ""True Beauty"" Makeup With subs",https://www.youtube.com/watch?v=mRYN-6w2SfA,3046178,2021-02-13,0:24:06,
201,"조효진의 인간극장 - 제1부 조효진, 자취하다. :: Hyojin Vlog - To be independent with subs",https://www.youtube.com/watch?v=y1NZqTYyc7A,623514,2021-02-10,0:23:44,
202,VLOG with sub - 자취..독립하기 전 마지막 효진쓰 브이로그💝 :: The last Hyojin's Vlog before she became independent.,https://www.youtube.com/watch?v=xE7uF6FzrIE,353273,2021-01-31,0:25:06,
203,(With subs) 같은 사람 맞아요? 메이크업. :: OUTFIT CHANGE MAKEUP✨,https://www.youtube.com/watch?v=7PrR4Z-s_dI,4718829,2021-01-29,0:25:38,
204,(With subs) 효진쓰 이마 왤케 좁아짐? 수술함? 효진쓰 2020년 삶의질 향상 해줬던것들 알려드림. :: 2020 Life Improvement Item❤️,https://www.youtube.com/watch?v=cMaYZYx59ZM,1107851,2021-01-19,0:25:36,
205,✨With subs✨ 같은사람이라고?? 여신강림 주경이 실사판 메이크업 :: 'True Beauty' Real Makeup,https://www.youtube.com/watch?v=tYLEcbEYBIw,18981866,2021-01-14,0:22:10,
206,"VLOG :: 건강검진 받다가 쓰러졌어요.. , 효진쓰 자취?!?! , 2021년 버킷리스트(feat.냉동난자?!) 같이 세워요❤️",https://www.youtube.com/watch?v=tQvEQcOLXl8,293803,2021-01-09,0:28:41,
207,"VLOG - 굿바이 2020, 말하지 못했던 나의 이야기, 연말 잘쓴템 간단 하울, 트리 만들고 크리스마스 보내기 🎄",https://www.youtube.com/watch?v=smFvChCIDRU,213077,2020-12-30,0:33:34,
208,넙덕이 여백이들을 위한 💗헤어스타일링💗 연출법 다 알려드림.. (feat.다이슨코랄 리뷰),https://www.youtube.com/watch?v=kkB93bp8sEk,1652300,2020-12-28,0:22:58,
209,❤️✨오랜만에 일상 브이로그✨❤️ :: 파우치털어보기 / 요즘 읽는 책 & 플레이리스트 / 식물 선생님들 모셔오기 / 고구마김치,https://www.youtube.com/watch?v=SO6fBNXSbSQ,203207,2020-12-12,0:21:07,
210,분위기 난리나버린 인스타그램 메이크업 (feat. 겨울철 스킨케어템 추천) :: INSTAGRAM MAKEUP,https://www.youtube.com/watch?v=kuZIvBZD8N8,298087,2020-11-30,0:21:05,
211,이 영상 하나면 연말파티 인생사진 그냥 건짐. 👑연말 주인공이 되어버리는 연말 메이크업👑 ::  Holiday Makup💖,https://www.youtube.com/watch?v=uaApe4WbOCY,378652,2020-11-29,0:25:56,
212,❤️드디어 롬앤 신상리뷰! 신상쿠션으로 모공+블랙헤드+붉은기 완벽커버 해보기!❤️ :: K-beauty Makeup,https://www.youtube.com/watch?v=xyNtzLKD290,402312,2020-11-23,0:24:19,
213,VLOG - 허세샷 찍는방법 대공개+아이패드 드로잉+눈썹염색 그리고 드디어 화장품 제작 스포(?),https://www.youtube.com/watch?v=BArUuKkLZWE,202917,2020-11-14,0:23:35,
214,탄력관리는 빠를수록! 쫀쫀 메이크업❤️ (+놓치면 평생 후회하는 효진쓰 파.격 첫마켓공지🔥),https://www.youtube.com/watch?v=vcFHTnyaiI4,154271,2020-10-31,0:22:22,
215,"""Are you sure you're the same person?"" :: 🍂가을 끝을 마무리하는 메이크업🍂",https://www.youtube.com/watch?v=GzdWou-gTDk,227016,2020-10-30,0:03:36,
216,VLOG - 요즘스킨케어+노파데 메이크업+헤어스타일링 그리고 조파파 진짜 은퇴했습니다....별거없는 브이로그,https://www.youtube.com/watch?v=xlnRHatI0rE,293924,2020-10-25,0:27:31,
217,(eng) 오늘은..청순해져볼게요....노렌즈 네추럴 무드 메이크업💘:: NATURAL MOOD MAKEUP,https://www.youtube.com/watch?v=5Pu_iPvvMNs,512099,2020-10-14,0:26:41,
218,분위기 난리나버린 가을브라운🍂 메이크업 :: BROWN MLBB MAKEUP,https://www.youtube.com/watch?v=_U6eLfsaxA4,835960,2020-10-07,0:24:17,
219,(꿀팁가득) 수지 담당쌤한테 청순 메이크업 받아 봤습니다 (+수지 헤어 담당쌤한테도 머리 받음 & 청담여신 메이크업),https://www.youtube.com/watch?v=ScNe-K8k3Zo,2490384,2020-09-29,0:24:42,
220,🍂눈 2배로 커보이는 가을무드 메이크업 같이 준비해요🍂  (feat.웨이크메이크 신상팔레트 리뷰) :: Fall Daily Makeup Tutorial,https://www.youtube.com/watch?v=G4_-ze4zorU,691278,2020-09-27,0:31:25,
221,🍁가을신상템으로 분위기 끝나는 베이지 메이크업 같이 준비해요🍁 :: Autumn daily makeup,https://www.youtube.com/watch?v=upYE4ars1V0,739917,2020-09-22,0:24:57,
222,(꿀잼보장ㅋㅋㅋ) 쨔미쓰의 첫 차박🚗 캠핑 도전! 노을지는 바닷가 앞에서 랜선힐링 함께해요✨(feat. 마몽드 콜라보),https://www.youtube.com/watch?v=mcBirq-Dnck,234832,2020-09-15,0:22:57,
223,VLOG 오랜만에 피아노🎹도 치고 드라이브🚗도 하고 집밥🍚 해먹고 혼자 시간보내는 브이로그!,https://www.youtube.com/watch?v=aDwR4yvRTYw,180899,2020-09-12,0:21:37,
224,핵.꿀.템 겁나많은 제시댄서 혜진언니의 무대준비전 가방&파우치 털기 :: WHAT'S IN JESSI DANCER BAG?!!,https://www.youtube.com/watch?v=k7TUiy1y0LM,240847,2020-09-08,0:16:30,
225,조효진이 인스타 갬성 브이로거가 될 수 없는 이유.... 수만가지...,https://www.youtube.com/watch?v=uQPUpXikUIw,214759,2020-09-04,0:02:14,
226,경상도 화장쟁이 VS 부캐 조지니 메이크업 (feat.클리오 신상 솔.직.리.뷰🔥) :: SAME PEOPLE?! MAKEUP,https://www.youtube.com/watch?v=HbjQsmlgNW4,451298,2020-08-29,0:25:02,
227,🍒드디어!!! 구찌뷰티 ⚡️신상⚡️ 원브랜드 메이크업 🍒:: GUCCI BEAUTY ONE BRAND MAKEUP,https://www.youtube.com/watch?v=BuVwrUWEO-4,285666,2020-08-25,0:18:51,
228,우리에겐 인스타감성 따위는 없다... 이게 바로 현실주의 먹방&일상 브이로그 (+쨔미쓰한테 메이크업 해주기),https://www.youtube.com/watch?v=FN397pQGpy4,244686,2020-08-22,0:22:58,
229,(꿀잼보장ㅋㅋㅋ) 10년지기 친구들과 여행갔다가 나는 자연인이다 찍고옴 (feat.산속에 갇혀버린 쨔미쓰),https://www.youtube.com/watch?v=aSiyX3raYVc,234640,2020-07-31,0:17:45,
230,20분동안 먹고 또 먹고 브이로그.. 얘 왜이러는지 아시는분...,https://www.youtube.com/watch?v=l-WSW-ko_Qc,163555,2020-07-24,0:18:55,
231,[조있그브] 먹다가 끝나는 일상 브이로그🎂🥘🍜🍴 / 복실이 산책 / 국밥혼밥 / 부산맛집 설렁탕 태국음식 수플레 삼겹살 밀크티 쑥라떼.....,https://www.youtube.com/watch?v=ZxmPUV_XEuA,235345,2020-07-18,0:17:25,
232,제니 인스타그램 사진 똑같이 따라해봄. (+사진보정법&어플) ::  FOLLOW BLACKPINK JENNIE'S INSTAGRAM SELFIE,https://www.youtube.com/watch?v=taLy-0hmnNc,309577,2020-07-15,0:30:35,
233,(ENG) 🖤제 피부톤이 30호라고요? 요즘 내 찐피부톤 메이크업🖤 ::   Chocolate Brown Makeup,https://www.youtube.com/watch?v=2uRynQe4vG0,447962,2020-07-10,0:24:57,
234,[Playlist] 나만 듣기 아까웠던....효진쓰 인생 플레이리스트 🎧,https://www.youtube.com/watch?v=3gLXiVYz5n8,142578,2020-07-01,0:26:10,
235,요트 빌려서 부산바다 구경하기 + 도자기 공예 그리고 아트 + 조카 돌잔치💗 :: 효진쓰 있는 그대로 브이로그🌵,https://www.youtube.com/watch?v=tgot70Ydz6U,170489,2020-06-25,0:16:12,
236,💗수다 뒤집어지게 떨면서 러블리 공주님 메이크업 같이해요 💗 :: PRINCESS MAKEUP,https://www.youtube.com/watch?v=0eKeX9NE9z4,313582,2020-06-23,0:22:36,
