,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
143,데일리 라이프#27 싱가포르 이야기 with 찰키 My Daily Life#27,https://www.youtube.com/watch?v=qtpcXx1YRWg,45210,2019-05-12,0:33:34,
144,"노곤노곤한 날, 같이 잘 준비해요🌛 Get Unready With Me",https://www.youtube.com/watch?v=W2p9hMQ_95A,130843,2019-04-20,0:19:07,
145,"역대급 말 많은 겟레디윗미💦 / 산뜻한 스프링 메이크업 / 요즘 내 상태, 반려견 이야기, 4월 여행계획 GRWM #27",https://www.youtube.com/watch?v=7z9R0w7pRyE,43712,2019-04-08,0:27:31,
146,"데일리 라이프#26 꾸준히 운동, 간장국수 만들어먹기, 자기전에 듣는 노래 My Daily Life#26",https://www.youtube.com/watch?v=4xT8UJqNHDk,33786,2019-04-07,0:16:47,
147,💗쿨톤의 다섯가지 데일리 립 컬러 My Colorful Daily Lip Colors,https://www.youtube.com/watch?v=OKPdr86PY2w,20835,2019-03-30,0:14:49,
148,데일리 라이프#25 소소해도 너무 소소한 My Daily Life#25,https://www.youtube.com/watch?v=jEqi3vGz_yo,56819,2019-03-22,0:19:13,
149,eng* 민감피부에 하는 요즘의 데일리 메이크업🍃 My Daily Brown Makeup,https://www.youtube.com/watch?v=0UuNIV5LYEQ,17443,2019-03-14,0:08:22,
150,꿀보이스 유성은 언니의 파우치를 털어 보았습니다👝✨,https://www.youtube.com/watch?v=Yp9HwFyQU8o,15733,2019-03-01,0:15:32,
151,데일리 라이프#24 돌아온 집밥 아선생 My Daily Life#24,https://www.youtube.com/watch?v=oLnagXKRgRk,47576,2019-02-25,0:21:13,
152,데일리 라이프#23 혼자서도 잘 먹어요🍜 My Daily Life#23,https://www.youtube.com/watch?v=aBPXlpZHl4w,46146,2019-02-10,0:25:53,
153,촉촉한 베이지 로즈 메이크업🌹 Beige Rose Makeup,https://www.youtube.com/watch?v=BoZworJyxOg,21267,2019-02-04,0:12:26,
154,"2018 한 해동안 잘 쓴, 올 해까지 함께할 인생템들🔥 2018 BEST ITEMS",https://www.youtube.com/watch?v=H2LUBy9xXzo,26133,2019-02-02,0:24:09,
155,"데일리 라이프#22 소소한? 먹방들, 시현하다, 김포 나들이 My Daily Life#22",https://www.youtube.com/watch?v=C143ee7HO0o,38236,2019-01-24,0:24:47,
156,데일리 라이프#21 12월의 마지막 날들 My Daily Life#21,https://www.youtube.com/watch?v=F9ohb1Iqsp0,58039,2019-01-11,0:20:29,
157,"새해 첫 겟레디윗미🧚🏼‍♀️✨ 근황토크, 화사한 핑크 메이크업 Get Ready With Me #26",https://www.youtube.com/watch?v=GA6KaBBqrVs,20925,2019-01-11,0:16:06,
158,"데일리 라이프#20 눈 깜빡하니 겨울👀 / 아이허브 언박싱, 나홀로제주, 자취인의 토마토 스프 My Daily Life#20",https://www.youtube.com/watch?v=Z6JScKuESCc,62679,2018-12-16,0:30:02,
159,"쿨한 라벤더 메이크업, 같이 준비해요💜 Get Ready With Me #25",https://www.youtube.com/watch?v=MhzED7FNT9s,27367,2018-12-13,0:16:45,
160,[퀵 메이크업 2탄✨] 이지 앤 내추럴 메이크업 Easy&Natural Makeup,https://www.youtube.com/watch?v=vABG5WxKXSE,25162,2018-12-07,0:07:04,
161,갤러리아 명품관에서 크리스마스 쇼핑하기🎄+ 80만원 미니 하울｜갤러리아X상아튜브,https://www.youtube.com/watch?v=iCuF7ey-gZQ,30232,2018-11-30,0:17:56,
162,협찬제품)살몬살몬🍣 메이크업 같이 준비해요 Get Ready With Me #24,https://www.youtube.com/watch?v=9kA4rEeICBk,35677,2018-11-27,0:17:42,
163,"잠들기 전까지, 나의 Night Routine ☕️✨",https://www.youtube.com/watch?v=q6zHcnaiOs4,675306,2018-11-16,0:05:57,
164,데일리 라이프#19 집순이의 소소한 외출 My Daily Life #19,https://www.youtube.com/watch?v=bq-1HnUzEMI,44070,2018-11-11,0:18:53,
165,크러쉬 콘서트 가던 날🎧 핑크핑크 겟레디윗미 Get Ready With Me #23,https://www.youtube.com/watch?v=zuB0_Wa26h0,27704,2018-11-10,0:17:19,
166,아직 가을이라 우기고 싶은 겟레디윗미 Get Ready With Me #22,https://www.youtube.com/watch?v=20MTeDdgOIo,32955,2018-11-02,0:19:52,
167,데일리 라이프#18 이 맘때쯤 찾아오는 불청객 My Daily Life#18,https://www.youtube.com/watch?v=AfDn84_xA5g,44207,2018-10-31,0:18:09,
168,겨울☃️을 준비하기 위해 하는 것들 How to prepare winter,https://www.youtube.com/watch?v=icYtbn--kNg,33586,2018-10-24,0:15:46,
169,데일리 라이프#17 여느 동남아 여행처럼 / 발리 여행로그 My Daily Life#17,https://www.youtube.com/watch?v=hJiZgQDkOSM,29375,2018-10-05,0:24:14,
170,"데일리 라이프#16 다시 일상으로 / 리파 행사장,집순이의 날들 My Daily Life#16",https://www.youtube.com/watch?v=XLN4jH3vpRs,55114,2018-09-27,0:26:22,
171,뒤집어진 피부 홈케어로 되돌리기!🧖🏼‍♀️ My Simple Homecare Routine,https://www.youtube.com/watch?v=lXX-oLCmuHQ,21546,2018-09-19,0:05:50,
172,데일리 라이프#15 발리에서 생긴 일 / 발리 여행로그 My Daily Life#15,https://www.youtube.com/watch?v=FY4MDumb0rg,30358,2018-09-12,0:22:01,
173,가을맞이🍁 반짝이는 음영 메이크업 Early Fall Makeup Tutorial,https://www.youtube.com/watch?v=DevwcUtSyAk,24556,2018-09-10,0:15:47,
174,발리 호텔에서의 조근조근 겟레디윗미🏝 Get Ready With Me #21,https://www.youtube.com/watch?v=-i14Dm9dvmk,36057,2018-08-31,0:16:53,
175,"데일리 라이프#14 혼자 하는 삶,그리고 첫 물놀이 My Daily Life#14",https://www.youtube.com/watch?v=tb4vAdZEBIw,57408,2018-08-21,0:31:10,
176,"이사 후 첫! 겟레디윗미🚚, 염색하러 가는 날 Get Ready With Me #20",https://www.youtube.com/watch?v=aHX1-4pa5o8,41863,2018-08-08,0:19:04,
177,데일리 라이프#13 자취 입문기 My Daily Life#13,https://www.youtube.com/watch?v=8Iyz2r2-e-8,145398,2018-08-03,0:29:06,
178,"데일리 라이프#12 초여름 일상, 그리고 내 강아지와의 작별 My Daily Life#12",https://www.youtube.com/watch?v=Df37Dco0sFI,65138,2018-07-27,0:23:41,
179,"여리한 쿨톤느낌🌷 겟레디윗미 + 새로운 소식, 단발머리 손질법 GRWM #19",https://www.youtube.com/watch?v=BKwmB2IpJjM,34619,2018-07-12,0:25:58,
180,썸머 코랄 메이크업 with NARS｜갤러리아X상아튜브,https://www.youtube.com/watch?v=cd1dRp0sIVE,76761,2018-06-29,0:13:59,
181,단발머리와 함께 같이 준비해요 Get Ready With Me #18,https://www.youtube.com/watch?v=iEbuKjgX3tM,56354,2018-06-26,0:20:40,
182,데일리 라이프#11 일상적인 일상 My Daily Life#11,https://www.youtube.com/watch?v=MVEYepdansE,54329,2018-06-05,0:24:58,
183,"찰스앤키스 행사가는 날, 겟레디윗미 GRWM #17",https://www.youtube.com/watch?v=yDkXgeaYA_o,40628,2018-05-16,0:19:25,
184,🍦​에잇세컨즈 여름 패션 룩북🍦 에잇세컨즈X상아튜브편 / FASHION HAUL,https://www.youtube.com/watch?v=znUM8Vi1euo,32209,2018-05-16,0:10:42,
185,같이 잘 준비해요🌙 Get Ready For Bed With Me,https://www.youtube.com/watch?v=Fl--N-inUDE,22345,2018-05-05,0:10:54,
186,"데일리 라이프#10 집밥해먹기, 아이허브쇼핑, 콘서트 My Daily Life#10",https://www.youtube.com/watch?v=6iW7EVo0QKE,108051,2018-05-02,0:24:21,
187,깔끔한 레드립🍎 메이크업 Red Lip Makeup,https://www.youtube.com/watch?v=SZkUb5465C4,22132,2018-04-27,0:16:28,
188,[몽땅로드샵] 에브리데이 피치 메이크업 Everyday Peach Makeup,https://www.youtube.com/watch?v=VmW78MweYmM,71817,2018-04-23,0:11:00,
189,봄여름 원브랜드 룩북 #키르시 S/S ONE BRAND LOOKBOOK #KIRSH,https://www.youtube.com/watch?v=ZEMYGIA7B10,49372,2018-04-22,0:10:38,
190,데일리 라이프#9 제주도 즐기기🐳​ My Daily Life#9,https://www.youtube.com/watch?v=MZdU1qgPIIA,28593,2018-04-18,0:16:38,
191,"웜톤 메이크업하는 날, 같이 준비해요 + 머리 드라이 하는 법! GRWM #16",https://www.youtube.com/watch?v=PzZrZJOw_TY,69149,2018-04-13,0:19:01,
192,[갤러리아X상아튜브] 스프링 글로우 메이크업 with 톰 포드 뷰티 Spring Glow Makeup,https://www.youtube.com/watch?v=As7-5nP9k9s,35973,2018-03-29,0:12:56,
193,데일리 라이프#8 세번째 카메라 My Daily Life#8,https://www.youtube.com/watch?v=NdDsscSqEgk,50179,2018-03-19,0:20:42,
194,"트렌치 코트입는 날, 같이 준비해요 GRWM #15",https://www.youtube.com/watch?v=OW4vm565KNk,95199,2018-03-12,0:10:48,
195,직장인들을 위한 데일리 퀵 메이크업 Daily Quick Makeup for Workers,https://www.youtube.com/watch?v=ctGZTbYoDmg,105647,2018-03-04,0:06:12,
196,앞머리가 생겼다! 같이 준비해요 in 제주 GRWM #14,https://www.youtube.com/watch?v=aD1qbky46D0,41823,2018-03-02,0:11:30,
197,데일리 라이프#7 한파주의보 My Daily Life#7,https://www.youtube.com/watch?v=Vz1UvCjvvEE,130437,2018-02-21,0:22:05,
198,"패딩입는 날, 같이 준비해요 GRWM #13",https://www.youtube.com/watch?v=JIgA6wV0llg,65545,2018-02-08,0:20:44,
199,요즘 이맘때의 스킨케어 루틴 My Skincare Routine,https://www.youtube.com/watch?v=EFllwm5b3hU,39282,2018-01-31,0:13:29,
200,데일리 라이프#6 1월을 보내는 나의 자세 My Daily Life#6,https://www.youtube.com/watch?v=80ZudMjkNOE,68391,2018-01-23,0:18:13,
201,H&M 가을겨울 패션 하울 / H&M으로 코디하기 / FASHION HAUL,https://www.youtube.com/watch?v=Gp-9kTe7UEE,92307,2018-01-16,0:15:39,
202,데일리 라이프#5 요즘의 삶 My Daily Life#5,https://www.youtube.com/watch?v=2vLqYLJr55U,56048,2018-01-03,0:19:23,
203,연말 글로우 메이크업 Holiday Glow Makeup,https://www.youtube.com/watch?v=ySNRqn5orgQ,27236,2017-12-26,0:06:12,
204,최애도시가 된 파리 브이로그​ PARIS VLOG,https://www.youtube.com/watch?v=s4npiUdtHhg,26617,2017-12-24,0:11:30,
205,12월의 선물🎁 크리스마스 캘린더 L'occitane 2017 Christmas Calendar,https://www.youtube.com/watch?v=5LIvv12bZA8,11382,2017-12-03,0:06:57,
206,"둘째날, 프랑스 브이로그 France VLOG #2",https://www.youtube.com/watch?v=LuOefV18lDA,24169,2017-11-30,0:14:09,
207,요즘 자주 하고 다니는 청초한 메이크업 My Current Pure Daily Makeup,https://www.youtube.com/watch?v=eUhXfZ0Kjz4,128624,2017-11-18,0:06:52,
208,"나의 첫 유럽, 프랑스 브이로그 France VLOG #1",https://www.youtube.com/watch?v=Qz6XSudVgfE,79166,2017-11-12,0:22:30,
209,"러쉬행사 갔던 날, 같이 준비해요 GRWM #12",https://www.youtube.com/watch?v=h71_pGxyJnE,38404,2017-11-04,0:16:34,
210,"웨딩파티 가던 날, 같이 준비해요 GRWM #11",https://www.youtube.com/watch?v=kcitSvX9ecs,56273,2017-10-22,0:15:52,
211,샤워할 때 하는 홈케어 루틴 At Home Shower Routine,https://www.youtube.com/watch?v=HsjD0Fk3lvE,1329082,2017-10-08,0:05:51,
212,데일리 라이프#4 양양에서 서핑을 하다 My Daily Life#4,https://www.youtube.com/watch?v=wsfJRt2SOvQ,58366,2017-10-01,0:12:21,
213,[ 베이스 꿀팁🍯 ] 어텀 무드 메이크업 Autumn Mood Makeup,https://www.youtube.com/watch?v=7z4Y3Sjw_MM,50814,2017-09-13,0:13:43,
214,데일리 라이프#3 풀빌라 펜션으로 떠난 날 My Daily Life#3,https://www.youtube.com/watch?v=Zc8PAxqQUbs,29512,2017-08-24,0:11:26,
215,여름 에코백 코디 룩북  Summer Eco Bag Look Book,https://www.youtube.com/watch?v=brNHPhYip8c,29088,2017-08-04,0:05:05,
216,"비가 내리는 날, 같이 준비해요 GRWM #9",https://www.youtube.com/watch?v=n42E3f_SqHI,58799,2017-07-20,0:16:40,
217,[몽땅로드샵] 버킷햇과 어울리는 여름휴가 메이크업 Summer Vacance Coral Makeup,https://www.youtube.com/watch?v=KQ3A2_tXxU8,46857,2017-07-14,0:19:05,
218,여름쿨톤의 여름☀ 색조 메이크업 Cool Type Summer Makeup,https://www.youtube.com/watch?v=-vpDgypGDrM,136550,2017-06-27,0:18:16,
219,데일리 라이프#2 My Daily Life#2,https://www.youtube.com/watch?v=iz30O7ATqNg,37937,2017-05-31,0:13:43,
220,[Eng]센티멘탈 히피 메이크업 Sentimental Hippie Makeup Tutorial,https://www.youtube.com/watch?v=5xiXdb4pcbM,33666,2017-05-16,0:09:14,
221,데일리 라이프#1 My Daily Life#1,https://www.youtube.com/watch?v=x6F3t1rrK58,57373,2017-05-10,0:11:50,
222,💚4월의 옷장을 소개합니다 my closet for April💚,https://www.youtube.com/watch?v=ivHuCk7Vtj0,33292,2017-04-01,0:04:49,
223,"외출준비 같이 해요! (컬러팝 매트립 발색, 조말론 향수, 데일리 룩) GRWM #8",https://www.youtube.com/watch?v=YLm9G3dbmX4,43374,2017-03-19,0:15:22,
224,[Eng]상아튭의 홍콩라이프 마지막 이야기 Sangahtube's Hongkong Life Last Episode,https://www.youtube.com/watch?v=ucHDghhwtG4,30245,2017-03-06,0:18:44,
225,촉촉한 딸기초콜렛 메이크업 Valentine's Day Date Makeup,https://www.youtube.com/watch?v=kJQ9nUQRSek,50860,2017-02-14,0:09:34,
226,누드 브라운 메이크업 Nude Brown Makeup Tutorial,https://www.youtube.com/watch?v=W3cXZIaSjrQ,50216,2017-01-30,0:08:57,
227,"똥머리 하는 날, 외출준비 같이 해요❣ GRWM #7",https://www.youtube.com/watch?v=JsrGO30RzCw,82075,2017-01-22,0:15:32,
228,로즈립 메이크업 ROSE LIP MAKE UP TUTORIAL,https://www.youtube.com/watch?v=6KOce7aZE0c,51383,2016-12-23,0:14:02,
229,봉고데기로 하는 로맨틱 웨이브 헤어 튜토리얼 Romantic Wave Hair Curling Tutorial,https://www.youtube.com/watch?v=1jlPvSY-tmA,216403,2016-12-11,0:05:34,
230,[Eng]상아튭의 홍콩라이프 3편 Sangahtube's Hongkong life #3,https://www.youtube.com/watch?v=Y2x7Dhxqm2Y,31490,2016-11-21,0:14:39,
231,슬리핑 스킨케어 루틴✰ Sleeping Skincare Routine✰,https://www.youtube.com/watch?v=-tzP8pV939A,46386,2016-11-06,0:08:54,
232,피지와 각질을 없애는 다섯가지 방법 How to make my skin smoother,https://www.youtube.com/watch?v=ftrX5OMwz3o,79783,2016-10-14,0:16:06,
233,[Eng]상아튭의 홍콩라이프 2편 Sangahtube's Hongkong life #2,https://www.youtube.com/watch?v=aottEe7dDEM,64101,2016-09-25,0:15:09,
234,"3일간의 라네즈 뷰티캠프 브이로그(퍼스널컬러 진단,같이 준비해요)",https://www.youtube.com/watch?v=hGgFgzBVt50,39515,2016-09-21,0:18:59,
235,데일리 메이크업 같이 준비해요➳❥ GET READY WITH ME #5 in HONGKONG,https://www.youtube.com/watch?v=yMqnS4-KF3o,130782,2016-08-20,0:17:45,
236,[Eng]상아튭의 홍콩라이프 1편 Sangahtube's Hongkong life #1,https://www.youtube.com/watch?v=uNjM2yDO3KI,80769,2016-07-30,0:15:41,
237,일본 오사카 쇼핑 하울 2탄 DUTY FREE SHOP ITEM HAUL #2,https://www.youtube.com/watch?v=q2nMZ3hIltk,87827,2016-07-15,0:20:04,
238,[몽땅로드샵1탄] ☀썸머 탠저린 메이크업 [All Road-shop] Summer Tangerine Makeup Tutorial,https://www.youtube.com/watch?v=cs9UMoeUzGs,65740,2016-06-17,0:19:40,
239,저녁약속 준비 같이해요☽✭ | GET READY WITH ME #4,https://www.youtube.com/watch?v=HLLBTqcCxyQ,150904,2016-05-27,0:12:33,
240,일본 오사카 쇼핑 하울 1탄 OSAKA JAPANESE ITEM HAUL #1,https://www.youtube.com/watch?v=R-a2G4ai6h4,261032,2016-05-26,0:27:43,
241,촉촉한 봄비 메이크업 Fresh Spring Rain Makeup Tutorial,https://www.youtube.com/watch?v=6byFEoeV1KA,145285,2016-04-28,0:17:09,
242,같이 외출준비해요 Get Ready With Me #3,https://www.youtube.com/watch?v=TSR8D9tNXAs,380673,2016-04-12,0:14:55,
243,3월동안 손이 많이 갔던 상아튭템 6가지 March Favorite Items 6,https://www.youtube.com/watch?v=Xn-yXlOCvXc,38645,2016-03-25,0:11:25,
244,배우 정유미의 블루밍 핑크 메이크업 Jung Yu Mi's Blooming Pink Makeup Tutorial,https://www.youtube.com/watch?v=8-mqFrvR5dA,103937,2016-03-10,0:08:51,
245,두번째 하울때 했던 메이크업 Brown Smokey Makeup Tutorial,https://www.youtube.com/watch?v=uJ_34VezEm0,53691,2016-03-08,0:06:20,
246,새내기를 위한 복숭아 메이크업 Peach Makeup Tutorial for Freshman,https://www.youtube.com/watch?v=FfeNWSK9L0Q,218366,2016-03-03,0:06:46,
247,생딸기 메이크업 with 에뛰드하우스 베리딜리셔스 스윗박스 Strawberry Makeup with ETUDE HOUSE berry delicious sweet box,https://www.youtube.com/watch?v=q821MvGZZoo,67512,2016-02-07,0:09:06,
248,트와이스 쯔위의 스팀 촉촉 메이크업 Steam Moist Makeup Tutorial,https://www.youtube.com/watch?v=f20KSK6l-j8,195472,2016-01-14,0:08:16,
249,[ENG]VLOG Day #1｜Christmas Eve,https://www.youtube.com/watch?v=QUFIiJfA77I,35039,2016-01-03,0:06:04,
250,GET READY WITH ME #2 | Red Lip Point Look,https://www.youtube.com/watch?v=2sR8GuJyiOE,55090,2015-12-29,0:07:48,
251,한겨울의 발그레 메이크업 Winter Flushed Makeup Tutorial,https://www.youtube.com/watch?v=qJp_ULAmmQY,117659,2015-12-11,0:13:13,
252,자연스러운 웨이브 머리 드라이 방법 (with 봉드라이기..가 아닌 멀티스타일러) Natural Wave Hair Tutorial,https://www.youtube.com/watch?v=AsnkzhqNIVw,117802,2015-11-29,0:05:13,
253,릴리메이맥st 컨투어링 메이크업 Lilymaymac Inspired Makeup Tutorial,https://www.youtube.com/watch?v=jVQZ7n8-NFw,244668,2015-11-17,0:09:32,
254,데일리 오키드 메이크업 Daily Orchid Makeup,https://www.youtube.com/watch?v=EJbDc419Y8A,60576,2015-10-24,0:07:52,
255,최근 즐겨쓰는 아이템 7가지 My Current Favorite Items,https://www.youtube.com/watch?v=lk2S9vXboT4,33302,2015-10-20,0:16:25,
256,GET READY WITH ME | Daily Brown Look,https://www.youtube.com/watch?v=TUiJCPvlu8g,124891,2015-10-07,0:05:30,
257,새로 산 아이템들로 해본 가을 메이크업 Autumn Makeup With New Items,https://www.youtube.com/watch?v=3PUINZuCoCA,164677,2015-10-05,0:15:56,
258,오렌지 스파클링 메이크업 Orange Sparkling Makeup Tutorial,https://www.youtube.com/watch?v=xQTfJdlqLFI,79692,2015-06-20,0:05:54,
259,간단한 H A U L + 추천제품,https://www.youtube.com/watch?v=XRBgCXRcs_E,41758,2015-06-15,0:12:50,
260,데일리 살구 메이크업 Daily Apricot Makeup,https://www.youtube.com/watch?v=T5BpaMOB1UU,165948,2015-05-25,0:08:55,
