,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
93,"왓츠인마이카🚗 21살 아반떼CN7 차주의 차 소개 + 차 관련 QnA🙋🏻‍♀️ 가격,보험료,유지비,옵션등등 | 차량용품 꿀템추천 | what’s in my car",https://www.youtube.com/watch?v=14Nxe-Fg1go,241367,2021-11-28,0:18:42,
94,반말 GRWM✨마라탕 먹으러 가기 전 같이 준비해요🍜 하루종일 지속력 좋은 메이크업 | 요즘 잘 사용하는 제품들 | 짧은 마라탕 먹방 | get ready with me,https://www.youtube.com/watch?v=09o_0LiVUCw,29695,2021-11-20,0:12:33,
95,[VLOG] 제주도 2박3일 여행 브이로그🌴10년지기 친구들과 뚜벅이 여행 | 서귀포시&애월&제주시 맛집 추천 | 진심 거의 먹으러간듯.. ^^,https://www.youtube.com/watch?v=QUIV1YzolTI,40873,2021-11-14,0:08:18,
96,요청!! 초간단 여신머리 고데기하는 법💇🏻‍♀️ 앞머리 예쁘게 넘기는 꿀팁 | 똥손도 가능 | 거지존 헤어스타일링 | hair styling,https://www.youtube.com/watch?v=LGBYJvUu5f8,29947,2021-11-08,0:09:10,
97,"안 보면 후회‼️요즘 나의 삶의 질 상승템 10가지 추천💯찐으로 잘 사용하는 제품들 | 기초케어, 뷰티, 렌즈, 생활용품까지 | 재구매템 가득",https://www.youtube.com/watch?v=JKBwJucdhpU,24308,2021-10-30,0:15:20,
98,[VLOG] 4개월만에 만난 남자친구와 데이트🐻💖 곰신 커플의 첫 휴가 | 서프라이즈 생일 파티 | 셀프 사진관 | 처음으로 올리는 일상 데이트 모음,https://www.youtube.com/watch?v=Jxp_ysbc9Y4,217723,2021-10-23,0:11:56,
99,21살 대학생의 인생 첫 차 출고🚘 현대 아반떼cn7 언박싱 | 내돈내산 | 나를 위한 생일선물 | 올해 버킷리스트 성공 | new car unboxing,https://www.youtube.com/watch?v=mq6ZkdzoTtk,572652,2021-10-16,0:08:17,
100,요청!! 촉촉한 가을 뮤트 데일리 메이크업🍂🍁 요즘 잘 사용하고 있는 제품 추천 | 가을 웜톤 추천템 가득,https://www.youtube.com/watch?v=jT4Fgkaf0es,28747,2021-10-12,0:12:38,
101,What’s in my bag?👜 대학교 2학년의 최애 데일리백 소개 | 가방 속 필수템 추천 | 소소한 가방 털기 | 왓츠인마이백,https://www.youtube.com/watch?v=GXJ9UjGE5AA,65595,2021-10-09,0:08:24,
102,쿨톤 데일리 비니 메이크업💙 쿨톤인척 하는 웜톤 인간 | 머리 안 감은날ㅎ… | 제품협찬 | daily cool tone makeup,https://www.youtube.com/watch?v=YLSkk2KGuNI,25473,2021-10-05,0:04:31,
103,건조한 환절기 피부 좋아지는 꿀템들 추천✨ 속건조 해결‼️ 몇년째 사용중인 찐 인생템,https://www.youtube.com/watch?v=VZ8ApMy7oMY,13254,2021-10-02,0:05:52,
104,[VLOG] 첫 퍼스널컬러 진단받고 왔어요🎨 웜톤vs쿨톤 논란종결합니다!!,https://www.youtube.com/watch?v=7-rzTS8kdkg,44218,2021-09-11,0:12:10,
105,"가을맞이 패션 하울🍁🍂 가을 아우터,상의,원피스,바지등등 구매 | 커먼유니크 택배 언박싱 | 가을 옷 추천 | fall shopping haul",https://www.youtube.com/watch?v=Q0iDeeyXhOk,141105,2021-09-04,0:13:57,
106,요청폭주!! 하이틴 퀸카 재질 메이크업💖💕🎀 핑크핑크한 글로시 쿨톤st | highteen makeup,https://www.youtube.com/watch?v=JqKl-LNY51o,31032,2021-08-28,0:10:34,
107,"향수덕후의 향수&바디미스트 12가지 소개🌹인생향수 Best 3 추천✨ 올리브영,백화점 향수 | 실패한 향수 등장^^.. | My perfume collection",https://www.youtube.com/watch?v=qlaq3ivalGg,138176,2021-08-21,0:15:25,
108,[VLOG] 강제 집순이의 일상 모음집🏠 화장대&방 소개 | 아빠 생신 파티 | 최애 곱창 먹방 | 군인 남자친구 첫 자대 택배 보내기 | 별 것 없는 곰신의 일상,https://www.youtube.com/watch?v=697AM_KMLXo,93417,2021-08-14,0:14:31,
109,GRWM 상큼한 웜톤st 오렌지 코랄 메이크업🍊🧡 나에 대한 추측들 답변 | 멀티 안 되는 1인 | get ready with me,https://www.youtube.com/watch?v=qYloMJaAN50,38039,2021-08-07,0:13:09,
110,"여름맞이 쇼핑 하울🏝💸여름 신발, 상의, 바지, 원피스, 가방, 향수까지 | 에이블리, 지그재그, 블랙업, 커먼유니크에서 구매 | 존예 원피스 발견 | shopping haul",https://www.youtube.com/watch?v=banO7ncRxok,168468,2021-07-31,0:11:32,
111,"먹방 VLOG 7탄🍽 먹는 것에 진심인 대학생의 입짧은 먹방👩‍🎓(간장게장,엽떡 로제,마라탕,참치회,지코바,피자,명량핫도그 로제떡볶이) mukbang vlog",https://www.youtube.com/watch?v=o6BDK9ysv9I,73608,2021-07-24,0:10:06,
112,"GRWM 차분한 모브핑크 메이크업🌸💖 쌍수 재수술 상담썰 | 사각턱 보톡스,인모드 리얼후기 | 얼굴형 관리 | 부작용?..",https://www.youtube.com/watch?v=5BS75lzYN84,98840,2021-07-17,0:16:35,
113,"163cm 46kg 대학생의 일주일 여름 데일리 룩북🌵✨ 최애 상의&슬랙스&가방 추천💕초보 패션 유튜버,, | summer daily lookbook",https://www.youtube.com/watch?v=S0KbxcxIi1M,42164,2021-07-10,0:03:28,
114,NO광고!! 삶의 질 수직 상승템 BEST10🍯 안 보면 후회‼️재구매만 20번 | 뷰티부터 생활용품까지 최애템들 소개,https://www.youtube.com/watch?v=xQ0lFGDyUOU,71657,2021-06-30,0:11:18,
115,[VLOG] 여름휴가 맞이 가족 여행 브이로그👨‍👩‍👧‍👧☀️ 영흥도 애견동반 팬션 | 1박2일 여행,https://www.youtube.com/watch?v=XxkT6qaCGk4,53564,2021-06-26,0:13:55,
116,요청🚨셀기꾼의 인스타 셀카/사진 보정법📸 셀카 잘 찍는 법 | 후면카메라로 찍는 꿀팁 | 풍경사진 보정법 | how i edit my instagram photos,https://www.youtube.com/watch?v=c_Sq28umcZE,36147,2021-06-19,0:14:49,
117,반말 GRWM✨대학교 2학년의 학교가기 전 겟레디윗미👩🏻‍🎓요즘 매일하는 메이크업 | 새롭게 발견한 최애템들 소개까지!!,https://www.youtube.com/watch?v=7CqM42YBzvY,42143,2021-06-12,0:11:44,
118,사랑꾼+장난꾸러기 남자친구가 더빙해준 데일리 메이크업👩‍❤️‍👨💖 boyfriend voice over makeup,https://www.youtube.com/watch?v=zp1B6-8XX4s,66667,2021-06-05,0:06:26,
119,여러분 저 결혼…👰🏻‍♀️💕 청담동 샵에서 웨딩 헤어&메이크업 받기 | 첫 웨딩드레스 투어,https://www.youtube.com/watch?v=BZ5OmpxUu3o,71942,2021-05-29,0:11:47,
120,"먹방 VLOG 6탄🍽 일주일 동안 먹은 것들 ( 우리할매떡볶이,배라,뿌링클,피자알볼로,마라탕,양념치킨,규카츠,칼국수등등 ) mukbang vlog",https://www.youtube.com/watch?v=ABLTQjxGnIk,88614,2021-05-22,0:12:39,
121,"장원영,스테이씨,태연담당 청담동 샵에서 아이돌 헤어+메이크업 받기✨💄찐 인생 메이크업 | 첫 시현하다 프로필 촬영 | 위위아뜰리에 | idol makeup tutorial",https://www.youtube.com/watch?v=GCGRojdA81U,256893,2021-05-15,0:16:12,
122,[VLOG] 어버이날 효도 FLEX 브이로그👨‍👩‍👧‍👧💸 부모님 첫 명품 선물🎁 셀프 가족사진 | 남자친구랑 같이 선물사러 가기 | 서프라이즈 성공?..,https://www.youtube.com/watch?v=FO67loYup74,109735,2021-05-08,0:11:01,
123,GRWM 남자친구 만나기 전 같이 준비해요😽❤️ 오랜만에 데이트하는 날 겟레디윗미 | 요즘 매일하는 데일리 메이크업 | 짧은 VLOG까지 | get ready with me,https://www.youtube.com/watch?v=9NXGnDfnlXA,78765,2021-05-01,0:12:19,
124,"봄과 여름사이 쇼핑하울💸☀️ 옷, 신발, 가방, 화장품등등~!! (지그재그, 올리브영, 서울스토어, 백화점, 오프라인에서 구매) | shopping haul",https://www.youtube.com/watch?v=QxuSGmDoiR0,70834,2021-04-24,0:15:07,
125,[VLOG] 20학번 대학생의 일상🌤📚 집순이의 하루 | 비대면 수업 | 필라테스 | 아이폰 개봉기 | 마라탕 먹방 | 셀프 피부관리등등,https://www.youtube.com/watch?v=_lPhbY3yhE0,106758,2021-04-17,0:13:51,
126,"맥주 마시면서 QnA 답변🍺 feat.반말모드 ( 대학교,학과 공개? Mbti? 남자친구? 차 구매? 인간관계? 슬럼프? 실제성격?등등 ) 최초로 tmi 대방출한 날..",https://www.youtube.com/watch?v=WwPvrHYZL8I,123682,2021-04-11,0:21:46,
127,쿠션 추천 2탄🥇요즘 제일 잘 쓴 로드샵 쿠션 Best 5✨ 촉촉~세미매트 쿠션 + 묻어남 테스트 + 마스크에 99.9%안 묻는 쿠션 발견!! | 웨이채널 way channel,https://www.youtube.com/watch?v=X9-c1LBYh_M,103283,2021-03-27,0:08:27,
128,"리얼한 왓츠인마이백👜대학생 유튜버의 외출용 가방소개👩🏻‍💻(지갑,파우치,최애향수,화장품등등 꿀템들 추천) What's in my bag~? | 웨이채널 way channel",https://www.youtube.com/watch?v=vr4HfNbGLAw,55011,2021-03-13,0:09:34,
129,요청폭주✨ 쿨톤st 라벤더 퍼플메이크업💜 마스크에 안 묻는 인생쿠션 발견~!! cool tone makeup | 웨이채널 way channel,https://www.youtube.com/watch?v=HoMlBVba_KM,30875,2021-03-10,0:09:32,
130,"봄맞이 소소한 패션하울🌸 지그재그,에이블리,미쏘,백화점에서 구매💸 아우터,가디건,하의,원피스,가방등등 | shopping haul",https://www.youtube.com/watch?v=lLWB4bZ3ExQ,175470,2021-03-06,0:11:00,
131,"(광고아님) 피부 좋아지는 클렌징&스킨케어루틴💆🏻‍♀️ + 스킨케어 인생템 추천👍🏻 블랙헤드,입술각질,피부관리까지 | My Cleansing&Skincare routine",https://www.youtube.com/watch?v=mEyD3OqvyH8,51623,2021-02-21,0:16:57,
132,나를 위한 선물 #5🎉 첫 명품 가방&목걸이💍👜 발렌시아가 가방 | 티파니앤코 목걸이 | luxury haul,https://www.youtube.com/watch?v=5dVjr9sT9OI,68040,2021-02-06,0:08:01,
133,대학생 필수템 10가지 추천🌟👍🏻+ 대학생 할인이 가능한 ‘갤럭시 캠퍼스 스토어’소개까지~!! | 웨이채널 way channel,https://www.youtube.com/watch?v=m9ZB7H9fY0g,47585,2021-01-27,0:11:07,
134,"새해맞이 소소한 쇼핑하울 🛒100만원 순삭..💸💦(옷,화장품,운동화,생활용품,건강식품,운동기구등등) shopping haul✨| 웨이채널 way channel",https://www.youtube.com/watch?v=x_Hrb_vqB64,69275,2021-01-23,0:18:36,
135,"대학생 가방추천&소개👜 2만원대부터 20만원대까지(백팩,미니백,숄더백,크로스백등등) 가성비 학생 데일리백 추천🙌🏻 웨이채널 way channel",https://www.youtube.com/watch?v=IG3yAtA2E2U,211524,2021-01-08,0:10:17,
136,"최애 립추천🥇찐으로 좋아하는 9가지 립스틱&틴트💄웜톤,쿨톤 찰떡 립 추천 | 안 보면 후회.. my favorite lips | 웨이채널 way channel",https://www.youtube.com/watch?v=LzhLpF0XhtI,26634,2021-01-06,0:03:15,
137,[VLOG] 학생 유튜버의 주말 일상🏡 크리스마스 기념 트리 만들기🎄왕초보의 운전연습 | 미니 | 2020년 마지막 브이로그,https://www.youtube.com/watch?v=zUUiQAG6qm0,48128,2020-12-24,0:13:09,
138,"먹방 VLOG 5탄🍽 생리 전 식욕폭발🔥 ( 짬뽕,짜장면,탕수육,피자,초코브라우니,뿌링클,치즈볼,초밥,족발 ) mukbang vlog | 웨이채널 way channel",https://www.youtube.com/watch?v=WmIjJXToovI,110942,2020-12-20,0:10:03,
139,"겨울맞이 쇼핑 하울🛍 아우터,가방,화장품,신발 내돈내산👕(에이블리,지그재그,브랜디,서울스토어등등) shopping haul",https://www.youtube.com/watch?v=dzxAjbBslXI,72187,2020-12-13,0:15:06,
140,"붙임머리 QnA 답변💇🏻‍♀️ 가격?장단점?염색,펌?유지기간?길이?샵정보? 협찬,광고❌내돈내산 리얼후기⭕️ | 웨이채널 way channel",https://www.youtube.com/watch?v=YoHbvLZwdn0,190856,2020-12-02,0:10:46,
141,외출 전 초스피드 GRWM🙋🏻‍♀️머리변신 후 데일리 메이크업 | 피부상태 최악.. | get ready with me | 웨이채널 way channel,https://www.youtube.com/watch?v=8ltG4W0zWN4,46008,2020-11-14,0:03:54,
142,나를 위한 선물 #4🎉 첫 애플워치se 언박싱⌚️ 실버와 골드 색상 비교 | Apple watch se 40mm unboxing,https://www.youtube.com/watch?v=W5GJLsZLm48,299136,2020-11-07,0:08:29,
143,뷰티데이 VLOG💄가을맞이 염색 + 붙임머리 + 셀프 네일까지✨별 것 없는 나의 뷰티 브이로그 | 협찬❌ | 웨이채널 way channel,https://www.youtube.com/watch?v=vifZby2rdOI,40353,2020-10-10,0:07:28,
144,반말 GRWM 4탄👩🏻‍🦳애쉬그레이 염색 기념 메이크업 | 요즘 데일리 메이크업 | get ready with me |  웨이채널 way channel,https://www.youtube.com/watch?v=Rm9vBJhZhEU,35116,2020-10-06,0:11:17,
145,"렌즈 추천🥇렌즈 7년차의 인생 렌즈들👁 그레이,브라운,초코 데일리 렌즈 총 7가지💕학생렌즈,오렌즈 렌즈 추천 | 웨이채널 way channel",https://www.youtube.com/watch?v=WxDzBJrWjvY,267765,2020-09-20,0:06:28,
146,VLOG 학교에서 대야빙수 만들기🍨💕방학식 전 날 고3의 학교 일상🏫 추억 영상 | korean school vlog | 웨이채널 way channel,https://www.youtube.com/watch?v=1f7E3WolGgE,89802,2020-09-08,0:06:59,
147,"[버킷리스트 VLOG 1편] 운전면허 시험 브이로그🚘 필기시험,기능시험,도로주행까지 다 한 번에 합격✨learning to drive vlog | 웨이채널 way channel",https://www.youtube.com/watch?v=MVvdnPs3qlw,145889,2020-08-22,0:06:06,
148,요청✨고급진 고양이상 메이크업🐱분위기 있는 외국언니st 메이크업 GRWM | 웨이채널 way channel,https://www.youtube.com/watch?v=6GTUlbkH58E,29516,2020-08-18,0:12:02,
149,아이폰 11프로 폰 소개 + 어플 / 웹툰 추천 2탄📲 what’s on my phone? 웨이채널 way channel,https://www.youtube.com/watch?v=quLFZZUiaCA,96345,2020-08-10,0:11:58,
150,GRWM 헤어 변신 후 증명사진 찍은 날 같이준비해요👩🏼요즘 너무 잘 사용하고 있는 웨이템들 소개♥︎get ready with me | 웨이채널 way channel,https://www.youtube.com/watch?v=A6OuAfdq37k,50692,2020-07-27,0:13:03,
151,"먹방 VLOG 4탄🍽 다이어트 전 마지막 행복..😱 ( 연어덮밥, 물냉면, 비빔냉면, 초밥, 회덮밥, 버거킹, 봉추 찜닭, 도제 유부초밥 ) MUKBANG VLOG",https://www.youtube.com/watch?v=oPFgNxAwf5c,75752,2020-07-10,0:10:00,
152,핑크빛 공주st 메이크업👸🏻💕봄웜 찰떡 코랄 메이크업 | pink daily makeup | 웨이채널 way channel,https://www.youtube.com/watch?v=ftbW_QAWoP0,32989,2020-06-13,0:11:16,
153,"먹방 VLOG 3탄🍽 식욕이 폭발한 일주일🐷 (엽떡, 허니콤보, 바지락 칼국수, 해물탕, 간장게장, 새우장 비빔밥, 뿌링클, 봉추찜닭) MUKBANG VLOG",https://www.youtube.com/watch?v=kPWT6aWa8IM,243055,2020-06-05,0:10:44,
154,VLOG 여고생의 방학 전 학교 일상🏫 + 고3의 졸업 전 정신없는 생활💦korea high school vlog | 추억 영상 |  웨이채널 way channel,https://www.youtube.com/watch?v=Cjen4aoXKTI,77425,2020-05-19,0:07:45,
155,"요청✨요즘 나만의 인생 메이크업 같이 준비해요💄웨이템들로 하는 메이크업 (인생 렌즈,립,쿠션) 광고❌ Get ready with me | 웨이채널 way channel",https://www.youtube.com/watch?v=PMgAAft733Q,66113,2020-05-13,0:11:49,
156,나를 위한 선물#3🎉 아이패드 에어3세대+에어팟 프로 언박싱🍎아이패드 사용후기 | ipad air 3+airpod pro unboxing,https://www.youtube.com/watch?v=-wtFpbkYKKU,269844,2020-05-11,0:11:02,
157,"(eng) 대학생 기념 나를 위한 선물🎉 명품 지갑, 나이키 운동화 하울💰첫 명품 지갑 | 생로랑 지갑 추천 | 내돈내산",https://www.youtube.com/watch?v=kJq5uoJ9POc,141217,2020-04-18,0:05:54,
158,"새내기 대학생의 왓츠인마이백👜 what's in my bag? (학교 파우치,필통,지갑,가방 속 꿀템들) 웨이채널 way channel",https://www.youtube.com/watch?v=bmztomo0qJg,84024,2020-04-10,0:10:48,
159,🇲🇾Kota Kinabalu vlog. 20살기념 10년지기 친구들과 떠난 첫 해외여행✈️ 코타키나발루 3박5일 | 탄중아루 비치 | 반딧불 투어,https://www.youtube.com/watch?v=wqwaIN35M7k,154533,2020-03-04,0:24:43,
160,새학기 기념✨교복안에 입기 좋은 언더웨어 추천 with 휠라 언더웨어 아웃핏 베이직 | 웨이채널 WAYCHANNEL,https://www.youtube.com/watch?v=8M_YN-cfBG4,98469,2020-02-22,0:05:39,
161,GRWM 코타키나발루에서 같이 준비해요🇲🇾 여행내내 했던 메이크업💄 get ready with me in kota kinabalu | 웨이채널 WAYCHANNEL,https://www.youtube.com/watch?v=A7-AGUQcSXE,67856,2020-02-19,0:13:07,
162,(sub) 고등학교 졸업식 VLOG👩🏻‍🎓 마지막 고등학교 일상 브이로그✨ 눈물 폭발한 날.... graduation vlog | 웨이채널 WAYCHANNEL,https://www.youtube.com/watch?v=qigbqAEcUaQ,170331,2020-02-15,0:07:37,
163,"면세점 90만원어치 쇼핑하울💸 기초케어,향수,화장품,가방,모자등등 🛍 면세점 추천템+재구매템 | duty free haul |  웨이채널 WAYCHANNEL",https://www.youtube.com/watch?v=HEabp2dqx_A,99534,2020-02-11,0:13:47,
164,요청폭주✨ 요즘 매일하는 인생 메이크업💄웜톤이 도전하는 실패한 쿨톤메이크업💘 인생 립 조합💋애쉬그레이로 셀프염색 | daily make up | 웨이채널 WAYCHANNEL,https://www.youtube.com/watch?v=4uUFnB5_YPg,53267,2020-02-01,0:12:26,
165,(Eng/Jp/Arabic Sub) 리얼 학교에서 학생 메이크업하기 4탄💄학생 데일리 퀵 메이크업 | 올로드샵 메이크업 | korean high school makeup,https://www.youtube.com/watch?v=yec01p07gGk,164182,2020-01-18,0:08:19,
166,[VLOG] 01년생 성인기념 음주 브이로그🍺 나도 드디어 성인이다🔥 저세상 미친 하이텐션ㅋㅋㅋㅋㅎ,https://www.youtube.com/watch?v=xkLGOFgJPA8,340097,2020-01-04,0:10:41,
167,"2019년 10대의 마지막 GRWM 🎉 연말 파티 메이크업🌟 2019년에 대한 나의 생각,대학교 결과,남자친구등 tmi | 웨이채널 WAYCHANNEL",https://www.youtube.com/watch?v=jqUhBYs9mZM,61291,2019-12-30,0:16:05,
168,(sub) 셀프 단발머리 자르기✂️여고생의 학교 수업시간에 셀프 단발머리 자르기👩🏻 과연 결과는..? | 수능 끝난 고3의 일상,https://www.youtube.com/watch?v=rG2yx225whg,689906,2019-12-18,0:04:23,
169,"곧 20살 기념 나를 위한 선물🎉 iphone 11pro 언박싱📱아이폰x와 11pro 비교 사진,영상,장단점,후기까지✨",https://www.youtube.com/watch?v=rP7Fi69tBaE,346937,2019-11-30,0:06:11,
170,요청✨겨울맞이 데이트 메이크업 같이 준비해요☃️ 오랜만에 앞머리 넘김 + 올로드샵 제품들⚡️date makeup tutorial | 웨이채널 WAYCHANNEL,https://www.youtube.com/watch?v=v6hPoB9R7JA,42907,2019-11-21,0:11:20,
171,쿠션 추천🥇총 5가지 로드샵 인생쿠션✨ 촉촉한 쿠션부터 세미매트한 쿠션까지~!! 건성 지성피부 추천템 | 웨이채널 WAYCHANNEL,https://www.youtube.com/watch?v=PDnALVf249s,169146,2019-11-17,0:10:01,
172,[VLOG] 여고생의 학교가는 날 24시간 밀착 브이로그⏰ 고3의 수능 D-7📝 학교가기 전 아침 일상 | korean high school vlog,https://www.youtube.com/watch?v=0JHumYOU-Rk,3162395,2019-11-09,0:15:43,
173,반말 GRWM 2편💄사각턱 보톡스 3개월차 리얼후기✨새로운 제품들 + 인생쿠션 찾음 + tmi 많음주의 | get ready with me | 웨이채널 WAYCHANNEL,https://www.youtube.com/watch?v=TuqB5ixQv6o,78267,2019-11-02,0:16:48,
174,[VLOG] 고3의 수능 D-30 학교 일상🏫 수업시간에 초스피드 메이크업하기 | 정신없는 학교 생활 | 겟잇뷰티 뷰라벨 촬영썰 | korean high school vlog,https://www.youtube.com/watch?v=-Z1Efk5bdcM,355769,2019-10-19,0:17:54,
175,원브랜드 메이크업 (#1 에뛰드하우스) 가을 브라우니 메이크업🍂🍪 에뛰드 추천템 소개 + 베이크하우스 꿀조합👍🏻 웨이채널 WAYCHANNEL,https://www.youtube.com/watch?v=0IFlSYLWr0M,20058,2019-09-14,0:12:01,
176,나의 첫 맥북 개봉기💻 맥북프로 15인치 2019년형✨하이텐션 주의⁉️ macbook pro 2019 15 inch review | 웨이채널 WAYCHANNEL,https://www.youtube.com/watch?v=NjcoLcOScb4,78926,2019-08-11,0:03:52,
177,"💸일본 오사카 하울🇯🇵🌸  돈키호테 , 유니버셜 스튜디오 기념품 , 다이소 , 간사이 공항✈️ | 추천템 | 웨이WAY",https://www.youtube.com/watch?v=uTt9D5p2REs,58324,2019-06-08,0:14:39,
178,[VLOG] 여고생의 졸업사진 브이로그🏫 남녀공학 고3의 졸업사진 컨셉 | 디즈니 공주드레스 코스프레👗 | graduation photo vlog | 웨이채널waychannel,https://www.youtube.com/watch?v=lQcBrgLpWv8,1932222,2019-05-11,0:11:32,
179,고3 학생 유튜버의 학교 책가방 소개🎒💙| what’s in my school bag?🤔 | 필통소개? | 책가방 추천 | 웨이way,https://www.youtube.com/watch?v=KBVqQdaRUTw,96403,2019-05-03,0:08:09,
180,[VLOG] 인문계 고3의 정신없는 시험기간 학교 VLOG🏫 | korean high school life vlog📝,https://www.youtube.com/watch?v=1UKx5-GBFMM,189344,2019-04-26,0:08:35,
181,요청폭주🌈 학생 유튜버 화장대 소개2탄 + 꿀템 추천💖 | 2019년 버전 새로운 화장대 | makeup vanity tour | 웨이way,https://www.youtube.com/watch?v=VoqalX7e-7Y,171181,2019-03-23,0:10:03,
182,개학날 GRWM✨고3의 개학날 학교 가기 전 같이준비해요 | korean school makeup | 메이크업부터 고데기하는 법 | 올로드샵 제품들,https://www.youtube.com/watch?v=b_QOOBh7mSI,478688,2019-03-16,0:11:40,
183,[VLOG] 나홀로 떠난 시드니 여행 브이로그🇦🇺 🦘첫 오페라하우스&하버브리지 | 시드니시티 쇼핑 | australia sydney vlog,https://www.youtube.com/watch?v=KIC4SLoBGs0,66990,2019-02-23,0:13:54,
184,요청폭주✨ | 아이폰 X 휴대폰 소개 + 앱 추천 + 웹툰 추천📱 | What’s on my phone📲 | 웨이way,https://www.youtube.com/watch?v=KgF5kqwWlck,78119,2019-02-10,0:10:23,
185,"GRWM in SYDNEY🇦🇺호주 시드니에서 같이준비해요🌏 쿨톤 퍼플메이크업 | 세포라,투페이스드 화장품 | 호주 시드니 여행 QnA 답변",https://www.youtube.com/watch?v=gQw--Lbt51I,22048,2018-12-29,0:16:06,
186,"세포라&면세점 60만원어치 쇼핑하울 (feat. 호주시드니)🌟 | 투페이스드, 후다뷰티, 타르트, 베카 등| SEPHORA & DUTY FREE HAUL❤️",https://www.youtube.com/watch?v=8RncCLmTR98,15834,2018-12-28,0:10:20,
187,💸30만원 면세점 하울💸 | 인터넷 면세점에서 쇼핑하기 | DUTY FREE BEAUTY HAUL  | 웨이way,https://www.youtube.com/watch?v=KEg-ef0W180,41379,2018-09-24,0:08:22,
188,여고생의 학교에서 퀵 데일 리 메이크업하기 3탄 + 정말짧은vlog | korean school make up | MAKE UP + VLOG,https://www.youtube.com/watch?v=K7GO5ZXIR6Q,122469,2018-07-09,0:06:55,
189,"요청폭주✨ | 여고생의 학교데일리파우치 공개💄 | what's in my pouch? | 오늘 영상은 추천템들이 많아요 | 파우치,브러쉬 구매링크는 더보기란에!!",https://www.youtube.com/watch?v=Rn_JOWC0Y5s,78593,2018-06-16,0:11:02,
190,[VLOG] 여고생의 학교에서 메이크업하기 2탄🙌🏻 + 학교 일상 브이로그 | korean school make-up | 韓国の高校生デイリーメイク,https://www.youtube.com/watch?v=XF_E6MIxuTg,410475,2017-09-23,0:07:09,
