,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
114,찐쿨톤의 페리페라 핑터레스트 컬렉션 으로 해본 쿨톤메이크업💕 | 아이돌 메이크업 | 찐핑크 메이크업| 베령,https://www.youtube.com/watch?v=Pr6b7-ZK2mA,20195,2022-03-16,0:12:16,
115,찐쿨톤의 차분하고 여성스러운 파데프리 메이크업 | 인스타그램 차단 당한썰.. | n번째 추천하는 만능 쿨톤팔레트 | 쿨톤립꿀조합 | 베령,https://www.youtube.com/watch?v=OdYwgiGMohU,18753,2022-03-14,0:13:00,
116,이게 파데가 아니면 뭔데! | N0파데 YES 톤 보정 | 톤업크림으로 풀메 삽가능!,https://www.youtube.com/watch?v=DIFHOvIN57c,97071,2022-03-12,0:11:10,
117,(Sub)찐쿨톤이 추천하는 올리브영 세일 때 꼭 사야할 가성비 갑 고퀄 쿨톤립 추천🥳 | 페리페라|에스쁘아|어뮤즈|에뛰드|메이블린뉴욕| 신상 쿨톤립|베령,https://www.youtube.com/watch?v=1YhKKvf7Npo,258948,2022-03-07,0:08:08,
118,(Sub) 3월 신상 | 여쿨라를 위한 맑고 또렷한 청순 메이크업🤍 | 어뮤즈 쿨톤팔레트 | 페리페라 쿨톤립 | 노베브 쿨톤애교살 맛보기🤭 | 베령,https://www.youtube.com/watch?v=ckbfTWR_4Lo,33356,2022-03-04,0:16:06,
119,찐쿨톤이 추천하는 백화점브랜드 쿨톤립 BEST 10🥳| 베이스립부터~포인트립까지 |여름뮤트|겨쿨브라이트|겨쿨딥| 고렴이 립 |맥|샤넬|헤라|입생로랑|조르지오아르마니|꿀조합까지!,https://www.youtube.com/watch?v=7DuZEQBDdzc,69699,2022-02-28,0:11:01,
120,찐쿨톤의 쿨톤룩 하울 | 막 씻고 나온듯한 향수| 껴안고 싶은 향수 | 디자이너브랜드 가방추천 | 얼굴 작아보이는 모자추천 | 키작녀룩북 | 쿨톤쇼핑몰 추천|베령,https://www.youtube.com/watch?v=LUoxQd0qUhk,35917,2022-02-23,0:22:59,
121,(Sub) 2월 신상템으로 해본 생기+모브 쿨톤 데일리메이크업 | 트위드자켓에 어울리는 쿨톤 메이크업💜|뮤드 쿨톤팔레트 |어뮤즈 슈 벨벳 쿨톤립조합,https://www.youtube.com/watch?v=8ueSfH7Fl8o,14624,2022-02-20,0:14:17,
122,찐겨쿨의 스모키 메이크업🖤 | 겨쿨딥 메이크업|쿨톤누드립메이크업| 쎈언니 메이크업,https://www.youtube.com/watch?v=Y81P0gErTJY,9870,2022-02-17,0:15:49,
123,일상 브이로그 | 재또만 | 노베브 쿨톤애교살미팅| 범계 디저트맛집 | 촬영을 핑계 삼은 혼술,https://www.youtube.com/watch?v=thi5nyggXXk,8393,2022-02-15,0:22:49,
124,요즘 핫한 피치거베라.. 찐쿨톤이 써봤더니!?🍑| 쿨톤이 해본 차분 뽀용한 봄웜메이크업 | 재유팔레트 | 베령,https://www.youtube.com/watch?v=sZ7OBv3na2M,15959,2022-02-10,0:13:53,
125,쿨톤의 겨울과 봄 사이 설레이는 발렌타인데이 메이크업🍫 | 인스타 속눈썹 | 실패없는 쿨톤 립조합 추천🥳 |베령,https://www.youtube.com/watch?v=pM-pO-J2ePw,14028,2022-02-07,0:12:32,
126,(Sub) 찐쿨톤이 써본 에뛰드 플레이 톤 아이팔레트 캐시미어 모브 메이크업💓 | 노베브 쿨톤 컨실러 맛보기🙊 | 베령,https://www.youtube.com/watch?v=USMWM-PckkE,32461,2022-02-06,0:13:47,
127,찐쿨톤의 파데프리 플럼레드립 포인트 메이크업🖤 | 에스쁘아 신상립 | 톤업선크림 | 자연스러운 애교살섀도우|쿨톤레드립메이크업,https://www.youtube.com/watch?v=V4_tN_6tPHU,30166,2022-01-31,0:07:14,
128,찐쿨톤이 추천하는 한 개만 발라도 형광등 켜지는 쿨톤립 BEST 5🥳| 안묻틴트 |웨이크메이크|스톤브릭|에이프릴스킨|페리페라|에스쁘아 |쿨톤립추천|올리브영 쿨톤립,https://www.youtube.com/watch?v=6HCWwvWwr70,38312,2022-01-26,0:04:59,
129,(Sub)볼 수밖에 없는 찐쿨톤의 청순 데일리 내추럴 메이크업🤍 | 쿨톤 애교살 꿀조합 | 라카 신상 블러셔 | n번째 추천하는 쿨톤팔레트 | 한개만 발라도 예쁜 쿨톤립,https://www.youtube.com/watch?v=GILUhMqUPWU,46928,2022-01-20,0:14:31,
130,형광등 탁 켜지는 쿨톤 브라이트 메이크업💡|  실패없는 쿨톤립 조합💓 | 베령,https://www.youtube.com/watch?v=ImhkvT4VG6c,45639,2022-01-13,0:15:30,
131,쿨톤만의 고급스러운  쿨브라운 음영메이크업🖤 | 브라운 메이크업에 어울리는 립 꿀조합💓,https://www.youtube.com/watch?v=aAnIdObj87I,30948,2022-01-10,0:12:44,
132,찐쿨톤도 반한 페리페라 누디-브루 컬렉션 전색상 발색리뷰🤎| 비슷한 컬러 비교 | peripera | 베령,https://www.youtube.com/watch?v=3ZdVta9LKYA,50069,2022-01-06,0:03:35,
133,(Sub) 쿨톤을 위한 쿨브라운 음영 섀도우 모음집🥳 | 섀도우 하나로 데일리부터 그윽한 음영 메이크업까지 | 쿨톤 섀도우 추천🤎,https://www.youtube.com/watch?v=-8WcrsFKhzs,85648,2022-01-03,0:08:06,
134,2021 최애템 쿨톤 데일리 메이크업🎄| 쿨톤립 꿀조합 | 쿨톤팔레트 하나만 고르라면 난 이거! | 아이돌 애교살 총 집합 | 베령,https://www.youtube.com/watch?v=Vbaw6E2t-S4,34170,2021-12-25,0:17:02,
135,(Sub)울먹울먹 촉촉한 유리구슬 메이크업❄️|Taery Glow makeup |인스타 재질 메이크업 |쿨톤 촉촉립💧,https://www.youtube.com/watch?v=-EAN_oD7jeg,24832,2021-12-20,0:14:46,
136,찐겨쿨이 해본 웜톤 연말 메이크업🎄|데이트메이크업|누드립 메이크업,https://www.youtube.com/watch?v=_ZQgvEdRkIw,11557,2021-12-16,0:18:00,
137,연말 인생샷 건지는 고급스러운 연말 데이트 메이크업🍷✨ | 웨이크메이크 포레스트 브라운| 쿨톤 브라운 메이크업🤎,https://www.youtube.com/watch?v=ob4iB4c99fk,18143,2021-12-15,0:19:55,
138,찐겨쿨이 해본 어? 핑크 너 지금 라벤더하는? 쿨톤 메이크업 | 퍼플 니트 찰떡 메이크업💜,https://www.youtube.com/watch?v=LjC-FMyGvBU,19242,2021-12-09,0:12:13,
139,2021 마지막 올리브영 세일 때 꼭! 구매해야 후회 없는 필수템! | 올리브영 세일템🥳,https://www.youtube.com/watch?v=5DXwt3XYImU,7971,2021-12-05,0:10:37,
140,롬앤 블러 퍼지 틴트 VS 비슷한 립 컬러 발색 모음집🥳| 모브핑크 |모브플럼|형광핑크| 쿨톤립♥️,https://www.youtube.com/watch?v=ylj-npA8Ris,49262,2021-12-04,0:06:00,
141,야금야금 예뻐지는 관리템 모음집🥳 | 셀프 치아미백 관리 | 부기 관리 | 탄력 리프팅 | 속눈썹 영양제 | 이너뷰티템,https://www.youtube.com/watch?v=VLaIkGtOIaw,17441,2021-12-02,0:12:11,
142,(Sub)겨울맞이 블루베리 메이크업💜| 쿨톤 브라이트 메이크업 | 웨이크메이크 쿨톤팔레트 | 베령,https://www.youtube.com/watch?v=5kkDhaeHMgA,20630,2021-12-01,0:10:10,
143,4만원 이하 쿨톤 룩북 | 겨울 이너템 | 해외직구✈️ | (feat.SHEIN),https://www.youtube.com/watch?v=Cv5MHcsV9II,9929,2021-11-30,0:03:44,
144,(Sub)볼 수밖에 없는 미친 쿨톤립 조합..| 연극영화과 입시썰 풀면서 겟레디윗미! | 쿨톤 데일리 메이크업 | 맞팔요청베이지 대체템까지🥳,https://www.youtube.com/watch?v=GKudfsZxpAA,19315,2021-11-23,0:17:43,
145,(Sub) 2021 하반기 신상 쿨톤팔레트 모음 리뷰🥳| 여쿨라&여름뮤트&겨쿨&브라이트 다 있음 | 쿨톤 팔레트 비교 | 롬앤|스킨푸드|언리시아|삐아|웨이크메이크|베령,https://www.youtube.com/watch?v=u7u_DAE2Xyg,49921,2021-11-16,0:10:54,
146,올영세일 추천 BEST 5! | n년째 찐꾸준템 | 셀프 치아미백 | 쿨톤 흑발 쿨블랙 염색약 |찐보습 바디로션 | 올리브영 세일 | 올리브영 추천템,https://www.youtube.com/watch?v=M2KX6CIorXo,52323,2021-11-12,0:13:01,
147,11월 신상템으로 해보는 고급스럽고 사랑스러운 쿨 브라운 하객룩 메이크업🖤 | 아이오페 화잘먹크림추천|롬앤X민스코틴트|헤라블쿠|에이프릴스킨팔레트,https://www.youtube.com/watch?v=iO6j8gViwlA,15682,2021-11-11,0:15:11,
148,(Sub)찐쿨톤이 리뷰하는 롬앤 블러 퍼지 틴트 전색상 발색 리뷰🥳| 웜&쿨 꿀조합 | 쿨톤이 바른 웜톤립은 어떨까..? | rom&nd | BLUR FUDGE TINT | 베령,https://www.youtube.com/watch?v=_Bfdt99Hf9I,102561,2021-11-04,0:05:39,
149,잘봐~ 겨쿨언니 메이크업이다~| 이게 바로 찐 겨울쿨톤 다크의  다크퍼플 메이크업🖤 | 스우파 st 힙한 메이크업 | 겨울맞이 딥한 메이크업 | 할로윈 메이크업 | 베령,https://www.youtube.com/watch?v=pFgTih-PX6A,174487,2021-10-28,0:13:05,
150,여신강림급..?|어떤 룩에도 어울리는 찐쿨톤 데일리 메이크업 | 쿨 뮤트핑크 메이크업 | 뮤트 핑크 쿨톤립조합  | 애프터 100% 소개팅 메이크업| 데이트메이크업,https://www.youtube.com/watch?v=t3zmBiGQ7a8,17161,2021-10-25,0:11:38,
151,찐쿨톤이 해본 가을 메이크업🍂| 이게 쿨톤팔레트라고?🧐 | 한개만 발라도 예쁜 쿨톤립 |웨메 신상템,https://www.youtube.com/watch?v=vVNFseeYf1c,22399,2021-10-18,0:10:03,
152,"쿨톤의,쿨톤을 위한 가을메이크업🍂 | 삐아 신상 쿨톤팔레트 | 비슷한 팔레트 비교 | 가을 쿨톤립 조합 | 베령",https://www.youtube.com/watch?v=Ary9Qd_wGYk,17985,2021-10-08,0:13:52,
153,찐쿨톤이 추천하는 쿨톤 애교살 섀도우 BEST 5 | 쿨톤 애교살 펜슬 | 쿨톤 애교살 글리터 | 재유 애교살 | 로아르 애교살 | 투쿨 샤이닝 린넨 대체템,https://www.youtube.com/watch?v=c9eDj_RnxxU,79367,2021-10-04,0:05:41,
154,화이트셔츠에 어울리는 꾸안꾸 내추럴 쿨톤메이크업💡| 겨쿨클리어 메이크업 | Natural makeup | 꾸안꾸 레드립 메이크업 | 베령,https://www.youtube.com/watch?v=pCpU9qFydB8,18539,2021-09-28,0:11:47,
155,"사기전에 보면 실패 없는 2021 가을신상 쿨톤립 리뷰 모음🥳|여쿨&여름뮤트&브라이트&겨쿨 다 있음 | 쿨톤립 추천 | 스톤브릭,웨메,라네즈,메이블린,에뛰드,페리페라",https://www.youtube.com/watch?v=7WsHGNSSmxk,70931,2021-09-14,0:07:35,
156,역대급 쿨톤 프로필 메이크업 | 맑고 투명한 퓨어 청순 메이크업 | 쿨톤 브라운 음영 섀도우 팔레트 | 배우 프로필 메이크업,https://www.youtube.com/watch?v=K3CkPv3EKN4,36546,2021-09-11,0:14:24,
157,환절기에도 살아남은 수부지 민감성 꿀조합 스킨루틴 추천🤍 | 공병템 | 재구매템 | 붉은기 좁쌀 없애는 즉각 수분진정 홈케어|올리브영 세일템,https://www.youtube.com/watch?v=gUynSs1KeQs,6440,2021-09-06,0:05:46,
158,쿨톤의 가을🍂🖤 | 핫한 신상템으로 해본 쿨톤 가을메이크업 | 데일리 음영메이크업 |클리오 팔레트 | 에뛰드 신상립 |달바,https://www.youtube.com/watch?v=inunf5Id5LQ,19326,2021-09-03,0:13:47,
159,울다가 웃다가 백신 맞고 프로필 찍는 조각조각 일상 브이로그,https://www.youtube.com/watch?v=6bkFb9-22eo,4430,2021-09-02,0:16:29,
160,겨울쿨톤 브라이트 모여.. 가을맞이 쿨톤 버건디 메이크업🍂 | 에이블랙 신상 쿨톤팔레트 | 겨브립 조합,https://www.youtube.com/watch?v=jM-zLs7WTAs,14958,2021-08-27,0:16:12,
161,롬앤 신상템으로 해본 여름쿨톤 라이트 맑은 청순 메이크업💓 |겨쿨이 여쿨 메이크업 할 때 꿀팁!,https://www.youtube.com/watch?v=kCTUQDzBIoQ,31728,2021-08-19,0:12:32,
162,꾸안꾸 쿨톤룩에 데일리 메이크업 |  근데 이제 쟌이 얘기를 곁들인..🥲 주책 맞는 겟레디윗미 | 페리페라 신상 쿨톤립 조합,https://www.youtube.com/watch?v=eeQQCa2PQ84,17531,2021-08-14,0:19:21,
163,찐쿨톤이 뽑은 포렌코즈 타투 틴트 10컬러 발색 리뷰🥳 | 쿨톤 누드립 | 여쿨라이트 |여쿨브라이트 | 겨울쿨톤 다 모여~🕊,https://www.youtube.com/watch?v=C9ZzQdZzbik,54388,2021-08-04,0:05:20,
164,힌스 신상으로 해본 퍼플 메이크업 | 컬러 아이라이너 | 컬러 마스카라 | 쿨톤 메이크업 | 촉촉립 메이크업🤍 | 쿨톤 촉촉립 꿀조합,https://www.youtube.com/watch?v=IYy2p_h_Qq8,11762,2021-08-03,0:10:03,
165,찐쿨톤이 해본 누드립 메이크업 | 쿨톤  누드립 조합🧡,https://www.youtube.com/watch?v=N3RqPALYvMc,45653,2021-08-02,0:13:18,
166,찐쿨톤이 추천하는 쿨톤 촉촉립 BEST 5 | 청순 촉촉립 부터 겨쿨딥 촉촉립까지💋| 유리알 광택 촉촉립 추천 | 어퓨 | 롬앤 | 이니스프리 | 키핀터치 | 베령,https://www.youtube.com/watch?v=WlXREHYO6IQ,106351,2021-07-19,0:03:33,
167,5분컷 꾸안꾸 셀프 헤어스타일링 |고급스럽게 얼굴 작아보이는 볼륨 살리기| 긴머리 웨이브 | 컬 방향 쉽게하는 꿀팁 | 자연스럽고 풍성한 S컬 고데기 | 베령,https://www.youtube.com/watch?v=6Ix9U3B_toc,12505,2021-07-14,0:17:25,
168,마스크 써도 분위기는 못 숨기는 또렷한 데일리 쿨톤 아이 메이크업🖤  | 애쉬라벤더 마스카라 | 쿨톤 글리터 | 흑발 브로우카라 |포렌코즈 스키니타투,https://www.youtube.com/watch?v=CXuVXJC4xtc,10407,2021-07-13,0:11:47,
169,여성스러운 분위기 쿨톤 모브퍼플  데일리메이크업🎀|겨쿨딥 블러셔 꿀조합 | 베령,https://www.youtube.com/watch?v=zjLU5-mB3Sk,16000,2021-07-10,0:15:31,
170,핑크소다 솜사탕 쿨톤 메이크업🍭| 신데렐라st 데일리 메이크업👸🏻| 베령,https://www.youtube.com/watch?v=Gk5sybCnBck,20605,2021-07-06,0:13:46,
171,찐 겨울쿨톤 딥 블랙체리 메이크업🖤 |힙한 메이크업 | 쿨톤립 조합 | Black cherry makeup | 노렌즈 흑발메이크업 |베령,https://www.youtube.com/watch?v=i-_9x1Wiasc,111358,2021-06-30,0:15:48,
172,6월 쿨톤 신상템으로 해본 소프트 데일리 메이크업🤍 | 레오제이 쿨톤팔레트 |재유 애교살 | 레어카인드 립 틴트 | 쿨톤메이크업,https://www.youtube.com/watch?v=kEd6iJnrMJw,27031,2021-06-22,0:10:30,
173,아리따움 신상 쿨톤 섀도우로 해본 겨울쿨톤  음영 메이크업💟| 발색 비교 | 아쉬운 점? | 겨울쿨톤 | 쿨톤싱글섀도우 | 베령,https://www.youtube.com/watch?v=xScwGswuRN0,18716,2021-06-17,0:15:50,
174,묽은 로즈 퓨어메이크업🥀| 쿨톤 데일리 메이크업 | 초간단 쿨톤 색조 메이크업 |베령,https://www.youtube.com/watch?v=4aP9Z21Lk6k,22285,2021-06-08,0:15:58,
175,찐쿨톤이 추천하는 실패없는 쿨톤 블러셔 | cool tone blusher | 로드샵 쿨톤블러셔 | 쿨톤 블러셔 꿀조합 | 여름쿨톤 블러셔 | 겨울쿨톤 블러셔 | 베령,https://www.youtube.com/watch?v=B8_zBO_M7Ik,80273,2021-06-03,0:03:35,
176,청량함에 모브 라일락 한스푼 쿨톤 메이크업🫐 | 스킨푸드 신상 쿨톤템 | 베령,https://www.youtube.com/watch?v=NDvnbO0RvjU,26664,2021-05-29,0:13:30,
177,(내돈내산) 야금야금 알차게 구매한 뉴 아이템 하울 | 즉각수분진정 재구매템 | 신상쿨톤템 | 플라워원피스 | 여름기본쪼리 |베령,https://www.youtube.com/watch?v=x0lgk2KcO9g,8356,2021-05-27,0:09:08,
178,레어카인드 오버스머지 립 틴트 신규 쿨톤 컬러 발색 리뷰 | 쿨톤립 꿀조합까지  | 휘그티로즈 재출시?!,https://www.youtube.com/watch?v=_jpJvPvY6eQ,29710,2021-05-24,0:06:26,
179,찐쿨톤이 뽑은 인생립 조합 등장..? | 바르면 웃게되는 컬러들( ft. fwee),https://www.youtube.com/watch?v=6wRCvf4cVVk,77119,2021-05-17,0:07:18,
180,(여자)아이들 미연st 강아지상 메이크업 | 강아지 눈매 메이크업 | 코 쉐딩 꿀팁 | (G)I-DLE MIYEON MAKEUP,https://www.youtube.com/watch?v=Xhl2Bl6YeBQ,24599,2021-05-11,0:18:20,
181,겨울쿨톤 화사하고 고급스러운 핑크 음영 메이크업💗 | 글린트 듀이문 쿨톤이 써봤는데요?(ft. 휜코&콧대 높히기 하이라이터 ) | 겨쿨 꿀조합 블러셔,https://www.youtube.com/watch?v=y6P6oYNwy5M,47309,2021-05-08,0:15:01,
182,생기 한스푼 내추럴 여쿨 데일리 메이크업💗| 근데 이제  입큰 플레인 써머를 곁들인 | 푸른끼NO.딥함NO.무난하게 예쁜 쿨톤립 꿀조합,https://www.youtube.com/watch?v=vnqBeXWvesU,18203,2021-05-06,0:12:11,
183,찐쿨톤이 해보는 웜톤메이크업💛(ft.페리페라 봄바람아 너는 계획이 있구나),https://www.youtube.com/watch?v=br7IoYU_NSY,31217,2021-05-05,0:13:09,
184,겨울쿨톤 내추럴무드 데일리 메이크업 | 겨쿨 청순 메이크업 | natural makeup | 베령,https://www.youtube.com/watch?v=KC7__7zBXOs,42332,2021-05-04,0:15:15,
185,158cm 쿨톤 룩북💜 | 봄 자켓 룩북 | 니트&블라우스도 같이💗 | 키작녀 룩북 |하객룩| 프롬비기닝|어거스트바이안| 쿨톤 쇼핑몰 | 베령,https://www.youtube.com/watch?v=2mFBZWEHZVI,15755,2021-04-29,0:05:54,
186,바닐라코 신세경 화보 메이크업 따라잡기💓| 쿨한 로즈 메이크업 | 봄 메이크업 | 쿨톤메이크업 | 베령,https://www.youtube.com/watch?v=LKoQZjGYexw,25165,2021-04-28,0:14:21,
187,겨쿨딥 찐쿨톤이 해보는 웨이크메이크 신상 쿨톤 팔레트  뮤트핑크 메이크업💓| 쿨톤팔레트 맞아?🤔 | wakemake | 쿨톤립 꿀조합 또 찾음🤩 청순메이크업 | 베령,https://www.youtube.com/watch?v=CO2GnESSSMQ,60613,2021-04-19,0:10:03,
188,2021 쿨톤팔레트 모음 리뷰🥳| 여쿨라&여름뮤트&겨쿨 다 있음🙌🏻| 쿨톤 팔레트 추천 | 쿨톤 팔레트 비교 | 롬앤 쿨톤 팔레트 | 입큰 쿨톤 팔레트 | 홀리카 | 베령,https://www.youtube.com/watch?v=E3cxEjky5aE,311382,2021-04-14,0:05:48,
189,2021 새로운 찐템 가득한 찐쿨톤 유튜버파우치 털기! | 부동의 1위템🏆 | 인생쿨톤립| 단종템 대체템! | What in my pouch? | 베령,https://www.youtube.com/watch?v=qCABkdS0y4w,74176,2021-04-09,0:21:00,
190,쿨톤 꾸안꾸 파데프리 메이크업💎| 롬앤 신상틴트|페리페라 신상틴트|베령,https://www.youtube.com/watch?v=GaeHKXcSI-w,29077,2021-04-06,0:10:57,
191,쿨톤은 증명사진 메이크업 어떻게 해?|100% 성공하는 쿨톤 색조| 자연스럽게 웃는 미친 꿀팁까지😁,https://www.youtube.com/watch?v=aAp3DkBVgL0,24966,2021-03-31,0:17:09,
192,겨울쿨톤 성숙한 분위기 데일리 메이크업💎| 선배미 뿜뿜 개강 메이크업|입큰 신상 쿨톤팔레트|베령,https://www.youtube.com/watch?v=YZ9gDxDdiiY,23676,2021-03-27,0:10:58,
193,자기주장 뿜뿜  아이돌st 쿨톤 메이크업💜|에이블랙 신상팔레트|베령,https://www.youtube.com/watch?v=ya53hOqmT68,28906,2021-03-24,0:14:35,
194,롬앤 더스티포그가든 대체 어떻게 쓰냐고? |찐쿨톤이 해본 데일리 메이크업🔮|베령,https://www.youtube.com/watch?v=y4g9jrRn0lI,43506,2021-03-18,0:13:20,
195,화사한 봄 청순 메이크업🎀|어뮤즈 신상|데이트메이크업|개강메이크업|베령,https://www.youtube.com/watch?v=khHYkxjHFMA,28936,2021-03-15,0:14:34,
196,삐아 신상 쿨톤 팔레트로 해본 여쿨라 메이크업🤍 (ft. 겨쿨딥) | 겨쿨이 써도 눈 부어보이지 않는 아이 메이크업 꿀팁💡,https://www.youtube.com/watch?v=31f8kYm4kMM,31714,2021-03-08,0:15:03,
197,롬앤 신상 10구팔레트 전색상 발색리뷰💡|전색상 메이크업룩💓| 말린시리즈 비교도 있음! | 역대급 찐회색 쿨톤 팔레트?! | romand |베령,https://www.youtube.com/watch?v=ekhvZZ_CADI,31697,2021-03-02,0:04:43,
198,차가우면서도 순한 데일리 뮤트핑크 메이크업💎|언더속눈썹 마스카라 꿀템|쿨톤립 꿀조합|화사한 애교살|베령,https://www.youtube.com/watch?v=cCiiUs-sgGc,35627,2021-02-26,0:15:02,
199,찐쿨톤이 추천하는 실패없는 쿨톤 애교살 섀도우 BEST5💡| 입체감 있는 생기뿜뿜st부터~자연스럽고 은은한 고급미st 까지| 베령,https://www.youtube.com/watch?v=RiyVoOaloTY,50084,2021-02-24,0:02:49,
200,쿨톤 착붙 데일리 레드립 메이크업♥️| (ft.볼륨팡팡 여신 셀프 헤어스타일링| 맥 댄스위드미 저렴이?! | 베령,https://www.youtube.com/watch?v=ljdl4t3ZJeQ,28575,2021-02-15,0:15:25,
201,찐쿨톤이 추천하는 실패없는 쿨톤립 꿀조합 BEST 5💡| 베이스립 부터 포인트립 까지 | 베령,https://www.youtube.com/watch?v=X-2obsabKMU,291329,2021-02-10,0:05:20,
202,블랙헤드 뽑지 않고 순하게 녹이는 데일리 케어 I 수부지 민감성 올바른 세안법 꿀팁!! (ft.한스킨),https://www.youtube.com/watch?v=xATVf6DfuNk,10423,2021-02-08,0:09:48,
203,차분한 무드 쿨톤 데일리 메이크업☕️| 클리오 신상 팔레트 | 레어카인드 신상 | 베령,https://www.youtube.com/watch?v=xfI7CI1V55g,36599,2021-02-06,0:11:17,
204,(쿨톤ver.)포근한 딸기우유 메이크업🍓|레어카인드 신상| 여리여리 청순 내추럴 메이크업|베령,https://www.youtube.com/watch?v=qbGrpwKAuq4,87855,2021-01-27,0:11:11,
205,쿨톤 쿨브라운 데일리 음영메이크업 | 고급스러운 분위기 배우상 메이크업🖤|배우프로필 메이크업|네추럴 음영메이크업,https://www.youtube.com/watch?v=nMrBGraD4Bs,52931,2021-01-22,0:13:31,
206,겨쿨딥 찐쿨톤이 해보는 에스쁘아 신상 쿨톤팔레트 모브미 | 라이트톤 어울리는 꿀팁💜| (ft.하이틴st),https://www.youtube.com/watch?v=C-pKmzrtpzI,51441,2021-01-14,0:15:15,
207,홀리카홀리카 신상‼️ 쿨톤팔레트로 해본 뮤트 퍼플 메이크업💜|쿨톤 음영 메이크업|데일리메이크업,https://www.youtube.com/watch?v=oWZ71qHxTyY,31962,2021-01-06,0:14:10,
208,왓츠인마이백👜 WHAT'S IN MY BAG?| 20대 데일리백| 중저가 브랜드 | 외출 필수템✔️,https://www.youtube.com/watch?v=Xnyyr3YwehM,7455,2020-12-30,0:06:55,
209,Good bye👋🏻 2020 겨울쿨톤 최애템으로 해본 데일리메이크업♥️ |아이돌 애교살 메이크업|꾸안꾸메이크업,https://www.youtube.com/watch?v=j1V_XmNeKCs,33307,2020-12-28,0:13:37,
210,화려한 공주st👑 레드립 연말 메이크업🤍 | red lip Makeup♥️ | 쿨톤 메이크업 |홀리데이 메이크업,https://www.youtube.com/watch?v=__KQQqlZBso,18279,2020-12-23,0:16:07,
211,팔레트 하나로 3일치 데일리 메이크업 해보기👁 | 초보 메이크업 | 기본 음영메이크업 | 베령,https://www.youtube.com/watch?v=vBM9cBJlOEg,5942,2020-12-20,0:04:01,
212,쌩얼에도 자연스러운 쿨톤 데일리립🤍 |쌩얼립 | 백화점브랜드 | 로드샵 | 베령,https://www.youtube.com/watch?v=j3oAshSyzts,25391,2020-12-16,0:04:08,
213,초겨울❄️ 보호본능 일으키는 포근포근한 쿨톤 데일리 메이크업(ft. 울먹메이크업),https://www.youtube.com/watch?v=95mdkugQ7l4,29831,2020-12-12,0:13:19,
214,택배 UNBOXING📦| 사회적 거리두기2.5단계 | 내돈내산 일주일동안 산 것들 | 겨울옷 하울 | 신상 쿨톤템 | 수험생방석 등등🙂,https://www.youtube.com/watch?v=lYH-lyFgKjk,8282,2020-12-06,0:13:08,
215,생기뿜뿜한 베리 쿨톤 데일리 메이크업🍓🤍🍓| 애교살 메이크업 | 과즙상 | 베령,https://www.youtube.com/watch?v=D0w4yM0xxWc,44735,2020-11-28,0:10:35,
216,이니스프리 그린 홀리데이 에디션 🌿 간단 리뷰! 같이 선물해요🎁 | 베령,https://www.youtube.com/watch?v=aDpF-RFGjTY,3150,2020-11-27,0:04:59,
217,겨울쿨톤 붉은 로즈 메이크업🥀 | 에이블랙 팔레트 발색리뷰|베령,https://www.youtube.com/watch?v=kg50y8hs0v0,11651,2020-11-19,0:12:14,
218,페리페라 신상템으로 해본 쿨톤 메이크업💟 | 라이브방송 공지⭐️,https://www.youtube.com/watch?v=zSFz4Eb4b20,13552,2020-11-17,0:12:33,
219,환절기에도 피부 리즈 갱신!!|트러블 이별하는 인생 기초 홈케어 루틴💦,https://www.youtube.com/watch?v=knKmp-s_1ps,35079,2020-11-14,0:11:21,
220,쉿🤫나만 아는 1만원대 숨은 쿨톤립추천🍇🤍|안유명템|신생브랜드템|베령,https://www.youtube.com/watch?v=4Eh060ZJs2E,36841,2020-11-11,0:03:23,
221,롬앤 한복프로젝트 꾸안꾸 쿨톤메이크업🤍🎎🤍|내추럴메이크업🎐|romand|베령,https://www.youtube.com/watch?v=pO1o_B4pVOc,110172,2020-10-31,0:12:59,
222,겨울쿨톤 따뜻한 내추럴 브라운 메이크업🤎 | natural brown makeup | 베령,https://www.youtube.com/watch?v=bRvkce3T8iA,18308,2020-10-25,0:12:29,
223,봄 웜톤 뷰티 유튜버 재유 파우치 털기!🧡(보물템/소나무템/인생템) | What's In Your Pouch? | 베령,https://www.youtube.com/watch?v=fRex3STa_fA,33609,2020-10-21,0:19:47,
224,겨울쿨톤이 해보는 라벤더 포그 컬렉션 전제품 발색&메이크업💜🤍💜,https://www.youtube.com/watch?v=AWo3BY7nmfs,13972,2020-10-12,0:02:37,
225,겨울쿨톤 청순 내추럴 메이크업💎|셀프 프로필 메이크업|데일리 메이크업|natural makeup🌿,https://www.youtube.com/watch?v=YM-mtHBD-Lk,81375,2020-10-07,0:07:35,
226,가을룩북🍂|158cm  통통허리를 위한 다리가 길어보이는 꾸안꾸 코디🤎(ft.크롭가디건.자켓.맨투맨),https://www.youtube.com/watch?v=HHw05wzVUQk,12560,2020-10-05,0:04:18,
227,"9월 핫한 신상템으로 흑발 데일리 메이크업🍂🖤 | (ft. 에크멀,마녀공장,입큰,스킨푸드,클리오,투쿨)",https://www.youtube.com/watch?v=n3daht_g0Iw,23663,2020-09-29,0:11:20,
228,가을저격🍂| 이니스프리 비비드 코튼 스틱 전색상 발색리뷰‼️| 쿨톤립까지?🙊,https://www.youtube.com/watch?v=ef3zwkXML8Q,9407,2020-09-25,0:03:53,
