,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
125,🐬여름 페스티벌 룩북 l Summer Festival Fashion LookBook,https://www.youtube.com/watch?v=_qpDHi9RKfw,141356,2020-08-27,0:11:03,
126,[SUB] 힙한 폰케이스 만들기 vlog ╉ 데일리 메이크업 (ft.20만 구독자 이벤트)🔮,https://www.youtube.com/watch?v=Mlf4naOSI-A,151655,2020-08-19,0:14:08,
127,출근할때도 힙하게~🕶 힙한 오피스 룩북 (ft.ABLY) Summer Office Outfits Lookbook l 여름 코디 패션 룩북,https://www.youtube.com/watch?v=U-fubW5Dhxo,431176,2020-08-04,0:11:49,
128,[SUB] 힐링VLOG 기분전환 겸 친구랑 바다 간 날 !🌊 (w/🚘 | 양양 여행 서피비치 죽도해변 양양 브이로그 | yangyang surfyy beach,https://www.youtube.com/watch?v=z4U6PH9ileI,98419,2020-07-24,0:09:02,
129,[SUB] 🤍ACC HAUL🤍 궁금해하셨던 악세사리 하울 & 소개 + Styling (댓글폭주💌)ㅣMy Favorite Accessories,https://www.youtube.com/watch?v=8aXbFL2FlFs,93701,2020-07-01,0:17:02,
130,이건 어때?🌏 내 스타일대로 입는 여름 패션 룩북 | My Style Outfit Summer Fashion LookBook,https://www.youtube.com/watch?v=1zJ0R3uXo8M,261475,2020-06-25,0:10:01,
131,티셔츠 한장이면 끝나지롱~🌴여름 스트릿 패션 룩북🌴(ft.엄브로) | Summer Street Fashion Lookbook,https://www.youtube.com/watch?v=KO3aZZHpUTM,514719,2020-06-15,0:07:59,
132,[SUB] 하이틴+빈티지 st 세상에서 하나뿐인 컨버스 만들었찌롱❣️ft.컨버스 커스텀 / 홍대vlog /Converse Custom,https://www.youtube.com/watch?v=C_v2k4TOCqE,110052,2020-05-29,0:11:18,
133,"📀응답하라 2000📀 ㄷrㅅi 돌아온 레트로 ㅍH션 룩북,,★ | Y2K early 2000’s spring summer fashion lookbook",https://www.youtube.com/watch?v=ohSth9-achQ,209777,2020-05-18,0:08:38,
134,[SUB] (댓글요청⌨️)드디어 찍었어요! 집게핀 올림머리/반묶음 하는법+앞머리 꿀팁🍯 ft.실버버튼 | claw clip hairstyles,https://www.youtube.com/watch?v=epwK6RG8bdw,248645,2020-05-01,0:15:25,
135,★☆📟2000년st Y2K 빈티지 뉴트로 패션 코디 룩북📟☆★ | early 2000’s spring summer fashion lookbook,https://www.youtube.com/watch?v=rVtn4IYRuu8,537679,2020-04-17,0:10:04,
136,💚성수멋쟁이의 상황별 패션 TPO 코디 룩북💚 봄&여름 간절기 스타일링! Spring to Summer Lookbook,https://www.youtube.com/watch?v=w0pzgazWJAY,310331,2020-04-05,0:05:19,
137,🌸봄이왔새은🌸 올 봄엔 흔하게 말고 힙하게가봄^-^* Spring Lookbook & Haul l 봄 코디 패션 룩북,https://www.youtube.com/watch?v=ipnFgxqF_54,1039558,2020-03-10,0:10:01,
138,[SUB] 🦋유니크하게 입는 코디 팁🦋 런던&파리 빈티지 패션+아울렛 쇼핑 하울 | vintage fashion shopping haul & styling tips,https://www.youtube.com/watch?v=8x91Qw_sRYE,413031,2020-02-21,0:19:02,
139,✂️내맘대로 리폼하기! S/S 뉴트로 패션 🐭MLB X 디즈니 콜라보🐭 | 봄 코디 룩북 l MLB X DISNEY Collaboration Lookbook,https://www.youtube.com/watch?v=zQrxT3s9Qo0,142305,2020-01-29,0:03:54,
140,내가 이쁘다면 대찌 룩! 🦄MY FAVORITE🦄 겨울 코디 룩북  | Winter Daily Lookbook,https://www.youtube.com/watch?v=NVsCdm7vOck,754587,2020-01-22,0:08:05,
141,[SUB] 구독자 이벤트 & 휴무 브이로그☀️ l 초스피드 메이크업 GRWM l DAY OFF VLOG,https://www.youtube.com/watch?v=FkOLd1KRraM,176106,2020-01-15,0:15:45,
142,🎅🏻연말 파티룩 & 크리스마스 코디 추천🎅🏻 (ft.구독자 이벤트….) | Holiday Party Outfits Lookbook,https://www.youtube.com/watch?v=ZVssV6-me5A,298580,2019-12-12,0:05:37,
143,[SUB] F/W 가을부터 초겨울 힙티지 코디 룩북🔫 l Fall & Early Winter Daily Lookbook,https://www.youtube.com/watch?v=74-i8pZMcjk,3274743,2019-11-26,0:15:40,
