,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
130,"No광고‼️ 이제는 “와... 너 피부 엄청 좋다...” 소리 듣는 나만의 피부 관리법 👍🏻♥️ (좁쌀여드름, 여드름 관리)",https://www.youtube.com/watch?v=sIDEhMFUhwE,123057,2022-03-16,0:12:45,
131,"먹방 브이로그 : 제주도 여행 2일차 + 3kg , 쩌는 인생 제주 맛집, 카페 발견 ‼️",https://www.youtube.com/watch?v=r98Pr4znZ_E,50844,2022-03-15,0:11:49,
132,야식으로 찐 살들 30일간 건강하게 다이어트 성공하는 법 (feat.분홍이 초록이),https://www.youtube.com/watch?v=AVJk_ugzoy8,50531,2022-03-14,0:14:23,
133,먹방 브이로그 : 세상에서 먹는 게 제일 좋아요 (feat.먹부림을 위한 슈링크),https://www.youtube.com/watch?v=2kt5bM01o_8,68382,2022-03-10,0:15:42,
134,파리에서 처음 본 프랑스 친구와 소주 마시러 가요 + 첫 만남부터 첫 프랑스식 볼 뽀뽀 인사 썰💋,https://www.youtube.com/watch?v=w9QZT-GY9Tk,67408,2022-03-07,0:15:58,
135,"먹방 브이로그 : 이렇게 먹을거면 얼굴 지흡을 왜 했을까 🐷 (파스타,스테이크,크로플,삼겹살)",https://www.youtube.com/watch?v=rMVuyLG5rUU,66477,2022-03-03,0:15:56,
136,GRWM : 유럽 여행 중 생겼던 특이하고 웃긴 썰들 풀며 같이 화장하자  (feat.인종 차별‼️),https://www.youtube.com/watch?v=8ANKNOy2hEs,98728,2022-02-25,0:22:33,
137,존웃 시간순삭 보장 : 청년다방 신상 떡볶이 먹으면서 돼지 파티 겸 파자마 파티 브이로그 🐷,https://www.youtube.com/watch?v=aDjWqiXboX4,87947,2022-02-21,0:16:23,
138,💖 실버버튼 언박싱 하며 구독자분들 애칭 정하기 그리고 잘 준비하자💖,https://www.youtube.com/watch?v=KmJgxkuFA1c,109924,2022-02-18,0:09:52,
139,치맥 먹으면서 역대급으로 구남친 구질구질하게 붙잡은 썰 풀기 2탄 (최근에 이별한 사람 강력추천),https://www.youtube.com/watch?v=3n3ffzz3YB0,233013,2022-02-16,0:15:45,
140,‼️다들 주목‼️ 단돈 3000원으로 확 예뻐지는 법 (feat. 똥손도 성공하는 셀프 속눈썹 펌),https://www.youtube.com/watch?v=v6ahFeTLxJ8,158673,2022-02-12,0:20:53,
141,GRWM : 멘탈 단단하다고 듣는 나만의 가치관과 마인드컨트롤 비법 풀기 ❤️,https://www.youtube.com/watch?v=gl720GNb-8Q,129725,2022-02-10,0:18:33,
142,제주맛집 나만 따라오면 실패할 일 절대 없음 그런대신 +3kg 예약,https://www.youtube.com/watch?v=ryuQzrKPrtE,129293,2022-02-05,0:18:10,
143,먹방 브이로그 : 머리 바꾸고 술 마시러 나갔더니 번호 따였다....🔥,https://www.youtube.com/watch?v=E4kgTlgtY_A,474698,2022-02-02,0:15:01,
144,✨ 관리의 날 : 체외 충격파로 얼굴 지방 뿌시고 네일까지 +고민상담 속닥속닥,https://www.youtube.com/watch?v=cl0FW9-dAng,75318,2022-01-30,0:14:39,
145,가슴 수술 6년 차의 정말 솔직한 후기 썰 풉니다 (A컵에서 D컵),https://www.youtube.com/watch?v=CCfAyQbpzK0,1132651,2022-01-25,0:12:23,
146,"이럴거면 전신 지흡 왜 함? (순대국밥,대창곱도리탕,삼겹살,딤섬,깐풍기",https://www.youtube.com/watch?v=nChCLhERqVg,148194,2022-01-22,0:14:30,
147,먹방을 빙자한 알콜 브이로그 : 고든램지 버거에서 햄버거로 30만원 플렉스 💸,https://www.youtube.com/watch?v=oWpettU79g8,103300,2022-01-16,0:12:08,
148,💛도란도란 수다 떨자 : 멘탈 튼튼하단 말 자주 듣는 나만의 멘탈 관리법,https://www.youtube.com/watch?v=KMEuRjUytjw,99243,2022-01-10,0:19:49,
149,이것 때문에 급 예뻐졌던 시술 수술 ssul 풉니다 ‼️,https://www.youtube.com/watch?v=8arvcVRbvfw,486918,2022-01-07,0:11:11,
150,먹방 브이로그 : 이렇게 먹을거면 전신지흡을 왜 했을까? (하지만 그래도 난 먹는다),https://www.youtube.com/watch?v=K2jrwAl-UaE,137920,2022-01-03,0:26:55,
151,겨울 쇼핑 대실패…. 오랑우탄 핏 니트 입고 같이 나갈 준비하자 💛,https://www.youtube.com/watch?v=b7euQHb8-hw,566213,2021-12-29,0:16:03,
152,❤️ 메리 크리스마스 : 행복하고 따뜻했던 1박에 70만원짜리 호캉스 브이로그,https://www.youtube.com/watch?v=G1KigqxM2vI,112661,2021-12-24,0:10:52,
153,❤️ 내가 한 방에 반했던 달달 썰 들어볼래? (feat. 현실적인 연애 고민),https://www.youtube.com/watch?v=-QzKMGshSOY,205157,2021-12-20,0:17:50,
154,"🌙  같이 잘 준비하면서 고민 상담하자 + 통쾌한 손민수 친구 퇴치법, 기싸움 거는 사람 이기는 방법 💪🏻",https://www.youtube.com/watch?v=Ymt-CFNTqf0,67319,2021-12-20,0:12:35,
155,🎄 혹시 저희와 같이 정신줄 놓는 크리스마스 와인 파티 하실 분? 🎅🏻 (feat.메리말벡),https://www.youtube.com/watch?v=KurMBZVwD9c,68558,2021-12-15,0:09:01,
156,먹부림 때문에 지흡 했었던 여자의 먹방 브이로그 (그래도 여전히 먹는 게 좋아 ❤️),https://www.youtube.com/watch?v=QffWMI3kS-I,128659,2021-12-14,0:14:37,
157,개x마이웨이로 사는 인간관계 꿀팁 들어볼래? (feat.겟레디윗미),https://www.youtube.com/watch?v=jv1Qv_2FE-k,208376,2021-12-10,0:13:30,
158,🔥 사람 많은 곳에서 몸에 붙어있던 니플패치 바닥에 떨군 썰 들으실래요..? (Feat. 삶의 질 수직 상승템 소개),https://www.youtube.com/watch?v=E2879NISN_o,112910,2021-12-06,0:10:12,
159,불토 압구정로데오 음주 먹방 브이로그 🍺 (건강하게 살기 위해 약주를 곁들인?!),https://www.youtube.com/watch?v=IyLQCwPyJFI,106169,2021-12-02,0:12:41,
160,🔥 내가 만났던 두 외국 남자 썰 들으면서 같이 화장하자 (feat.셀프 속눈썹 펌),https://www.youtube.com/watch?v=jG4QjP_V_aE,379128,2021-11-30,0:21:44,
161,마라탕 먹으면서 역대급으로 구남친 구질구질하게 붙잡은 썰 풀기 (최근에 이별한 애들아 들어와 ❤️‍🩹💔),https://www.youtube.com/watch?v=a9Y7o4KngqY,453360,2021-11-25,0:09:51,
162,음주 브이로그: 글램핑 가서 각 소주 4병씩 병나발 불어야 인생의 진리 ✨,https://www.youtube.com/watch?v=FLkjspQWG9s,155714,2021-11-23,0:13:12,
163,GRWM 🔥인생 첫 소개팅 후기 썰 풀면서 같이 화장해요 핳,https://www.youtube.com/watch?v=Hk8CatzEBSw,427140,2021-11-18,0:12:26,
164,점점 정신줄 놓는 모습 보실래요? 광란의 주말 음주 브이로그,https://www.youtube.com/watch?v=mgY2RZsuceY,155163,2021-11-13,0:12:18,
165,GRWM l 여러분들 저 소개팅 가요 💘 ✨✨ 소개팅 가는 날 겟레디윗미,https://www.youtube.com/watch?v=Tn9ms7H47So,353441,2021-11-08,0:09:02,
166,셋 다 주량이 소주 3병인 여자들의 음주 브이로그 (술 땡김 주의),https://www.youtube.com/watch?v=Q5hGAkPNigc,161281,2021-11-04,0:10:10,
167,살면서 제일 잘한 일 베스트 3위 안에 드는 안면윤곽 수술 후기,https://www.youtube.com/watch?v=UvWNI53zqmU,384644,2021-11-01,0:09:23,
168,오랜만에 한국에서 일상 브이로그 그리고 불금 이태원 🔥,https://www.youtube.com/watch?v=6KdfcOlxXGw,93170,2021-10-24,0:10:02,
169,GRWM l 오늘도 변신 수준....  (오디오가 1초도 빌 틈이 없음),https://www.youtube.com/watch?v=VVc1oUeUXn4,125188,2021-10-18,0:14:50,
170,🇮🇹 이탈리아 남자랑 결혼하고 싶어지는 베네치아 여행 : 까르보나라 원조는 역시 달라,https://www.youtube.com/watch?v=uZR13i0Ltv0,95537,2021-10-12,0:11:27,
171,뾰루지! 몰타에서도 이걸로 케어해줬어요! (Feat.애크논 크림),https://www.youtube.com/watch?v=WtBXMWQZaWo,15812,2021-10-12,0:02:42,
172,🇳🇱 혼자하는 네덜란드 여행 : 여기가 바로 눈호강의 나라인가요?,https://www.youtube.com/watch?v=WekdgDMbm-E,81585,2021-10-06,0:10:01,
173,🇧🇪 혼자하는 벨기에 여행 2편 : 감자튀김 원조가 벨기에라며?,https://www.youtube.com/watch?v=bShBaOnvqyM,59624,2021-09-25,0:10:31,
174,"🇧🇪 혼자하는 벨기에 여행 1편 : 파리에서 기차타고 벨기에 맥주 마시러, 벨기에 맥주가 그렇게 맛있다면서요?",https://www.youtube.com/watch?v=8_xP6PXOyqI,47400,2021-09-14,0:09:01,
175,🇲🇹 몰타 브이로그 세 번째 : 방탄소년단 BTS가 왔다 간 몰타 그리고 토끼고기 도전!!,https://www.youtube.com/watch?v=bMVfgOcNmZo,40383,2021-09-09,0:08:52,
176,먹방 브이로그 : 두 명의 ENFP의 먹방 브이로그 (with 먹방 요정),https://www.youtube.com/watch?v=56v37kbHXXI,43119,2021-09-03,0:09:16,
177,"맞아요 같은 사람...ㅎ(feat.눈썹 문신, 속눈썹 펌 후기 썰도 같이 풀겠어요!!!)",https://www.youtube.com/watch?v=2BUMomf_5JQ,157747,2021-08-27,0:11:08,
178,"🇲🇹 몰타 브이로그 두번째 , 인생의 소소한 행복을 찾아가는 중",https://www.youtube.com/watch?v=vzLwfTFv1SQ,120513,2021-08-19,0:11:37,
179,"27살,  몰타에서 어학연수 시작 🇲🇹",https://www.youtube.com/watch?v=FDP_nNmgVDQ,167932,2021-08-10,0:13:08,
180,부산 여행 브이로그 : 💙 1박에 52만원 부산 시그니엘에서 호캉스 그리고 대선에 막창까지,https://www.youtube.com/watch?v=9WSbYD1r6_o,60840,2021-08-02,0:09:42,
181,먹방 브이로그 : 애주가 여기여기 모여라 🍻🥂🍷,https://www.youtube.com/watch?v=zqhevSZ4mJc,54679,2021-07-24,0:12:20,
182,먹방 브이로그 : 스시코우지에서 23만 원짜리 스시 먹고 또 곱창 먹고 칼국수 먹는 일상,https://www.youtube.com/watch?v=vGG3XgOwn4U,71729,2021-07-16,0:18:23,
183,"헤어라인 2800모 이식 수술 1년 차 후기 (생착률, 만족도, 주변 반응, 추가 보강)",https://www.youtube.com/watch?v=eF596TMAGuQ,90073,2021-07-09,0:08:58,
184,먹방 브이로그 : 하얏트호텔 코스요리 먹고 삼겹살 먹고 배떡 로제까지 🍽,https://www.youtube.com/watch?v=xSanr1il7ng,61084,2021-07-04,0:14:05,
185,GRWM 같이 나갈 준비 하면서 주절주절 수다 떨어요 💛,https://www.youtube.com/watch?v=mMux8W5cBrg,134784,2021-06-27,0:15:13,
186,Room Tour 💗 27살 자취 인생 7년 차 여자의 뉴 하우스 랜선 집들이,https://www.youtube.com/watch?v=gd9uDDLUAlQ,333394,2021-06-25,0:21:01,
187,"튠페이스, 인모드 받고 온 후기 ✨ 정말 솔직하게 말할게요",https://www.youtube.com/watch?v=gZLR5ko_YnU,232750,2021-06-20,0:07:31,
188,먹방 브이로그 : 아직은 연애 말고 먹고 마시고 즐기며 행복할래 🥰,https://www.youtube.com/watch?v=DK9k_2B6NyM,63916,2021-06-15,0:16:14,
189,[GRWM💗 VLOG] 화장하고 롯데타워 쌩 메종 코스요리 먹고 불금 압구정 먹방,https://www.youtube.com/watch?v=QLQ2gTrUrPw,34348,2021-06-10,0:13:46,
190,"먹방 브이로그 : 뭘 그리 퍼먹었나 ㅣ 양념 매운 쪽갈비, 아구찜, 동태찜, 코코넛망고빙수, 해물라면, 볶음밥, 주먹밥, 계란찜",https://www.youtube.com/watch?v=oe1q-OsSGZk,45179,2021-06-07,0:13:29,
191,향기에 집착하는 여자의 향수 추천 (남녀 안가리고 물어봤던 향수들) 🎁,https://www.youtube.com/watch?v=_2xL488qD98,96739,2021-06-05,0:15:17,
192,"먹방 브이로그 : 뭘 그리 퍼먹었나ㅣ산더미감자탕, 양념갈비, 물냉,비냉, 왕갈비탕, 비프카르파쵸,뼈등심카츠",https://www.youtube.com/watch?v=x8FfoOoyYo4,46349,2021-05-31,0:13:39,
193,"[VLOG] 20대 프리랜서의 24시간 밀착 브이로그 📸(에델바이스 맥주 촬영, 서울숲 피크닉, 페스룸 강아지 스파 )",https://www.youtube.com/watch?v=Fx1T0gn8AuA,39105,2021-05-27,0:12:34,
194,-5kg 유지어터의 맛있는 다이어트 식단,https://www.youtube.com/watch?v=aM36kUICJD0,64188,2021-05-26,0:11:28,
195,7일 중 5일을 집에서 안 나가는 집순이의 잠옷 룩북 (look book) 👗,https://www.youtube.com/watch?v=CuMQwN7C8Kw,24768,2021-05-24,0:11:05,
196,"먹방 브이로그 : 뭘 그리 퍼먹었나 ㅣ엽떡, 곱창, 연어덮밥, 로제파스타, 스테이크덮밥, 찜닭, 후토마키, 우동",https://www.youtube.com/watch?v=Mu5rUaxRt4E,77148,2021-05-21,0:22:20,
197,(구) 페북스타의 감성 터지는 리얼한 주말 일상 ✨,https://www.youtube.com/watch?v=tbffGiuti38,48941,2021-05-18,0:14:06,
198,"누가 머리에 침 뱉었냐고 한 ,, 💦 붙임머리 후기 그리고 장단점 Q&A",https://www.youtube.com/watch?v=xgcbv41uKFI,267357,2021-05-15,0:12:49,
199,피부가 쫀쫀 탱글 좋아보이는 광채 뿜뿜 메이크업 ✨,https://www.youtube.com/watch?v=hiQPcYAtjck,36146,2021-05-13,0:10:06,
200,틈만 나면 트월킹 추는 언니랑 가구 쇼핑하고 하루종일 같이 보내는 vlog,https://www.youtube.com/watch?v=6LmXTVpFNTU,34314,2021-05-11,0:12:02,
201,"다이어터 비빔밥 만들어먹고 택배 언박싱 (생일 선물로 성인용품 받았,,,)",https://www.youtube.com/watch?v=QhFAEjyTNa4,81852,2021-05-10,0:20:42,
202,정말 행복했던 27살 생일 브이로그 🎂💗,https://www.youtube.com/watch?v=lImavSAkcQs,55671,2021-05-03,0:20:42,
203,친구랑 같이 수다 떠는듯한 겟레디윗미 👭🏻,https://www.youtube.com/watch?v=6Z-hertc9jM,96040,2021-04-28,0:16:53,
204,새 집으로 이사 갈 준비하고 끝없이 먹고 마시는 먹방 음주 브이로그 💛,https://www.youtube.com/watch?v=cAGWtYnxPo0,68213,2021-04-22,0:21:17,
205,혼자 간 해외여행에서 생긴 이야기 그리고 혼자 가는 여행의 장단점 ✈️,https://www.youtube.com/watch?v=kpNHpMIj0N4,51078,2021-04-17,0:06:36,
206,흔한 20대 여자의 음주&먹방 그리고 숙취에 시달리는 브이로그 (리얼주의),https://www.youtube.com/watch?v=i-cawLH6mZI,108797,2021-04-12,0:13:58,
207,혼자가는 해외여행에 푹 빠진 이유 그리고 거기서 경험했던 것들 (feat.성희롱),https://www.youtube.com/watch?v=aGg3nTdI2GU,133301,2021-04-08,0:15:20,
208,진짜 쉬운 뒷밑트임 효과내는 눈 화장법,https://www.youtube.com/watch?v=YmY4JiK-aDY,70705,2021-04-03,0:06:40,
209,저탄고지 다이어트식 만들어 먹고 낫또와 맞짱 뜨는 겟레디윗미 (feat.콜리플라워 라이스),https://www.youtube.com/watch?v=GfdRaGnyiLQ,126587,2021-04-01,0:14:45,
210,마라탕 먹고 +8키로 찐 여자의 야매 마라탕 만들기,https://www.youtube.com/watch?v=AbiNw1RBjt0,199083,2021-03-26,0:14:43,
211,"이제는 ""너 피부 진짜 좋다"" 소리 듣는 노력형 여자의 피부과 추천&비추천 시술",https://www.youtube.com/watch?v=3BcC7z9pZC0,206149,2021-03-24,0:11:55,
212,안어울리는 화장품으로 화장해보기 (쿨톤이 웜톤 메이크업하기),https://www.youtube.com/watch?v=YlvBKFdceQo,93835,2021-03-18,0:18:21,
213,진짜 엄청나게 폭주한 먹방 알콜 브이로그 🍻,https://www.youtube.com/watch?v=GJfGPhpxuVo,160819,2021-03-13,0:23:04,
214,27살 여자의 전신 지흡 + 골반(엉덩이) 이식 후기,https://www.youtube.com/watch?v=LJZxdbugDCY,771577,2021-03-10,0:12:57,
215,씻고 나갈 준비할 때 개꿀인 겟레디윗미,https://www.youtube.com/watch?v=14Y8wR2BiBo,101943,2021-03-04,0:18:03,
216,붙임머리하고 더현대서울 가고 닭 특수구이 맛집 탐방 vlog,https://www.youtube.com/watch?v=sWkUJkbbXcU,78895,2021-03-02,0:12:51,
217,시간 때울때 틀어놓으면 순삭하는 겟레디윗미,https://www.youtube.com/watch?v=qTpG-Vav6o0,204700,2021-03-01,0:21:27,
218,🇹🇭 태국 경찰하고 국제 연애 한 썰 (마지막 이야기),https://www.youtube.com/watch?v=4Ai0AmRsdrg,314589,2021-02-26,0:12:52,
219,Room Tourㅣ평범한 20대 후반 여자의 13평 룸투어,https://www.youtube.com/watch?v=3-XmsNHc208,158072,2021-02-22,0:16:06,
220,싸이월드때 사진 이렇게 찍어본 사람들 드루와 (한시간동안 혼자 수다떨기),https://www.youtube.com/watch?v=FHBimnQ3DVg,122106,2021-02-19,0:59:57,
221,식욕 폭발하는 다이어터에게 추천 (feat. 내가 겪었던 극혐썰),https://www.youtube.com/watch?v=Ip2o7JrRK4E,68013,2021-02-16,0:12:07,
222,(구)페북스타였던 나의 Q&A 두번째 ✨,https://www.youtube.com/watch?v=mUJk4T5WIF4,172835,2021-02-11,0:12:21,
223,혼잣말 진짜 심각하게 많은 what's in my bag 💼=♥️,https://www.youtube.com/watch?v=FiddDnkn-XA,106447,2021-02-06,0:17:14,
224,먹방과 일상 그 사이 vlog,https://www.youtube.com/watch?v=a0xp1cC99Nw,100292,2021-02-01,0:12:00,
225,🇹🇭 내가 겪었던 신기한 태국 문화들 첫번째,https://www.youtube.com/watch?v=e3h6sS0jNL8,221480,2021-01-31,0:11:46,
226,같이 잘 준비해요 🌙 GET UNREADY WITH ME !,https://www.youtube.com/watch?v=v3Dv2coEQVE,106510,2021-01-28,0:06:39,
227,(구) 34만 팔로워 페북스타 ⭐️ 정다윤 Q&A,https://www.youtube.com/watch?v=Fa-p35dxH9U,284233,2021-01-27,0:18:45,
228,내가 만나봤던 풋풋한 태국 경찰 이야기 3탄 🇹🇭,https://www.youtube.com/watch?v=In1rCs_drIs,213250,2021-01-23,0:04:14,
229,환절기 겨울철 누구나 쉽게 할 수 있는 피부 관리법 ✨ 모낭염 주목!!,https://www.youtube.com/watch?v=ZDSyotz6wdU,47934,2021-01-22,0:09:00,
230,라식수술 썰 2분만에 초고속 속사포로 푼다 (feat.스마일라식),https://www.youtube.com/watch?v=LgaWYJhYRjU,71471,2021-01-19,0:02:20,
231,미슐랭 레스토랑 갔다가 소주 마시는 음주 브이로그 vlog (주당들 모여라),https://www.youtube.com/watch?v=f_ZFcCeAwfY,88659,2021-01-19,0:16:49,
232,내가 만나봤던 태국 역대급 재벌 이야기 2탄 🇹🇭,https://www.youtube.com/watch?v=r1PHIisIevw,385228,2021-01-15,0:14:10,
233,성형으로 인생이 변한 여자의 수술 시술 추천VS비추천,https://www.youtube.com/watch?v=InJ5zvJlG6M,945277,2021-01-13,0:11:46,
234,내가 만나봤던 태국 역대급 재벌 이야기 1탄 🇹🇭,https://www.youtube.com/watch?v=Vy0T2E59tiM,314764,2021-01-09,0:13:59,
235,지금까지 -5kg 감량한 전신 지방흡입 한달차 후관리 고주파 받으러 가요 👍🏻,https://www.youtube.com/watch?v=JEDHLsstniU,131255,2020-12-29,0:12:13,
236,GRWM 💄 이거 켜놓고 같이 화장하면 안 심심한 겟레디윗미,https://www.youtube.com/watch?v=zXOEfq_vGqM,181908,2020-12-27,0:24:37,
237,코로나 터지기 일주일 전에 우한 갔다온 내 이야기,https://www.youtube.com/watch?v=lF5hR4dK9-8,336598,2020-12-13,0:09:59,
238,2탄) 썸남이 곧 군대를 간다고?! 🤔 내가 너의 고민상담을 도와줄게 ♥️,https://www.youtube.com/watch?v=_WJkWRIJOI4,41107,2020-12-12,0:07:35,
239,진짜 집순이인 내가 맨날 집에서 입는 옷들 🎀,https://www.youtube.com/watch?v=m3pnh_kFjmw,65968,2020-12-06,0:13:55,
240,1탄) 썸남이 널 안좋아하는 것 같다고? 토닥토닥 다 말해봐 연애 고민 들어줄게  👭🏻♥️,https://www.youtube.com/watch?v=TDBkE53WuJg,102755,2020-12-02,0:19:09,
241,이거 틀고 딴짓하면 개꿀인 겟레디윗미,https://www.youtube.com/watch?v=RPQ_XI_24W8,227350,2020-11-29,0:30:09,
242,26살 여자의 쌍수 재수술 한달차 후기,https://www.youtube.com/watch?v=x0JpQTZ2TNE,747223,2020-11-22,0:14:20,
243,고추가 맛있었던 경주 먹방 여행 (feat : 쌍수 붓기),https://www.youtube.com/watch?v=G7ef__xMayw,63574,2020-11-18,0:20:20,
244,여러분들 제가 보고싶지 않아요? 저는 여러분들이 보고싶어서요 vlog,https://www.youtube.com/watch?v=zJfH-uGHnAQ,166740,2020-11-10,0:22:06,
245,(Eng sub) 오늘 하루 저희 가족이 되실래요? 시골 브이로그 두번째 Would you like to be my family?,https://www.youtube.com/watch?v=ElUtdgljX9E,69849,2020-10-30,0:29:31,
246,ENG) 꽤나 이상한 브이로그 (feat 엽떡),https://www.youtube.com/watch?v=aw1LAKpHZpg,165017,2020-10-21,0:15:11,
247,대략 1년간 쭉 써온 삶의 질 상승 추천템 비추천템 (feat 레알 진심),https://www.youtube.com/watch?v=5uIq-pqKEeQ,160592,2020-10-17,0:20:18,
248,강아지까지 대 환장파티하는 송곳 브이라인 얼굴형 관리법 (feat. 시술 수술 경락),https://www.youtube.com/watch?v=2grY2CHEKXE,171788,2020-10-11,0:19:09,
249,이것만큼 야매는 없다 | 탄 피부 복구하기 프로젝트 🔥,https://www.youtube.com/watch?v=ro6gt2p1A7Q,42370,2020-10-10,0:18:18,
250,26살의 헤어라인 모발이식 수술 2800모 5개월 차 후기 🌟,https://www.youtube.com/watch?v=GkudwgfcnM0,1142937,2020-10-08,0:16:50,
251,겟 레디 윗미 part.2 (feat.스팸),https://www.youtube.com/watch?v=vgWam7FcJkk,113763,2020-10-01,0:21:09,
252,음주 또는 먹방 또는 뷰티 그 사이 vlog 🙄,https://www.youtube.com/watch?v=rhkH7wrcC5w,60962,2020-09-27,0:19:33,
253,오디오가 비지 않는 겟 레디 윗 미 (feat. 가을메이크업 🍂),https://www.youtube.com/watch?v=G-3xGXJ7_ic,137961,2020-09-23,0:13:59,
254,드디어 올리는 눈 뒷밑트임 후기,https://www.youtube.com/watch?v=u_sQTpmB_vY,663662,2020-09-17,0:08:41,
255,렌즈 추천 ♥️ l 직경 큰 빅사이즈 렌즈 좋아하는 사람 일루 오세요 👀 (feat . 렌즈 경력 13년),https://www.youtube.com/watch?v=yKxHJHLWYpE,187870,2020-09-17,0:04:26,
256,시골 먹방 VLOG l 대리 여행 간 기분 느껴보기 👩🏻‍🌾  왓츠인마이백 + 시골 일상 🥕🌽🌶🥦🍅🍆,https://www.youtube.com/watch?v=V8rWVLABoms,63962,2020-09-14,0:14:30,
257,"[VLOG or Eating show] 먹방인가 일상인가 ㅣ육전 , 불닭볶음면 , 막걸리 , 현대옥 , 콩나물국밥 , 비빔밥 , 청하 , 웨딩촬영 , 증명사진 , 컬러 증명사진",https://www.youtube.com/watch?v=0IThiBfFe4Y,62511,2020-09-06,0:06:58,
258,정다윤 안면윤곽수술 3종 후기,https://www.youtube.com/watch?v=Y2q7_A7y2Q0,619000,2020-09-02,0:09:58,
259,얼굴 지방흡입 망할 뻔한 제주 먹방 (jeju Eathig show),https://www.youtube.com/watch?v=U24UNAEtDiI,78682,2020-08-17,0:10:56,
260,나이트 루틴인가 이것은 모닝 루틴인가 하는 피부 관리법 how to clean your skin,https://www.youtube.com/watch?v=Wj-zanheGSM,70293,2020-08-08,0:06:11,
261,드디어 올리는 얼굴 지방흡입 한달차 후기,https://www.youtube.com/watch?v=-bKot4lgUvM,1285656,2020-08-05,0:04:38,
262,[여행 브이로그]파주 여행 가서 술만먹는 브이로그🚘🍾🍻,https://www.youtube.com/watch?v=Atvm-cHQC8Q,46723,2020-04-13,0:09:48,
263,[여행 브이로그] 태국 푸켓 풀빌라 여행 브이로그 🇹🇭,https://www.youtube.com/watch?v=shs276stw8U,37593,2020-03-30,0:10:28,
264,첫 브이로그 Night routine 🌙,https://www.youtube.com/watch?v=H4rlhpR-QnM,56217,2020-03-27,0:13:40,
