,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
267,"옷은 많은데 입을게 없다? ""기본템""추천 (feat. 와이드팬츠 맛집) + 포인트 아이템까지! 봄엔 역시 💖멜팅픽셀💖로 코디하세요! | 패션유튜버 송이송이",https://www.youtube.com/watch?v=oLDwJaJIW38,7074,2020-03-25,0:08:54,
268,❣️러블리힙❣️봄 데일리룩11가지 코디! feat.에이블리 100만원 쇼핑하울 | 패션유튜버 송이송이,https://www.youtube.com/watch?v=8Qhn7qG0AqE,83806,2020-03-20,0:10:17,
269,서울대학생의 안개강브이로그^^ 화상 수업!!   양말개기/염색/지옥의요리/만화방/영상편집/배달음식/레오 | 송이송이 vlog,https://www.youtube.com/watch?v=LU1zbg2CrvQ,5018,2020-03-13,0:17:24,
270,서울대 미대생의 왓츠인마이백🖤맥북vs아이패드?/백팩&필기구추천/대학생필수템/파우치까지! what's in my bag? 송이송이 브이로그,https://www.youtube.com/watch?v=1jmhvsN1Rjg,21322,2020-03-10,0:17:39,
271,언니 최애쇼핑몰 추천해주세요! 내통장을 바친곳 드디어 알려드림✨로컬맨션 오버핏맛집 하울 (with 파나소닉) | 패션유튜버 송이송이,https://www.youtube.com/watch?v=AAwZiTBCmqA,9664,2020-03-05,0:18:38,
272,코디하기 어려울땐 원피스지!👗 샤랄라부터 시크한 레더자켓까지 올 인원해버린 개강룩북 | 패션유튜버 송이송이,https://www.youtube.com/watch?v=WMDbq0RrBm0,4941,2020-02-28,0:07:26,
273,볼드링 어디서 샀어요? 문의 100개 받은 반지 드디어 소개할게요🖤 | 패션유튜버 송이송이,https://www.youtube.com/watch?v=rulVMXNAHrE,21198,2020-02-20,0:08:59,
274,새내기 Q&A (맥북vs아이패드? 수강신청? 대학생 꿀팁? 필수템? 코디? 인간관계? ),https://www.youtube.com/watch?v=8r1PoudEAho,5293,2020-02-17,0:25:12,
275,같이 새학기 준비해요! ✍🏻 대학생 백팩&가방 추천/필기구/아이패드/new 염색 + 고데기/서울스토어 하울 | 패션유튜버 송이송이,https://www.youtube.com/watch?v=frac-u2gB6I,7276,2020-02-06,0:11:06,
276,빈티지앤틱 인테리어 좋아하는 대학생의 룸투어 roomtour🏠아이맥/마켓비new가구/화장품소개/책소개까지! | 송이송이 브이로그,https://www.youtube.com/watch?v=1l5Pkl10JBY,14711,2020-02-03,0:15:14,
277,🥕당근색🥕 진저 레드 오렌지 염색 + 중단발 허쉬컷 고데기하는 법! hush cut tutorial |  송이송이 브이로그,https://www.youtube.com/watch?v=73MwLErn-ZI,11557,2020-01-26,0:14:15,
278,39000원에 니트 10개를 주는 랜덤박스를 언박싱 해보자! 성공 or 실패? 아니 니트에 전구가 달려있어 ㅋㅋㅋㅋ| 패션유튜버 송이송이 ㅡ,https://www.youtube.com/watch?v=jbcsWEMbLiU,12788,2020-01-20,0:11:38,
279,베트남 푸꾸옥 브이로그 - 송희와 모연이의 추억여행~ 숙소정보/맛집/투어/환전/야시장 정보 다퍼줄게욤 | 송이송이 브이로그,https://www.youtube.com/watch?v=X7hh7gO8PCM,2124,2020-01-15,0:18:44,
280,새내기들 주목! 개강코디로 봄에 딱인 베이지 특집 가져왔어요~ 필승 개강룩북 | 패션유튜버 송이송ㅇㅣ,https://www.youtube.com/watch?v=PccWj5q3HpA,6555,2020-01-12,0:08:25,
281,New tattoo vlog! 타투하고 베트남갔다가 리터치까지 받기~물고기 한마리 분양받고왔어요! + 타투관리하기 | 송이송이 브이로그,https://www.youtube.com/watch?v=rgiuhlWUcCI,6248,2020-01-11,0:08:14,
282,쇼핑몰열었어요! 나이제 24살 ㅠ2020해피뉴이얼 근황+염색+앞머리..베스트셀러 소개해드릴게요❤️ | 송이송이 브이로그,https://www.youtube.com/watch?v=GPOwF0Y-AN8,6751,2020-01-04,0:12:50,
283,아이패드&아이폰 ios13 단축어 16가지! 단축어 아직 모르는사람들 제발 이 영상보고 광명찾으세오.. | 송이송이브이로그,https://www.youtube.com/watch?v=bddRG0zuVV0,208005,2019-12-28,0:11:45,
284,숨겨놨던 후리스 맛집 추천! 퍼스텝 아우터 하울 + giveaway! | 패션유튜버 송이송이,https://www.youtube.com/watch?v=iEgiaIKM49g,6184,2019-12-18,0:14:48,
285,서울스토어 40만원 하울 🍎My favorite brand 스컬프터편!! 🍎Sculptor fashion haul | 패션유튜버 송이송이,https://www.youtube.com/watch?v=USD1itaBBos,17004,2019-12-14,0:13:28,
286,연보라에는 어떤 케이스가 어울릴까? 수능끝난 고3동생과 함께 아이폰11 케이스 언박싱 10가지! (Iphone purple & white) | 송이송이vlog,https://www.youtube.com/watch?v=ah1VuWeh5lY,296910,2019-12-11,0:16:39,
287,[구독자이벤트] 앵콜요청! 힙한 쇼핑몰인데 심지어 너무 저렴함; 바이너리원 BINARY01 하울 | 패션유튜버 송이송이,https://www.youtube.com/watch?v=wH7G26Nx6fY,11220,2019-12-04,0:16:51,
288,브랜드추천 그리쉬! 색감깡패 겨울 후드티&맨투맨 하울💜 데일리로 입기 최고! | 패션유튜버 송이송이,https://www.youtube.com/watch?v=tgzWriLnBCs,20738,2019-11-26,0:14:20,
289,시험기간이긴 하지만..공부안하는 대학생의 브이로그^^🍺애쉬퍼플염색/패션위크/맥주무한리필 | 송이송이 vlog,https://www.youtube.com/watch?v=XAMomeb-LN8,4283,2019-11-07,0:13:24,
290,아이폰 11프로 vs 11 비교해보기! 확실히 화질이랑 색감차이가..그래도 나는 퍼플이 더좋아💜 iphone 11 purple | 송이송이 리뷰로그,https://www.youtube.com/watch?v=a41dicFABys,53647,2019-11-04,0:09:01,
291,🥽새소년처럼 힙한안경 찾고 있다면? 무테부터 투명테까지 같이 쇼핑해보자! 안경추천 with DOUBLE LOVERS | 패션유튜버 송이송이,https://www.youtube.com/watch?v=76fk0TUyIow,81330,2019-11-03,0:10:49,
292,"아이폰 11 퍼플 언박싱! 사자마자 떨어뜨리기^^ (나이트모드,카툭튀, 색감, 화질) iphone purple unboxing | 송이송이 브이로그",https://www.youtube.com/watch?v=fMYNA5TCsxI,75692,2019-10-28,0:10:01,
293,[서울대 도예과 브이로그] 도자기 화분 만들기 with 플라워 스튜디오 유럽화 | 송이송이 vlog,https://www.youtube.com/watch?v=1Li4x2c7vuY,8488,2019-10-17,0:10:57,
294,아이패드 악세사리 1탄 파우치 8가지 소개! 수납력 + 쿠션감 + 감성 + 귀여움까지!! 파우치 하울 vlog| 송이송이 브이로그,https://www.youtube.com/watch?v=3bOvTw7DRpc,307584,2019-10-01,0:14:39,
295,서울대 미대(디자인학부 공예과-도예과) 입시 + 면접 Q&A 실기시험 일주일도 안남음!! 실기장 필수템? 이거보고 자극받고 멘탈관리도 하세요🙈ㅣ송이송이 브이로그,https://www.youtube.com/watch?v=di1q7uQxCjA,14162,2019-09-19,0:23:44,
296,서울대 미대 도예과의 대학생 개강브이로그⭐️ 아이패드로 아이디어 스케치하기/물레차기/흙 실험하기 | 송이송이 vlog,https://www.youtube.com/watch?v=C7cssIOEqRc,72353,2019-09-16,0:20:01,
297,🚪Room tour🚪친구와 고양이가 같이 사는 투룸 자취방 랜선집들이+데스크투어 +거실 인테리어 | 송이송이 룸투어 브이로그,https://www.youtube.com/watch?v=A1fc8vqb1c0,20966,2019-09-09,0:31:32,
298,"2019 summer, Jeju",https://www.youtube.com/watch?v=DOmeO2gKCec,2418,2019-09-07,0:03:42,
299,하울 장인의 대학생 개강맞이 가을 패션룩북 with 메인부스 :: 박시하고 편한옷 좋아하는 사람 모여라~fashion lookbook| 패션유튜버 송이송이,https://www.youtube.com/watch?v=NBg6CkarxYg,9471,2019-09-03,0:13:04,
300,개강했는데 아직 헤드폰 없어?🎧 + 에어팟보다 100배 귀여운 수디오 이어폰도 소개해드림 sudio | 대학생 패션유튜버 송이송이,https://www.youtube.com/watch?v=kHL-bJo6Wpk,65409,2019-09-02,0:12:03,
301,8월의 브이로그조각 모음 : 이태원 생일파티/수강신청/도예작업실/풀파티/성수동나들이/레오한테주사부리기 | 송이송이 vlog,https://www.youtube.com/watch?v=ENziQDWzwv0,3718,2019-08-26,0:26:10,
302,애쉬 그레이 염색!! 탈색 4번한 브이로그 (백모) / 보색샴푸로 노란기 없애는 사용법 + 허쉬컷 판고데기 하는법 :: 송이송이 vlog,https://www.youtube.com/watch?v=oZn-2ECgY98,143294,2019-08-24,0:17:08,
303,나만 알고있던 쇼핑몰..놓아주는..언박싱!! 📌마지막 여름옷 + 미리보는 가을옷 패션룩북 FASHION LOOKBOOK | 패션유튜버 송이송ㅇㅣ,https://www.youtube.com/watch?v=sg3Zxv1CQ20,37337,2019-08-21,0:20:09,
304,무편집 Q&A : 서울대/공부법/남자친구/자취/진로/고양이/다이어트 | 송이송이 vlog,https://www.youtube.com/watch?v=yclv09pJQak,23427,2019-08-10,0:32:18,
305,자연눈썹문신 브이로그🙈 요즘은 한가닥씩 그리는게 대세! 샵/가격/탈각후/고통/화장할때 | 송이송이 vlog,https://www.youtube.com/watch?v=T6IlkomZh_I,82163,2019-08-05,0:20:16,
306,서울대학교 미대생 브이로그 2탄! 내 술잔은 내가 만들어쓴다^.^ (feat. 야작) 도예과 실기의 모든것 | 송이송이 vlog,https://www.youtube.com/watch?v=nF9tL7uJTxY,72504,2019-06-14,0:14:24,
