,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
155,"eng)가을 데일리 레트로 메이크업Fall Daily Makeup Tutorial(f.미샤 절대 팔레트,글로우 앰플 팩트)",https://www.youtube.com/watch?v=SOXzEAq0G0w,11334,2019-09-20,0:06:18,
156,eng) diet vlog #12🥗 오랜만에 다이어트 브이로그!,https://www.youtube.com/watch?v=87k6_R5BsjA,45065,2019-09-17,0:14:49,
157,eng)Europe VLOG 패키지 여행으로 간 유럽여행 브이로그,https://www.youtube.com/watch?v=bzazgFA9paM,16314,2019-09-05,0:17:48,
158,"eng)-16kg 학생,직장인에게 추천하는 느린 다이어트 How I Lost 36 Pounds!  How to lose weight!",https://www.youtube.com/watch?v=9w8Fq8p3V_A,235311,2019-08-30,0:07:36,
159,"eng) diet vlog #11🥗 똚 드디어 운동 한다!! (소소한 운동 루틴,나이트케어)",https://www.youtube.com/watch?v=mw4QC4UMNLw,85610,2019-07-27,0:13:27,
160,"eng)꼭! 사야할 올리브영 여름 꿀템+그 외 추천템(블렉헤드,수분크림,데오드란트,손톱영양제,시드물)",https://www.youtube.com/watch?v=6E4LQI1YkxM,12581,2019-07-20,0:10:14,
161,eng)diet vlog #10🥗 5일만에 –4kg! 50kg대 진입 성공!!!  I LOST 9 POUNDS IN 5DAYS | Lose weight fast Diet,https://www.youtube.com/watch?v=FLJUvPeq-7g,717848,2019-07-13,0:17:14,
162,"eng)diet vlog #9🥗다이어트 중 술자리, 술 마신 다음날 대처법!",https://www.youtube.com/watch?v=Bd3dPmH0bGk,43625,2019-07-04,0:11:59,
163,eng)diet vlog#8🥗다이어트 하기 싫다! I don’t want to be on a diet! /skin care rutin,https://www.youtube.com/watch?v=cV0-6PXTFdo,45447,2019-06-27,0:20:12,
164,eng)흑발 히피펌에 어울리는 인형눈 메이크업 doll-eye makeup /solmee 솔미,https://www.youtube.com/watch?v=2J9KadQqsc0,12734,2019-05-31,0:06:46,
165,"eng)VLOG #2🍔다이어트 안 할 때 일상 #다안일 (이태원 한남동 나들이,한강)when I don’t care about diet | 솔미 solmee",https://www.youtube.com/watch?v=KmR-qHMJj18,26651,2019-05-30,0:10:44,
166,eng) diet vlog #7🥗 복근이 선명해졌다! 62.6kg 3일간의 다이어트 브이로그 (f.인테이크 미니하울),https://www.youtube.com/watch?v=g2TAMEcp8JQ,98672,2019-05-29,0:15:55,
167,eng) diet vlog #6🥗 63kg!점점 날씬해지는 똚. 다이어트는 즐거워(?),https://www.youtube.com/watch?v=-BcTTthKtWE,86793,2019-05-24,0:22:17,
168,"eng)여름 준비!🌴 반팔, 샌들 3만원대 하울(f.서울스토어 패션하울)",https://www.youtube.com/watch?v=FObGYkI7_lA,20060,2019-05-23,0:12:17,
169,eng)GRWM 중요한 날 실패없는 메이크업! 같이 준비해요. | 솔미 solmee,https://www.youtube.com/watch?v=2dW8uUw8x60,9610,2019-05-17,0:18:40,
170,"eng)VLOG #1🍔다이어트 안 할 때 일상 #다안일 when I don’t care about diet(라라요상,연남동,홈파티) | 솔미 solmee",https://www.youtube.com/watch?v=Pzr-7e_HW5U,17382,2019-05-15,0:08:19,
171,eng)레트로한 백설공주🍎 단발 메이크업 retro make-up  | 솔미 solmee,https://www.youtube.com/watch?v=jkWP2zA6-Qg,12813,2019-05-09,0:06:33,
172,eng) diet vlog #5🥗 3일! -2.2kg뺀 급찐급빠 다이어트 I lost 2.2kg for three days(f.점핑다이어트)| 솔미 solmee,https://www.youtube.com/watch?v=grSvDZEW7VQ,56724,2019-05-07,0:16:54,
173,"eng)요청폭주🔥 젖은머리, 앞머리 웻헤어하는 방법! wet hair tutorial | 솔미 solmee",https://www.youtube.com/watch?v=1Zt5H-4BnyQ,15345,2019-05-01,0:05:52,
174,"eng) diet vlog #4🥗이번주는 꼭 영상 다 봐야함!  빵도 먹는 현실적인 다이어트!(다노샵 미니하울,다이어트 요리,)",https://www.youtube.com/watch?v=WG6et2F_YX0,55772,2019-04-27,0:16:19,
175,eng) diet vlog #3🥗 이번 주는 다이어터 아니고 프로 먹방러~!찡긋 | 솔미 solmee,https://www.youtube.com/watch?v=muzcMtZeSs8,45317,2019-04-18,0:13:13,
176,66-77사이즈🌷봄 패션 하울 취향저격 존예템 가득(f.서울스토어)|솔미 solmee,https://www.youtube.com/watch?v=vymIAwf9uqo,24137,2019-04-17,0:16:50,
177,GRWM! 3CE 신상으로 같이 준비해요!,https://www.youtube.com/watch?v=2mzXfHyxxOo,6980,2019-04-12,0:15:52,
178,eng) diet vlog #1🥗 또 요요옴 프로 요요인간. 다이어트 제발 그만 하고 싶다.,https://www.youtube.com/watch?v=sqevU-ec1R8,114589,2019-04-03,0:14:30,
179,"코랄 한 방울, 봄 맞이 베이지 메이크업",https://www.youtube.com/watch?v=4zBnnI6zYhI,10096,2019-03-16,0:06:31,
180,"eng) 먹기만하는 태국 파타야 브이로그. (카오키여우 오픈주,스카이갤러리,한인식당 진성)",https://www.youtube.com/watch?v=4MfBhwudaHc,17671,2019-03-15,0:13:09,
181,I tried IU’s diet for 3 days! 아이유 다이어트 3일 후기.,https://www.youtube.com/watch?v=khVDFn75YBI,378693,2019-01-18,0:09:33,
182,"eng)똚 다이어트 🥗엄청 먹고도 주말동안 0.7kg빠짐/다이어트 브이로그,일상(f.오겹살,오리고기,방어회,매운탕,케이크)",https://www.youtube.com/watch?v=pp9Ubrg5WXY,49198,2019-01-15,0:19:01,
183,3CE 10주년 팔레트로 한 핑크 브라운 메이크업,https://www.youtube.com/watch?v=1VEnYv-PoxY,10627,2019-01-11,0:06:10,
184,(eng)-8.4kg 감량! 먹고 싶은 거 먹으면서 뺀 행복한 다이어트 후기 how i lost weight,https://www.youtube.com/watch?v=9tvy6wuFmZg,401104,2019-01-04,0:10:37,
185,(ENG)Glowy Brown Makeup 촉촉 브라운 메이크업,https://www.youtube.com/watch?v=qRiEK99gKIg,9921,2018-11-29,0:09:54,
186,"겨울 패션 하울!⛄Aㅏ..넘 예뻐 쥬금.(맨투맨,후드,롱패딩,코트)",https://www.youtube.com/watch?v=jSLgNkGUZk8,9614,2018-11-28,0:11:37,
187,넘 추워서 올림. 여름 휴가 때 간 제주도 겟레디윗미!,https://www.youtube.com/watch?v=cQr3pHBOOd8,7742,2018-10-25,0:15:58,
188,Autumn Red Makeup 가을 레드 메이크업,https://www.youtube.com/watch?v=gbkgXEHSkFo,8305,2018-10-05,0:01:52,
189,"Red Lip, Classic Autumn Makeup 가을 정석 메이크업",https://www.youtube.com/watch?v=k5R2itK0Cy0,29150,2018-09-14,0:07:21,
190,ENG) 입추맞이 셀프 앞머리 자르기✂️CUTTING MY OWN BANGS,https://www.youtube.com/watch?v=wXyfoklLaUU,10610,2018-08-14,0:06:34,
191,[GRWM]인스타그램 셀카 메이크업!인생샷 건진 날.📸 제주도에서 같이 준비해요!,https://www.youtube.com/watch?v=hlQvl99ppzM,16210,2018-08-03,0:16:08,
192,[ENG]부산에서 같이 준비해요! 여름 데일리 메이크업 get ready with me in busan! summer daily makeup,https://www.youtube.com/watch?v=I6rQflqN23I,10263,2018-07-27,0:09:31,
193,"5분 완성,초간단! 체육대회 헤어 스타일링 7가지_솔미",https://www.youtube.com/watch?v=mtjjlzZbhQ0,588088,2018-05-02,0:04:39,
194,올로드샵💝피치팜으로 한 쉽고 빠른 체육대회 메이크업!,https://www.youtube.com/watch?v=QcnoeCQVivM,52240,2018-04-28,0:05:17,
195,🌴제주도에서 3CE 제품으로 개냥이 메이크업! 같이 준비해요! (GRWM) In Jeju! Get ready with meeee!,https://www.youtube.com/watch?v=C4D_MmsfgfE,11252,2018-02-27,0:17:31,
196,✨블링블링✨ 데일리로도 좋은 홀리데이 메이크업,https://www.youtube.com/watch?v=3OV-wvtn_ho,15599,2017-12-20,0:05:40,
197,겨울 옷 하울! 10대 쇼핑몰 미쳐라에서 10만원 구매함 같이 택배 뜯어요!!,https://www.youtube.com/watch?v=4HPBKKjQNmQ,73054,2017-11-09,0:16:03,
198,"입술필러맞았어? 필러맞은듯, 도톰한 오버립 하는법💋",https://www.youtube.com/watch?v=tK26UGr929k,169831,2017-09-29,0:10:15,
199,[GRWM]제주도에서 같이준비해요!🌱 + VLOG | 겟레디윗미 | 솔미,https://www.youtube.com/watch?v=-fuHKymmu-0,20510,2017-09-12,0:24:19,
200,"다이어트 간식, 미주라토스트 맛있게 먹는 방법! (+깨알 먹방)",https://www.youtube.com/watch?v=MUZyjPxY4hY,75923,2017-09-05,0:12:37,
201,가을 데일리로도 딱! 좋은 개강여신🌟 메이크업ㅣ오버립ㅣ솔미 SOLMEE,https://www.youtube.com/watch?v=6UBuzYxNoRM,15066,2017-09-02,0:12:36,
202,가을하늘처럼 맑은 과즙상 메이크업🍑,https://www.youtube.com/watch?v=_sMczU5Woac,15011,2017-08-29,0:05:22,
203,"eng)73kg → 53kg  -20kg뺐다. 그리고 지금, 요요 왔다🐷 73kg→53kg  lost 20 kg and now the yoyo effect is here",https://www.youtube.com/watch?v=TysFbZyYNfM,793934,2017-08-27,0:05:36,
204,사람 많은 곳에서도 ✨시선강탈하는🌟     바캉스 메이크업 vacance makeup,https://www.youtube.com/watch?v=IXjAxUbjnhs,16751,2017-07-18,0:06:59,
205,ENG🌞Summer Makeup🌴 복숭아같은 여름 데일리 메이크업,https://www.youtube.com/watch?v=si6o757Qvlw,9195,2017-06-28,0:06:42,
206,버건디 도화살 데일리메이크업*ALL에뛰드*(ETUDE9LOOKS  트와일라잇),https://www.youtube.com/watch?v=uYyVcxhMVYI,34143,2017-06-03,0:07:05,
