,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
183,핫한신상가득🔥 겟레디윗미 GRWM (feat.입생로랑 마블팩트 B25/3CE 클리어 레이어 쿨톤팔레트/소프트매트립스틱/롬앤 한올라인 브로우/영화추천 소울후기) | 윤새,https://www.youtube.com/watch?v=YcELRMJNx3I,6195,2021-02-21,0:13:19,
184,"[흔녀에서 훈녀되기] 로코하이틴 여주인공 메이크업💖🦋 (ft. NEW 에스쁘아 룩북 팔레트, 섀도우팔레트 추천) | 윤새 Yoonsae",https://www.youtube.com/watch?v=26ErnJiE_3o,4354,2021-02-14,0:03:32,
185,"발렌타인데이 두근,,🤎🍫🍩 에뛰드 X 허쉬키세스 밀크초콜릿 메이크업 ETUDE HERSHEY’S KISSES | 윤새 Yoonsae",https://www.youtube.com/watch?v=PMUhnadNJos,1778,2021-02-05,0:08:20,
186,"어뮤즈 듀틴트 누듀컬렉션 리뷰 ✨ (물빛광택립, 파데프리립 추천) AMUSE NU DEW TINT | 윤새 Yoonsae",https://www.youtube.com/watch?v=FvecDaxBBWc,6936,2021-02-02,0:02:38,
187,겨울에서 봄으로 가는 패션하울💙 (쇼핑몰추천/메이비베이비/엘이이와이/웨이브바이(협찬)/케즈신발) Fashion haul | 윤새 Yoonsae,https://www.youtube.com/watch?v=U8xddi-TlFs,3012,2021-01-29,0:09:07,
188,(eng) 레어카인드 오버스머지 립 틴트 신규 컬러 6종 리뷰 (베이스립비교/꿀조합/추천컬러) | RAREKIND OVERSMUDGE LIP TINT | 윤새 Yoonsae,https://www.youtube.com/watch?v=hML7bQWUSO4,16138,2021-01-23,0:07:31,
189,에스쁘아 신상! 리얼 아이 팔레트 애프리콧미 메이크업 (꾸뛰르 립 틴트 샤인 칠링칠링/키핀터치 젤리치크블러셔/네일자랑/new렌즈) | 윤새 Yoonsae,https://www.youtube.com/watch?v=WDQD5Hm4tgc,4519,2021-01-21,0:10:23,
190,새해기념✨ 2021년 버킷리스트 써보기✍️ (with. 남친) My bucket List for 2021 | 윤새 Yoonsae,https://www.youtube.com/watch?v=-IcxMK9KgQk,825,2021-01-18,0:12:56,
191,[광고❌] 못 보여드렸던 섀도우 팔레트로 3가지 메이크업! (삐아 농사꾼시리즈/클리오 인투레이스/에뛰드 글리터리스노우) | 윤새 Yoonsae,https://www.youtube.com/watch?v=-GkRdeglq4A,1756,2021-01-09,0:08:09,
192,[윤새립뷰] 𝗡𝗘𝗪 롬앤 X 배민 립볶이에디션 전색상 발색 리뷰❤️ (롬앤 떡볶이 틴트),https://www.youtube.com/watch?v=eu0punCdOGI,1062,2021-01-05,0:02:20,
193,어반디케이 매장언니 메이크업✨ Urban Decay Stoned Collection (ft. 스톤드 홀리데이 컬렉션) | 윤새 Yoonsae,https://www.youtube.com/watch?v=gKkCDfZZPwE,2031,2021-01-02,0:08:42,
194,(eng/jpn) 가발 산 거 구경하실래여..? 핑크에이지 하이커버피스 후기 (숏단발🙎🏻‍♀️ 👉 긴 생머리💇🏻‍♀️) Wig try on haul,https://www.youtube.com/watch?v=mcODdGenORA,66544,2020-12-22,0:06:12,
195,(광고) 차 한잔하면서🍵 집콕 근황 토크 + 스킨케어 추천 (재택근무/요즘 바뀐 라이프스타일/첫 얼리뷰티제품/구독자이벤트) Relaxing at home | 윤새 Yoonsae,https://www.youtube.com/watch?v=U1g85bmjG60,763,2020-12-18,0:06:48,
196,𝙉𝙀𝙒 🦋 페리페라 짱예 신상 모음 (ft. 잉크포켓섀도우/잉크에어리벨벳스틱/잉크무드드롭틴트/자빈드서울 블룸 파운데이션 팩트) | #윤새립뷰,https://www.youtube.com/watch?v=1UPcmLxFhSs,3194,2020-12-09,0:04:54,
197,🏆2020 올리브영 어워즈 수상템으로 메이크업!🏆 (퀄리티보장/올리브영세일/올영세일/올리브영추천템/연말세일) | 윤새 Yoonsae,https://www.youtube.com/watch?v=qoK_0gpNHn4,1759,2020-12-04,0:14:07,
198,"데일리로 찰떡! 인생 렌즈 5종 추천 👀 (클라렌, 오렌즈, 렌즈타운, 아이돌렌즈, 원데이렌즈, 브라운렌즈 추천) Color Contact Lens | 윤새 Yoonsae",https://www.youtube.com/watch?v=zwZex2ls8dI,47342,2020-12-01,0:08:02,
199,(ENG) [올리브영하울💚] 올리브영 대세템 잔뜩 구매해봤어요!🙋‍♀️ (재구매템/추천템/기초/색조/헤어/바디/올영세일/지름신주의) Olive Young Haul,https://www.youtube.com/watch?v=vHDGqs7Mmmw,4787,2020-11-21,0:09:18,
200,(ENG) 롬앤 한복 프로젝트 리뷰🌺 (롬앤 클리어 커버 쿠션/시스루 매트틴트 전색상/한복에디션) + 저고리 고름 매는 법 rom&nd Hanbok Project Review,https://www.youtube.com/watch?v=QfbRMIGHzGg,3991,2020-11-13,0:09:38,
201,올 비건 화장품 메이크업✨🌻 (ft. 어뮤즈 비건 쿠션/비건뷰티/비건화장품추천/비건브러시) VEGAN BEAUTY MAKEUP | 윤새 Yoonsae,https://www.youtube.com/watch?v=5W9XSOahz70,2404,2020-11-08,0:10:19,
202,[신상파티👀✨] NEW 바닐라코 커버리셔스 글로우핏 파운데이션 / 글로우핏 쿠션 / 비바이바닐라 아이크러쉬 멀티 섀도우 팔레트 (웜톤/쿨톤 팔레트 추천) | 윤새 Yoonsae,https://www.youtube.com/watch?v=HNLQJSvffPs,5264,2020-11-07,0:04:31,
203,[꿀템가득🍯] 헤어 & 바디 케어 제품 추천 (발샴푸/두피샴푸추천/핸드솝/바디스크럽/여성청결제/탈색모/손상모 관리) HAIR & BODY CARE PRODUCTS | 윤새,https://www.youtube.com/watch?v=OFgT4rA-Ldc,1930,2020-11-04,0:04:57,
204,[윤새립뷰💋] 𝙉𝙀𝙒 블랙루즈 에어 핏 벨벳틴트 7 전색상 발색 리뷰 Black Rouge Air Fit Velvet Tint Ver 7 Lip Swatches,https://www.youtube.com/watch?v=eRPOzyyZCmI,1858,2020-11-01,0:01:27,
205,"[GRWM] 빈티지 코랄 데일리 메이크업🧡✨/ 클리오 시카세럼쿠션, 루나 데일리 크러쉬 아이섀도우 팔레트, 어뮤즈 성수동, 앤아더스토리즈 블러셔 | 윤새 Yoonsae",https://www.youtube.com/watch?v=OtLScqAizAY,2070,2020-10-27,0:09:18,
206,[첫 반말모드👀🖤] 드디어! 실버부터 골드까지 다양한 액세서리 하울&리뷰 | 피어싱/반지/목걸이/귀걸이/헤어집게핀 (ft. 에이블리/서울스토어/아몬즈) | 윤새 Yoonsae,https://www.youtube.com/watch?v=tHfUrCTuDHQ,7988,2020-10-23,0:12:16,
207,"[쿨톤강추💜✨] 아리따움 신상! 라벤더포그 컬렉션 전제품 리뷰 / 팔레트, 틴트, 블러셔, 무광네일까지! 𝗔𝗥𝗜𝗧𝗔𝗨𝗠 𝗙𝗢𝗚 𝗖𝗼𝗹𝗹𝗲𝗰𝘁𝗶𝗼𝗻",https://www.youtube.com/watch?v=UQM7TCJJ2_Q,1331,2020-10-16,0:02:24,
208,"(여자)아이들 '덤디덤디' 수진 커버 메이크업💜 (G)I-DLE Soojin DUMDi DUMDi Cover Makeup (피부 진정 토너패드 추천, 클리오 픽서쿠션 첨 써봄!)",https://www.youtube.com/watch?v=kVCFlKiutk4,1925,2020-10-08,0:08:48,
209,"키르시블렌딩 신상! 플레이 바이 벨벳 틴트 전색상 발색리뷰 / 틴트추천, 벨벳틴트, 학생틴트 KIRSH BLENDING PLAY BY VELVET TINT | 윤새 Yoonsae",https://www.youtube.com/watch?v=KeTQvWgIHOU,6095,2020-10-06,0:01:48,
210,[신상리뷰] 에뛰드 신상 레더샵컬렉션🤎✨레더샵팔레트/파우더루즈틴트 탠브라운/레더브라운/속쌍메이크업 𝐄𝐓𝐔𝐃𝐄 𝐋𝐞𝐚𝐭𝐡𝐞𝐫 𝐒𝐡𝐨𝐩 𝐂𝐨𝐥𝐥𝐞𝐜𝐭𝐢𝐨𝐧 | 윤새 Yoonsae,https://www.youtube.com/watch?v=isPNMUCUN_c,4411,2020-09-26,0:02:31,
211,(광고) 바닐라코 신상✨커버리셔스 파워핏 롱웨어 쿠션/비바이바닐라 벨벳블러드베일립 전색상 리뷰/올리브영 추천템💖 | 윤새 Yoonsae,https://www.youtube.com/watch?v=gowRe7Tvz7s,28267,2020-09-25,0:04:33,
212,롬앤 신상!❤️ 해시태그에디션 언박싱 리뷰 & 메이크업 (한정판!) / rom&nd HASHTAG EDITION,https://www.youtube.com/watch?v=y4vRtbyIyYQ,887,2020-09-20,0:02:26,
213,[가심비템가득💚] 이글립스 원브랜드 메이크업 / ɴᴇᴡ 블러 파우더 틴트 전색상 발색 리뷰 + 앞머리 고데기 방법까지! EGLIPS MAKEUP / Blur Powder Tint,https://www.youtube.com/watch?v=KVjrrk4j_50,8428,2020-09-16,0:10:55,
214,쿨톤 팔레트 플럼 메이크업✨💜 (ft. 디올 포에버 퍼펙트 쿠션 / 메이블린 포스트카드팔레트 / 라네즈 래디언C크림 x 브런치브라더 / 크림스킨 / 오렌즈 스칸디 라이트 그레이),https://www.youtube.com/watch?v=1BtneEiuOBQ,3680,2020-09-11,0:11:09,
215,여름부터 가을까지 입기 좋은 환절기 패션하울🤎 (w. 핫핑) | 롱원피스/쇼핑몰하울/베이직코디/직장인패션/오피스룩/데일리룩/HOTPING | 윤새 Yoonsae,https://www.youtube.com/watch?v=lPtVshrWhJ0,2081,2020-09-10,0:05:07,
216,"ɴᴇᴡ 이니스프리 비비드코튼스틱 #어텀뮤트럴 전색상 발색 립뷰 🥀 / 가을립스틱 추천, 틴트립스틱 innisfree Vivid Cotton Stick | #윤새립뷰",https://www.youtube.com/watch?v=xHSSQogtsI0,3535,2020-09-04,0:02:51,
217,"ɴᴇᴡ 헤라 글로우 래스팅 쿠션 솔직리뷰💙✨ #신상쿠션 #씬글로우 #광채쿠션 (+ 헤라 센슈얼 파우더 매트 서울데이즈, 로지스웨이드, 클로저) + HERA 제니 화보 메이크업",https://www.youtube.com/watch?v=lpeG-9am62Y,4705,2020-08-31,0:04:41,
218,가을 핑크뮬리 메이크업🌅💕 (𝒏𝒆𝒘 에뛰드 플레이컬러아이즈 #뮬리로맨스 & 베러 립스-톡 벨벳) 2020 F/W ETUDE Pink Muhly Romance Collection,https://www.youtube.com/watch?v=MsBHMIXEjgE,2819,2020-08-30,0:04:52,
219,NO광고! 신상 색조템 하울 메이크업💕 (NEW 레어카인드 오버스머지 립틴트 전색상 / 아리따움 모노아이즈 팔레트 캐시미어 / 치크 블러셔 ) | 윤새 Yoonsae,https://www.youtube.com/watch?v=oL2royZZPoc,1664,2020-08-28,0:04:20,
220,"𝙉𝙀𝙒 페리페라 올테이크 무드 팔레트 3호, 4호 리뷰💜 (웜톤팔레트/쿨톤팔레트/뮤트팔레트/팔레트추천) PERIPERA ALL TAKE MOOD PALETTE",https://www.youtube.com/watch?v=JITkEFjaxS0,3573,2020-08-25,0:03:49,
221,[협찬광고] 𝙂𝙍𝙒𝙈 새로운 화장품으로 쿨톤 메이크업💜(feat. 아이오페 톤업쿠션 / 콜레트 립스틱 / 소니 ZV-1 카메라 / 페리페라 올테이크 무드 팔레트 4호),https://www.youtube.com/watch?v=craja67oscM,1949,2020-08-23,0:11:29,
222,𝙉𝙀𝙒 𝘾𝙊𝙇𝙊𝙍 ✨❤️ 페리페라 잉크 틴트 세럼 & 잉크 스틱 세럼 전색상 발색 리뷰 2020 F/W PERIPERA INK TINT SERUM / INT STICK SERUM,https://www.youtube.com/watch?v=zYXgp15VBj8,14223,2020-08-21,0:03:53,
223,"NEW 릴리바이레드 X 덴스 에디션 리뷰🧡 (무드치트킷 섀도우 팔레트 코랄홀리데이 / 무드라이어 벨벳틴트 / 쥬시라이어 워터틴트 / 러브빔 치크), 쿨톤이 하는 웜톤 메이크업!",https://www.youtube.com/watch?v=9VPjH1UO3Vk,2119,2020-08-19,0:04:19,
224,"신상팔레트🔍 2020 F/W 에스쁘아 룩북팔레트 #빈티지레이스 리뷰 (뽀얀 얼그레이 느낌☕️, #핑크밋츠캐러맬 ) espoir LOOKBOOK Palette Vintage LACE",https://www.youtube.com/watch?v=haKXWawoyVw,4387,2020-08-17,0:03:05,
225,착색력👍 NEW 바닐라코 비바이바닐라 컬러 스플래쉬 워터 틴트 전색상 발색 리뷰 Banila co B by Banila Color Splash Water Tint Review,https://www.youtube.com/watch?v=LKG0SVBwyUI,2108,2020-08-13,0:02:50,
226,신상쿠션리뷰🔍 라네즈 네오쿠션 매트 23N샌드 리뷰💚 #복합성피부 #여름쿠션추천 #내돈내산 LANEIGE NEO CUSHION MATTE | 윤새 Yoonsae,https://www.youtube.com/watch?v=QaQdSSC8r2s,11273,2020-08-11,0:03:21,
227,[묻어남❌] 마스크 메이크업😷 (feat. 꾸안꾸 파데프리 메이크업/올영추천템/바닐라코 벚꽃톤업 프라이머/올리브영 추천템) | 윤새 Yoonsae,https://www.youtube.com/watch?v=vRDS8SyNeH0,3857,2020-08-07,0:08:58,
228,유리알광택🔮 NEW 에뛰드 글라스 루즈 틴트 전색상 발색 리뷰 ETUDE GLASS ROUGE TINT Review,https://www.youtube.com/watch?v=215rWlTk7gU,1732,2020-08-07,0:03:08,
229,[신상파티📣] 롬앤💜네온문 콜라보 에디션 간단 리뷰🌙 #롬앤틱문나잇 베러 댄 아이즈 말린 달맞이꽃 / 베러 댄 치크 슬립파우더 romand x neonmoon Edition,https://www.youtube.com/watch?v=24oxsdgDUfo,5863,2020-07-31,0:02:10,
230,[무너짐❌] 덥고 습한 요즘 딱 하기 좋은! 여름철 완벽 베이스 메이크업 (ft. 모공 요철 피부 / 자트인사이트 프라이머 픽서 추천 / 이달의 사자 오렌지 에디션),https://www.youtube.com/watch?v=bRQnvxapxew,14435,2020-07-28,0:10:18,
231,쿠션이 9만원?!💸 샤넬 레 베쥬 헬시 글로우 젤 터치 파운데이션 쿠션팩트 리뷰 (백화점쿠션/여름쿠션/샤넬쿠션/쌩얼쿠션/닥터자르트 선크림/내돈내산),https://www.youtube.com/watch?v=hskS7i54sZs,13824,2020-07-27,0:05:17,
232,[쇼핑몰하울] 원피스가 2만원대? 906스튜디오 패션 하울 🌏🛒 (고퀄저렴쇼핑몰/여름패션/원피스/반팔티/가디건/맨투맨/대학생 데일리룩) | 윤새 Yoonsae,https://www.youtube.com/watch?v=WI1kFxVMimk,2343,2020-07-25,0:10:06,
233,"𝐆𝐔𝐑𝐖𝐌 피부 잠재우는 클렌징 & 스킨케어 루틴 🌴 | 여름 피부진정, 지성 수분크림, 손소독 핸드크림, 인생 클렌징패드 | 윤새 Yoonsae",https://www.youtube.com/watch?v=134Kl0XV0WU,1732,2020-07-22,0:07:04,
234,[신상파티📣] NEW 롬앤 쉘비치 누드컬렉션 전제품 발색 리뷰✨ (제로 매트 립스틱/제로 벨벳 틴트/쥬시 래스팅 틴트/베러 댄 치크 페어칩) | #윤새립뷰,https://www.youtube.com/watch?v=wPkPSumOoaA,6188,2020-07-16,0:05:51,
235,왓츠인마이백 What's in my bag? (프로퍼빌롱잉즈/필름카메라/파우더/롬앤쿠션/쿨링패드) | 윤새 Yoonsae,https://www.youtube.com/watch?v=5JQprjhth7U,1567,2020-07-14,0:08:28,
236,𝐌𝐎𝐓𝐃 여름에 하기 좋은 내추럴 메이크업✨ (feat. 어뮤즈 스킨튠 파운데이션) Summer Natural Makeup | 윤새 Yoonsae,https://www.youtube.com/watch?v=AWaCvp9j9GY,3673,2020-07-12,0:07:08,
237,"𝐌𝐎𝐓𝐃 레트로 블루스모키 메이크업 (놀면뭐하니 이효리 메이크업, 세포라 매장언니st, 린다G 메이크업 Retro blue smoky makeup | 윤새 Yoonsae",https://www.youtube.com/watch?v=_DploD8o6Jk,2436,2020-07-10,0:10:44,
238,[윤새옷장] 반팔부터 원피스까지✨ 여름 패션하울 (여름가방/크롭티셔츠/와이드팬츠/헤어집게핀/빈티지룩/데일리룩) | 윤새 Yoonsae,https://www.youtube.com/watch?v=1Ar5jmYF41U,2146,2020-07-04,0:05:27,
239,𝐌𝐎𝐓𝐃 인생 메이크업 2탄! 브릭톤 메이크업 (feat. 자라 향수 / 블랙루즈 블러셔 / 새벽 주인공 립 모먼트 스테이 / 잉글롯 립) | 윤새 Yoonsae,https://www.youtube.com/watch?v=E9-oYcNd8rw,2144,2020-07-03,0:08:22,
240,[택배하울📦] 극손상모 헤어 제품 하울 (머릿결관리/헤어에센스/택배개봉/여성탈모/해외직구/룩판타스틱) Hair Products Unboxing | 윤새 Yoonsae,https://www.youtube.com/watch?v=WfH3Oy-yArU,1062,2020-06-29,0:05:52,
241,"❤️🖤 NEW 에뛰드 디즈니 썸썸 젤리무스틴트 전색상 발색! (넘 귀여워,,) ETUDE DISNEY TSUMTSUM Jelly Mousse Tint",https://www.youtube.com/watch?v=-k2unh3Nx0A,3176,2020-06-27,0:01:43,
242,"[쿠션비교🔍 ] 바닐라코 대표 쿠션 3종 비교💛 커버리셔스 파워핏 쿠션, 글로우 쿠션, 잇 래디언트 CC쿠션 | 로드샵 쿠션 비교, 추천",https://www.youtube.com/watch?v=xu-VjeQCpKo,9035,2020-06-22,0:04:51,
243,[패션하울] 여름 자라하울 🌱 Summer ZARA Haul (뮬/원피스/니트반팔/블라우스/윤새옷장/여름하울) | Yoonsae 윤새,https://www.youtube.com/watch?v=ZMDTbN63xz4,1749,2020-06-21,0:02:17,
244,"집에서 피부타입 진단받는 방법! / 닥터지 바우만 테스트, 컬러차트 | 윤새 Yoonsae",https://www.youtube.com/watch?v=XzVY5T2Z0G4,942,2020-06-17,0:10:59,
245,"웜톤일까 쿨톤일까? 퍼스널컬러 진단 받고 왔어요!🔥 (feat. 턱라인정돈, 고채도인간) | 윤새 Yoonsae",https://www.youtube.com/watch?v=PRlS8zD-txQ,2530,2020-06-17,0:11:26,
246,"신상파데리뷰🔍 NEW 에뛰드 더블래스팅 파운데이션 리뷰 (홍조, 모공 피부, 운동 후 모습) ETUDE Double Lasting Foundation",https://www.youtube.com/watch?v=r-s5zpwwaGY,57359,2020-06-04,0:04:01,
247,[윤새립뷰] 좋아하는 촉촉립 추천💄 틴트 7종 발색리뷰 👄 + 묻어남 테스트까지! Favorite Glossy Lips 2020,https://www.youtube.com/watch?v=iPp6xU_tQqQ,8068,2020-05-30,0:03:50,
248,"신상파데리뷰🔍 NEW 이니스프리 마이파운데이션 올데이롱웨어 리뷰 | 파운데이션 추천, 여름 파데 추천, 로드샵 신상 파운데이션, 깔끔한 파운데이션 | 윤새 Yoonsae",https://www.youtube.com/watch?v=dLEEr3Ws_Ww,3814,2020-05-22,0:02:34,
249,𝐆𝐑𝐖𝐌 염색하고 첫 겟레디윗미! (feat. 파데프리제품추천/블루염색/트임메이크업) BLUEMING MAKEUP | 윤새 Yoonsae,https://www.youtube.com/watch?v=r0vFeWryzZM,1377,2020-05-20,0:06:28,
250,[새화메] 핫한🔥아이템으로 '가을뮤트 메이크업' (헤라 스파이시누드볼륨매트/네이밍 블러셔/네이밍 팔레트/정샘물 물크림/달바 승무원 미스트) / 쌍수 전 마지막 화장..,https://www.youtube.com/watch?v=TXHqhmXa2-o,3631,2020-05-14,0:09:05,
251,𝐕𝐋𝐎𝐆 저 염색 했어요💙 아이유 머리색 블루 염색 Deep blue color dye / 내돈내함 | 윤새 Yoonsae,https://www.youtube.com/watch?v=LpOnVvVStkk,1721,2020-05-09,0:05:33,
252,"NEW 롬앤 베러 댄 매트 쿠션 & 밀크티 벨벳 틴트 전색상 솔직리뷰 (블랙루즈, 페리페라 틴트 비교) #무광쿠션 #지성쿠션 #롬앤틴트",https://www.youtube.com/watch?v=W81UA650NMo,4242,2020-05-04,0:06:04,
253,[윤새옷장] 운동복 & 레트로 스타일 패션하울💚 (골반 보정 레깅스?!) | 나이키/카인다미/네스티팬시클럽/서울스토어 하울 | 윤새 Yoonsae,https://www.youtube.com/watch?v=IIClBQYF_10,4694,2020-04-30,0:05:10,
254,신상팔레트🔍 NEW 에뛰드 플레이 컬러 아이즈 로제와인 팔레트 리뷰 (이건 사야돼!!) ETUDE Play Color Eyes Rosé Wine Palette,https://www.youtube.com/watch?v=hr_I_OZrgKk,1130,2020-04-28,0:02:03,
255,신상팔레트🔍 NEW 삐아 파이널 섀도우 팔레트 트로트스타 / 케이팝스타 메이크업 리뷰 | #글리터맛집 #팔레트맛집 #삐아신상 BBIA FINAL SHADOW PALETTE,https://www.youtube.com/watch?v=JDFHx-ROdaw,1342,2020-04-27,0:04:48,
256,"[새화메] 에뛰드 딸기블라썸 팔레트 메이크업🍓 + 흐롬앤조르 파운데이션 11호~25호, 스틸라 서울에디션 블러셔 | #새화메",https://www.youtube.com/watch?v=XNwfrY_OSG0,1940,2020-04-21,0:12:45,
257,구독자요청🧡 3CE 벨벳 립 틴트 봄 신상 컬러! 전색상 발색 리뷰 3CE VELVET LIP TINT S/S Review | #윤새립뷰,https://www.youtube.com/watch?v=-g7sLP04CHc,26917,2020-04-16,0:03:04,
258,"[윤새립뷰💋] NEW 삐아 블러틴트3 전색상 발색리뷰🌷(feat.예쁘긴한데,,) BBIA BLUR TINT 3",https://www.youtube.com/watch?v=tig9vpKeDAY,6467,2020-04-11,0:03:19,
259,"[신상파티📣] 키르시 화장품?!🍒 키르시블렌딩 틴트 & 블러셔 전색상 꼼꼼리뷰 (+롬앤, 페리페라 제형비교) KIRSH BLENDING MY TINT LOG & CHEEK LOG",https://www.youtube.com/watch?v=Xvqcm2h4tp4,8168,2020-04-08,0:07:28,
260,"[택배하울📦] 올리브영 13만원 하울! (헤어&바디, 기초템, 메이크업소품 등) | 올리브영 추천템, 올리브영세일",https://www.youtube.com/watch?v=2_RL-3HQLW4,2601,2020-04-02,0:08:17,
261,"트러블 BYE!✋ 모공, 각질 청소 같이해요! 클렌징부터 스킨케어까지 (w. 바닐라코 클린잇제로 포어 클래리파잉, 디어달리아, 이니스프리, 닥터지, 에스트라 크림패치)",https://www.youtube.com/watch?v=1-Gw97SsYOE,15115,2020-03-31,0:05:23,
262,[윤새립뷰] NEW 삐아 파이널 틴트 전색상 발색리뷰💋 BBIA FINAL TINT,https://www.youtube.com/watch?v=NM5cZe9qZWk,8192,2020-03-29,0:04:19,
263,"𝐌𝐎𝐓𝐃 에스쁘아 봄 신상🌼 말린 노랑 메이크업 (허니멜로우 팔레트 / 프로테일러 파운데이션 비실크 / 노웨어 쉬폰 매트 립스틱) + 속쌍, 무쌍 메이크업",https://www.youtube.com/watch?v=A5jbsO68avM,5974,2020-03-25,0:08:21,
264,신상팔레트🔍 역대급!!🤭 에뛰드 플레이 컬러 아이즈 #샌드힐 메이크업 & 리뷰 (+베러립스톡벨벳 진저쿠키),https://www.youtube.com/watch?v=b0NXWjXO--s,3958,2020-03-23,0:04:43,
265,"[신상파티📣] 새로 구매한 화장품으로 메이크업! (3CE 디어누드 팔레트, 롬앤 신상 글래스팅워터틴트, 글래스팅워터글로스, 베러댄치크 우유 시리즈) | 윤새 Yoonsae",https://www.youtube.com/watch?v=u6UrDV-JMvU,2150,2020-03-18,0:06:42,
266,"𝐌𝐎𝐓𝐃 봄 나들이 메이크업 (feat. 빨리 나들이 하고싶다) #신상가득 | 클리오 누디즘 쿠션, 루나 팔레트, 페리페라 틴트, 3CE 블러셔, 탈색머리 관리",https://www.youtube.com/watch?v=sVNsx0T41oY,2678,2020-03-16,0:05:34,
267,"신상팔레트🔍 에뛰드하우스 플레이컬러아이즈 #하트블라썸 리뷰 🌸 (코랄블라썸, 핑크블라썸) | 벚꽃이 내린다 샤랄랄랄라",https://www.youtube.com/watch?v=ixegVpqtNQg,4370,2020-03-06,0:04:28,
268,"색감 미쳤다,,, 데일리 진저 메이크업✨(문샷 마이크로 글래시핏 쿠션, 투쿨포스쿨 블러셔, 프리메라, 삐아 블러틴트, 속쌍메이크업)",https://www.youtube.com/watch?v=1W6_VcQlXZo,8406,2020-03-05,0:04:29,
269,신상팔레트🔍 페리페라 올테이크 무드 팔레트 2종 발색 & 메이크업 리뷰 PERIPERA ALL TAKE MOOD PALETTE,https://www.youtube.com/watch?v=VtUbB3S-Ii4,2863,2020-02-29,0:02:03,
270,[윤새립뷰💋]  페리페라 봄신상🔥 잉크 더 에어리 벨벳 틴트 S/S NEW 컬러 전색상 발색 리뷰 PERIPERA Ink Airy Velvet Tint,https://www.youtube.com/watch?v=b7yZP75_jxY,9790,2020-02-27,0:03:27,
271,𝐌𝐎𝐓𝐃 물빛 메이크업 (ft. 어뮤즈 듀 틴트 전색상) GLOW WET MAKEUP | 윤새 Yoonsae,https://www.youtube.com/watch?v=avjQl0D0QfI,3915,2020-02-26,0:04:34,
272,[윤새립뷰💋] NEW 페리페라 잉크 타투 스틱 전색상 발색리뷰 PERIPERA INK TATTOO STICK LIP SWATCHES | #윤새립뷰,https://www.youtube.com/watch?v=LeTdFwKlE0o,13736,2020-02-24,0:03:06,
273,𝐆𝐔𝐑𝐖𝐌 같이 잘 준비해요!😴 (feat.모공잡티고민피부) #잡티케어 #브라이트닝 Go To Bed With Me | Nighttime Skincare Routine,https://www.youtube.com/watch?v=ryu_ttwRDPM,3525,2020-02-21,0:05:32,
274,[쇼핑몰하울] 빈티지느낌🦋 봄 패션하울 & 11가지 코디 (w.에이블리 하울/색감예쁜 니트/가디건/데님/롱스커트/170cm) spring outfits,https://www.youtube.com/watch?v=-JA_bni1vjc,3539,2020-02-20,0:06:08,
275,신상파데리뷰🔍 헤라 글로우 래스팅 파운데이션 21N1 바닐라 솔직리뷰 + 핑크 메이크업 #새화메,https://www.youtube.com/watch?v=D09IPVzf51s,4732,2020-02-18,0:08:06,
276,일상 브이로그🌸 (블랙하려다 핑크 염색한 날 / 일상 브이로그 / 퇴사 후 일상 / 염색 vlog) | 윤새 Yoosnae,https://www.youtube.com/watch?v=ddkFwSrXrbs,1991,2020-02-13,0:05:21,
277,[윤새립뷰💋] NEW 블랙루즈 크림마뜨루즈 전색상 발색리뷰❣️ BLACKROUGE Cream Matt Rouge Lip Swatches Review,https://www.youtube.com/watch?v=rl1hlRmMya8,2274,2020-02-03,0:04:31,
278,나만 쓰기 아까운 일상생활 꿀템 추천! | 명절선물/설날선물/바디럽/클럭/하이드로플라스크/르쿠르제,https://www.youtube.com/watch?v=YD2vxndYUl0,2279,2020-01-29,0:05:07,
279,[윤새립뷰💋] NEW 페리페라 잉크 틴트 세럼 전색상 발색 리뷰 PERIPERA INK TINT SERUM LIP SWATCHES REVIEW,https://www.youtube.com/watch?v=gzK0AJrj-qk,3519,2020-01-22,0:02:43,
280,신상팔레트🔍 NEW 에뛰드하우스 럭키투게더 톰과제리 컬렉션 메이크업 | 속쌍메이크업/신상리뷰/톰앤제리/ETUDEHOUSE TomandJerry,https://www.youtube.com/watch?v=p_PCtaqQJdE,2580,2020-01-15,0:03:18,
281,𝐌𝐎𝐓𝐃 지속력짱👍 꾸안꾸 속쌍 메이크업 (feat. 올리브영추천템/올해잘쓴템/눈누난나/코스노리/비비드스튜디오 등👑) | 윤새 Yoonsae,https://www.youtube.com/watch?v=NPsaJ_U20Ew,3850,2019-12-31,0:05:46,
282,𝐕𝐋𝐎𝐆 뿌염 지옥에 빠졌습니다..👩‍🦳 뿌리탈색 + 실버애쉬그레이 미용실 염색 브이로그/애쉬염색/뿌리염색/탈색머리/염색후기/준오헤어,https://www.youtube.com/watch?v=oXOedPzLJ1w,9036,2019-12-30,0:04:31,
283,"[패션하울] 꼭 알아야 할!! 디자이너 브랜드 하울💸/ 면세점하울, 면세점추천템 K-FASHION HAUL | 윤새 Yoonsae",https://www.youtube.com/watch?v=RRs3uC857j8,2473,2019-12-20,0:05:16,
