,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
263,백년만에 뷰티하울! *로드샵부터 백화점브랜드까지*/화장품쇼핑💄/춤추는선진이,https://www.youtube.com/watch?v=oFTzCDyeqmI,100680,2017-07-22,0:13:24,
264,같이 잘 준비해요! *미니 댓글읽기+요즘 빠진 스킨케어템 추천*/춤추는선진이,https://www.youtube.com/watch?v=P5xYTcc3pEU,25431,2017-07-21,0:12:11,
265,최근에 구매한 귀걸이 하울!+귀걸이 쇼핑몰 추천/어머 이건 사야해!!🙊/춤추는선진이,https://www.youtube.com/watch?v=e9acOwn7f1A,83336,2017-07-19,0:11:38,
266,*겟레디윗미* 신상 화장품들로 [같이 준비해요!]+VLOG/GET READY WITH ME/춤추는선진이,https://www.youtube.com/watch?v=58fWuVvTbKU,57404,2017-07-14,0:21:34,
267,*겟레디윗미* 부산예술고 놀러간 날 [같이 준비해요!]+VLOG/GET READY WITH ME/춤추는선진이,https://www.youtube.com/watch?v=0GOYSTNSURo,110310,2017-07-07,0:20:22,
268,2017 여름 패션 하울 /인터넷쇼핑몰+에이랜드+아디다스+모더니크/춤추는선진이,https://www.youtube.com/watch?v=8gYNma9GObg,104932,2017-06-30,0:14:59,
269,다이어트 성공! 5분 뱃살빼기 복근운동/5 Minute Abs Workout/춤추는선진이,https://www.youtube.com/watch?v=DjN9RBEQcWw,1863024,2017-06-28,0:05:06,
270,"6월 주구장창 쓴 최애템 ! /화장품,스킨케어,향수,헤어/JUNE FAVORITE🎈/춤추는선진이",https://www.youtube.com/watch?v=rtSJPC3Dkec,32592,2017-06-24,0:12:22,
271,ENG) 무용과 대학생의 하루 : 종강편/A day of a college girl majoring dancing/춤추는선진이,https://www.youtube.com/watch?v=q2Ta5e-KhhQ,102119,2017-06-18,0:14:33,
272,*겟레디윗미* 예고 친구만난 날 [같이 준비해요!] +VLOG/GET READY WITH ME/춤추는선진이,https://www.youtube.com/watch?v=vth0Y8wEd_Q,50393,2017-06-11,0:12:45,
273,부산 상남자 친오빠 더빙 메이크업 2탄!! (사투리 주의ㅋㅋ)/춤추는선진이,https://www.youtube.com/watch?v=8rNGVC3H2yI,202665,2017-06-09,0:03:37,
274,시술NO! 동안피부 필수템 공개! +얼굴핀 엄마의 리얼후기/피부관리는 지금부터!/춤추는선진이,https://www.youtube.com/watch?v=JB7HkUfNUAY,10053,2017-06-03,0:05:33,
275,[ENG] 무용과 대학생의 하루: 창작과 정기공연편/A day of a college girl majoring dancing/춤추는선진이,https://www.youtube.com/watch?v=SshayiGmxrk,111756,2017-05-30,0:15:18,
276,더샘 무스 캔디틴트 전색상 발색&리뷰!/학생틴트 추천!/춤추는선진이,https://www.youtube.com/watch?v=7zeZI2iNo-4,69633,2017-05-28,0:04:23,
277,벌써 여름..!! 데일리 밀짚모자 메이크업+VLOG🌵/춤추는선진이,https://www.youtube.com/watch?v=zvMJuxUetBM,34562,2017-05-25,0:16:35,
278,요즘 꽂혀서 매일하는 데일리 메이크업+VLOG/브릭레드 메이크업/춤추는선진이,https://www.youtube.com/watch?v=dVFLTs2YMFY,53240,2017-05-18,0:18:41,
279,셀카빨 잘 받는! 트와이스 다현 인스타 메이크업!/춤추는선진이,https://www.youtube.com/watch?v=l30U8cF4C5g,26005,2017-05-13,0:08:51,
280,ENG) 무용과 대학생의 하루 : 일본공연편/A day of a college girl majoring dancing: performance in Japan/춤추는선진이,https://www.youtube.com/watch?v=zhxMCPPP11k,95731,2017-05-12,0:16:28,
281,🍰 GET READY WITH ME! 달달구리 메이크업하고 디저트 먹으러가요! with HERA /춤추는선진이,https://www.youtube.com/watch?v=iVxGXlftO1I,20210,2017-05-10,0:12:22,
282,GET READY WITH ME! (집앞에 편집하러 갈 때 하는 메이크업~) /춤추는선진이,https://www.youtube.com/watch?v=M0DzvqECfCM,42158,2017-05-03,0:14:15,
283,무용과 대학생의 댓글읽기!! (한예종?무용과?입시?)/춤추는선진이,https://www.youtube.com/watch?v=eM2JGjdfwqA,125999,2017-05-02,0:14:27,
284,ENG) 🍎 상콤! 빨강빨강 메이크업  (빨간옷과 찰떡궁합 메컵!) /Fresh! Red makeup!/춤추는선진이,https://www.youtube.com/watch?v=8qYhlziaBJU,29705,2017-04-21,0:08:20,
285,ENG) 무용과 대학생의 하루 : 공연편/A day of a college girl majoring dancing: Performance /춤추는선진이,https://www.youtube.com/watch?v=8zyF44wQgm8,111420,2017-04-14,0:13:23,
286,"💃🏻 무용과 여대생의 인생템을 공개합니다!!/스킨케어,메이크업,향수까지/춤추는선진이",https://www.youtube.com/watch?v=N31AVmL6mrc,61825,2017-04-08,0:14:00,
287,ENG) 무용과 대학생의 하루 : 공연준비편/A day of a college girl majoring dancing: prepare for a performance/춤추는선진이,https://www.youtube.com/watch?v=Po-DdvVxKdQ,93866,2017-04-07,0:13:58,
288,ENG) 봄이지만..!! 말린오렌지 메이크업🍊/Dry Orange Makeup /춤추는선진이,https://www.youtube.com/watch?v=kWBUGp_9q58,17889,2017-03-29,0:07:44,
289,ENG) 부산 상남자 친오빠의 더빙 메이크업 (사투리 주의ㅋㅋ)/My brother does my voice over/춤추는선진이,https://www.youtube.com/watch?v=vZY4PoFKeYA,210579,2017-03-22,0:04:17,
290,ENG) 🌸봄봄봄 체리블라썸 메이크업 (남친이 생기길..🙏🏼)/ Cherry Blossom Makeup/춤추는선진이,https://www.youtube.com/watch?v=pFsQWg_oQlM,26670,2017-03-19,0:09:44,
291,화장품 무관심녀의 메이크업 2 (+입술필러 후기)/춤추는선진이,https://www.youtube.com/watch?v=KE2xno8EmNQ,80275,2017-03-17,0:10:31,
292,ENG) 무용과 대학생의 하루 : 개강편 /A day of a college girl majoring dancing : BACK TO SCHOOL/춤추는선진이,https://www.youtube.com/watch?v=qpg0QbzAyvQ,265488,2017-03-10,0:14:35,
293,요청폭주!) 인스타그램&파데리뷰 때 했던 메이크업/Instagram Makeup/춤추는선진이,https://www.youtube.com/watch?v=p2JazP33e9s,46591,2017-03-01,0:16:02,
294,로드샵 파운데이션 리뷰&추천/Roadshop foundation reviews/춤추는선진이,https://www.youtube.com/watch?v=hcIcGodpbbA,353669,2017-02-24,0:08:41,
295,봄맞이 립 8종 추천 : 새내기 립/Lip Colors For Spring/ 춤추는선진이,https://www.youtube.com/watch?v=9-gq9OkmZBQ,60264,2017-02-17,0:07:14,
296,ENG) 무용과 대학생의 하루 : 오디션 준비편 /A day of a college girl majoring dancing: preparing an audition/춤추는선진이,https://www.youtube.com/watch?v=AJS89obR7ns,552118,2017-02-12,0:18:00,
297,텅장..ㅠㅠ 백화점 뷰티 하울!/어쩌다 보니 50만원 지름/춤추는선진이,https://www.youtube.com/watch?v=-6ra-oN0ti0,47961,2017-02-04,0:12:19,
298,페리페라 신상! 잉크 더 벨벳 s/s 전색상 리뷰!/New! PeriPera ink the velvet review/춤추는선진이,https://www.youtube.com/watch?v=bfQMLMShOd8,94336,2017-02-02,0:04:54,
299,HOT 에뛰드 신상! 원더 펀 파크 리뷰!/심쿵주의/춤추는선진이,https://www.youtube.com/watch?v=3_4nm6gpekQ,41297,2017-01-27,0:08:08,
300,파이리가 여자사람 이라면?! 메이크업/병맛주의!/춤추는선진이,https://www.youtube.com/watch?v=q_t_sxSwbTI,13487,2017-01-27,0:07:07,
301,ENG) 무용과 대학생의 하루/A day of a college girl majoring dancing/춤추는선진이,https://www.youtube.com/watch?v=7hOFFWyaNVo,461398,2017-01-22,0:18:31,
302,같이 준비해요! 메이크업 하기 귀찮아도 난 한다. /Get Ready With Me!/춤추는선진이,https://www.youtube.com/watch?v=WvRGvjtEGHM,36331,2017-01-13,0:15:08,
303,올 로드샵! 눈이 1.5배 커보이는 핑꾸핑꾸 메이크업!/무쌍주목!/춤추는선진이,https://www.youtube.com/watch?v=hxeqBsy1DNY,24699,2017-01-12,0:04:54,
304,올 로드샵! 존예 블러셔 10가지 추천!/넘이쁘자나.../춤추는선진이,https://www.youtube.com/watch?v=pc2bZZ9cO0M,129990,2017-01-10,0:10:02,
305,에뛰드 디어달링 오일틴트 전색상 리뷰 !/학생틴트 추천!/춤추는선진이,https://www.youtube.com/watch?v=V6nXgyOPXSg,60489,2017-01-04,0:06:24,
306,에뛰드 신상! 계이득 시리즈 리뷰!/틴트+섀도우/춤추는선진이,https://www.youtube.com/watch?v=AO0V_aVR4GQ,30721,2016-12-31,0:07:02,
307,포근포근 데일리 메이크업💕같이 준비해요!/Get Ready With Me/춤추는선진이,https://www.youtube.com/watch?v=CElRBObrbU8,17223,2016-12-31,0:19:03,
308,Eng)건성주목! 겨울철 스킨케어 대박꿀템 추천!/속당김 고민해결!/춤추는선진이,https://www.youtube.com/watch?v=Ex8t8DSl2WQ,30622,2016-12-30,0:07:33,
309,선진로그! 부산왔다! 별거움따~/Vlog/춤추는선진이,https://www.youtube.com/watch?v=iLH7LFMpa1o,9792,2016-12-29,0:07:56,
310,페리페라 꼭 사야하는 TOP6 립추천!/PeriPera TOP6 lips review 춤추는선진이,https://www.youtube.com/watch?v=3yVQaGwReKY,93047,2016-12-22,0:06:49,
311,겨울에 바르면 이쁜 립 추천!/Winter Lip Review/춤추는선진이,https://www.youtube.com/watch?v=fAGKY39xLZQ,26800,2016-12-09,0:07:01,
312,"화장품 샀다!(입생,에뛰드,더툴랩 등)/Beauty Haul/춤추는선진이",https://www.youtube.com/watch?v=r2cRbJtrkZE,13741,2016-12-02,0:10:58,
313,겨울염색! 애쉬그레이로 분위기여신 되기!/(with 로미쌤)/춤추는선진이,https://www.youtube.com/watch?v=n9UGG8_TwDU,9683,2016-11-25,0:02:21,
314,트와이스 다현 TT 토끼메이크업!/Da Hyun Makeup/춤추는선진이,https://www.youtube.com/watch?v=xOW6ZU0C5Ec,59548,2016-11-19,0:06:58,
315,에뛰드 마이 리틀넛 컬렉션 하울&리뷰!/에뛰드 홀리데이/춤추는선진이,https://www.youtube.com/watch?v=nmlPX5dxB5I,17894,2016-11-15,0:08:05,
316,끼는순간 여신?! 저렴이 컬러렌즈 추천!/렌즈미 추천템!/춤추는선진이,https://www.youtube.com/watch?v=jlY0E_DQmaM,172649,2016-11-12,0:06:17,
317,"겨울 패션하울! (에이랜드,육육걸즈,유니클로 등)/Fashion Haul/춤추는선진이",https://www.youtube.com/watch?v=dgt6cuWvXRM,43712,2016-11-10,0:09:18,
318,이니스프리에서 뭐사지?! 이니스프리 추천템!/세일기간 주목!/춤추는선진이,https://www.youtube.com/watch?v=RJAPhLvvYBQ,55006,2016-11-05,0:09:13,
319,같이 화장해요! Get Ready With Me/치맥 먹으러..🍺/춤추는선진이,https://www.youtube.com/watch?v=B0I663cVCtI,29402,2016-10-28,0:15:56,
320,셀프염색!! 만원으로 오묘한 애쉬퍼플로 변신!/춤추는선진이,https://www.youtube.com/watch?v=P7Jf6Ym7FXc,14487,2016-10-23,0:05:16,
321,분위기 여신..? 가을 데일리 메이크업 🍁 /춤추는선진이,https://www.youtube.com/watch?v=FC84BFjJu1o,18836,2016-10-22,0:09:00,
322,만원 이하! 존예 저렴이 가을립 추천💄/분위기 여신 ..?/춤추는선진이,https://www.youtube.com/watch?v=ZNIbMQUVW5E,47448,2016-10-15,0:06:57,
323,입생로랑 립스틱 13가지 리뷰!!/립은 입생이죠💄/춤추는선진이,https://www.youtube.com/watch?v=mSuhiaFUjJc,129394,2016-10-11,0:13:12,
324,같이 잘 준비해요🌙/오늘도 수고했구려/주절주절/춤추는선진이,https://www.youtube.com/watch?v=WmrlO7RYixc,11613,2016-10-06,0:11:18,
325,뜨끈! 에뛰드 모닝광쿠션 리뷰!/솔직리뷰당!/춤추는선진이,https://www.youtube.com/watch?v=iUacc7tGYLI,54480,2016-09-29,0:04:13,
326,에뛰드에서 뭐 사지?! 에뛰드 추천템!/세일기간 주목!/춤추는선진이,https://www.youtube.com/watch?v=arUrD3EHpoA,58064,2016-09-23,0:09:07,
327,대세 랩퍼! 헤이즈 메이크업/쎈 언니가 되고팠다/Heize Makeup/춤추는선진이,https://www.youtube.com/watch?v=VCX57NhMT7A,17265,2016-09-23,0:07:11,
328,에뛰드 팔레트로! 오렌지 브라운 메이크업! (무쌍을 위한!)/Orange Eye Make Up/춤추는선진이,https://www.youtube.com/watch?v=lI4y_nNOYBI,36570,2016-09-17,0:03:05,
329,잇츠스킨! 세서미 콜라보 리뷰/심쿵주의!/춤추는선진이,https://www.youtube.com/watch?v=SJpNYxjlMnw,20325,2016-09-16,0:07:15,
330,에뛰드 신상! 디어 달링 워터젤 틴트 전색상 발색!/학생틴트 추천!/춤추는선진이,https://www.youtube.com/watch?v=uNb635UKkqA,266599,2016-09-11,0:07:44,
331,아리따움에서 뭐 사지?! 아리따움 추천템!/세일기간 주목!/춤추는선진이,https://www.youtube.com/watch?v=ln-Mi8Au6EU,60252,2016-09-10,0:08:30,
332,미샤 신상! 텐션팩트 리뷰!!/인생템 각이다~/춤추는선진이,https://www.youtube.com/watch?v=wpoWaF5x8Rk,58186,2016-09-03,0:03:39,
333,미샤에서 뭐 사지?! 미샤 추천템!/세일기간 주목!/춤추는선진이,https://www.youtube.com/watch?v=4kYNe0nJJtI,95892,2016-09-01,0:10:37,
334,에뛰드 핑크스컬 컬렉션 전라인 리뷰!!/심쿵주의~/춤추는선진이,https://www.youtube.com/watch?v=NWi1u2xH94I,35138,2016-08-28,0:10:38,
335,선진이 화장대 공개!! 궁금하지~?/Makeup Collection/춤추는선진이,https://www.youtube.com/watch?v=NWQaj5AcBFE,142236,2016-08-25,0:18:59,
336,선진로그 나의 일상! 별거움따~/Vlog/춤추는선진이,https://www.youtube.com/watch?v=GA2BaaVPWoI,87297,2016-08-23,0:05:44,
337,가성비 갑! 에뛰드 향수 컬러풀센트 8종 리뷰!(with 뽐니&혜봉)/저렴이 향수 추천!/춤추는선진이,https://www.youtube.com/watch?v=fjDwil99Cco,30020,2016-08-20,0:11:20,
338,부산에서 같이 준비해요~부산아이가~(GRWM)/춤추는선진이,https://www.youtube.com/watch?v=5ZFOtZGvWN0,43582,2016-08-18,0:17:17,
339,신상! 페리페라 퐁당스틱 전색상 발색!/대박이쁨주의/춤추는선진이,https://www.youtube.com/watch?v=VQP8IO3QUdk,85274,2016-08-15,0:04:53,
340,픽싱쿠션&핑크쿠션 2주 사용후기/디스주의/춤추는선진이,https://www.youtube.com/watch?v=1Dmuv0Ua_0k,62497,2016-08-14,0:06:08,
341,같이 영화보러 가요! /Get Ready With Me/ 춤추는선진이,https://www.youtube.com/watch?v=q0jJyOQAXqk,10753,2016-08-12,0:16:02,
342,"저렴하고 질도 대박인! 브러쉬 추천&리뷰 (에뛰드,아바마트,리얼테크닉스 등) /춤추는선진이",https://www.youtube.com/watch?v=ngIpMzoQIdo,119028,2016-08-10,0:10:32,
343,지속력 짱짱! 바캉스 메이크업/Waterproof Makeup/춤추는선진이,https://www.youtube.com/watch?v=l1atUWe7rY0,10355,2016-08-03,0:09:49,
344,아리따움 립커버 컬러틴트 발색/Aritaum Lipcover Tint Review /춤추는선진이,https://www.youtube.com/watch?v=bipiTlWBnvA,188861,2016-07-27,0:04:30,
345,"[Eng] 7월 화장품 하울 (디즈니,에뛰드,맥 등등)/July Cosmetic Haul /춤추는선진이",https://www.youtube.com/watch?v=VST5Rb38Soc,22409,2016-07-23,0:10:42,
346,"[Eng] 염색했다!! 오묘한 애쉬바이올렛,베이지/I dyed my hair!/춤추는선진이",https://www.youtube.com/watch?v=3OAo3gwpzwg,21613,2016-07-16,0:02:32,
347,HOT!! [미샤x미니언즈] 신상 리뷰!/Missha Minions Review/춤추는선진이,https://www.youtube.com/watch?v=s13AYt9gy-Y,33746,2016-07-12,0:07:48,
348,[Eng] 분위기 갑! 선셋글로우 메이크업!/Sunset Glow MakeUp/춤추는선진이,https://www.youtube.com/watch?v=xBlfTknCCXI,29599,2016-07-09,0:07:21,
349,[Eng] 늦었다! 그래도 할건 다한 메이크업/Running Late Makeup/춤추는선진이,https://www.youtube.com/watch?v=1oHHRR83oIs,38640,2016-07-02,0:08:44,
350,[Eng CC] 리락쿠마 틴트 전색상 발색!/RILAKKUMA Lip Tint Review/춤추는선진이,https://www.youtube.com/watch?v=sksSH86sHyU,29338,2016-06-25,0:03:41,
351,다이소 뷰티 하울!/3000원 이하 꿀템 추천!/춤추는선진이,https://www.youtube.com/watch?v=7oxCgn9WEHY,342104,2016-06-19,0:09:02,
352,뽀송뽀송 오렌지 메이크업!/마몽드 커버 파우더 쿠션을 써봤다!/춤추는선진이,https://www.youtube.com/watch?v=_6mdSO_48Fc,42243,2016-06-17,0:07:26,
353,인생템&꿀템 공개!!/Favorite Item Review/춤추는선진이,https://www.youtube.com/watch?v=vRWfZXqeVDw,51576,2016-06-14,0:08:37,
354,어퓨x리락쿠마 에디션 리뷰!/A'PIEUxRilakkuma Review!/춤추는선진이,https://www.youtube.com/watch?v=h0pXZUpcQRc,28342,2016-06-10,0:07:02,
355,페리페라 뽀송 스틱 전색상 발색!!/PeriPera Peri's Ink Stick Review/ 춤추는선진이,https://www.youtube.com/watch?v=PDI20dyZdoM,126377,2016-06-05,0:04:25,
356,"5월의 추천템!!👍🏼/COSRX,에뛰드,페리페라,미샤,이니스프리 등/MAY FAVORITES/춤추는선진이",https://www.youtube.com/watch?v=9oRmIM_crWI,19308,2016-05-31,0:06:34,
357,"💄로드샵 하울!+생일선물 (에뛰드,아리따움,VDL,미샤)/Road Shop Haul/춤추는선진이",https://www.youtube.com/watch?v=2pPruoySyRw,28328,2016-05-20,0:09:28,
358,에뛰드 신상! 리얼 파우더 쿠션 리뷰!! /Etude Real Powder Cushion Review /춤추는선진이,https://www.youtube.com/watch?v=L0o7eefCc9o,24223,2016-05-14,0:04:55,
359,페리페라 잉크 더 벨벳 전색상 발색!!/peripera peri's ink velvet review /춤추는선진이,https://www.youtube.com/watch?v=n-oPHrqDeRA,299415,2016-05-03,0:03:05,
360,홑꺼풀) 봄! 꽃놀이 메이크업🌸/Spring Blossoms Make Up/춤추는선진이,https://www.youtube.com/watch?v=sOnwSa9cA7s,16433,2016-04-08,0:05:01,
361,"올 고렴이) 갑부친구 립스틱 털기!! (톰포드,입생로랑,키코,구찌,샤넬)/High-end Lipstick Review  /춤추는선진이",https://www.youtube.com/watch?v=5yosebAvVBI,23920,2016-03-31,0:10:23,
362,홑꺼풀 ) 봄! 오렌지 메이크업/ Spring ! Orange Make Up/춤추는선진이,https://www.youtube.com/watch?v=G_P_xlE19pI,16520,2016-03-24,0:05:07,
363,"로드샵 하울(에뛰드,미샤,토니모리) ♥️/Road Shop Haul !!! /춤추는선진이",https://www.youtube.com/watch?v=__QmYvN_Lzg,35540,2016-03-16,0:11:33,
364,학교가는 날 메이크업 /Daily makeup /춤추는선진이,https://www.youtube.com/watch?v=btvXWQvNxSY,12584,2016-03-09,0:12:25,
365,에스쁘아 립스틱 발색!!!(간단주의)/espoir lipstick review /춤추는선진이,https://www.youtube.com/watch?v=BCVt9i4TgKM,26965,2016-03-02,0:07:16,
366,무쌍녀의 파우치 공개!! (#만옥이)/Open single eyelids girl's pouch!!/ 춤추는선진이,https://www.youtube.com/watch?v=RDxTkikxeWk,14472,2016-02-27,0:07:41,
367,같이 준비해요! (with 화장품 무관심녀)/ GRWM !!! /춤추는선진이,https://www.youtube.com/watch?v=72PcF9QFCb4,58586,2016-02-25,0:10:47,
368,세럼의 촉촉함을 실험해 보았다(간단주의)/건성녀 드루와!/피부과 검진 결과/춤추는선진이,https://www.youtube.com/watch?v=iOrVfU_Ahic,4212,2016-02-24,0:04:28,
369,TWICE(트와이스) 다현 메이크업+댄스 / DA-HYUN make up/춤추는선진이,https://www.youtube.com/watch?v=tYQKSxOIIeo,35187,2016-02-17,0:04:19,
370,Q&A 답변영상!! 궁금하면 드루와!! /춤추는선진이,https://www.youtube.com/watch?v=YYSq_vutn4E,58180,2016-02-15,0:13:07,
371,"ENG) 에뛰드 베리딜리셔스 리뷰 ♥️ /Etude ""berry delicious"" Haul & Review /춤추는선진이",https://www.youtube.com/watch?v=deOwK2WtKp0,50849,2016-02-12,0:09:44,
372,같이 준비해요 ! /Get Ready With Me /말 많음 주의/춤추는선진이,https://www.youtube.com/watch?v=vkB7jZJ4dZA,9496,2016-02-05,0:09:47,
373,홑꺼풀) 러블리 데이트 메이크업 ♥️ /Valentine's Day Makeup Tutorial /춤추는선진이,https://www.youtube.com/watch?v=1YxiqVjLXXc,103951,2016-02-03,0:04:32,
374,충격!! 내 피부상태는? /건성녀 다 드루와 /춤추는선진이,https://www.youtube.com/watch?v=IHMN_eYoSAI,4552,2016-01-30,0:04:57,
375,"뷰티유튜버 파우치 털기!!/""하이뽐니""편 /춤추는선진이",https://www.youtube.com/watch?v=3mZH7s-p2nU,6997,2016-01-29,0:08:21,
376,응팔!! 만옥이 메이크업/ 자연스러움 주의/ 춤추는선진이,https://www.youtube.com/watch?v=h887ZA6NyQs,12564,2016-01-27,0:07:58,
377,"뷰티 신상 하울!!!(에뛰드,미샤,맥)/Beauty haul /춤추는선진이",https://www.youtube.com/watch?v=7wZ4w0kaFQw,11860,2016-01-20,0:07:25,
378,워터슬라이딩틴트 발색!!/초간단주의!!/춤추는선진이,https://www.youtube.com/watch?v=h27RRpSPGzY,22946,2016-01-16,0:02:07,
379,화장품 무관심녀의 메이크업!!/쌩얼어택 주의!! /춤추는선진이,https://www.youtube.com/watch?v=AyFlbXmSL4A,191564,2016-01-13,0:09:09,
380,매직스노우 쿠션 3주 솔직후기 !!!/ SNS 쿠션 리뷰 /춤추는선진이,https://www.youtube.com/watch?v=j9GZjj18muo,66596,2016-01-06,0:06:43,
381,"12월 FAVORITE 제품 !!! 드루와~[맥,핏미,벨벳레드 등]/춤추는선진이",https://www.youtube.com/watch?v=3VMpJ5-VV0k,9408,2015-12-30,0:07:22,
382,[탈탈텅장#6] 로드샵 하울 !!! /Beauty HAUL / 춤추는선진이,https://www.youtube.com/watch?v=0lvKCPuHDts,15354,2015-12-25,0:10:17,
383,아리따움 컬러래스팅 틴트 발색+젤리틴트/ 학생틴트 추천 /color lasting tint review/ 춤추는선진이,https://www.youtube.com/watch?v=fB3X1lhJ1VM,151498,2015-12-24,0:02:22,
384,허니멜팅틴트 발색!!/학생틴트 추천/ 초간단 주의/ 춤추는선진이,https://www.youtube.com/watch?v=bcSxkIehG2M,18950,2015-12-23,0:02:47,
385,연말 메이크업/Holiday make up /홑꺼풀메이크업 /춤추는선진이,https://www.youtube.com/watch?v=bovxW0d7xMM,9655,2015-12-18,0:05:37,
386,고렴이 제품들로 화장하기 !!/ High End Make up / 홑꺼풀 메이크업 / 춤추는선진이,https://www.youtube.com/watch?v=ZOee2On30LM,6740,2015-12-17,0:10:23,
387,12월 데일리 메이크업/외출 메이크업/홑꺼풀 메이크업 /춤추는선진이,https://www.youtube.com/watch?v=0GHOJct6tL8,16392,2015-12-10,0:09:44,
388,트와이스 다현메이크업 TWICE Da Hyun Make up /춤추는선진이,https://www.youtube.com/watch?v=CGDnn7TbfZU,70649,2015-12-05,0:03:28,
389,"[탈탈텅장#5] Too Faced Haul,투페이스드 하울  / 춤추는선진이",https://www.youtube.com/watch?v=_Lhe6v1zPT0,20269,2015-12-03,0:05:20,
390,홑꺼풀) 올 로드샵! 학생 메이크업/10대 메이크업/로드샵 메이크업/춤추는선진이,https://www.youtube.com/watch?v=ms-JjHW5K_I,58294,2015-11-28,0:03:17,
391,[리뷰]메이블린 핏미 파운데이션&컨실러를 써보았다!! / 춤추는선진이,https://www.youtube.com/watch?v=3NqZVl5l7tE,48960,2015-11-22,0:06:27,
392,[도라에몽]크리스마스 에디션을 이용한 단풍메이크업 !!! 말많음 주의 / 춤추는선진이,https://www.youtube.com/watch?v=CUbO4A2-Bzo,12587,2015-11-14,0:11:05,
393,[함 열어봐라#1]홑꺼풀 미대생의 파우치를 열어보자 !!! Open Art college friend's pouch,https://www.youtube.com/watch?v=AFaMAjgj078,9962,2015-11-13,0:10:34,
394,[탈탈텅장#4] *입생로랑 립스틱 지름 & 리뷰 !! * YSL LIPSTICK HAUL & REVIEW,https://www.youtube.com/watch?v=pspdWfbQHMg,92521,2015-11-07,0:06:48,
395,서인영 메이크업 ! ! ! Seo In-Young make up/ 춤추는선진이,https://www.youtube.com/watch?v=W6hYTxS0qQ4,38998,2015-09-24,0:18:01,
396,"[탈탈텅장#2] 엘프 하울 ! ! e.l.f코스메틱 하울 영상 길이 주의, 말 많음 주의",https://www.youtube.com/watch?v=kvi8ahG8gDg,14047,2015-09-21,0:28:51,
397,[같이갑세#1] GET READY WITH ME ! 데일리 메이크업 같이 준비해요 ~!!! 말 많음 주의 홑꺼풀 메이크업,https://www.youtube.com/watch?v=a9DfeZHOxmc,18875,2015-09-12,0:15:49,
398,김연아 메이크업 ! ! ! KIM YU-NA MAKE UP 홑꺼풀 메이크업/ 춤추는선진이,https://www.youtube.com/watch?v=MbSCdloVzuY,48879,2015-09-05,0:11:54,
