,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
102,"shoes haul👢짱예쁘고 짱편한 2~5만원대 가을신발 하울 | 직장인, 대학생 드루와요 😎 (플랫슈즈,메리제인,가을부츠,로퍼) | jianssi",https://www.youtube.com/watch?v=3tF9gOfaNfc,86112,2022-09-15,0:11:21,
103,"22년ver. 환골탈태 얼굴형 관리 총정리 최최최종.📁 전부 알려드릴테니 따라만 하세요 제발! (시술,괄사,붓기템,마사지법) | jianssi",https://www.youtube.com/watch?v=SRs6Q247ao0,313540,2022-09-12,0:20:08,
104,"2022 fall haul 🤎 예쁨 그 잡채.. 21가지 가을옷 하울 | 자켓부터 니트,가디건까지 (가을자켓,핏예쁜슬랙스,셔츠,가디건) | jianssi",https://www.youtube.com/watch?v=XARzfCmn4RY,103283,2022-09-08,0:23:36,
105,올영세일 왔다~💸 vvip의 꼭 사야할 쇼핑리스트 추천템 (붓기 싹빠져템 | 초민감 인생크림 | 섬유유연제 향수 | 깐달걀 쿠션 | 다이어터 필수템) | jianssi,https://www.youtube.com/watch?v=06H7lV-tsqA,54353,2022-09-01,0:16:08,
106,"Bag Haul 👜 꼭 사야할 5~10만원대 가을 가방하울 | 대학생,직장인 가방 여기 다 있슈 (유행 안타는백,절대 안흔한 숄더백,가을 찰떡 크로스백) | jianssi",https://www.youtube.com/watch?v=ZeK-jC0zCKY,135268,2022-08-30,0:15:29,
107,"내돈내산 💸 여름 내내 뽕뺀! 뷰티 & 패션 12가지 추천템 (붓기템,인생코팩,쿨톤색조,속눈썹치트키템,여름교복템) | jianssi",https://www.youtube.com/watch?v=denywyHYc9w,40755,2022-08-26,0:21:03,
108,"wishlist 🛍 가을옷 장바구니템 & 미치게 예쁜 쇼핑몰,브랜드 방앗간 추천 (지그재그,w컨셉,스토어팜,백만원 지름💸) | jianssi",https://www.youtube.com/watch?v=ooWsz2sYREM,141282,2022-08-23,0:12:59,
109,🍑주변에서 무조건 물어봤던 인생향수들 모음.zip (레벨 슬기 향수 | 청순st 고체향수 | 인간복숭아 향수 |  룸스프레이 & 핸드워시) | jianssi,https://www.youtube.com/watch?v=WkTIX7i1UHE,48340,2022-08-18,0:19:58,
110,grwm 🤍 요청폭주였던 꾸안꾸 메이크업 & 얼굴형 시술썰 풀며 준비해요! (아틀리에파크 실버백 | 미닛뮤트 샌들 | 위아썸 블라우스) | jianssi,https://www.youtube.com/watch?v=Y9z8ldu_g3E,42068,2022-08-17,0:23:19,
111,"my favorite acc 💍 문의 대폭주였던 악세사리 소개 (데일리 목걸이, 영롱 귀걸이, 여름 팔찌) | jianssi",https://www.youtube.com/watch?v=65jzm6oNUr0,81879,2022-08-13,0:13:26,
112,"summer fave 🛍 삶의 질 쫙 올려준! 잘 쓰고 입고 먹은 10가지 여름템들 (좁쌀타파템,여름향수,효소,보부상백,핏예쁜볼캡) | jianssi",https://www.youtube.com/watch?v=1wX6dfxLW6w,42050,2022-08-03,0:19:53,
113,"𝘷𝘭𝘰𝘨 💖 커플 쇼핑 데이트 & 1주년 기념일 호캉스 (누데이크, 미닛뮤트 쇼룸, 비이커 쇼핑, 한남동 뿌시기) | jianssi",https://www.youtube.com/watch?v=qRqydlnIH-M,73710,2022-07-31,0:20:42,
114,"바디제품 덕후의 바디 & 향기템 몽땅 추천🧴 폭닥 바디로션, 청초st향수, 인생샴푸, 살냄새스크럽, 바디미스트,비누향 핸드크림 | jianssi",https://www.youtube.com/watch?v=Q8R-VFht67Q,58132,2022-07-28,0:15:11,
115,"𝚜𝚞𝚖𝚖𝚎𝚛 𝚑𝚊𝚞𝚕 🫧 데일리 & 슬림해보이는 11가지 여름옷 하울 (팔뚝커버 민소매, -5kg스커트,여름블라우스,원피스) | jianssi",https://www.youtube.com/watch?v=rlZHCtBA-rA,71148,2022-07-25,0:17:06,
116,"GRWM 👚 같이 추측 읽어보며 같이 준비해요! 여쿨 형광등 탁✨켜주는 핑쿠핑쿠 색조들 (OOTD, 유별난 추측들까쥐) | jianssi",https://www.youtube.com/watch?v=wjVKrsQKogU,27466,2022-07-18,0:28:56,
117,"OOTD VLOG 🎂 영화 데이트 & 남칭구의 서프라이즈 생일파티 🥂 (생일코디,조선팰리스,마녀2,생일선물 언박싱) | jianssi",https://www.youtube.com/watch?v=JAkzNrH5-fs,38979,2022-07-16,0:21:05,
118,"삶의 질 대폭상승 갓생템 📈 (있으면 진짜 편함) 다리-3kg템, 인생브라, hp포션영양제, 트러블진정템, 집순이필수기기 | jianssi",https://www.youtube.com/watch?v=kkiiLYxrIKM,55063,2022-07-13,0:16:00,
119,"summer haul 👒 여름에 뭐 입지? 여름 자켓부터 블라우스, 원피스까지 (미니백,핏예쁜데님,롱스커트,숏팬츠) | jianssi",https://www.youtube.com/watch?v=pGzxplmiJa8,71239,2022-07-10,0:18:00,
120,"초여름ver. 잘 쓰고 잘 입은 10가지 아이템들🌞(안흔한 향기템,겨땀아웃 데오트란트,인생쿠션,딸기맛가글,여름블라우스,원피스,민소매) | jianssi",https://www.youtube.com/watch?v=wsniyjycRGI,49467,2022-07-01,0:18:47,
121,"VLOG🖤 샤넬 첫 오픈런 하고 성공✨ 남칭구와 데이트, 네일아트 하는 일상 조각들 (클래식 미듐, 신강 오픈런, 울프강 스테이크, 코엑스, 언박싱) | jianssi",https://www.youtube.com/watch?v=I13znlLgoLQ,76121,2022-06-27,0:27:41,
122,"what's in my bag?🤍 여름 데일리백 소개 & 없으면 불안한 추천템들🌿 (수정화장쿠션,탱글틴트,네일세럼,글루타치온필름,가글) | jianssi",https://www.youtube.com/watch?v=D3IUMYHlYyQ,41425,2022-06-24,0:14:55,
123,"✨쫑쫑 속눈썹 치트키템 & 반응 좋았던 여쿨 메컵🌷(미친 속눈썹 영양제, 컬링짱짱 마스카라, 보송블러 틴트, 여쿨팔레트) | jianssi",https://www.youtube.com/watch?v=b-226Ajal_o,38200,2022-06-20,0:17:24,
124,"summer haul👚 지금부터 여름까지 쭈욱 🤍 무조건 겟해야 할 11가지 여름옷 하울 (블라우스,여름가디건,반팔자켓,플랫슈즈,원피스) | jianssi",https://www.youtube.com/watch?v=7_aBIlCZg7I,90884,2022-06-12,0:19:01,
125,올영세일 시작!🛍 올영 골드등급의 10가지 여름찐템✨(털..관리 | 르라보 존똑템 | 돼지런 필수템 | 인생선크림 | 여름쿠션 | 꾸안꾸향수) jianssi,https://www.youtube.com/watch?v=3MBET17HMws,71569,2022-06-02,0:18:41,
126,"VLOG 🛋 야금야금 인테리어 바꿔보기 & 지옥의 택배 언박싱,, 카페 데이트 • 친구와 심야영화 • gv80 시승 | jianssi",https://www.youtube.com/watch?v=_50sB2cgahA,36535,2022-05-31,0:33:05,
127,"BEAUTY & FASHION🌞 여름 호크룩스 예약템들 11가지 🕶 (선크림,홈디바이스,고체향수,그립톡,바디크림,데일리백,여름블라우스,핏예쁜 마스크) | jianssi",https://www.youtube.com/watch?v=kekySygPGng,66957,2022-05-20,0:21:22,
128,"𝑆𝐻𝑂𝐸𝑆 𝐻𝐴𝑈𝐿 여름 신발 사야죠 😌 👡1만원대~7만원대 편한 신발들 7가지 (플랫슈즈,뮬,스니커즈,샌들) | jianssi",https://www.youtube.com/watch?v=MLJaP0czKcs,170632,2022-05-18,0:15:43,
129,"ON & OFF👚 꾸꾸룩부터 꾸안꾸룩까지🤍 핏,색감 완벽한 지금부터 여름내내 입기 좋은 코디들 (반팔트위드,원피스,블라우스,여름자켓,데님) | jianssi",https://www.youtube.com/watch?v=0sR5lBC01So,52119,2022-05-14,0:14:53,
130,"삶의 질 수직상승 📈 장바구니각 7가지 갓생템들 (얼굴 붓기소멸템, 집냄새순삭템, 살안찌는간식, 아기피부결팩, 여름필수템) | jianssi",https://www.youtube.com/watch?v=kpSnIN2LIOo,63199,2022-05-11,0:17:04,
131,"grwm🧚🏻‍♀️ 매일 하는 여름뮤트 메컵 & 그동안 받았던 시술썰 몽~~땅 썰풀어봄 💆🏻‍♀️ (봄데일리룩,시술썰,겟레디윗미) | jianssi",https://www.youtube.com/watch?v=CZMtYeO0MSc,46823,2022-05-02,0:34:20,
132,"𝐹𝐴𝑉𝑂𝑅𝐼𝑇𝐸 🩰 봄 내내 잘 산 & 잘 쓴 11가지 뷰티패션템 총집합⚡️(그로브,인펑,실버목걸이,여쿨템들,봄향수) | jianssi",https://www.youtube.com/watch?v=-A6kDcc7ANQ,66095,2022-04-20,0:19:17,
133,"요청폭주🔥 하루만에 깐달걀 되는 진정 스킨케어 & 더랩바이블랑두 마켓 많이 기다렸쥬?🌱 (민감 진정케어 한 큐에 끝내요 우리,,)| jianssi",https://www.youtube.com/watch?v=L2SJHfeEK6o,29216,2022-04-18,0:14:35,
134,"9 Shirt Look 봄 하면 셔츠🤎 핏,색감, 퀄리티 챙긴 9가지 셔츠 코디 (직장인,대학생,새내기,꾸안꾸룩) | jianssi",https://www.youtube.com/watch?v=zWbxglGs6_k,62422,2022-04-08,0:14:05,
135,shopping with me 🛍 프로쇼핑러의 방앗간 쇼핑몰 & 같이 쇼핑해요! (데일리/모던/러블리/베이직st) | jianssi,https://www.youtube.com/watch?v=XAscw_zyNQc,52595,2022-04-05,0:15:47,
136,"𝖲𝗉𝗋𝗂𝗇𝗀 𝖧𝖺𝗎𝗅. 슬슬 봄 준비 해야죠?🌼 색감 & 핏 다 잡은 16가지 봄옷 쇼핑몰 하울 (인생봄자켓,가디건,셔츠,블라우스,스커트,뮬) | jianssi",https://www.youtube.com/watch?v=E5u9cuyl6I4,104906,2022-03-29,0:24:20,
137,"𝐷𝐼𝐸𝑇 𝑉𝐿𝑂𝐺 🏋🏻‍♀️ 나름(?) 열심히 하는 다이어터 겸 유지어터 일상 모음집 (PT,개인운동,식단,다이어트보조제,grn,분홍이,초록이,운동복,) | jianssi",https://www.youtube.com/watch?v=qbs5C2mqA28,45699,2022-03-25,0:26:14,
138,"𝗌𝗉𝗋𝗂𝗇𝗀 𝗂𝗍𝖾𝗆𝗌🌷안 보면 후회할 12가지 뷰티&패션템 모음.zip (여쿨색조,스킨케어,미니백,봄향수,트위드셋업,슬링백) | jianssi",https://www.youtube.com/watch?v=Uaf_Y1g52TU,71603,2022-03-19,0:24:52,
139,"grwm 🌸 봄느낌 낭낭한 여쿨라 색조 & 요즘 데일리룩 (Q&A 답변,연애썰,돈관리,금수저?) | jianssi",https://www.youtube.com/watch?v=P1yg9UOMNVU,60682,2022-03-18,0:37:23,
140,"관리의 날 𝖵𝖫𝖮𝖦 🧼 인모드,경락,붙임머리 & 데일리룩 한스푼👕 (남칭구와 데이트, 뽐니언니 집들이) | jianssi",https://www.youtube.com/watch?v=sXZl9zMaATM,58982,2022-03-10,0:27:19,
141,올영세일 중인데 겟해야죠 🛍 vvip 추천템 11가지 (좁쌀타파 크림 | 인간 섬유유연제템 | 다이어트간식 | 여쿨인생색조 | 머릿결 멱살템 | 호드백 향수) | jianssi,https://www.youtube.com/watch?v=Rra4GiRUit8,95608,2022-03-03,0:19:44,
142,"𝖵𝖫𝖮𝖦 ☁️ 속세를 벗어나 2박3일 부산여행 & 여행 𝖮𝖮𝖳𝖣👚 (남칭구 생일파티, 부산 맛집탐방, 소품샵, 인생 첫 대선, 엘시티 레지던스) | jianssi",https://www.youtube.com/watch?v=WCGLDUdPxEY,68530,2022-02-24,0:27:26,
143,"𝖿𝖺𝗏𝗈𝗋𝗂𝗍𝖾 & 𝗁𝖺𝗎𝗅 🤍 그간 잘 쓴 스킨케어,색조부터 알록달록 봄옷준비 (진정꿀템,여쿨 색조,가내스라 트위드,셀린느 숄더백) | jianssi",https://www.youtube.com/watch?v=Kd7H9Yvut90,72560,2022-02-18,0:20:31,
144,COOL MOOD💖 늦겨울에 딱 맞는 데일리 쿨톤 메이크업 (ft.요즘 손이 잘 가는 인생쿠션 소개해요 / 필터st 립조합) | jianssi,https://www.youtube.com/watch?v=_AbHtqcMpgw,61500,2022-02-14,0:15:18,
145,𝑃𝐸𝑅𝐹𝑈𝑀𝐸🪞폭닥폭닥 살냄새 & 섬유유연제 뺨치는 향수 11가지 모음.zip (주변에서 무조건 물어보는 겨울향수) | jianssi,https://www.youtube.com/watch?v=vqT8s3jr1JM,182113,2022-02-09,0:21:49,
146,"𝑓𝑎𝑠ℎ𝑖𝑜𝑛 ℎ𝑎𝑢𝑙 💗 데이트룩 & 꾸꾸룩 고민된다구요? 드루와요 👡 (트위드자켓,퍼자켓,원피스,플랫슈즈,스크런치,목걸이) | jianssi",https://www.youtube.com/watch?v=hT0v5H9WE10,85903,2022-02-02,0:12:50,
147,"𝙷𝙰𝚄𝙻🧼 또 샀다.. 폭닥폭닥 10가지 뷰티&패션 뉴아이템 하울🥛 (속눈썹영양제,위드아웃썸머 슬랙스,아모멘토 가디건,핸메 롱코트,겨울 향수) | jianssi",https://www.youtube.com/watch?v=-NDKgGrGSYc,89303,2022-01-22,0:17:39,
148,"DIET🍴N년차 다이어터의 11가지 간식,소스,음료수 추천 🥪 (마켓컬리,빵,다이어터 초콜렛,무지방 드레싱) | jianssi",https://www.youtube.com/watch?v=jDsYcJGKgUs,48480,2022-01-20,0:14:53,
149,"OOTD VLOG🎄연말부터 짜잘하게 모은 일상조각집 (데이트룩,홈파티,오마카세,택배 언박싱,마켓컬리 언박싱) | jianssi",https://www.youtube.com/watch?v=5BLSjdDmhfA,65799,2022-01-15,0:28:24,
150,"𝑅𝑂𝑂𝑀 𝑇𝑂𝑈𝑅 🕰 나혼자 산다 | 자취 7년차의 34평 아파트 룸투어🪞(방4 화장실2, 아파트 인테리어, 드레스룸, 랜선집들이) |  jianssi",https://www.youtube.com/watch?v=Q3vTQtsHvSk,158090,2022-01-13,0:22:09,
151,"𝑁𝐸𝑊  𝑇𝐻𝐼𝑁𝐺𝑆 🥛 올겨울에 잘 쓰고 잘 산 9가지 아이템들 모음집 (스킨앤랩 마켓공지,존예 니트,퍼자켓,겨울원피스,털슬리퍼,인생블러셔) | jianssi",https://www.youtube.com/watch?v=Ly752AYzdK0,64463,2022-01-09,0:18:53,
152,"GRWM & OOTD ❄️ 한겨울 퍼자켓 코디 & 체리 메이크업🍷 (새해 다짐,탱글탱글 레드립,유리알 하이라이터,데일리 코디) | jianssi",https://www.youtube.com/watch?v=fezvcHNsKF0,37246,2022-01-07,0:27:47,
153,"Haul👢야금야금 사모은 10가지 악세사리 & 겨울슈즈 하울 💍 (주얼리들,베레모,스크런치,겨울부츠,플랫슈즈,카드지갑) | jianssi",https://www.youtube.com/watch?v=B-FucuxZt9k,84323,2022-01-03,0:15:37,
154,"𝖵𝖫𝖮𝖦 📷 인생 프로필 촬영 & 술냄새 나는 글램핑 데이트 ⛄️ (크리스마스 선물교환식, 트레이닝 코디) | jianssi",https://www.youtube.com/watch?v=oNm7L2K65aw,58075,2021-12-27,0:20:15,
155,"2021 𝘉𝘌𝘚𝘛 𝘛𝘏𝘐𝘕𝘎𝘚 ❤️ 올해 주구장창 쓴 인생템 12가지 연말결산 💳 (인생향수,좁쌀타파템,바디로션,스페셜팩,여름뮤트) | jianssi",https://www.youtube.com/watch?v=yxP9j2yIXN8,86855,2021-12-22,0:19:16,
156,"𝚆𝚒𝚗𝚝𝚎𝚛 𝙷𝚊𝚞𝚕🎄꾸안꾸 데일리룩부터 데이트룩까지🪞겨울 패션하울 (숏패딩,핸메 코트, 트위드 셋업, 가디건) | jianssi",https://www.youtube.com/watch?v=iY9enVUCJqE,87817,2021-12-19,0:17:02,
157,"grwm 🤍 파데프리 메이크업 & 뉴 가방, 플랫슈즈 OOTD / 반말모드 Q&A까지 (연애?다이어트?저축?) | jianssi",https://www.youtube.com/watch?v=BcaKPf9AwrU,41049,2021-12-15,0:25:51,
158,"𝖮𝖮𝖳𝖣 𝖵𝖫𝖮𝖦 💚 조각조각 11~12월 일상 & 데일리룩 모음👢(데이트,아이폰13핑크, 디올 레이디백, 미니조디백 언박싱) | jianssi",https://www.youtube.com/watch?v=tC4KMJIXjow,104605,2021-12-11,0:22:16,
159,"𝑂𝑢𝑡𝑒𝑟 𝐻𝑎𝑢𝑙🧤절대 후회 안 할,, 핏&색감 대존예 8가지 겨울 아우터 하울 (무스탕,퍼자켓,롱코트,숏코트,핸메) | jianssi",https://www.youtube.com/watch?v=VlUi6-8c1W4,117655,2021-12-05,0:12:26,
160,"𝙵𝚊𝚟𝚘𝚛𝚒𝚝𝚎 🧦 겨울 호크룩스,, 11월동안 잘 먹고 잘 쓴 완소템(?) 11가지 (다이어트간식,스킨케어,머플러,숏패딩,볼캡) | jianssi",https://www.youtube.com/watch?v=emQa5neoYHE,74844,2021-11-28,0:18:14,
161,"𝖮𝖮𝖳𝖣 𝖵𝖫𝖮𝖦 💙 11월 데일리룩들 & 사부작 사부작 일상 (데이트 브이로그, new향수, 뽐카 나들이, 택배언박싱, 마켓컬리, 바닐라코 마켓공지)",https://www.youtube.com/watch?v=Cr03xXstVZA,81874,2021-11-22,0:24:56,
162,"𝙷𝚊𝚞𝚕🧤겨울옷 왕창 사모은 사람의 21가지 패션하울✨ 믿고 봐요! (가내스라,위드아웃썸머,미뉴에트,인스턴트펑크,그로브) | jianssi",https://www.youtube.com/watch?v=PEVbR0IF7sc,202332,2021-11-21,0:25:20,
163,grwm 💖 여쿨 겅주들 모여라~ 니트 셋업 입은 날 & 반모 겟레디 (다이어트 이야기) | jianssi,https://www.youtube.com/watch?v=ckdfWKXgcyw,45534,2021-11-15,0:22:25,
164,"𝑁𝐸𝑊  𝑇𝐻𝐼𝑁𝐺𝑆 🧦 월동준비 해야죵? 후회없는 뷰티&패션 12가지 하울 (인생파데,니트집업,핸메 코트,에어포스,바디크림) | jianssi",https://www.youtube.com/watch?v=yXum_THA9H0,116216,2021-11-13,0:17:57,
165,"grwm ☕️ 말 진짜 많은 날 & 맘에 든 코디 🤍 같이 준비해요! (경락 2회차,제주도 얼탱썰) | jianssi",https://www.youtube.com/watch?v=rIJ3woQeH24,45147,2021-11-09,0:27:31,
166,"𝑤𝑖𝑛𝑡𝑒𝑟 𝑓𝑎𝑣𝑒 🛌 삶의 질 수직상승 장담하는 ⛄️겨울 필수템 10가지 (꿀잠베개,침구,캔들,파자마) | jianssi",https://www.youtube.com/watch?v=0KhBRoQGX0s,52965,2021-11-04,0:16:20,
167,"🛒코트 40벌 있는 사람의 ✨핏 예쁜 코트 고르기, 어깡 안되는 코트 특징, 쇼핑몰 추천까지! (전직 쇼핑몰 사장) | jianssi",https://www.youtube.com/watch?v=g-DB1g-DB0U,333479,2021-11-04,0:13:31,
168,GRWM 🥯 신상색조 뉴트럴 메컵 & 핸드메이드 코트 데일리룩🤍 (남자친구? 이사썰?) | jianssi,https://www.youtube.com/watch?v=hRZwAV5zooQ,64631,2021-10-29,0:19:47,
169,"𝙷𝚊𝚞𝚕👚 핏,색감 성공적인 12가지 후드&맨투맨 하울! 꾸안꾸족 🙋🏻 (메이비베이비,미뉴에트,인스턴트펑크,스컬프터) | jianssi",https://www.youtube.com/watch?v=rRmSu0C3na4,116582,2021-10-28,0:15:42,
170,"PERFUME ☁️  흔하지 않은 폭닥폭닥 향기템 모음.zip (섬유탈취제,디퓨저,향수,바디로션,바디워시) | jianssi",https://www.youtube.com/watch?v=YxqG5i8yTq4,52313,2021-10-26,0:11:37,
171,"𝐹𝐴𝑉𝐸𝑆 🧦 벌써 겨울준비,, 잘 쓰고, 잘 입은 제품 10가지 (헤이네이처 마켓공지, 겨울플리스, 색감깡패 니트, 목욕탕 향수) | jianssi",https://www.youtube.com/watch?v=B-xZQJj__U8,68580,2021-10-23,0:19:59,
172,"SWEET HOME 🛋 삶의 질 대차게 올려준 자취템 & 생활꿀템 9가지 탈탈 털어봄 (청소기,룸스프레이,섬유유연제) | jianssi",https://www.youtube.com/watch?v=kdylr65YoTY,42129,2021-10-21,0:13:24,
173,"𝙰𝚞𝚝𝚞𝚖𝚗 𝙷𝚊𝚞𝚕🤎 꾸안꾸 좋아하는 사람 헤쳐모여! 12가지 가을옷 모음.zip👡 (트위드,메리제인,인생데님, 가을스커트) | jianssi",https://www.youtube.com/watch?v=oVQvBoqRs8k,121990,2021-10-17,0:18:40,
174,𝔾ℝ𝕎𝕄 ☁️ 여쿨라 인간인 척 해봤구요..? 맘에 들었던 가을코디🖤 (여쿨들 무조건 드루와) | jianssi,https://www.youtube.com/watch?v=bR7IA3ink9o,46858,2021-10-10,0:21:58,
175,"What's in my car? 🚗 인생 첫 차 소개 & 꾸려 다니는 쓸데없는(?) 아이템들 🧸 (방향제,필수 파우치,카드지갑 등) | jianssi",https://www.youtube.com/watch?v=7iJ5ipX0eSA,112636,2021-10-07,0:14:34,
176,"𝑁𝐸𝑊 𝐼𝑇𝐸𝑀𝑆🪞또 정신없이 사모은 뷰티&패션 14가지 잡탕하울 🙄 (인생가디건,쿨톤색조,트위드자켓,,욕실매너템,덩크로우) | jianssi",https://www.youtube.com/watch?v=Y_24Aqy88KY,133160,2021-10-03,0:19:36,
177,"𝒇𝒂𝒍𝒍 𝒉𝒂𝒖𝒍👢가을 데일리룩 고민된다구요? 핏 & 색감 완벽스한 21가지 가을하울🤍 (가내스라,슬로우앤드,위드아웃썸머,커먼유니크) | jianssi",https://www.youtube.com/watch?v=FxLJeNEEQHw,168503,2021-09-28,0:27:22,
178,grwm ☕️ 자켓 & 스커트룩 입은 날! 봄웜인 척 같이 준비해봐요우 🍑 (백신 접종 웃픈썰 ㅠ) | jianssi,https://www.youtube.com/watch?v=apJEE84XO7k,42801,2021-09-23,0:22:23,
179,"IN MY BAG 🍧 미니멀해진 요즘 가방 속 친구들 소개 & 데일리 디자이너브랜드 가방 3가지까지! (카드지갑,손소독제,존예 립조합) | jianssi",https://www.youtube.com/watch?v=2eL38CKCDBc,76135,2021-09-19,0:17:05,
180,"𝑘𝑛𝑖𝑡 𝑤𝑒𝑎𝑟🍈 색감깡패 가을 니트 & 가디건 11가지 하울 (니어웨어,미뉴에트,메이비베이비,인스턴트펑크) | jianssi",https://www.youtube.com/watch?v=G7Pt6oWdNt0,237999,2021-09-18,0:16:26,
181,fave product 🥚 깐달걀 맹글어준 찐애정템 스킨케어 & 클렌징 궁금하시쥬? (듀이트리 마켓 공지💚) | jianssi,https://www.youtube.com/watch?v=aw-x_nHwKDs,30651,2021-09-13,0:19:12,
182,"fall haul 👡 가을준비 슬슬 해야쥬? 11가지 패션아이템들 🤎 (위드아웃썸머,미뉴에트,리얼옐로우,가내스라) | jianssi",https://www.youtube.com/watch?v=DMr2G9ssc0w,142756,2021-09-11,0:17:57,
183,"BEST things 💳 잘 썼다, 잘 샀다템 13가지 모음.zip (인생쿠션,레깅스,향수,신발,스킨케어,가디건) | jianssi",https://www.youtube.com/watch?v=kYurKWWB_1o,96850,2021-09-07,0:23:44,
184,"grwm 🥯 간만에 셔츠 & 슬랙스 코디한 날 외출 준비! (이사 얘기, 구운 복숭아st) | jianssi",https://www.youtube.com/watch?v=54EXab1XElI,47903,2021-09-04,0:24:30,
185,online shops🛍 전직 쇼핑몰 사장의 최애쇼핑몰 10곳 & 같이 옷골라요! (160cm대 드루와요) | jianssi,https://www.youtube.com/watch?v=2gcLpS8TSz4,144661,2021-08-30,0:19:39,
186,"SCENTS 🌼 주변에서 꼭 한번씩 물어본 향기템들 잔뜩! (향 오래 가는 인생샴푸, 아로마 향들, 폭닥 핸드크림) | jianssi",https://www.youtube.com/watch?v=A-3M-wkOU5k,125446,2021-08-25,0:14:12,
187,"𝔹𝔸𝔾𝕊 👜 갖고 있는 11가지 명품백 소개 & 장단점 탈탈 털어bom⚡️(셀린느,보테가,샤넬,프라다,구찌) | jianssi",https://www.youtube.com/watch?v=L7Y584_Lw-g,819272,2021-08-22,0:21:58,
188,GRWM 🤍 다이어트 썰풀며 나갈 준비! 올만에 스커트룩 입은 날 (탱글탱글 체리립 🍒) | jianssi,https://www.youtube.com/watch?v=3EYEBU5tc3Y,67653,2021-08-18,0:25:30,
189,"summer fave🍈 현실반영 여름 필수템 10가지 싹쓸이 (제모기,트렁크,여름향수,바디밀크,데오드란트) | jianssi",https://www.youtube.com/watch?v=a_raNdFzJdA,52118,2021-08-15,0:16:18,
190,"vlog 📓 일상인데 택배 언박싱만 하는 브이로그 (프라다, 다이슨 언박싱 & 에어팟 맥스, 장보기, 뽐니언니와 데2투) | jianssi",https://www.youtube.com/watch?v=GpmcWqUA6hE,87767,2021-08-12,0:21:21,
191,"summer haul 🤍 데일리룩부터 가방 & 신발, 그립톡, 지갑까지 (안 보믄 후회하는 17가지 존예탱 아이템들 🍐) | jianssi",https://www.youtube.com/watch?v=iPX-a0NRb3U,112802,2021-08-07,0:19:16,
192,"OOTD VLOG 🛻 우당탕탕 초보운전,, 첫 시내주행 & 지속력 짱짱한 메이크업한 날 (이벤트!) | jianssi",https://www.youtube.com/watch?v=HZ51WBOJ7TA,47691,2021-08-02,0:18:31,
193,"HAUL 🏁 소소하지만 알찬 패션/ 뷰티 / 향기템 하울 🤍 (실버주얼리,엘바테게브,에이딕트,논픽션) | jianssi",https://www.youtube.com/watch?v=xP8qVenCoW0,67086,2021-07-29,0:15:08,
194,"PHONE CASE🤳🏼 귀욤진 인생 아이폰 케이스 하울 🥬 (아이폰12 그린, 소피소피, 스컬프터, 논페인터) | jianssi",https://www.youtube.com/watch?v=-aPJglRCT_Y,37232,2021-07-26,0:11:40,
195,"WHAT'S IN MY BAG? 🥯 보부상 여름 필수템들 & 데일리백 소개 (고체향수,곱창끈,카드지갑,폰케이스) | jianssi",https://www.youtube.com/watch?v=fLHYevvJjiw,76282,2021-07-21,0:16:24,
196,𝔾ℝ𝕎𝕄 💬 추측 읽어보며 같이 준비해요! 말 짱많음 주의 (최근 구매한 비건색조들💖) | jianssi,https://www.youtube.com/watch?v=EBM3fvY3GWA,36520,2021-07-17,0:32:39,
197,"HAUL 한여름에 입을 반팔티 모음.zip 🍉 핏예쁜 & 베이직 & 프린팅 반팔티까지! (반팔 브랜드 추천, 디자이너브랜드) | jianssi",https://www.youtube.com/watch?v=96psyPD15dM,58267,2021-07-14,0:14:18,
198,"🩹초민감 피부 2n년차의 순하디 순한 스킨케어 추천 & 일상 속 피부관리 방법까지! (아토피 피부 드루와요,,✍🏻) | jianssi",https://www.youtube.com/watch?v=sgaQ9bdN4rM,23548,2021-07-10,0:19:40,
199,"Hair Styling🧂 붙임머리 고데기 방법 & 숱 많아보이는 웨이브 팁 (봉고데기, 판고데기) | jianssi",https://www.youtube.com/watch?v=b5kntarhrGE,46853,2021-07-08,0:13:03,
200,"🌷봄웜 / 여쿨 메이크업 & 잘 어울리는 2가지 데일리룩💛 (미친 할인율,,치카이치코 마켓 공지!) | jianssi",https://www.youtube.com/watch?v=yo0woZVHNnU,34934,2021-07-05,0:16:23,
201,"HAUL 🐻‍❄️ 최근에 산 복작복작 13가지 아이템들🩴 (반팔티,폰케이스,네일,new향수,가방,볼캡) | jianssi",https://www.youtube.com/watch?v=Zly9-YAgjrM,51045,2021-07-03,0:16:56,
202,"𝚂𝚞𝚖𝚖𝚎𝚛 𝙷𝚊𝚞𝚕 🐚 한여름 패션템 20가지 🌊 색감&핏 역대급 예쁜 쇼핑몰 제품들 (미뉴에트,메이비베이비,오이니,리얼옐로우) | jianssi",https://www.youtube.com/watch?v=hxAF2P7qts0,97125,2021-06-29,0:26:52,
203,GRWM 🦋 반말로 같이 나갈 준비! 하이틴st 원피스 입은 날 (존예 색조들 써봤어용) | jianssi,https://www.youtube.com/watch?v=n8gwW-QXv_I,38352,2021-06-26,0:18:38,
204,"Daily bag🌷여름에 휘뚜루마뚜루 잘 메는 8가지 가방 소개! (1만원~20만원대 / 쇼핑몰, 디자이너브랜드) | jianssi",https://www.youtube.com/watch?v=Ox6GYC4TmG4,42343,2021-06-19,0:12:44,
