,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
181,"156cm 최애 아우터&니트 가득한 겨울룩북 ⛄️(ft.코트,패딩,원피스까지 다있음) / 에잇세컨즈 협찬 / 지그재그 코트 / 키작녀 룩북 / winter lookbook /윤이든",https://www.youtube.com/watch?v=hREoTVf3hqk,45085,2021-12-11,0:17:26,
182,[ENG] 55kg👉🏻41kg 그릭요거트 맛있게 먹는 5가지 방법 (ft.살빠지는 다이어트 식단) / 그릭요거트 / 다이어터 / 통통에서 마름 / diet vlog / 윤이든,https://www.youtube.com/watch?v=-Src2T0atm0,103593,2021-12-04,0:05:54,
183,[ENG] 광고❌데일리 진정스킨케어 겨울편(ft.피부 안뒤집어지는 꿀조합) / 진정 토너패드 / 진정 수분크림 / 올리브영 추천템 / skincare routine / 윤이든,https://www.youtube.com/watch?v=FK2c3edFtXQ,74766,2021-11-28,0:14:24,
184,"친구들의 인생 향수&향기템 소개🌹(ft.맨날 번호 따이는 알바생) / 살냄새, 꽃비누향 향수 / 대학생 향수 / 올리브영 추천템 / 연예인 향수 / perfume / 윤이든",https://www.youtube.com/watch?v=VeloX393Dn4,360012,2021-11-27,0:16:28,
185,웜쿨평등💗겨울맞이 촉촉 핑크 메이크업 (ft.봄웜&여쿨 걸친 색조템) / 겨울 메이크업 / 퓌 글래스 쿠션 / 직모 마스카라 추천 / 핑크립 추천 / 건성쿠션 추천 / 윤이든,https://www.youtube.com/watch?v=ENjv2_9g6lc,17499,2021-11-21,0:14:11,
186,only 홈케어! 좁쌀여드름 없애는 최고의 루틴👊🏻(ft.진짜 효과 본 후기가득) / 피부 좋아지는 법 / 진정크림 추천 / 이마 좁쌀여드름 / 민감피부 스킨케어 / 윤이든,https://www.youtube.com/watch?v=zOCXoQGAkxQ,94006,2021-11-20,0:12:24,
187,신상템으로 해본 메이크업 겟레디윗미(ft.올리브영 추천템 속 메이크업) / 웜톤 메이크업 / 웜톤 립추천 / 복합성 쿠션 추천 / 신상 팔레트 리뷰 / GRWM / 윤이든,https://www.youtube.com/watch?v=AL2nDfU3zI0,21170,2021-11-14,0:20:54,
188,광 뭐야?✨지금 쓰기 좋은 건성쿠션 추천 (ft.닦토만 해도 잘먹는 촉촉쿠션) / 건성 인생쿠션 리뷰 / 베이스 메이크업 / 퓌 글래스 쿠션 / glass cushion / 윤이든,https://www.youtube.com/watch?v=DvKVFVcbbJk,131923,2021-11-13,0:10:36,
189,"세일 때 무조건 쟁이는 올리브영 스킨케어 추천템 Best7💚 (ft.속건조,건성은 보시오) / 올리브영 숨은꿀템 / 올리브영 하울 / 건성 토너추천 / 보습크림 추천 / 윤이든",https://www.youtube.com/watch?v=iruevvC3mJY,186482,2021-11-07,0:13:20,
190,역대급 팔레트👏🏻 까사무화과 팔레트 리뷰&청순st 웜톤메이크업까지! (ft.에뛰드X레오제이 팔레트 시즌2) / 플레이컬러아이즈 까사무화과 / 웜톤 팔레트 추천 / 윤이든,https://www.youtube.com/watch?v=9avP5YOWGbE,63176,2021-11-05,0:08:07,
191,[ENG] -13kg 감량하면서 먹은 살이 쑥쑥 빠지는 다이어트 식단🥘 (ft.맛있는데 살이 계속 빠짐) /  요리 브이로그 / 다이어트 식단 / diet recipe / 윤이든,https://www.youtube.com/watch?v=179dO49o5jg,639852,2021-10-31,0:08:30,
192,"이거 아직 안샀어? 꼭 사야하는 올리브영 추천템 Best 14 💸 (내돈내산 정착템들만!) / 다이어트 간식, 진정 토너패드, 존예립 , 비누향기템 / 올리브영 / 윤이든",https://www.youtube.com/watch?v=idmaIDkSeV4,106993,2021-10-30,0:24:31,
193,구매 전 필수시청❗️롬앤 듀이풀 워터틴트 내돈내산 리뷰 (ft.착색이 좀…🥲) / 롬앤 신상 리뷰 / 촉촉한 틴트 / rom&nd dewyful water tint / 윤이든,https://www.youtube.com/watch?v=Q2NBiKEACCU,99304,2021-10-24,0:08:16,
194,성공적인 가을&겨울 아우터와 데일리룩🧥 (ft.잘 봐 아우터 싸움이다~) / 가을 패션 하울 / 키작녀 룩북 / 가을 자켓 추천 / 핸드메이드 코트 / 키작녀 쇼핑몰 / 윤이든,https://www.youtube.com/watch?v=AiBKa3NbSl0,49750,2021-10-23,0:11:23,
195,화알못 빠이👋🏻 화알못 탈출시켜주는 꿀템&꿀팁 소개 (ft.인생파데 드디어 출시) / 자빈드서울 윙크파데 / 오버립 하는법 / 애교살 그리는 법 / 아이브로우 추천 / 윤이든,https://www.youtube.com/watch?v=1dJvR0847vk,25957,2021-10-20,0:13:29,
196,"“섬유유연제 뭐 써?” 모두 물어보는 바디미스트&섬유향수 추천🤍 (ft.다우니향,비누향 처돌이) / 학생 향수 추천 / 올리브영 추천 / fabric perfume / 윤이든",https://www.youtube.com/watch?v=MPjidxX2xvs,326392,2021-10-16,0:10:22,
197,가을웜톤 난리난다🍪 에뛰드 쿠키칩스 컬렉션 리뷰&찐가을 메이크업🍁 / 가을 팔레트 추천 / 웜톤 메이크업 / 에뛰드 팔레트 / 가을 신상 / autumn makeup / 윤이든,https://www.youtube.com/watch?v=G9UD2gfvUlk,9095,2021-10-14,0:07:59,
198,No보정! 드디어 홈케어로 모공 줄이는법 +진정까지✨(믿고 따라해보세요) / 찐으로 효과 본 모공제품 추천 / 진정스킨케어루틴 / How to shrink pores / 윤이든,https://www.youtube.com/watch?v=6k6gl_7kKxk,72849,2021-10-10,0:08:23,
199,No아이라인! 파데프리 인간살구 메이크업🌱(ft.꿀템이 너무 많자나요오옷) / 톤업선크림 추천 / 웜톤 파데프리 / 투명 메이크업 / foundation free / 윤이든,https://www.youtube.com/watch?v=EE4JFNHbVhs,19596,2021-10-09,0:11:49,
200,속눈썹 영양제를 3주동안 발랐더니…⁉️(ft.속눈썹 영양제 제대로 사용하는법) / 올리브영 속눈썹 영양제 추천 / 에뛰드 파워래쉬 속눈썹영양제 / 뷰러 잘 하는법 / 윤이든,https://www.youtube.com/watch?v=D6Lwj-U8gjc,169361,2021-10-03,0:06:46,
201,"꾸안꾸가 최고🐿 156cm 키작녀의 가을룩북 (ZARA신상, 메이비베이비, 무신사 다 있음) / 가을 패션 하울 / 맨투맨 추천 / 데일리룩 / 키작녀 코디 / 윤이든",https://www.youtube.com/watch?v=vGwKSYeeA_8,48393,2021-10-02,0:09:24,
202,"동일인물 맞음😅 여신강림 주경이 쿨톤.ver 메이크업 (ft.한국인이 좋아하는 속도) / True beauty makeup / 쿨톤 팔레트,틴트 추천 / 성형 메이크업 / 윤이든",https://www.youtube.com/watch?v=Y3zHn-ArkFI,8790,2021-09-27,0:05:59,
203,극락조합 찾음❤️‍🔥최근 내가 빠진 온갖 향기템(ft.저렴이 향기템 총집합) / 바질&시트러스 향수 / 바디로션 / 핸드크림 추천 / 선물하기 좋은 향기템 / 윤이든,https://www.youtube.com/watch?v=jktEVF8pxNI,161411,2021-09-26,0:16:26,
204,하루만에 진정👌🏻내돈내산 좁쌀여드름 진정 마스크팩 Best3 (안보면 진짜 후회🤦🏻‍♀️) / 피부 좋아지는 법 / 좁쌀여드름 진정 / acne care mask / 윤이든,https://www.youtube.com/watch?v=q8Ss4J20TlI,248456,2021-09-25,0:10:47,
205,가을 신상들로 해본 카라멜 메이크업 겟레디윗미🥞 (신상리뷰&마켓계획까쥐) / 가을 팔레트 / 웨이크메이크 블러링 픽싱 틴트 / GRWM / 데일리룩 / 렌즈추천 / 윤이든,https://www.youtube.com/watch?v=4F8kKLj6FCk,12298,2021-09-19,0:23:34,
206,"역대급 예쁜 가을옷 잔뜩🤎156cm 키작녀의 가을룩북 (가디건,자켓 너무 예뻐…) / 자켓,블라우스 추천 / 지그재그 가을하울 / 데일리백 추천 / lookbook / 윤이든",https://www.youtube.com/watch?v=MXw8Qt7O97I,103376,2021-09-18,0:17:11,
207,[ENG]-12kg 감량하면서 먹은 맛있는 다이어트 식단🥪 / 다이어트 레시피 / 보통에서 마름으로 / diet vlog / 살 빨리 빠지는 식단 / diet food / 윤이든,https://www.youtube.com/watch?v=4IuDnIY_AcQ,210346,2021-09-11,0:07:08,
208,보습 꽉 채워주는 환절기 스킨케어루틴💧(ft.쫀쫀한 모닝루틴🌞) / 순한 수분크림 추천 / 에뛰드 수분 콜라겐 / 피부 좋아지는 법 / skincare routine / 윤이든,https://www.youtube.com/watch?v=Lo4c1JZRMPo,10279,2021-09-10,0:05:49,
209,“제발 알려주라” 남녀 모두 실패없는 헤어향기템 추천🧚🏻‍♀️(비누향&머스크&살냄새 좋아하면 난리남) / 명품저렴이 / 퍼퓸 샴푸 / perfume shampoo / 윤이든,https://www.youtube.com/watch?v=hMTddhwCfuA,642677,2021-09-04,0:10:48,
210,핫한 신상템들로 뮤트 음영 메이크업🤎 (ft.에뛰드X재유 픽싱틴트 리뷰) / 마스크에 안묻는 립 / 가을 팔레트 리뷰 / 플레이컬러아이즈 / fixing tint /  윤이든,https://www.youtube.com/watch?v=noSNIW5uTus,17567,2021-09-02,0:05:22,
211,[ENG] 저지방우유&전자레인지로 꾸덕한 그릭요거트 만들기🥣 (초간단 그릭요거트볼까지🍓) / 다이어트 식단 / greek yogurt / 홈메이드 그릭요거트 / 윤이든,https://www.youtube.com/watch?v=bo0CUeiyHNw,59435,2021-08-29,0:05:48,
212,[ENG/한달반만에 -12kg] 55kg👉🏻43kg 통통에서 마름으로 다이어트 방법 (ft.하체비만 탈출) / 살 빠지는 식단 / 다이어트 운동 / diet tip / 윤이든,https://www.youtube.com/watch?v=gURsmkFqZuk,8082573,2021-08-28,0:13:08,
213,드디어 흑발+다이어트 후 GRWM (요청 폭주 메이크업❤️‍🔥) / 파넬 쿠션 솔직리뷰 / 촉촉한 립추천 / 여름 메이크업 / 데이지크 글로스 틴트 / 건성 토너 추천 / 윤이든,https://www.youtube.com/watch?v=_-U6J_GfBG0,21510,2021-08-21,0:25:01,
214,[ENG] 톤업선크림만 발라도 도자기 피부 ssap 가능!👌🏻리얼 파데프리템 추천 (ft.무너짐이 뭔가요?) / 톤업선크림 추천 / 화장 잘먹는 스킨케어 / 안 무너지는 베이스,https://www.youtube.com/watch?v=PN30q_Fh1RU,613667,2021-08-20,0:07:32,
215,초간단‼️데일리 진정스킨케어 루틴 (따라하면 좁쌀여드름 없어짐) / 토너패드 / 진정세럼 / 수분크림 추천 / 피부 좋아지는 법 / skincare routine / 윤이든,https://www.youtube.com/watch?v=PvuK35fPfrw,34392,2021-08-14,0:08:20,
216,"광고❌ 찐건성의 네오파데 매트 리뷰! 제 점수는요…🤭 (커버력, 밀착력, 지속력, 마스크묻어남 테스트까지) / 지속력 좋은 파운데이션 / 건성 파운데이션 / 네오쿠션 / 윤이든",https://www.youtube.com/watch?v=nO6Mxm3IISk,18953,2021-08-13,0:09:32,
217,왕초보도👌🏻 자연스럽게 연예인 눈썹 그리는 법 (눈썹 가이드라인 꿀팁 공개) / 눈썹 좌우대칭 / 아이브로우 추천 / how to draw eyebrows / 윤이든,https://www.youtube.com/watch?v=rR3lQEqh2IA,28997,2021-08-08,0:07:17,
218,“너 샴푸 뭐써?” 나만 알고싶은 헤어향기템 추천🌷(ft.남사친들 무조건 물어보는 조합) / 향수 추천 / 퍼퓸 샴푸 추천 / favorite perfume / 윤이든,https://www.youtube.com/watch?v=A-HciuF1kOY,614004,2021-08-07,0:14:22,
219,내돈내산! 진짜 효과 본 좁쌀여드름 진정크림 Best 3✨(재구매만 N번째) / 피부 좋아지는 법 / 진정스킨케어루틴 / 좁쌀여드름 없애는 법 / acne care / 윤이든,https://www.youtube.com/watch?v=y3zmmxQf2Ug,211317,2021-08-01,0:10:33,
220,민트촉호 좋아하세요? 반민초파도 반하는 민트초코 팔레트 리뷰🍫 / 여름 청량 메이크업 / 섀도우 팔레트 / 에뛰드 섀도우팔레트 / shadow / mint choco / 윤이든,https://www.youtube.com/watch?v=F9LPc8g3n7o,4913,2021-07-29,0:05:33,
221,"맨날 메는 블랙&화이트 데일리백 추천🖤 저렴이부터 명품 입문백까지 / 대학생,직장인 가방 추천 / 프라다 호보백 / 텔파 가방 / 명품 미니백 / daliy bag / 윤이든",https://www.youtube.com/watch?v=LrIqKqYni-4,31725,2021-07-25,0:09:01,
222,No광고! 좁쌀여드름 없애주는 클렌징 제품 추천🧖🏻‍♀️(ft.피부 좋아지는 클렌징 루틴) / 클렌징워터 추천 / 약산성 폼클렌징 / cleansing routine / 윤이든,https://www.youtube.com/watch?v=hyHpP1Jck7w,162412,2021-07-24,0:12:40,
223,"기본템 가득! 156cm 키작녀의 데일리 여름룩북🍀 (ft.하체비만 커버룩) / 여름 블라우스, 여름원피스, 여름슬랙스, 레인부츠, 솔트워터 샌들 / 데일리백 추천 / 윤이든",https://www.youtube.com/watch?v=r3kDPWRhAOk,36187,2021-07-18,0:19:34,
224,뭐 뿌린거야…?✨향덕후의 살냄새&비누향 향기템 추천 (향기 지속력 높이는 꿀팁까지) / 명품향수 저렴이 / 바디로션 추천 / 향수 추천 / perfume / 윤이든,https://www.youtube.com/watch?v=ihq8ct18p80,74683,2021-07-17,0:10:34,
225,냅다 라이스 페이퍼 로제 떡볶이 만드는 일상😋 (넓적당면까지 만드는 존맛 레시피 공개) / 로제 떡볶이 만들기 / 불닭볶음면 요리 / 일상 브이로그 / 떡볶이 먹방 / 윤이든,https://www.youtube.com/watch?v=j2K-85NDrFc,18787,2021-07-10,0:07:31,
226,밤까지 안 쳐지는 인생 마스카라 추천👀 직모 속눈썹 들어오세요 (컬링력&지속력&워터프루프 테스트까지) / 에뛰드 New 컬픽스 마스카라 리뷰 / 올리브영 마스카라 추천 / 윤이든,https://www.youtube.com/watch?v=uQpaU3VbyiE,139182,2021-07-09,0:05:51,
227,"웜톤 필수 시청✨뷰티유튜버 화장대 털기 (신상부터 숨겨진 보석템, 최애향기템까지) / 웜톤립추천 / 웜톤 블러셔 추천 / 비누향기템 / 웜톤 파우치털기 / 윤이든",https://www.youtube.com/watch?v=9kA_pBRcStc,45650,2021-07-03,0:21:01,
228,마스크에 안묻는 신상쿠션 꼼꼼리뷰🔍 (여름쿠션은 이걸로 하세요…) / 에뛰드 더블래스팅 쿠션 매트 리뷰 / 인생쿠션 추천 / 건성쿠션 추천 / base makeup / 윤이든,https://www.youtube.com/watch?v=cKTDZwLTVnE,21710,2021-06-30,0:10:55,
229,맑고 청량한 쿨톤 메이크업 겟레디윗미💜 (스킨푸드 쿨톤제품 다모여) / 여름쿨톤 추천템 / 쿨톤립 추천 / 여름 메이크업 / summer makeup / 윤이든,https://www.youtube.com/watch?v=KTTY_qcSBfY,5136,2021-06-27,0:16:11,
230,영업왕 전직 로드샵 알바생 파우치털기👛(올리브영 숨은꿀템&레전드 꿀잼 보장) / 봄브라이트~가을뮤트 추천템 / 웜톤 파우치 털기 / 웜톤 추천템 / 비누향 향수 추천 / 윤이든,https://www.youtube.com/watch?v=WSc2MR1RrlI,212930,2021-06-26,0:24:33,
231,가성비☔️내려오는 브러쉬와 뷰티꿀템 소개 (ft.집꾸미기 필승템을 곁들인)/ 메이크업 브러쉬 추천 / 브러쉬 세척하는 법 / 집꾸미기 아이템 / makeup brush / 윤이든,https://www.youtube.com/watch?v=mfmRWThOhrM,11467,2021-06-21,0:08:52,
232,피부가 좋아지는 가성비 진정 스킨케어템 추천💚(ft.진정끝판왕 모시겠습니다) / 피부 좋아지는 법 / 좁쌀여드름 없애는 법 / 여름 크림 추천 / skincare / 윤이든,https://www.youtube.com/watch?v=PXLavfPTK3w,20151,2021-06-19,0:09:48,
233,뿌리면 폭풍질문 받는 인생향수&바디미스트 추천🌷(ft.방금 씻은 향&비누향)/ 20대 여자향수 추천 / 지속력 좋은 향수 추천 / favorite perfumes / 윤이든,https://www.youtube.com/watch?v=f4NHbb0AQaI,455754,2021-06-13,0:11:18,
234,슥-툭-끝! 쉽게 예쁜 애교살 그리는 방법 (똥손도 가능👌🏻) / 자연스러운 애교살 인생템 추천 / 애교살 섀도우&글리터 추천 /  눈이 두배가 되는 방법 / 윤이든,https://www.youtube.com/watch?v=2IaYrz2kfEk,54441,2021-06-11,0:08:29,
235,초간단! 화장이 무조건 잘 먹는 인생 스킨케어 루틴🪄 (리얼 효과 본 찐템 추천) / 건성 쿠션 추천 / 크림 추천 / 화장 잘 먹는 선크림 / skincare / 윤이든,https://www.youtube.com/watch?v=h5VTmsDNTFk,227774,2021-06-05,0:11:23,
236,리얼 쿨톤 팔레트! 에뛰드X레오제이 더스티 캣 리뷰🐾 + 메이크업 튜토리얼 (ft.여름쿨톤&겨울쿨톤) / 뮤트 쿨톤 팔레트 추천 / cool tone palette / 윤이든,https://www.youtube.com/watch?v=_kV1alKr_Qg,16697,2021-06-01,0:05:56,
237,156cm 키작녀의 편하고 예쁜 여름룩북☘️ (ft.하체비만 슬랙스 코디) / 여름 블라우스 추천 / 데일리백 추천 / 지그재그 패션하울 /summer lookbook / 윤이든,https://www.youtube.com/watch?v=JAqtYXVYsi0,161178,2021-05-29,0:20:53,
238,"생일선물 같이 언박싱해요🎁 (메종마르지엘라, 디올, 끌로에, 텔파•••) / 20대 여자 생일선물 추천 / 여자친구 선물추천 / 택배 언박싱 / 윤이든",https://www.youtube.com/watch?v=M-d8gZMm5xs,4464,2021-05-23,0:22:39,
239,초간단! 중단발 거지존 스타일링💁🏻‍♀️ (ft.레이어드 웬디컷) / 똥손도 가능한 판고데기 방법 / 옆광대 커버 사이드뱅 / self hair styling / 윤이든,https://www.youtube.com/watch?v=J5eKKixpjk8,42216,2021-05-15,0:06:23,
240,에뛰드 최애템으로만 공주 메이크업🎀 / 에뛰드 원브랜드 메이크업 / 파운데이션 추천 / 레드립 추천 / 에뛰드 제품 추천 / ETUDE / 윤이든,https://www.youtube.com/watch?v=6psbrHfZHv4,4181,2021-05-10,0:12:52,
241,웜톤의 페이보릿 립 10가지 추천💋 (웜톤 안보면 후회함...🥲) / 촉촉한 탕후루립부터 매트립까지 / 봄웜톤 인생립 / favorite lips / 윤이든,https://www.youtube.com/watch?v=kbxG7mn3coo,75820,2021-05-09,0:15:36,
242,요청 많았던 요즘 데일리 메이크업🌺 (ft.요즘 최애템 총집합) / 봄웜톤 메이크업 / 웜톤 블러셔 추천 / 마스크에 안 묻는 립추천 / daily makeup / 윤이든,https://www.youtube.com/watch?v=WKLPG-G84dw,8485,2021-05-08,0:18:39,
243,파데프리에 딱! 톤업 선크림 추천템 베스트 4🔆 (ft.건성부터 지성까지 선크림 추천) / 올리브영 톤업 선크림 추천 / tone up suncream / 윤이든,https://www.youtube.com/watch?v=q0IlVaH9jzg,186435,2021-05-02,0:08:47,
244,성수 데이트 브이로그🎨(아모레 성수에서 쿠션 만들기 / 성수연방에서 놀기 / 서울숲 산책) / 날좋은날 성수에서 담은 영상들🔆 / 윤이든,https://www.youtube.com/watch?v=ZQgqA6MH2Co,5058,2021-05-01,0:11:02,
245,쉐딩으로만 -5kg 다이어트👌🏻 쉐딩 제품과 브러쉬 추천부터 쉐딩방법까지 마스터하기 (with 조효진X에뛰드 그림자 쉐딩) / 코쉐딩 하는 법 / shading / 윤이든,https://www.youtube.com/watch?v=kTPsSFgvzNY,8188,2021-04-29,0:07:51,
246,"내돈내산! 올리브영 숨은 꿀템 Best 3🍯 이건 진짜 몰랐지? / 치아관리 꿀템, 가드름 박멸템, 화잘먹 에센스 / 올리브영 추천템 / 윤이든",https://www.youtube.com/watch?v=3KGF0yZo6qw,15711,2021-04-24,0:08:58,
247,올리브영 추천템으로 해본 복숭아 메이크업🍑 (꼬옥 사주면 돼...) / 봄 데일리 메이크업 / 바닐라코 커버리셔스 / 섀도우팔레트 추천 / 올리브영 립 추천 / 윤이든,https://www.youtube.com/watch?v=dOsoSa5tu4Y,8531,2021-04-21,0:11:42,
248,삶의 질을 높여주는 생활용품 꿀템 추천👍🏻 (ft.쿠팡 로켓배송 꿀템) / 전자제품~이시국템들까지! / 맥북 에어 m1 후기 / 속옷추천 / 마스크 추천 / 윤이든,https://www.youtube.com/watch?v=GgdA27FqWCo,86602,2021-04-17,0:16:59,
249,올리브영 웜톤 섀도우 팔레트 best 5🧡 (no광고! 인생팔레트 발색과 메이크업) / 웜톤 인생템 / 웜톤 데일리 팔레트 추천 / 올리브영 추천템 / 윤이든,https://www.youtube.com/watch?v=EiDpsK6Vj7s,154112,2021-04-10,0:12:10,
250,"만원, 이만원대 제품으로 순한 진정 스킨케어루틴💦 (민감성 피부👌🏻) / 순하게 진정 / 민감성 피부 스킨케어 루틴 / 좁쌀여드름 없애는 법 / 약산성 클렌징 추천 / 윤이든",https://www.youtube.com/watch?v=fY7ZGrgVF6Q,10418,2021-04-07,0:09:56,
251,"no광고! 건성 4계절 인생쿠션 소개해요🏅(ft.마스크 안묻쿠션) / 커버력,밀착력,지속력 꼼꼼체크✔️ / 베이스 제품 추천 / 인생쿠션 추천 / 윤이든",https://www.youtube.com/watch?v=UUsg9zJDbiY,304662,2021-04-04,0:12:37,
252,핑크 모브 메이크업 근데 이제 마스크에 안묻는🌸(ft.에뛰드 픽싱틴트 리뷰) / 마스크에 화장 안 묻는 법 / 마스크프루프메이크업 / 매트틴트추천 / 쿨톤립 추천 / 윤이든,https://www.youtube.com/watch?v=WzKAKChEzHs,55914,2021-04-01,0:11:37,
253,얼굴이 작아보이는 셀프 사이드뱅 자르기💇🏻‍♀️ / 사이드뱅 고데기 하는 법 / 옆광대 커버하는 앞머리 / 앞머리 넘기기 / 윤이든,https://www.youtube.com/watch?v=UDLYUsYjFcs,213441,2021-03-28,0:06:15,
254,따라 바르기만 해도 피부가 좋아지는 스킨케어 꿀조합 추천✨ (좁쌀여드름부터 여드름 흉터까지) / 민감피부 스킨케어 / 피부 좋아지는 법 / 윤이든,https://www.youtube.com/watch?v=RsrySuDMoF8,16720,2021-03-27,0:10:50,
255,제발 써주세요...🙌🏻 좁쌀여드름 없애주는 토너패드 Best 5 (민감성 무조건 들어오세요) / 패드별 활용하는 법까지 / 진정 스킨케어 루틴 / 토너패드 인생템 / 윤이든,https://www.youtube.com/watch?v=KjlkLRw4BdU,98720,2021-03-21,0:14:17,
256,삐아 신상 사랑꾼 시리즈 꼼꼼리뷰와 메이크업 쿨톤ver.💜 / 삐아 네버다이 틴트 / 삐아 파이널 섀도우 팔레트 / 쿨톤 메이크업 / 윤이든,https://www.youtube.com/watch?v=jqxbm_GiyXA,4041,2021-03-20,0:06:02,
257,봄 브라이트 인생 메이크업해봄🌼 / 에뛰드 베일브리즈 컬렉션 리뷰 / 봄브라이트 색조 제품 / 봄웜 제품추천 / 웜톤 메이크업 / 윤이든,https://www.youtube.com/watch?v=93NdxjHX9ow,18881,2021-03-14,0:08:51,
258,"요청폭주🔥셀기꾼의 셀카 어플, 보정 방법 싹 다 공개! (자연스럽게 포샵 쌉가능) / 셀카 찍는 법 / 셀카어플 추천 / How to edit my selfie / 윤이든",https://www.youtube.com/watch?v=aQykknuzYng,216914,2021-03-13,0:14:43,
259,베이크드 진저 메이크업 GRWM🥨 나에 대한 추측 읽고 답변하면서 준비하기 (ft.시간순삭 주의) / 가을 메이크업 / 웜톤 팔레트 추천 / 건성 스킨케어 루틴 / 윤이든,https://www.youtube.com/watch?v=dBRRSAxciDg,5991,2021-03-06,0:23:27,
260,어느 옷에나 착붙👌🏻에뛰드 신상 팔레트 미니 오브제로 해본 데일리 메이크업✨ / 에뛰드 하우스 팔레트 리뷰 / 웜톤 메이크업 / 올리브영 섀도우팔레트 / 윤이든,https://www.youtube.com/watch?v=lmmXUy_s674,92042,2021-03-04,0:05:30,
261,요즘 푹 빠진 색감깡패 메이크업하면서 외출준비해요💕 (+신상리뷰와 요즘 근황) / 수분크림 추천 / 앤디얼 아이팔레트 / 꾸안꾸 메이크업 / 코랄립 추천 / 윤이든,https://www.youtube.com/watch?v=1knkhXyXfdU,6561,2021-02-27,0:18:22,
262,러쉬 알바생이 추천하는 러쉬 향수 Best 5 (+구매꿀팁까지)🚨빨리 보세요! 곧 단종된대요ㅠㅠ🚨 / 러쉬 꿀템 추천 / 러쉬 남자향수 추천 / 러쉬 할인 / 윤이든,https://www.youtube.com/watch?v=2aWGQ8lp7OI,172414,2021-02-19,0:12:55,
263,쿨톤 모여라! 호텔리어 친구 파우치 털기👛 웜톤 걸쳐도 ok! (3ce 존좋템 추천) / 꿀잼과 꿀템 가득 / 쿨톤 인생립 / 쿨톤 올리브영 추천템 / 인생 향수 추천 / 윤이든,https://www.youtube.com/watch?v=QTraJTCEG3E,55426,2021-02-13,0:14:38,
264,뭐 쓰냐고 항상 물어보는 인생 향기템 추천🧴(ft.명품향수 존똑 저렴이) / 바디로션&바디워시 추천 / 아르투아 바디로션 / 퍼퓸로션 / 향수 추천 / 윤이든,https://www.youtube.com/watch?v=ijgW3BljGuc,118055,2021-02-07,0:12:15,
265,내 피부를 바꿔준 정착 스킨케어 루틴💚 (ft.좁쌀여드름 진정꿀조합) / 모닝스킨케어 & 나이트스킨케어 루틴 / 좁쌀여드름 없애는 법 / trouble skincare / 윤이든,https://www.youtube.com/watch?v=3UCAhnhCaoY,33187,2021-02-06,0:14:59,
266,꼭 사야하는 가성비 브러쉬&인생 브러쉬 추천👍🏻 (ft.로드샵 갓성비 브러쉬) /고급브러쉬~다이소 브러쉬까지 / 메이크업 초보자 브러쉬 추천 / 로드샵 브러쉬 추천 / 윤이든,https://www.youtube.com/watch?v=3kNrA_8mvy4,21513,2021-01-31,0:20:44,
267,왓츠인마이백👜 미니백에 알차게 담은 외출 필수템들 (ft.보부상 재질) /  What’s in my bag? / 대학생 유튜버의 가방&파우치 털기 / 윤이든,https://www.youtube.com/watch?v=BY9DsQMOF7k,14839,2021-01-24,0:10:05,
268,쌩얼에 발라도 자연스러운 립 Best6 추천🏅/ 글로시한 쌩얼립 추천 / 자연스러운 메이크업 / 웜톤 코랄립 / 쿨톤 핑크립 / 립추천 / 윤이든,https://www.youtube.com/watch?v=jL5VvMp5JZc,23931,2021-01-16,0:12:46,
269,"내 삶의 질을 수직상승시켜준 찐추천템들📈 (없으면 안되는 진정템, 머릿결 관리템, 클렌징 패드 ) / 올리브영 추천템 / 메이크업 진정 픽서 / 윤이든",https://www.youtube.com/watch?v=_1m5OkjqHV0,13797,2021-01-10,0:19:56,
270,"안 보면 후회‼️ 좁쌀여드름 없애주는 인생세럼 추천 (no광고, 좁쌀여드름 진정 끝판왕) / 민감피부 스킨케어  / 피부 좋아지는 법 / skincare routine / 윤이든",https://www.youtube.com/watch?v=Go0HDTHTh0g,212001,2021-01-09,0:14:30,
271,2020 연말결산🏆 최애템들로만 메이크업! 과연 1등은...? (인생템들 다 털어왔따) / 웜톤 메이크업 / 웜톤 추천템 / 윤이든,https://www.youtube.com/watch?v=ocn88xEcmI8,11885,2020-12-27,0:28:17,
272,광고❌ 피부가 무조건 좋아지는 3가지 방법 (좁쌀여드름 진정부터 압출까지) / 좁쌀여드름 없애는 방법 / 여드름 스킨케어 제품 추천 / 여드름 흉터 / 여드름 홈케어 / 윤이든,https://www.youtube.com/watch?v=tOhEH7-pMp4,119180,2020-12-26,0:14:34,
273,하루에 2번 번호 따인 메이크업💘 (ft.인생쿠션을 찾아버렸다...!) / 이목구비 뚜렷해지는 메이크업 / 루나 쿠션 / 클리오 아이팔레트 / 롬앤 워터글래스팅 틴트 / 윤이든,https://www.youtube.com/watch?v=373LG38LmwI,31827,2020-12-12,0:19:21,
274,맑고 깨끗한 홀리데이 메이크업❄️ (ft.홀리데이 에디션과 애착모자) / 핑크 글리터 메이크업 / 겨울 메이크업 / 데이지크 섀도우팔레트 / 이니스프리 홀리데이 에디션 / 윤이든,https://www.youtube.com/watch?v=QALLhowP89E,3976,2020-11-29,0:07:02,
