,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
105,GRWM)요즘 신상 화장품들로 밀크 베이지 메이크업하기🤎직장인 아침 출근 화장🤎+최근 근황 폭풍수다,https://www.youtube.com/watch?v=TvWTli-p-Dk,7402,2021-01-31,0:25:05,
106,직장인이 샤넬주사 맞으면 사무실에서 안 건조할까?💦샤넬주사 시술 리얼후기!,https://www.youtube.com/watch?v=TmxjxM31IO8,14402,2020-11-24,0:14:34,
107,"베이지 성애자 다모여🙄청순여리 분위기 뿜뿜하는 베이지 섀도우,틴트,블러셔 추천💖",https://www.youtube.com/watch?v=LOrdpaQaTGg,36367,2020-08-27,0:21:34,
108,민또삼)키큰여자가 슬로우앤드에서 쇼핑해보았다🙋‍♀️왜 이제서야 샀을까...?/인스타갬성 데일리룩✨/키큰여자 원피스,https://www.youtube.com/watch?v=HY2ABSioYys,9285,2020-08-09,0:19:30,
109,"GRWM)메이크업으로 얼굴의 단점 완벽커버하기🤗/긴 얼굴형,옆광대,사각턱,모공요철 가리기/슬럼프 극복한 썰풀어봄💕",https://www.youtube.com/watch?v=JRwSXrLYEBE,9891,2020-08-04,0:30:20,
110,경희대 한국무용과 예쁜 후배의 파우치 털기💖/연습할 때 안무너지는 찐템 대방출/소개팅 성공템💄,https://www.youtube.com/watch?v=O8oXILtGfcU,7183,2020-07-22,0:22:13,
111,민또삼)키180 키큰여자 민서의 패션하울🛍/키큰여자 쇼핑몰 추천👗/세즈윅 원쇼핑몰 하울,https://www.youtube.com/watch?v=VuwXBQen-14,10052,2020-05-20,0:20:13,
112,최근에 사용했던 신상쿠션 5종✨너무 솔직한 비교 리뷰!/쿠션 나눔이벤트,https://www.youtube.com/watch?v=agKni2v0x6A,14284,2020-05-15,0:16:53,
113,20대 후반 4년차 뷰티유튜버의 가방속엔 뭐가 있을까?👜민서의 가방 털기/향수덕후/가을웜톤,https://www.youtube.com/watch?v=VLfV2cnsBZg,18550,2020-03-04,0:22:10,
114,무용과 뷰티유튜버가 2시간만에 배운 배윤정쌤 & 티아라 지연 세뇨리따 춰보기/Señorita Cover Dance/김민서MINSEO,https://www.youtube.com/watch?v=uAZthfSkSDM,6571,2020-02-01,0:01:06,
115,키180 키큰여자가 키158 키작은 남자에게 메이크업 해준다면?/핵꿀잼보장/(민서X임파),https://www.youtube.com/watch?v=bOM3NIPIrsM,38910,2019-12-25,0:13:31,
116,레전드템 리뷰하기 3탄✨조르지오 아르마니 투고 쿠션 꼼꼼리뷰!!🔥/백화점 4대장 쿠션/레전드는 이유가 있다...,https://www.youtube.com/watch?v=x60T6w8sT7A,16931,2019-12-21,0:12:59,
117,찬바람 맞아도 끄떡없는❄️겨울철 촉촉한 윤광쿠션 추천 TOP5!✨/인생쿠션 소개,https://www.youtube.com/watch?v=fEZaUL9Hx2M,22614,2019-12-11,0:13:24,
118,세상 우아하고 분위기있어 보이는✨베이지 립스틱+블러셔 추천!🍂/가을 MLBB컬러/김민서MINSEO,https://www.youtube.com/watch?v=bD4Ve1zA9rU,16952,2019-10-18,0:16:31,
119,따끈따끈한 입생로랑 신상!✨올아워 쿠션 리뷰+기존 엉크르 드 뽀 잉크쿠션과 비교!😎/김민서MINSEO,https://www.youtube.com/watch?v=8FVW0YOJhpk,57033,2019-08-07,0:13:46,
120,"올로드샵‼️모공,요철 커버 잘되는 쿠션&파데 추천TOP5✨/여름철 추천템🍉/김민서MINSEO",https://www.youtube.com/watch?v=5xAGy_ohNME,50327,2019-07-08,0:12:31,
121,레전드템 리뷰하기 2탄✨에스티로더 퓨처리스트 파운데이션 샅샅이 파헤치기!🔥/국민인생템/피부표현대박적/김민서MINSEO,https://www.youtube.com/watch?v=NrEEHgzVfgg,29510,2019-06-23,0:12:23,
122,새로운 인생쿠션 등극?!🙄에스쁘아 테이핑 커버 쿠션 리뷰💕/요청폭주/요즘 최고핫한 쿠션!/김민서MINSEO,https://www.youtube.com/watch?v=pXBdCkDq0ew,42147,2019-05-15,0:13:21,
123,"광고❌나스 신상 결광쿠션 리얼 솔직한 리뷰!/트러블커버, 모공요철 커버 다 보여줌😎/김민서MINSEO",https://www.youtube.com/watch?v=B-77CSoS5R8,19047,2019-05-11,0:12:27,
124,따끈따끈한 신상🔥헉슬리 커버쿠션 오운 애티튜드+지속력&수정화장까지 완전 솔직한 리뷰🌟/김민서MINSEO,https://www.youtube.com/watch?v=R9ApuNuJn5s,13754,2019-04-26,0:07:42,
125,초고퀄 로드샵 신상파데🌟바닐라코 커버리셔스 파워핏 파운데이션 리뷰!/은은한 속광 대박적...✨/김민서MINSEO,https://www.youtube.com/watch?v=tUXm8iLopEo,31083,2019-04-22,0:06:13,
126,웜톤이 추천하는🌸봄에바르기 딱 좋은 인생 핑크블러셔 TOP5!✨/수채화 블러셔 대방출/김민서MINSEO,https://www.youtube.com/watch?v=H3N8F9qfKgs,32780,2019-04-17,0:19:00,
127,요청폭발🔥투쿨포스쿨 신상 픽싱 커버 쿠션 리뷰!❤️/지속력 테스트+수정화장 까지!/김민서MINSEO,https://www.youtube.com/watch?v=CdhGbjxJ7D0,107239,2019-04-03,0:13:15,
128,무조건 입술이 예뻐보이는!💋매일 쓰는 인생립 TOP5를 소개합니다😘/가을웜톤/매트립추천/김민서MINSEO,https://www.youtube.com/watch?v=95CDDOUcGWQ,47198,2019-03-07,0:16:59,
129,가성비 갑 국민파데! 더페 잉크래스팅의 신상 글로우 vs 기존제품과 비교 리뷰!/+무너짐테스트/김민서MINSEO,https://www.youtube.com/watch?v=ndj8-yUtr4E,50590,2018-12-22,0:13:36,
130,"역대급 최신상 견미리팩트 시즌11✨에이지투웨니스 올 뉴 에센스 커버팩트 XP 꼼꼼리뷰!/커버력,지속력 실화?/김민서MINSEO",https://www.youtube.com/watch?v=4Oyh4qcX3Tc,68573,2018-12-04,0:11:57,
131,광고❌가성비 핵 좋은 롬앤 제로쿠션+지속력부터 수정화장까지 꼼꼼리뷰!✨/김민서MINSEO,https://www.youtube.com/watch?v=PO6OhT0KLrI,84108,2018-10-26,0:11:56,
132,40만원에 2박4일 쉐라톤호텔+마카오 여행하기✈️ 첫 자유여행VLOG✨(with에리카)/김민서MINSEO,https://www.youtube.com/watch?v=GAd7xFl8YRU,58844,2018-09-01,0:24:56,
