,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
92,"소식먹방 브이로그ㅣ유튜브 n년차,, 자꾸 녹화 버튼을 안누르고 혼자 먹는다.🤦🏻‍♀️ㅣ베노프 초콜릿카라멜, 케이준 치킨 샐러드, 빵어니스타 라미쿠키, 쑥크림빵, 수하식단",https://www.youtube.com/watch?v=RY3HzkQ_7_g,2747,2021-12-12,0:16:29,
93,"소식먹방 브이로그ㅣ25시간 공복 후 먹는 서브웨이ㅣ로티세리치킨 샌드위치, 머드스콘 팥비밀, 찌니빵공장 쑥크림빵, 프로틴쿠키ㅣ빵순이 유지어터 나야나",https://www.youtube.com/watch?v=AM29mUw9tJg,3527,2021-12-07,0:14:51,
94,"소식먹방 브이로그ㅣ해장 컵누들죽, 바질 치킨 샌드위치, 표고버섯강정, 핏콩바 신상, 찌니빵공장 흑임자 크림빵(또삼. 당연함. 맛있음)ㅣ노제여보 따라서 처음 사본 비니🐚",https://www.youtube.com/watch?v=DXzBOtfQmaE,832,2021-12-03,0:19:42,
95,"소식먹방 브이로그ㅣ타코야끼에서 붕어빵맛이 난다.ㅣ타코야끼🐙, 오색비빔밥, 흑임자 쫀득빵, 라라스윗 카라멜맛, 머드스콘 팥빼기당, 통밀당 닭가슴살 만두ㅣ개존예 컨버스 구매(자랑)",https://www.youtube.com/watch?v=CouLHl2tw7s,873,2021-11-27,0:15:47,
96,"소식먹방 브이로그ㅣ빵 먹을 때만 간헐적으로 되찾는 텐션ㅣ찌니빵공장 흑임자크림빵, 스윗밸런스 메밀면 샐러드, 소불고기 샐러드, 찐팥빵",https://www.youtube.com/watch?v=FKKkh162LuM,1084,2021-11-23,0:19:38,
97,"소식먹방 브이로그ㅣ쫌쫌따리 모아 어떻게든 심폐소생 해본 먹방ㅣ세끼판다 보리샐러드, 날치알 김치볶음밥, 4색 떡만두 피자맛, 김치찌개, 무설탕 코코넛밀크 캬라멜",https://www.youtube.com/watch?v=0OkkzlmW93I,1075,2021-11-19,0:15:13,
98,"소식먹방 브이로그ㅣ음식만 냅다 확대하면 갬성 브이로그가 될 줄 알았어요. 어리석었죠.ㅣ비건 팔라펠 후무스 샐러드, 곤약전주비빔, 그 외 쫌쫌따리 먹방",https://www.youtube.com/watch?v=x4FZmPLNzkk,1083,2021-11-13,0:11:28,
99,"소식먹방 브이로그ㅣ허니제이 언니따라 초고추장 먹는 나 제법 지독해요🌶ㅣ김초장밥, 프로틴 도넛, 곤약김말이, 라발란스 프로틴 스낵ㅣ제가..슬개골 연골연화증이요..?",https://www.youtube.com/watch?v=3bZpH2JB3QU,6985,2021-11-10,0:17:03,
100,"직접 만든 간짜장 소식먹방😎 ft. 겉절이ㅣ위는 작지만 손은 큰 사람? 저요.ㅣ밥먹다가 마이크 달고 갑분 asmr 근데 이제 백색소음 다 곁들인,,",https://www.youtube.com/watch?v=gGXz-r8cn-I,1081,2021-11-05,0:09:16,
101,"소식먹방 브이로그ㅣ고르고 고른 썸네일이 겨우 이거라니ㅣ칠리 부리또 샐러드, 흑임자 곤약절편, 오트밀계란죽, 날치알 김치볶음밥, 비빔반숙란",https://www.youtube.com/watch?v=X1qBq2fJVLk,886,2021-11-02,0:21:10,
102,"소식먹방 브이로그ㅣ갑자기 식량 폭풍구매💸ㅣ단호박 파운드🍞, 연두 두부구이, 닭가슴살 핫도그🌭, 수미칩",https://www.youtube.com/watch?v=2TGx9ElAprI,934,2021-10-29,0:22:58,
103,롯데리아 블랙오징어버거 소식먹방💣ㅣ어이없지 n년만에 롯데리아 먹는 이유가 오징어게임 때문이라니🦑ㅣ맵찔이는 안된다..?,https://www.youtube.com/watch?v=xkDT2t56yK4,3787,2021-10-25,0:06:48,
104,소식먹방 브이로그ㅣ어니언크림 쌀식빵🍞 구운고구마 과자🍠 치즈뿌링치킨🥠 라라스윗 흑임자ㅣ스우파 탈락제도 폐지해 당장~!,https://www.youtube.com/watch?v=JXx8tyFzCS0,1282,2021-10-21,0:14:30,
105,"소식먹방 브이로그ㅣ콘치즈마리🌽, 엄마가 만든 흑임자빵, 그린밤 크랜베리 치킨 샌드위치🥪, 베노프 핑거팝, 라라스윗🍦",https://www.youtube.com/watch?v=W9B96SfWRV8,991,2021-10-17,0:18:48,
106,"소식먹방 브이로그ㅣ화이자 2차 접종 백신푸드 불낙죽+치즈추가🧀ㅣ단호박 흑임자 인절미, 풀무원 비밀빵집 고구마빵, 검은콩 현미칩",https://www.youtube.com/watch?v=G4pY5iuRLYQ,995,2021-10-09,0:19:37,
107,간장계란밥 소식먹방🍳ㅣ아는 맛 최고의 맛ㅣ매운 미나리 겉절이도 함께🌶,https://www.youtube.com/watch?v=GPwUH1Itlb4,1399,2021-10-05,0:10:20,
108,엽떡 소식먹방🔥ㅣ위 작은 소식러 엽떡 시키면 며칠이나 먹을까ㅣ초보맛은 안매울 줄 알았던 나 제법 웃겨🤷🏻‍♀️,https://www.youtube.com/watch?v=BW7wYfCd4u8,167545,2021-10-01,0:13:40,
109,컵누들 계란찜 소식먹방🍜ㅣ엄청 두툼하고 꾸덕한 단호박 프로틴 쿠키🍪ㅣ망해버린 서브웨이 먹방🤦🏻‍♀️,https://www.youtube.com/watch?v=50Y-Ck62fbE,1384,2021-09-25,0:12:01,
110,"VLOGㅣ다이어터 유명템 햇살시루 떡 먹방🍡 근데 이제 집밥을 곁들인ㅣ부대찌개, 프로틴스콘🍪, 양파 없어서 대파 먹음🌱, 마켓컬리, 부끄뚱챌린지(ㅋㅋㅋ), 화이자 1차 후기",https://www.youtube.com/watch?v=SaiDGYUtPGI,2073,2021-09-04,0:20:48,
111,"VLOGㅣ 오랜만에 빵먹는 브이로그🍩🥐ㅣ마이굿밀 단팥빵, 갓은혜 스콘, 김두부각을 콩물에 말아먹어, 영어 슬랭 배우기💣, 형광재질 김두부각💚",https://www.youtube.com/watch?v=1XOqRS8n7XU,2788,2021-08-29,0:17:15,
112,"프로 유지어터 요즘 먹은 것들 ft.하루한끼ㅣ모짜렐라 핫도그🌭, 라라스윗 커피맛🍦, 프프칩 버터구마🍠, 숙연한 카레덮밥, 꼬꼬빌 치즈범벅🧀",https://www.youtube.com/watch?v=zZReEv2Ng90,1831,2021-08-20,0:13:55,
113,"당면 식감 존똑 저칼로리 천사채 로제 파스타🍝ㅣ유지어터 매일 간식 먹는 방법🍫ㅣ스크램블 닭가슴살 덮밥, 요즘 꽂힌 간식들🍪, 끝없는 간식직구🚀, 아베다 리브인 트리트먼트",https://www.youtube.com/watch?v=lNPLLRCYlmM,1934,2021-08-13,0:21:34,
114,"단백한컵 모르는 다이어터 없게 해주세요🙏🏻ㅣ라라스팜 김두부각, 잔다리콩, 진한 콩국물, 아이허브 간식 직구🍫, 라라스윗 6+2🍦, 냉동고 믿고 끝없이 냉동템 구매중🤦🏻‍♀️",https://www.youtube.com/watch?v=dJMXIBuIxpI,797,2021-07-30,0:16:46,
115,"폭염 속 난데없이 런데이에 미친 일상,,🔥 도가니 절대 지켜,, ft. 다이소 무릎보호대ㅣ미역국수 콩국수, 저칼로리 과자, 샐러드판다, 단백한컵",https://www.youtube.com/watch?v=Iiwye2YOqaI,790,2021-07-18,0:22:10,
116,"VLOGㅣ왜요. 제가 142일만에 생리 터진 사람처럼 보이시나요? 꺼이꺼이😢ㅣ아디다스 하울(바람막이, 오즈위고), 아이허브 직구🍫, 꼬꼬빌 오븐구이🍖, 주전부리🧁, 런데이 2주차💨",https://www.youtube.com/watch?v=hGD6xWGLe40,5584,2021-07-13,0:22:23,
117,"춤추고 택배만 뜯다가 끝나는 브이로그가 있다?🤷🏻‍♀️ㅣ더보이즈 안무연습, 곤약팝콘🍿, 꼬꼬빌 신상 닭가슴살🥠, 단백한컵, 앙금케이크🎂, 베노프, 핏콩바, 짧은 먹방",https://www.youtube.com/watch?v=uS2b-gCBRRw,1207,2021-07-07,0:16:08,
118,"빵순이 다이어터를 위한 프로틴 브라우니가 있다?🍩ㅣ라라스윗 쿠앤크🐼 저칼로리 간식 직구🍫 빵도미 비건 브라우니,  샐러딩 콥샐러드, 70칼로리 초코바, 마켓컬리 쇼핑💸",https://www.youtube.com/watch?v=-GkmTZST42g,3243,2021-06-20,0:17:30,
119,"[소식먹방vlog] 초간단 대파부추김치와🧄 비건 김밥🍙ㅣ990원 JMT 닭가슴살볼, 꿀두유🍯, 냉동실 성에 제거 별안간 물바다🤦🏻‍♀️, 미도로빅, 첫 바디프로필 예고(?)",https://www.youtube.com/watch?v=3Kd-y2jaKbM,695,2021-06-01,0:19:50,
120,"[소식먹방vlog] 성공적인 모짜렐라 핫도그와 양념치킨맛 닭가슴살🌭ㅣ영종도 일박 음주로그, 배송비만 내고 받은 마켓컬리 샘플들, 자전거도 못타는데 전동바이크를?, 온갖 택배 언박싱",https://www.youtube.com/watch?v=wFiMT1t0Qo8,671,2021-05-20,0:17:16,
121,"[소식먹방vlog] 진짜 미친놈이 나타났다. ft.라라스윗 치즈케이크🧀ㅣ 풀빵도넛 당케, 아임닭 신상 스테이크, 무설탕 민트 초코🍫, 프로틴 과자, 복근 홈트",https://www.youtube.com/watch?v=CEbqUpHUfng,4135,2021-05-15,0:13:08,
122,"[소식먹방vlog] 서브웨이 터키 샌드위치 저칼로리 머스타드 뿌려먹기🌯, 계란 한판 케익, 코발트블루 셀프염색, 핏콩바 공구, 로레알 토탈리페어5, 블랙업 조거팬츠, 택배 언박싱",https://www.youtube.com/watch?v=re1NbXHq7XY,1292,2021-05-03,0:18:08,
123,"[소식먹방vlog] 유지어터 인생 최대 업적 닭가슴살 협찬🙈, 생일선물 받은것들, 애견 카페, 바르닭 도시락🍱, 알리 익스프레스 직구, 마켓컬리",https://www.youtube.com/watch?v=fgPKvv--GYc,434,2021-04-27,0:13:20,
124,자라(ZARA)에서 굽 높은 앵클 부츠를 샀읍니다. 근데 이제 특가 할인을 곁들인..💸ㅣ지퍼 삭스 플랫 앵클 부츠,https://www.youtube.com/watch?v=wmumOfw1mkQ,1254,2021-04-23,0:06:27,
125,"[소식먹방vlog] 역시 해장은 매운 냉면(육수)🍜 그리고 참치마요🍦ㅣ천재견 소개, 도톰한 대왕돈까스, 프레트 쑥 케이크, 허닭 카레 스테이크, 라라스윗, 푸시업 챌린지🏋🏻‍♀️",https://www.youtube.com/watch?v=UAhz4lMcQCs,813,2021-04-02,0:17:06,
126,"[소식먹방vlog] 양배추 덮밥 with 저칼로리 바베큐 소스🍘🍖ㅣ민트초코 프로틴바, 베노프 인절미, 헬뷰 불갈비맛, 모델컷에 속은 가디건, 몸무게와 복근 근황, 앞벅지 조지기",https://www.youtube.com/watch?v=YdAN4_luZx0,1006,2021-03-12,0:18:00,
127,"[소식먹방vlog] 전남친토스트 다이어터ver. 근데 이제 집밥을 곁들인🤷🏻‍♀️ㅣ단호박 양상추 샌드위치, 저칼로리 블루베리잼, 프로틴바 베노프 정착, 올리브영 오늘드림 하울",https://www.youtube.com/watch?v=hEwJf-NSUCI,893,2021-03-05,0:21:18,
128,"[소식먹방vlog] 7개월만에 되찾은 생리에 기쁜 맘으로 빵 먹는 일상🍰ㅣ단백질과자점 단팥소보로, 양배추 빌런, 베노프 흑임자 재구매, 야매 당근케익, 이상한 치마바지",https://www.youtube.com/watch?v=lW1l8qim1sE,2833,2021-02-19,0:23:21,
129,"[소식먹방vlog] 라라스윗 군고구마맛? 이건 못참지;ㅣ단호박 양배추 피자(JMT), 라라스윗 군고구마맛, 알룰로스로 직접 볶은 멸치, 새 의자 조립, 하체 부종 빼기 홈트",https://www.youtube.com/watch?v=vSfptUMJRF8,2817,2021-02-11,0:12:30,
130,"[소식먹방vlog] 견과류 다 내 입으로🥜 캐슈넛 피스타치오 구워 먹기ㅣ룩트 저지방 그릭요거트, 헬스앤뷰티 칠리맛 닭가슴살, 마이닭 단호박 닭스테이크",https://www.youtube.com/watch?v=IW5eHWs9S2Y,1364,2021-01-19,0:12:11,
131,[소식먹방vlog] 스트레칭으로 고관절 조져버린 날ㅣ홀리카홀리카 섀도우팔레트ㅣ베노프 프로틴바 흑임자ㅣ얼어붙은 양파와 양송이 크림스프 닭가슴살ㅣ독기 가득한 버킷리스트,https://www.youtube.com/watch?v=hMkBSo-pl1k,796,2021-01-12,0:27:30,
132,[소식먹방vlog] 내 이십대 마지막 브이로그.. 스키니피그로 마무리 하도록 하지🐽ㅣ이노시톨 정량 도대체 몇g이죠ㅣ퀘스트바는 이름 바꿔라 시나몬바로ㅣ닭가슴살 스테이크들과 etc,https://www.youtube.com/watch?v=bg0dX2E5Zfs,10370,2020-12-31,0:22:16,
133,뉴발란스 ML615 운동화 간단 리-뷰 Reviewing New Balance ML615,https://www.youtube.com/watch?v=YkvNAXyJyD8,2745,2020-12-22,0:05:16,
134,"[소식먹방vlog] 별일 없이 밥먹고 홈트하는 일상🎵 캐롤은 나를 춤추게 하지.. 배가 찢어질 것 같아도 멈추지 않는게 일류다.ㅣ지코바st 닭가슴살, 옥수수소세지, 소고기 스테이크",https://www.youtube.com/watch?v=V12UCEQWdVk,618,2020-12-20,0:14:57,
135,[소식먹방vlog] 전신거울을 샀는데 좀 이상합니다.🤷🏻‍♀️ 오랜만에 본업(모델) 하고 홈트 하는 일상ㅣ서브웨이는 역시 로스트치킨,https://www.youtube.com/watch?v=bddGqMkkDbE,562,2020-11-26,0:17:40,
136,자라 ZARA 신상 7가지로 데일리룩 스타일링 하기 with 닥터마틴 첼시 2976 쿼드ㅣ장바구니 담기부터 같이 해BOA요👗🛒,https://www.youtube.com/watch?v=B_VYXGZ-5bU,1353,2020-11-23,0:06:14,
137,175cm 51kg 유지어터 클로이팅 2주 챌린지 후 눈바디 변화🔥💪🏻ㅣ복근 얻고 무릎 잃은 리얼 후기,https://www.youtube.com/watch?v=MeXlxs6pP1Q,1762,2020-11-09,0:14:32,
138,"[소식먹방vlog] 집에서 먹은 것들과 간식 폭풍 구매 홈트 일상ㅣ두부유부초밥, 허닭 김치곤약볶음밥, 미니밤호박, 곤약면 파스타, 닭가슴살 스테이크",https://www.youtube.com/watch?v=gDMasTTz-Nw,2430,2020-11-05,0:20:49,
139,키 큰 여성 젝시믹스 레깅스 1+1 사봤습니다. 셀라V업 3D 플러스ㅣ셀라퍼펙션과 간단 비교ㅣ새 레깅스 입고 앞벅지 홈트ㅣ제품 착각 주의🤦🏻‍♀️,https://www.youtube.com/watch?v=U1E7xKygY4U,13391,2020-10-31,0:08:00,
140,[소식먹방vlog] -6kg 감량 유지어터 하루동안 먹은것들 What I Eat In A Day,https://www.youtube.com/watch?v=QvwT9-R24d4,3804,2020-10-27,0:11:57,
141,"[소식먹방vlog] 등산 후 먹는 소주 꿀소주 🍺 (술냄새 주의)ㅣ족발, 역전할매, 라라스윗, 피코크 욜로우, 춘천 닭갈비, 막국수",https://www.youtube.com/watch?v=Uv6nuvc-Rus,435,2020-10-21,0:20:45,
142,"[소식먹방vlog] 175cm 51kg 인생 최저 몸무게 찍은 요즘 일상과 최애 식단🥙(매일 똑같음 주의)ㅣ태민 크리미널 안무 연습, 닭가슴살 스테이크, 프로틴바, 갈비찜, 밤호박",https://www.youtube.com/watch?v=oUCYE7LS_U4,12652,2020-10-06,0:12:23,
143,[소식먹방vlog] 힐링하러 드로잉 카페 갔다가 왠지 더 스트레스 받은 너낌🤦🏻‍♀️ㅣ감성 와인바에서 본격 식사🥩🥘,https://www.youtube.com/watch?v=csZCyFS_mhA,1644,2020-09-28,0:07:45,
144,닥터마틴 몰리 활용한 빈티지 워커 데일리룩🐶ㅣ갑자기 레트로요..?여기서요..?ㅣFall Retro Daily Look with Dr.Martens MOLLY,https://www.youtube.com/watch?v=qJbcODX-wNM,1689,2020-09-16,0:03:15,
145,[소식먹방vlog] 1빵+1눈치 콤보로 먹는 스벅 혼밥과 제시 눈누난나 커버댄스 완성되는 과정💃🏻 ft.여러분들 노이로제 걸릴수도,https://www.youtube.com/watch?v=I26Uy7CHf68,505,2020-08-15,0:14:10,
146,"[소식먹방vlog] 패션쇼 하고 타투 커버업도 하는 요즘 일상 ft. 스키니피그, 브라솔🍧ㅣ엄마 이 영상은 보지마ㅎ",https://www.youtube.com/watch?v=cw7Hrm__B0A,1598,2020-07-27,0:16:44,
147,"[소식먹방vlog] 블핑 춤연습하고 하루 한끼 잘 챙겨먹는 소소한 요즘 일상🍦ㅣ곤약볶음밥, 핏콩바, 스크램블, 스키니피그",https://www.youtube.com/watch?v=TfBJhwk7j0E,1015,2020-07-20,0:20:37,
148,디스커버리 뮬리 슬라이드 구매 하울!ㅣ내 마음을 싸악 사로잡은 화려한 굽높이,https://www.youtube.com/watch?v=nyL1k21k3y8,9156,2020-07-03,0:07:02,
149,"[소식먹방vlog] 가볍게 먹으려고 산 라이트 누들에 비빔장 추가해서 먹는 그런 일상🍜 ft.화려한 new 타투ㅣ리코타 샌드위치, 감자속감자, 라이트 누들,  오리고기파티",https://www.youtube.com/watch?v=DLgwI6PKOkY,872,2020-06-29,0:22:01,
150,"5cm↑ 통굽 닥터마틴 3종 소개!🐝 ft. tmi의 향연✨ㅣ몰리, 2976쿼드, 8053쿼드",https://www.youtube.com/watch?v=plQxfBmrgpE,15306,2020-06-27,0:14:31,
151,"[소식먹방vlog] 갑자기 프로틴바에 꽂혀버린 5월 일상🤦🏻‍♀️ㅣ베노프, 머드스콘, 리틀리케 요거트볼, 틴볼스, 핏콩바, 단백질쿠키, 지타촌, 인싸 오므라이스",https://www.youtube.com/watch?v=HQpAj-CCofg,1291,2020-06-02,0:20:59,
152,"[소식먹방vlog] 흑임자 빵빠레..? 넌 디졌다.. 흑임자 비비빅 너도 디졌다..💣ㅣ흑임자 아이스크림, 심쿵 닭가슴살(JMT), 통밀브리또, 샐러드판다 누들샐러드, 계란곤약볶음밥",https://www.youtube.com/watch?v=MZrMgDbVlcQ,1539,2020-05-25,0:33:05,
153,"[소식먹방vlog] 무설탕 카야잼은 돌을 찍어 먹어도 맛있을 거예요.🍯ㅣ요거트볼, 바밤단호박, 리앰브레드 고고대스콘, 다앤하 칙피큐브, 머드스콘, 인절미 콩콩볼, 오늘의 택배",https://www.youtube.com/watch?v=aa0f0DQtDbc,2381,2020-04-10,0:21:33,
154,"[소식먹방vlog] 자꾸 먹방보다 언박싱이 더 많지만 흐린눈으로 편집🥙ㅣ그릭요거트볼, 다앤하, 머드스콘, 익투스 크럼블, 무염 닭가슴살 샐러드, 오늘의 택배",https://www.youtube.com/watch?v=3iS3lAPsPpE,2404,2020-03-07,0:22:22,
155,"[소식먹방vlog] 영상 내내 택배 뜯고 빵만 먹는 놀라운 일상🤦🏻‍♀️ㅣ도야팡 ㅋㅋㅋ파운드, 찌니빵공장 앙구마크럼블, 브퀸 딸기그릭요거트, 오늘의택배",https://www.youtube.com/watch?v=_F5FfmucOy4,5810,2020-02-29,0:22:41,
156,"[소식먹방vlog] 끝없는 액땜 속 어느날의 일상🍿ㅣ에이밍 파운드, 노브랜드 치즈웨이퍼롤, 오트밀죽, 닭가슴살 만두, 불닭비빔 곤약면",https://www.youtube.com/watch?v=jJNeBRZ9UJU,2479,2020-01-25,0:15:54,
157,과하지 않은 어글리 슈즈! 디스커버리 브릭 간단 리뷰ㅣ간지 재질 검정 운동화 찾는다면 이리로IRIRO,https://www.youtube.com/watch?v=IspTV0viTVk,10986,2019-12-14,0:06:02,
158,가성비 터지는 남자브랜드 숏패딩 구매 하울ㅣ가성비와 함께 패딩도 터뜨려버림 ft.다이소 커터칼ㅣ바스틱 숏패딩,https://www.youtube.com/watch?v=mJPS5QBVjqY,2812,2019-12-07,0:05:21,
159,가을에 산 털잠바 3종 간단 리뷰ㅣ입으려고 각재보니 롱패딩 입어야 할 날씨,https://www.youtube.com/watch?v=9ixIJnz-Yjo,1132,2019-12-01,0:07:28,
160,존예 어글리 슈즈 지프 JEEP 탱크 체로키 간단 언박싱 리뷰!ㅣ소나무같은 취향🤔,https://www.youtube.com/watch?v=P91CL8SPnj8,2293,2019-07-27,0:04:47,
161,아니 분명 핑크를 샀는데 왜 독기 가득한 색이 된거죠..?ㅣ당혹을 감출 수 없는 셀프 핑크(?)염색로그,https://www.youtube.com/watch?v=QOeJ6Zo6ons,4059,2019-06-28,0:06:14,
162,두부 유부초밥 소식 먹방 with 훔쳐온 엄마꺼 다이어트 주먹밥ㅣ밥 한번에 반찬 세번,https://www.youtube.com/watch?v=ZacYWSI6w3M,1977,2019-06-01,0:10:06,
163,초간단 다이어트 고구마빵 만들기!🍠🍞ㅣ글루텐 프리 슈가 프리(아마도)ㅣ갑분 배스킨 먹방🤔,https://www.youtube.com/watch?v=AlplvcONXUc,1236,2019-05-25,0:11:22,
164,마성의 서브웨이 먹방 with 로스트치킨 핵꿀맛 메뉴얼ㅣ별안간 먹방 선언🤦🏻‍♀️,https://www.youtube.com/watch?v=94flqIh0mQA,5578,2019-05-18,0:07:47,
165,뭐 먹고 사냐고 많이 물어보셔서 하루동안 먹은걸 다 찍어보았읍니다.ㅣ최애간식들ㅣ야매 다이어터(라 쓰고 프로 군것질러라 읽는다.),https://www.youtube.com/watch?v=sM-X9E3TBwE,4389,2019-04-21,0:18:45,
166,가성비 터지는 LED 조약돌 기계식 키보드 간단 리뷰!ㅣ정체를 알 수 없는 울림 소리ㅣ앱코 k840,https://www.youtube.com/watch?v=HRVYwEdoMS4,67030,2019-01-05,0:05:51,
167,무스탕이 3만원대라니?! 가성비 터지고 털도 터진 3만원대 무스탕 간단 리뷰💸,https://www.youtube.com/watch?v=mMAJMAoSaaU,23083,2018-12-22,0:05:43,
168,[VLOG] 방콕 여행 브이로그 2탄ㅣ짜뚜짝시장과 딸랏롯파이ㅣ광란의 카오산로드ㅣ바베큐장 기름과의 전쟁,https://www.youtube.com/watch?v=nysOQ9fCDC0,23763,2018-12-16,0:17:09,
169,[VLOG] 7일 방콕 여행 브이로그 1탄!ㅣ도마뱀의 습격ㅣ콘파이와 로띠와 땡모반과 팟타이ㅣ롤러코스터급 텐션 변화,https://www.youtube.com/watch?v=udP-_Xe8mm8,20307,2018-12-03,0:15:59,
170,[VLOG] 사랑니 뽑고 저세상 붓기 체험한 일주일 브이로그🐼ㅣ치즈케익인절미ㅣ고통을이긴식욕,https://www.youtube.com/watch?v=60E7eAEYH0E,41606,2018-08-29,0:14:24,
171,반값에 구매한 역시즌 롱패딩 간단 하울! 이 날 방온도 33도 실화?,https://www.youtube.com/watch?v=nMgXSM6Qstc,2347,2018-08-24,0:05:50,
172,SNS 대란! 인기가요 샌드위치 만들어 먹어 보았다! 무려 4단🥪 데뷔가 하고싶어지는 맛🥪,https://www.youtube.com/watch?v=VVz91MweFOc,2084,2018-08-04,0:08:06,
173,마트 품절 김부각 직접 만들어 보았다.🍙🍘 feat. 에어프라이어,https://www.youtube.com/watch?v=5kvEedFlByc,15282,2018-07-29,0:08:09,
174,캡슐 커피 머신을 사보았다. feat. Nespresso Inissia,https://www.youtube.com/watch?v=gAc6jINojN0,31843,2017-08-27,0:09:46,
175,페리페라 F/W 신상! 잉크 더 포근 벨벳 전 색상 리뷰! Peripera's INK Cloud VELVET Review!,https://www.youtube.com/watch?v=oaHbLPyBVTM,49336,2017-08-23,0:05:40,
176,페리페라 에어리 벨벳 F/W 신상 5종 발색 리뷰! Reviewing Peripera's Airy VELVET!,https://www.youtube.com/watch?v=-gRQzXWdzxA,84960,2017-08-04,0:06:28,
177,셀프로 옴브레 탈색하기! #1탄 feat.이구역 도른자의 셀프 탈색기,https://www.youtube.com/watch?v=MmI6u5ARL_4,78385,2017-03-18,0:16:25,
178,다이소 할로윈 타투 스티커를 사보았다! Halloween's Fake Horror Tattoo Review,https://www.youtube.com/watch?v=Nr40lO6Ex6w,27625,2016-10-16,0:09:03,
