,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
144,✨가성비 패딩 추천!  컬러별 패딩 스타일링✨ 패딩 나눠드릴게요!,https://www.youtube.com/watch?v=CjGFE-p5iHU,20457,2021-10-20,0:08:27,
145,바시티 자켓 추천! 실착 리뷰! 10만 원대부터 30만 원대까지! 🔥,https://www.youtube.com/watch?v=OYVhlWh2E1Q,52488,2021-10-18,0:11:19,
146,진짜 쓸모없는 슈프림 악세사리 이상형 월드컵ㅋㅋ / most useless supreme accessories,https://www.youtube.com/watch?v=ZCT8-bPG094,13429,2021-10-13,0:11:20,
147,✨ 일주일 데일리룩! / 가을 일주일 스타일링 / weekly look ✨,https://www.youtube.com/watch?v=fZgSuGgaO4s,21740,2021-10-09,0:09:47,
148,천만원짜리 신발 리뷰.. 근데 리뷰하다 부서짐;,https://www.youtube.com/watch?v=fJ9rLn-UmI0,16515,2021-10-03,0:13:19,
149,어떤 스타일이 더 이쁜지 오빠들한테 물어봤는데ㅋㅋ.. 여러분은 뭐가 더 이뻐요?!,https://www.youtube.com/watch?v=7ZdE7XYMsL8,41772,2021-09-24,0:14:40,
150,"😜 혀 피어싱하고 죽을뻔한 썰 / 혀 피어싱 Q&A / 혀 피어싱 VLOG / 후기, 고통, 염증, 관리 😜",https://www.youtube.com/watch?v=k-_nsPErrq8,82855,2021-09-22,0:12:57,
151,"무조건 있어야 하는 가을 자켓! 유행 안타는 아우터 추천 🤩 (69,000원 가성비 자켓! 대학생 추천)",https://www.youtube.com/watch?v=rkodQZI_h4A,45363,2021-09-19,0:10:01,
152,"✨지드래곤 GD 자전거?! 는 아니고 더 이쁜 자전거! 안지오 폭스 샀어요🚴‍♂️❤ / 전기 자전거 추천, 자전거 악세사리 추천",https://www.youtube.com/watch?v=CghRPSsn8-w,100496,2021-09-16,0:09:04,
153,"8월 하울! 집밖에 안 나가는 사람의 쇼핑리스트.. / 조던, 슈프림, 예스아이씨, 언더커버",https://www.youtube.com/watch?v=w8658M_ND8M,46916,2021-09-12,0:12:54,
154,"💚스타일 체인지💚 미니멀룩, 스트릿 끝판왕으로 바꿔드리기! [EP02]",https://www.youtube.com/watch?v=jRzCZU9Wrek,30341,2021-09-05,0:16:23,
155,상하의 세트가 5만원대.. 근데 핏까지 미쳤음.. 진심 안 보면 손해; / 스웻셋업 추천,https://www.youtube.com/watch?v=AfXeGhjzAUM,115191,2021-08-31,0:09:45,
156,"✨스타일 체인지✨미니멀, 남친룩만 입으시는 분 스트릿 재질로 바꿔드렸습니다.. [EP01]",https://www.youtube.com/watch?v=Q_jsacM2Wq0,37500,2021-08-29,0:15:42,
157,오빠들이랑 취중토크! /힙합이라는 문화 / 베이스크림은 왜 유명해지지 않을까?,https://www.youtube.com/watch?v=UhHUs1UmmuM,14101,2021-08-24,0:13:55,
158,❤펀치니들 러그 만들기!❤ 포챠코 러그 만들었어요! 근데 이제 폼폼푸린을 곁들인.. (구독자 이벤트!),https://www.youtube.com/watch?v=Tv-80zy4DUg,131224,2021-08-20,0:11:16,
159,"그냥 하고 싶은 거 하면서 살자 / 하고 싶은 거, 이루고 싶은 거 적고 가는 곳",https://www.youtube.com/watch?v=FDc0IidC20w,17541,2021-08-13,0:04:29,
160,저는 야채 인간이 되기로 했어요.. / 💚형광 연두 염색 + 붙임머리 VLOG / 네온 염색💚,https://www.youtube.com/watch?v=LDuewGdspV0,32600,2021-08-06,0:09:43,
161,송필드는 실존 인물이 아니다? 🤔 / 대환장파티 /  나에 대한 추측들 답하기 / MBTI,https://www.youtube.com/watch?v=kzc8Ia-5cPk,19435,2021-07-31,0:15:51,
162,🖤💜쿠로미 처돌이 모여라!💜🖤 요즘 난리난 네스티 팬시 클럽 X 쿠로미 전체 리뷰! (구독자 이벤트도 있어요!!😳),https://www.youtube.com/watch?v=3OeARcYgbSU,27618,2021-07-27,0:12:52,
163,💕 펀치니들로 마이멜로디 쿠션 만들기 💕 펀치니들 하는 법 / 펀치니들 입문 / PUNCH NEEDLE CUSHION / 마이멜로디 💕,https://www.youtube.com/watch?v=Jct3n1kYJaQ,162431,2021-07-20,0:15:13,
164,"❤ 산리오 콜라보 의류! ❤ / 쿠로미, 마이멜로디, 키티 다 있움! 🥰 (네스티팬시클럽, 로라로라, 닥터마틴, 베이프 )",https://www.youtube.com/watch?v=b9zmfSCODCU,38441,2021-07-16,0:12:37,
165,송필드는 신발에 얼마를 물렸을까?ㅋ / 슈프림 덩크 / 조던 오프화이트 / 트래비스 스캇 조던 / 마스야드,https://www.youtube.com/watch?v=OPa7z12CgTs,73863,2021-07-10,0:15:24,
166,🖤 펀치니들로 쿠로미 러그 만들기 🖤 펀치니들 하는 법 / 펀치니들 입문 /  PUNCH NEEDLE RUG 🖤,https://www.youtube.com/watch?v=c-mRudHy5Nk,421750,2021-07-05,0:13:50,
167,🧡 인생 머리하고 헤어 룩북촬영 다녀왔어요! / 룩북 촬영 현장 / 포인트 컬러 헤어 / 바닥청소 (?) 🧡,https://www.youtube.com/watch?v=0A-jAIbwNQ8,25447,2021-07-03,0:10:11,
168,"💖 2만원대 블랙 & 화이트 티셔츠 심심하지 않게 스타일링 하는 법! / 💖구독자 이벤트💖 / 미니멀부터 맥시멈, 캐쥬얼부터 스트릿까지! 💖",https://www.youtube.com/watch?v=RZMeABKKgho,21773,2021-06-29,0:08:58,
169,"💸💸20분 만에 100만 원 쓰고 온 플리마켓💸💸 / 샘플라스 플리마켓 / 슈프림, 마르지엘라, 텔파, 썬데이오프클럽",https://www.youtube.com/watch?v=SWQ08egvJWY,60076,2021-06-27,0:11:13,
170,제가 왜 남들 입맛에 맞춰 살아야 합니까? / 독주 팝업 VLOG / 메이커스 마크,https://www.youtube.com/watch?v=6m_NWSmgTMQ,19158,2021-06-25,0:14:51,
171,온라인 쇼핑 사이트 추천! 스트릿/하이엔드 맛집! 무조건 살 수밖에 없는 송필드 최애 사이트 TOP5 🤩💖,https://www.youtube.com/watch?v=BOMuLMojbw8,50551,2021-06-20,0:13:05,
172,이런 옷은 처음 입어봐요..🙄 최근 쇼핑 리스트! (슈프림 덩크 / 슈프림 GTS / 헬로키티/ 아무),https://www.youtube.com/watch?v=1-7EXXn1sEQ,32595,2021-06-15,0:10:18,
173,❤펀치니들로 러그 만들기❤ / 펀치니들 하는 법 / 펀치니들 입문 / HOW TO MAKE A PUNCH NEEDLE RUG,https://www.youtube.com/watch?v=Xf-2NQ8FZrg,267078,2021-06-09,0:12:50,
174,그냥 보고 사세요.. 3만원대 존예 그래픽 반팔 추천! / 반팔 스타일링 / 스트릿 패션,https://www.youtube.com/watch?v=lu-QQgXXJ0s,45636,2021-06-05,0:15:28,
175,💕 크록스 꾸미기! 건담 커스텀! CROCS CUSTOM! ( 커스텀하면서 무엇이든 물어보세요 답하기 ) 💕,https://www.youtube.com/watch?v=ke-s6EOST10,12450,2021-05-30,0:12:41,
176,"🧢 비니 맛집부터 얼굴 긴 사람이 써야할 비니 스타일 / 세컨핸드 추천 / 비니 이쁘게 쓰는 법 / 비니 하울 /  stussy, bape, viviennewestwood 🧢",https://www.youtube.com/watch?v=OmUD4P0QI5o,91665,2021-05-24,0:14:21,
177,✨힙한언니의 반팔티 스타일링✨ SUMMER STYLING ✨,https://www.youtube.com/watch?v=ZvTLeiv3JQw,23443,2021-05-20,0:11:25,
178,생일 선물 언박싱! / 신발만 100만원 어치 받았어요..,https://www.youtube.com/watch?v=zxGgMnG9gkU,54159,2021-05-16,0:11:48,
179,구독자님들이랑 쇼핑하기! / 반팔티 추천 / 그래픽 반팔 쇼핑! / 추천해 주시면 삽니다!,https://www.youtube.com/watch?v=8hntyavL61w,21590,2021-05-12,0:10:23,
180,👩🏻 블랙 염색 두 달 만에 백발로 탈색 👩🏼 / 블랙 빼기 / 백금발 탈색 / 성공할 수 있을까?!  / VLOG,https://www.youtube.com/watch?v=wUCpYII6rAE,129394,2021-05-09,0:12:47,
181,데일리로 신기 좋은 조던! 델타 2! 스트릿 스타일링까지! / 조던서울 / JORDAN DELTA2 🔥,https://www.youtube.com/watch?v=WYT3PbZBUAY,29072,2021-04-30,0:14:21,
182,💖핑크색 신발 좋아하세요?! / 신발 리뷰 / 발렌타인 포스 / 앰부시 덩크 / 익스페리멘탈 / 착용샷까지!💖,https://www.youtube.com/watch?v=WzvFIPXZw4E,31082,2021-04-24,0:10:24,
183,"🤔 빈티지샵 물건들은 어디서 오는걸까? / 홍대 빈티지샵 추천, 쇼핑 / 잔다리로스토어 / 제레미스캇 ❤",https://www.youtube.com/watch?v=pcpViX6CkcE,97209,2021-04-12,0:12:58,
184,"룸 투어 / 내가 이사를 포기한 이유 / 월세 50, 16평 3룸 / 랜선 집들이 / 옷방 공개 / ROOM TOUR",https://www.youtube.com/watch?v=ZUSCkrSg0Lo,94621,2021-03-19,0:14:48,
185,✨ 롯데백화점 싸악 털고 왔습니다! ✨💸 / 힙화점이라굽쇼!? / 롯데백화점 영등포점,https://www.youtube.com/watch?v=Os8EqzajEs8,31242,2021-03-15,0:15:38,
186,"지금 사도 후회 안 할 후드, 맨투맨 추천! / 데일리부터 컨템포러리까지! / 그래픽 후드, 맨투맨 추천!",https://www.youtube.com/watch?v=Z5uU3Uum5uQ,27420,2021-03-09,0:10:46,
187,"✨ 드디어 옷 만들었습니다! / 구독자 이벤트 + 할인쿠폰 까지!! / 룩북 촬영 현장, 라울, 나이키매니아 ✨",https://www.youtube.com/watch?v=KMJwmJY-qlU,30447,2021-03-03,0:13:18,
188,"✨ 바지를 샀는데 좀 기네요.. / 최근 옷, 신발 하울! / 사카이, 덩크 범고래, 앰부쉬 덩크, 슈프림, kream✨",https://www.youtube.com/watch?v=5gGzYiARcGY,67643,2021-02-27,0:14:17,
189,💛 홍대 브이로그 / 편집샵 추천 / 옷사고 흑발했어요.. 💛,https://www.youtube.com/watch?v=Q0HZMG5wOZ8,71029,2021-02-20,0:13:32,
190,🖤그레이 맛집! 그레이 스타일링! 자켓이 6만원대라구요?! 회색 옷 이쁘게 입는 법!🖤,https://www.youtube.com/watch?v=HbavW3wylm4,49795,2021-02-08,0:10:49,
191,"베이스크림 오빠들이랑 브이로그  / BASECREAM / LP 바, 경양카츠, 턴테이블 💙",https://www.youtube.com/watch?v=d9up-ehqiSk,11392,2021-02-02,0:15:47,
192,💸봄맞이 50만 원 하울! (feat. SHOPBACK) l 남들보다 싸게 사는 법! l 돈 벌면서 쇼핑!💸,https://www.youtube.com/watch?v=nPdtSSslhvA,24771,2021-01-26,0:12:55,
193,여자한테 더 인기가 많은 신발?! 이 영상 보기 전엔 사지 마세요,https://www.youtube.com/watch?v=9mKCqjYaPgI,40554,2021-01-25,0:12:21,
194,금발 안녕! 톤다운 하고 붙임머리까지! 인생머리 찾았어요 🥰 (가격/정보),https://www.youtube.com/watch?v=gq5v38Kr0qk,23431,2021-01-19,0:13:24,
195,💙 basecream 촬영 / 신발장 정리 / 일상 브이로그 / 가구 조립 💙,https://www.youtube.com/watch?v=QX5KSvGjRJ8,17427,2021-01-09,0:15:32,
196,드레스룸 공개! 옷방 정리만 4시간 했어요.. /옷방 공개라 쓰고 옷방 정리라 읽는다...,https://www.youtube.com/watch?v=W-DXh__778k,60294,2020-12-26,0:23:54,
197,🧡셀프 헤나 했어요!🧡 / 3000원으로 하는 지워지는 타투!,https://www.youtube.com/watch?v=UuNkHTK1ERI,156924,2020-12-20,0:11:27,
198,영상 편집 어플 추천! 이걸 폰으로 만들었다구요?! 초보 유튜버분들 꼭 보세요!,https://www.youtube.com/watch?v=SIteokiUT8M,16881,2020-12-17,0:12:51,
199,"☃추운데 뭐 입지? 겨울 일주일 데일리룩 ! 맨투맨, 후드로 일주일 스타일링!☃",https://www.youtube.com/watch?v=xEK6_570G4o,27322,2020-12-10,0:09:17,
200,충격과 공포의 스타일 변천사 / 스타일 변하게 된 계기 / 과거사진 대방출,https://www.youtube.com/watch?v=xJyR9gkz4UM,149860,2020-11-26,0:22:38,
201,🔥신발박스로 지갑 만들기! 핵쉬움! 핵간단 🔥,https://www.youtube.com/watch?v=rqZV5zEXqFM,52424,2020-11-22,0:06:50,
202,🔥500만원 하울! 최근 산 신발 &의류 하울!🔥,https://www.youtube.com/watch?v=oyMK0ErvIrc,84557,2020-11-18,0:16:04,
203,"💙 네이비 스타일링! 네이비색과 잘 어울리는 맨투맨, 후드 추천! 💙 + 구독자 이벤트",https://www.youtube.com/watch?v=9mp7sZbAlpg,21633,2020-11-16,0:09:44,
204,"🔥가성비 숏패딩, 아우터 & 셋업 추천! 🔥",https://www.youtube.com/watch?v=ktW1nGhI6bs,73324,2020-11-10,0:08:40,
205,신발 관리의 모든 것! / 사이즈 늘리기 / 신발 보관 / 고무끈 / 신발 세척 까지!,https://www.youtube.com/watch?v=-yGuIroy3C0,59857,2020-11-02,0:13:06,
206,"유니콘 염색, 투스젬, 네일까지! 관리의 날!",https://www.youtube.com/watch?v=devccaQuc-4,28163,2020-10-28,0:14:30,
207,🔥 안 입는 바지 커스텀하기! / 바지 리폼 / 커스텀 팬츠 🔥,https://www.youtube.com/watch?v=E4BabjvoUDk,39864,2020-10-26,0:08:04,
208,💜타투 소개 / 내 몸에 새긴 타투 소개 영상,https://www.youtube.com/watch?v=BCuEsDUZGhQ,74906,2020-10-19,0:12:04,
209,"후드 추천, 스타일링! 실패없는 스트릿 코디! 🔥🔥",https://www.youtube.com/watch?v=8G55AkQZDMI,43128,2020-10-16,0:09:20,
210,🔥LMC매장 털고왔습니다! 스트릿 찐 맛집! 구독자이벤트까지🔥,https://www.youtube.com/watch?v=506GL7un_YI,55521,2020-10-14,0:16:54,
211,"온라인 빈티지샵 추천! 베이프, 슈프림 다 있움!",https://www.youtube.com/watch?v=otKGKDFHuFc,131159,2020-10-09,0:12:09,
212,"아우터, 셋업 추천! 한 가지 셋업으로 돌려입기! 구독자 이벤트까지!",https://www.youtube.com/watch?v=ObWbYHUAU8M,23385,2020-09-29,0:11:49,
213,가장 멋있는 신발은?! 신발 이상형 월드컵 의외의 결과!,https://www.youtube.com/watch?v=RbfoIi9Fdf4,48144,2020-09-25,0:17:13,
214,같은 옷이라구요?! 한가지 옷으로 두가지 스타일링! (구독자 이벤트!!),https://www.youtube.com/watch?v=2VsOiNvdqp0,20617,2020-09-20,0:13:11,
215,"저 복권 당첨됐어요..친언니랑 브이로그! (복권 긁기, 카레 만들기, 친자매 브이로그)",https://www.youtube.com/watch?v=0pWpF66CzMU,15791,2020-09-17,0:12:00,
216,[KREAM 구매후기]  나이키 X 벤앤젤리스 청키덩키,https://www.youtube.com/watch?v=X4etGWx1Sus,19668,2020-09-15,0:01:18,
217,what's in my bag? 왓츠인마이백?! (반모)+ 최근 하울 / 문의 많던 제품 정보까지!,https://www.youtube.com/watch?v=9l5_PXjfnu0,27398,2020-09-11,0:16:24,
218,백발 붙임머리 + 풀뱅 앞머리 셀프 자르기!,https://www.youtube.com/watch?v=lMt2jJuIGV4,30829,2020-09-10,0:09:40,
219,"이번 시즌 미쳤는데..? 가을에 바로 입기 좋은 맨투맨, 후드 스타일링!  할인쿠폰까지!!",https://www.youtube.com/watch?v=2oChA5hQueE,45929,2020-09-01,0:12:20,
220,ENG SUB) 고양이에게 로또 번호를 추천받아봤다! 고양이 로또 / CAT LOTTO,https://www.youtube.com/watch?v=nhaZ6_vxbq4,10086,2020-08-29,0:08:31,
221,💓인싸템 하울! 구독자님들 추천템! (남들보다 싸게사는 꿀팁도!)💓,https://www.youtube.com/watch?v=UDOho1XozDo,26600,2020-08-20,0:12:28,
222,"🍇 코트퍼플 스웨이드 커스텀! / 커스텀 Q&A - 커스텀 입문, 커스텀 재료, 커스텀하다가 빡친적?! 🍇",https://www.youtube.com/watch?v=ywCrRSAwj9c,78502,2020-07-23,0:14:33,
223,💎시즌오프 이쁜 반팔티! / 가성비 최강! 만원대라구요...? / 컬러 스타일링 팁까지!💎,https://www.youtube.com/watch?v=8mrXuUJIhPc,30395,2020-07-20,0:10:02,
224,핸드폰도 커스텀! 커스텀하고 스타일링까지! 💜 Z플립 커스텀 💜,https://www.youtube.com/watch?v=0tN6WIwYTvs,23487,2020-07-03,0:08:17,
225,"내가 조던 모델이라니,, ABC마트 조던 런칭 촬영 브이로그!",https://www.youtube.com/watch?v=dfk5cIf4cFI,43353,2020-06-29,0:13:37,
226,스타일별 반팔티 코디 종결 ! 반팔티 이렇게 입자,https://www.youtube.com/watch?v=Wp7rF_YCD5Y,33520,2020-06-26,0:09:15,
227,100만원 여름 하울! 역대급 대존예 아이템 (구독자님들이 추천해 주심! / 스트릿 하울),https://www.youtube.com/watch?v=Zm3VdoOuwF8,103113,2020-06-14,0:22:02,
228,옛날 캠코더 브이로그! (대충 스케줄 마치고 집밥먹는 90년대 브이로그),https://www.youtube.com/watch?v=3bTwbkfZKmI,22630,2020-06-09,0:09:46,
229,구독자님들이 추천해 주는 옷 100만 원어치 구입! (랜선 쇼핑),https://www.youtube.com/watch?v=NY8f_UDkE_k,52063,2020-06-04,0:14:29,
230,"이에 보석 박고 왔어요! 투스젬💎 (가격, 과정, 후기, 지속력 등등)",https://www.youtube.com/watch?v=9-56u0E_yeo,125977,2020-05-31,0:10:07,
231,송필드의 신발 관리 방법! + 꿀팁(슈케어제품 반값에 사는방법!!),https://www.youtube.com/watch?v=SOQ6qAu87FA,44617,2020-05-28,0:14:01,
232,컨버스 홍대 매장에서 커스텀 신발 만들었어요!,https://www.youtube.com/watch?v=b1cGT6wsJaw,197680,2020-05-25,0:14:32,
233,색감 깡패 브랜드! 반팔 스타일링!,https://www.youtube.com/watch?v=preiZIegJ-0,27579,2020-05-18,0:08:03,
234,🦇 슈프림 나이키 포스 쿠로미 커스텀! SUPREME NIKE AIR FORCE1 KUROMI CUSTOM 🦇,https://www.youtube.com/watch?v=EE__lzmdWsI,94476,2020-05-14,0:08:22,
235,ENG SUB) 초보자도 힙하게 영상편집하는 법! 편집 과정 모두 공개합니다,https://www.youtube.com/watch?v=F9AeG1Teyjg,251992,2020-05-11,0:20:05,
236,올 여름 안사면 후회하는 스트릿 티셔츠!,https://www.youtube.com/watch?v=__B_eqjc8qo,74791,2020-05-03,0:12:20,
237,"포인트주기 좋은 바지들! 인스타그램 문의 폭주💦 요고 하나 입으면 코디 끝이에용,,",https://www.youtube.com/watch?v=lR-8rcvQdYs,35184,2020-04-28,0:10:36,
238,😷 생존신고 / 생일파티 / 맹장염 걸린 썰 😷,https://www.youtube.com/watch?v=tpFWD2Z7bsU,22909,2020-04-25,0:08:04,
239,(ENG SUB)🔥 슈프림 오레오 만들기 / SUPREME OREO DIY /쿠키 만들기 🔥,https://www.youtube.com/watch?v=NcbukpZmgr0,42192,2020-04-17,0:07:07,
240,신발을 또 샀어? 누나 신발 다 어디서 받아요? / 응모방법 / 리셀 / 신발장공개 / 스트레인지러브 / 오프화이트 조던 / 스캇 조던,https://www.youtube.com/watch?v=aVopXMd3V2k,58717,2020-04-04,0:17:28,
241,나는 조던이 좋다구요 / i love jordan  😊😊,https://www.youtube.com/watch?v=3onYk6DDTE0,22552,2020-03-31,0:09:10,
242,네일브이로그 / 환불받을 때 필요한 쎈 언니 네일 / 네일아트 / 크롬하츠네일,https://www.youtube.com/watch?v=nw5OnBi8XMk,61356,2020-03-27,0:07:12,
243,내 기준 국내 도메스틱 브랜드 원탑!,https://www.youtube.com/watch?v=8us-UeSXcIw,67322,2020-03-19,0:12:15,
244,"슈프림 룩북으로 벽 꾸미기! 흰 벽이 이렇게 바뀐다고?! (룸데코, 인테리어)",https://www.youtube.com/watch?v=Z1-jgo-oQdQ,30043,2020-03-16,0:10:04,
245,조던에서 이런 옷이 나온다고?! / 조던 우먼스 어패럴 리뷰,https://www.youtube.com/watch?v=MKkTEWIq_6Q,28264,2020-03-08,0:11:46,
246,이게 같은 옷이라구요?! 티셔츠 커스텀하기! / 티셔츠 리폼 / 커스텀,https://www.youtube.com/watch?v=6U-f8I3rFZ4,103549,2020-02-25,0:10:03,
247,인스타 패션 착장 정보 다 알려드림! / 최근 착장 정보 / 스트릿패션,https://www.youtube.com/watch?v=W2IdKlyaf_s,77624,2020-02-19,0:13:05,
248,친구들이랑 설 브이로그 / 전 부쳐먹고 세뱃돈 받기,https://www.youtube.com/watch?v=8mVgZ1xqBsI,23017,2020-02-15,0:12:20,
249,아디다스 마이쉘터 런칭파티 다녀오는 브이로그! / 송민호 / 아드리안호,https://www.youtube.com/watch?v=dZtlNOyDGVs,22304,2020-02-11,0:11:39,
250,오랜만에 신발장 공개! (최근 구매한 신발들 가져왔어요)✨✨,https://www.youtube.com/watch?v=meaP28LtBg8,184175,2020-01-29,0:16:12,
251,봄 신상 쇼핑하기 전에 꼭 보고 지갑 여세요! (마하그리드 할인쿠폰!),https://www.youtube.com/watch?v=GrhchmaKA8A,33299,2020-01-22,0:11:36,
252,져꼬찌 피어싱 뚫고 보드카페 다녀오는 홍대 브이로그 👀✨,https://www.youtube.com/watch?v=fDbpAhwS2Pg,252739,2020-01-10,0:15:57,
253,"가성비 아우터 하울! / 패딩, 플리스, 퍼자켓, 후드집업까지 👀❤",https://www.youtube.com/watch?v=oZijpJJ_H_o,56446,2020-01-08,0:11:22,
254,"백발 탈색, 백모탈색 + 붙임 머리! 그리고 관리법  후기까지 싹 알려드림!",https://www.youtube.com/watch?v=rCRypY-89R0,133087,2019-12-17,0:18:01,
255,"가성비 퍼자켓, 플리스! 교복부터 커플룩까지 다 가져옴 👀 (구독자 이벤트♥)",https://www.youtube.com/watch?v=CRDbaII9xO0,30080,2019-11-29,0:07:12,
256,"🔥홍대 브이로그! 술 먹구 홍대 헨즈 클럽, 베이스크림 파티 다녀왔어요👀🔥",https://www.youtube.com/watch?v=AwoZLlx49XY,100117,2019-11-19,0:14:15,
257,미래에서 온 신발! 나이키 어댑트 허라치! 음성인식 / 스마트폰 조절 / 무선 충전까지! 다 리뷰해드림,https://www.youtube.com/watch?v=PFAjefniJqQ,146317,2019-11-16,0:07:53,
258,"이번 겨울은 숏패딩일까 롱패딩일까?! 6가지 스타일링 & 숏패딩, 롱패딩 추천! (feat. adidas)",https://www.youtube.com/watch?v=mFJKihUmt20,21259,2019-11-14,0:09:38,
259,송필드는 한 달 동안 패션에 얼마를 썼을까?! (협찬X / 송필드가 평소 입는 옷까지!),https://www.youtube.com/watch?v=e3l7Epkh--E,92967,2019-11-11,0:20:54,
260,이게 한국 브랜드라고?! 드디어 후드 맨투맨 맛집! (+구독자 이벤트!),https://www.youtube.com/watch?v=TqFBPmGpmtE,50061,2019-11-08,0:09:31,
261,"20만원, 30만원,  40만원 가격대별 스타일링! (feat. oco, 논디스클로즈)",https://www.youtube.com/watch?v=4BbJxXXGuhM,32614,2019-11-07,0:16:52,
262,💖송필드는 결혼식에 뭘 입고 갈까? 💖(하객 겟레디 윗미! / 하객패션 / 메이크업 / 코 깨진 썰),https://www.youtube.com/watch?v=ouLZ4Fl4J-Q,49056,2019-11-01,0:15:42,
263,"🔥가을, 겨울 스타일링! 그리고 초특급 할인까지🔥 #노매뉴얼 #서울스토어",https://www.youtube.com/watch?v=cXMhZJOxUEA,50925,2019-10-29,0:16:40,
264,블랙 VS 화이트! 당신의 선택은?!,https://www.youtube.com/watch?v=CaKJuI2gPwE,27915,2019-10-22,0:12:31,
265,📸 필카느낌 셀카 보정법!  + 키 커보이게 사진 찍는 법 / How to Edit Selfies + how to look taller in photos,https://www.youtube.com/watch?v=-Ijv9fRba4c,51862,2019-10-16,0:10:05,
266,오랜만에 큐앤에이 👀👍,https://www.youtube.com/watch?v=N6PR7xXLHX0,28890,2019-10-11,0:14:36,
267,🔥가성비 갑 ! 스트릿 입문용 브랜드 추천! 🔥,https://www.youtube.com/watch?v=jwPwlum6Dak,172058,2019-10-08,0:11:07,
268,ENG SUB) 기묘한 이야기 X 나이키 커스텀 (STRANGER THINGS x NIKE UPSIDE DOWN CORTEZ CUSTOM),https://www.youtube.com/watch?v=L22gJHzcPWE,61473,2019-10-04,0:07:04,
269,올블랙 코디에 잘 어울리는 어글리 슈즈! (feat. 디스커버리),https://www.youtube.com/watch?v=OBRX4VdOyHw,64855,2019-10-01,0:07:52,
270,먼 길 돌아 백금발하고 캐치마인드 하는 브이로그 (베이바이허슬기/탈색),https://www.youtube.com/watch?v=0fblfPOwkX8,23832,2019-09-26,0:10:30,
271,"커스텀 워크숍, 하우스 오브 반스 브이로그! 내년에 무적권 또 간다 (HOUSE OF VANS / VANS CUSTOM)",https://www.youtube.com/watch?v=3w8B6XWaxm0,27392,2019-09-19,0:16:21,
272,"(대충 보고 만원씩 받아가라는 제목)🔥구독자님들을 위한 마하그리드 19AW 리뷰! + 전용쿠폰, 구독자 이벤트!🔥",https://www.youtube.com/watch?v=rvThbise0ls,49875,2019-09-17,0:14:33,
273,2019 상반기 잘 샀다 템!,https://www.youtube.com/watch?v=fxAuLLvTbrE,40955,2019-09-14,0:11:19,
274,세상 힙한 레인자켓! 아디다스 마이쉘터 리뷰&스타일링! 👀👍,https://www.youtube.com/watch?v=KVEJ6KkDbjk,47882,2019-09-06,0:09:20,
275,"🦇🦇 초가을 준비, 서울스토어 스트릿패션 70만원 하울🦇🦇",https://www.youtube.com/watch?v=WqeCgIj4K0s,85777,2019-08-28,0:12:56,
276,나만 알고 싶은 빈티지샵 / 홍대 빈티지샵 / 비비안웨스트우드 맛집 / jandarirostore,https://www.youtube.com/watch?v=Sxyp_hf01hY,129133,2019-08-20,0:07:30,
277,"셀프 은목걸이 만들기💯 셀프 왁스카빙! 원하는 모양으로 목걸이 만들기 / 베이프스타 목걸이👀 (DIY NECKLACE, SELF WAX CARVING)",https://www.youtube.com/watch?v=0b7PRw6Du7c,111941,2019-08-17,0:10:02,
278,"친구 깜짝 생일파티(?) 브이로그, 그리고 배린이의 배그 3:3 내기",https://www.youtube.com/watch?v=L6qwIaSy03g,22861,2019-08-14,0:13:29,
279,⭐크록스 꾸미고 목걸이 만들기⭐그냥 뭐라도 해봤어,https://www.youtube.com/watch?v=xSlsYhU5EZU,36110,2019-08-11,0:07:26,
280,10만원으로 풀셋 코디해버리기! 💪가성비 스트릿패션,https://www.youtube.com/watch?v=2mvFJAwCV6g,120778,2019-08-06,0:10:07,
281,"벨트, 하네스 만들기! (인간재봉틀편)",https://www.youtube.com/watch?v=kfoZsdPiGdw,29666,2019-07-31,0:08:33,
282,"📂7월 하드털이 (네스티킥 촬영 스케치, 네스티킥 쇼룸, 베이스크림, 웍스아웃 세일)",https://www.youtube.com/watch?v=RWjT4RPUgDU,25911,2019-07-28,0:11:05,
283,☀여름 필수 아이템 추천! + 여름 하울  👀✨,https://www.youtube.com/watch?v=6zO3413xyq4,49395,2019-07-25,0:12:30,
284,타투 브이로그 + 타투 받으면서 나에 대한 추측들 읽어보기,https://www.youtube.com/watch?v=TXJDQ4DIOrA,75659,2019-07-16,0:13:07,
285,스트릿한 애슬레저룩 아이템 추천해드려요! (feat. reebok),https://www.youtube.com/watch?v=FdBlLio37zI,19045,2019-07-12,0:08:19,
286,수전사 커스텀! HYDRO DIPPING SHOES CUSTOM,https://www.youtube.com/watch?v=h3z3pLQj4jI,276435,2019-07-10,0:09:03,
287,신발커스텀 - 에어포스 1 커비 커스텀 / nike air force 1 kirby custom / 낙서 커스텀,https://www.youtube.com/watch?v=K6BQx2t3qVs,51107,2019-07-04,0:10:21,
288,깔끔한 여름 스타일링! 미니멀 스트릿 스타일 아이템 추천드려요✨,https://www.youtube.com/watch?v=ezU8xNrd7Wc,51385,2019-07-02,0:11:48,
289,타이다이 티셔츠 만들기💕 (티셔츠 커스텀 리폼),https://www.youtube.com/watch?v=qvysPBAtrPE,220356,2019-06-25,0:10:33,
