,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
147,👄입술 필러 녹이기 | 눈물 찔끔 리얼 후기💉 Why I Got My Lip Filler Dissolved,https://www.youtube.com/watch?v=RbbMrfNqMF0,1748803,2019-01-07,0:06:32,
148,초간단 초스피드 셀프네일 | 데싱디바 웨딩st.,https://www.youtube.com/watch?v=19PGXrMrcbs,17138,2019-01-07,0:05:36,
149,🍴입만 산 다이어터의 리얼 아침 먹방 브이로그(VLOG),https://www.youtube.com/watch?v=h_XkM9yPhs8,14113,2019-01-04,0:03:01,
150,충격적인 아빠의 손맛..! | 상남자의 황금토스트,https://www.youtube.com/watch?v=BDNomqURdC4,10622,2019-01-03,0:03:11,
151,싱크로율 실화?! 아리아나 그란데 커버 메이크업 | Ariana Grande Cover Make-up,https://www.youtube.com/watch?v=16mz7GyfBQE,9510,2019-01-02,0:14:26,
152,🌠2019년 오기 전에 새해소망 대공개 | 과연 얼마나 이룰 수 있을까요?!🙏,https://www.youtube.com/watch?v=_cgxpMA8X1s,3852,2018-12-30,0:03:52,
153,럭셔리 스파 관리 받기 | 청담동 클라스👑,https://www.youtube.com/watch?v=b4I1qhrsMyE,31743,2018-12-28,0:03:34,
154,💋화려하고 고급스러운 연말 메이크업 GRWM,https://www.youtube.com/watch?v=p_-hIdIXKHM,8359,2018-12-26,0:12:35,
155,🎄크리스마스 선물 언박싱 | 나는 나에게 선물한다👍,https://www.youtube.com/watch?v=iDcKPQOyMKw,3347,2018-12-25,0:03:14,
156,썬지's 2018년 마무리(M/V),https://www.youtube.com/watch?v=rQWNPFIzmOc,1630,2018-12-23,0:03:22,
157,덕수궁 그리고 와플 | 줄서서 먹었는데 맛이..?!🙊,https://www.youtube.com/watch?v=rDaxkG41i4s,5357,2018-12-21,0:02:31,
158,화장품으로 페이스차트 그리기 | 금손인척 색칠 공부 중,https://www.youtube.com/watch?v=FVNqyshtknM,8640,2018-12-20,0:06:14,
159,잠자는 고양이 괴롭히면 생기는일😆,https://www.youtube.com/watch?v=ZDByujRuhS8,4925,2018-12-19,0:06:47,
160,🐶강아지 중성화수술 |  🌟절망에 빠진 댕댕이를 위한 특급선물🌟,https://www.youtube.com/watch?v=4oQ5txdgfaM,12423,2018-12-17,0:03:07,
161,🌼블리블리 꿀광쿠션 23호 솔직 리뷰 | 🍻술과 함께 하는 커버력 테스트,https://www.youtube.com/watch?v=smqC9Ept-ks,10174,2018-12-14,0:08:24,
162,🐱주인vs고양이 승자는? | 고양이 발톱 깎는 날🐾,https://www.youtube.com/watch?v=SwYBCnG6QHc,3166,2018-12-12,0:04:34,
163,😄브러쉬 클렌저도 필요없다 | 초간단 브러쉬 세척법 대공개 🌟,https://www.youtube.com/watch?v=wnZUoaRiTLI,6438,2018-12-10,0:02:58,
164,러시아 모델과 대망의 뷰티 포트폴리오 촬영기~│밤샘작업~,https://www.youtube.com/watch?v=eym9kXYpeJA,13700,2018-12-07,0:04:45,
165,애정템💖 대공개 | 썬지의 데일리 메이크업💄,https://www.youtube.com/watch?v=fdfmvDeE3ts,10955,2018-12-03,0:08:21,
166,메이크업 국가 자격증 딸 수 있..을까요??ŏ̥̥̥̥םŏ̥̥̥̥   | 험난한 시험준비 Vlog,https://www.youtube.com/watch?v=WoSU9ZDJ4EI,18423,2018-11-29,0:03:37,
167,강남 미용실에서 머리했어요😃 | 손이고 스타일 CS컬 펌,https://www.youtube.com/watch?v=UCXkFQwN44Q,39826,2018-11-27,0:04:27,
168,블랙프라이데이 해외직구~ 배대지 바꾸니 빠르네요. 고자와 함께~,https://www.youtube.com/watch?v=EpHqpZAOaFI,9809,2018-11-23,0:04:36,
169,문신제거 하고 왔어요😢 | 2군데라 고통이 2배!! Laser Tattoo Removal,https://www.youtube.com/watch?v=dAEsTBaEL3M,1554977,2018-11-22,0:03:48,
170,반짝이 붙임머리 했어요 ｜썬지의 일상 첫 촬영(VLOG),https://www.youtube.com/watch?v=gqBSyJtXaIU,10854,2018-11-20,0:03:33,
