,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
116,"vlog• 맑은 여름 날 이었다가 장마 속으로의 일상 ☔️ 마이프로틴 택배 언박싱, 카페 마마스에서 내가 좋아하는 메뉴 🥗 작은 나의 일상들 그리고 루시 🐶🤎",https://www.youtube.com/watch?v=qLHJiufKbps,3906,2020-08-14,0:11:00,
117,"저탄수,저칼로리 내맘대로 JMT 르뱅쿠키 만들기 🍪 (에어프라이어,전자레인지 레시피) levain cookies baking 👩🏻‍🍳 아몬드 가루 베이킹",https://www.youtube.com/watch?v=37vNWlT_UpA,34467,2020-08-11,0:06:39,
118,vlog • 4학년은 방학 없어... 학교갔다가 건강하고 맛있게 챙겨먹는 일상🧁🍱🥗🍑🌽,https://www.youtube.com/watch?v=F2P23iOMAdM,5287,2020-08-07,0:12:13,
119,인스타그램 속 셀카 메이크업 🤍 Instagram selfie Make up (no talking),https://www.youtube.com/watch?v=Cz2VUr-PdHE,14058,2020-08-02,0:06:10,
120,"vlog • 초간단❗️3가지맛 오트밀 쿠키 🍪만들기, 아보카도 명란 덮밥 해먹기, 작업하고 베이킹하고 친구랑 맛있는거 먹는 평화로운 일상 🍃",https://www.youtube.com/watch?v=RMszX_QRwO8,3290,2020-07-31,0:15:01,
121,"vlog • 베이킹 도전🥨 저탄수 아몬드스콘 만들기,면두부 알리오 올리오🍝 만들어 먹기, 이태원 비건식당 추천 💛✨",https://www.youtube.com/watch?v=qtbr_Dbbivw,4654,2020-07-24,0:15:23,
122,"vlog • 과식한 다음날 루틴, 그릭 요거트로 당근케잌 🥕,클린하게 아침 차려먹기 모음집📜,마이비밀 아이스크림🍧 , 요거국밥 해먹고 드디어 종강 💚",https://www.youtube.com/watch?v=VvhXGMy88gA,4219,2020-07-17,0:14:15,
123,쿨한 핑크 빛 데일리 메이크업 grwm 💗 주제는 없다 의식의 흐름 수다 폭발 🗣,https://www.youtube.com/watch?v=JK8JWRFpzh8,19470,2020-07-13,0:19:16,
124,"vlog • 요즘 잘 쓰는 파데 추천🧴, 초간단 초스피드 다이어트 빵🥨만들기, 다이어트 원팬파스타🍝, 머드스콘에 빠진 일상🍧",https://www.youtube.com/watch?v=FkuTnIyN7Bk,5114,2020-07-10,0:18:09,
125,"vlog 🎀행복한 라탄 클래스🧺, 미대생의 졸전준비🌧, 뮤지컬 모차르트!, 베이글 샌드위치🥯, 시나몬 사과 오트밀 죽 만들어 먹기 🍎",https://www.youtube.com/watch?v=JUrnYbkavgI,6677,2020-07-03,0:09:34,
126,"vlog • 건강식 해먹는 다이어트 일상 🥦 고구마에그슬럿, 리틀리케 요거트, 컬리플라워 볶음밥, 헤일로탑 🍨 casetify 케이스 직구, 장보고 다이어트 김밥 만들기 🍙",https://www.youtube.com/watch?v=c5WmdWolYnU,4347,2020-06-26,0:12:06,
127,"vlog • 마켓 컬리 📦, 서촌에서 놀고 먹기 비건 식당🌿, 하루에 두번 간 스쿠퍼 젤라또🍦기름떡볶이, 모닝 러브크런치🍫 먹고 먹고 먹는 행복한 내 일상!! 💗",https://www.youtube.com/watch?v=zTmLs31DgbA,8036,2020-06-19,0:10:22,
128,"vlog • 진짜 별거 없는 일상, 그릭 요거트 먹고 베이글샌드위치🥯 냠냠 재료 사러 화방 🎨갔다가 🍯카라멜아몬드앤프레첼 와랄라라ㅏㅏ🥨",https://www.youtube.com/watch?v=8J6dF6JPPLI,4505,2020-06-12,0:17:04,
129,"vlog • 여름 옷 미니 하울🛍, 다이어트 식단 + 운동🏃‍♀️ ,아몬드 브리즈로 밀크티 🥛해먹고 🍕피자 파스타🍝 먹는 일상",https://www.youtube.com/watch?v=9aIIk-Q7N7s,10552,2020-06-05,0:11:49,
130,"vlog • 전시 보고 프랑스 가정식 🥘하이웨스트 익선, 양송이 식당 오므라이스 먹기🍳 그리고 또 동대문 가서 비즈 털어왔대요 .....",https://www.youtube.com/watch?v=pt40GZgCTmk,7098,2020-05-29,0:10:47,
131,"vlog • 익선동 온천집, 다시 가고 싶은 기러기둥지 🧺전남친 토스트 해먹고, 강화 마호가니 카페 🌼가는 잘먹고 막먹는 일상🐽",https://www.youtube.com/watch?v=TkVG-o-XntU,8012,2020-05-24,0:11:13,
132,vlog • 비즈 반지 만들기💍동물의숲 🌳🐶샐러드만 몇번을 먹는 다이어트중인 따뜻한 차 🍵마시고 그림그리는 별거 없는 집콕 일상🌈,https://www.youtube.com/watch?v=4pCQIwNaVJw,9320,2020-05-17,0:11:44,
133,🧖🏼‍♀️ 클렌징 하면서 같이 잘 준비 하기🌛 with 근황 토크 💬 + 페이보릿 향초들 🪔💗,https://www.youtube.com/watch?v=EwUqbLWL35c,7091,2020-04-29,0:10:04,
134,🌱🌷 spring coral 🍑! + glow lip ✨ 문샷 신제품 써보기 + 더보기란 (no talking),https://www.youtube.com/watch?v=U4vDSineNeU,8607,2020-04-20,0:08:19,
135,"vlog • 거의 루시 브이로그🐶, 애플워치 🍎, 집에서 크로플 와플 해먹고 이영자 맛집 가고 산책🐕‍🦺하고 온라인 강의 듣는 일상",https://www.youtube.com/watch?v=XIsmZRoUUlw,4823,2020-04-15,0:12:28,
136,"조금 과한 파워 핑크 블러셔 🌸 GRWM in paris 🇫🇷 • 소곤 소곤 떠들기 💬 인생 립 발견 💄( dior, rouje, sephora, hera -)",https://www.youtube.com/watch?v=YK4B45b4aR4,24211,2020-04-01,0:09:03,
137,"vlog • (+사진보정법📷) 여행 끝 다시 일상으로,내 생일, 안국역 노티드, 토마토바질소다, 망원동 카페 나하, 한남 모어댄레스 🥯",https://www.youtube.com/watch?v=j8_uJmaAtx0,7340,2020-03-19,0:14:47,
138,"나 혼자 파리 vlog • 파리에서 한복입기, 뤽상부르 공원 브런치 카페, 버블티 먹고 마지막 블렌드 버거🍔  지하철 타는 법, 르버스 타고 공항으로 🛫",https://www.youtube.com/watch?v=LTeLbGsl3_g,10817,2020-03-04,0:11:34,
139,나의 먹부림 기록 🗒 What i ate for a month 2019 🍽,https://www.youtube.com/watch?v=zgBSIuD38r0,4659,2020-02-24,0:07:14,
140,VLOG•이번엔 뉴욕 🇺🇸 친구랑 같이간 10일간 뉴욕 여행 ✈️ 타임스퀘어 소호 브루클린 브로드웨이 뮤지컬 자유의 여신상 💬,https://www.youtube.com/watch?v=tlZLcRQQQog,25205,2020-02-08,0:13:17,
141,파리 VLOG • 파리 미술관 뿌시기 💥 파리 맛집 추천 ✨ 에펠탑 루브르 오르세 퐁피두 오랑주리 피카소미술관 🇫🇷,https://www.youtube.com/watch?v=yg1LZdpHYoE,24682,2020-01-31,0:16:21,
142,"What’s in my bag in Paris 🇫🇷 ?! (feat.여자 혼자서 여행 중 소지품 관리 (소매치기 주의), 대규모 파업 중 파리 지하철은?)",https://www.youtube.com/watch?v=HezL6_jyxYs,18486,2020-01-26,0:22:36,
143,파리 Vlog• 투머치토커🗣 혼자서 2주 동안 파리 살기🇫🇷 루이비통 파운데이션 개선문 몽마르트언덕 사크레쾨르 성당 apc아울렛 오르세미술관 샹젤리제,https://www.youtube.com/watch?v=3D5uOFwh0Ew,15128,2020-01-23,0:24:37,
144,파리 VLOG• 혼자서 2주 동안 파리 살기 🇫🇷 마레지구 메르시 OFR 서점 첫 에스까르고🐌 아모리노🍦겨울 튈르리정원 르봉마르쉐 간단 장보기 🍎,https://www.youtube.com/watch?v=fKkIFlVdXLs,26930,2020-01-18,0:13:59,
145,VLOG•Je suis à Paris 🇫🇷 혼자서 파리 여행 🏊🏻‍♀️,https://www.youtube.com/watch?v=4KbHPo2OGBs,37840,2020-01-13,0:13:17,
146,"Vlog 🍰 한 해의 끝에서 바쁘게 행복했던 순간들, 홈파티의 연속, 짧은 강릉 여행, 소중한 사람들 💚",https://www.youtube.com/watch?v=rsecW1-judg,7002,2020-01-06,0:08:35,
147,Goodbye 2019👋🏻 • 연말정산 • 나의 최애템 13가지 💘,https://www.youtube.com/watch?v=oIXtCvbxNHc,47493,2019-12-28,0:30:38,
148,What did you draw?🎄 2019년 끝자락의 작업기록 🎨,https://www.youtube.com/watch?v=uKtPN4Uw59c,7462,2019-12-24,0:04:32,
149,같이 학교 가요!🐰 지각한 날 GRWM for school (정신없음주의) + 쌍커풀 연장하는 팁 ✨,https://www.youtube.com/watch?v=gr20-XklFDw,118956,2019-12-20,0:12:11,
150,ENG) 연말엔 RED💄특별한날에도 데일리로도 하기 좋은 레드립 메이크업 🌹,https://www.youtube.com/watch?v=En7dv4oxbZk,25757,2019-12-11,0:13:33,
151,"ENG)일상 VLOG • 뭘 그렇게 많이 먹었냐🐽 알바, 연남동, 전시도 보고 본가에 잠깐 갔다가,가로수길 팝업스토어 까지 💘",https://www.youtube.com/watch?v=fykS8u84xrM,11169,2019-12-04,0:11:54,
152,"ENG) 미대생🎨판화과의 시험기간 vlog 📚, 미니 문구 하울🖍,동판화 작업, 공부하다 야식먹으러가는 일상",https://www.youtube.com/watch?v=H5sxZq_EFaM,10027,2019-11-28,0:16:05,
153,"ENG) Glow winter GRWM✨ +오버립, 헤어스타일링까지 ☃️",https://www.youtube.com/watch?v=zlaLy0OOos8,26698,2019-11-24,0:22:30,
154,"eng) 드디어 끌리메 vlog ❗️작은얼굴관리, 이목구비관리, 얼굴 축소, 비대칭의 모든 것🗯",https://www.youtube.com/watch?v=ImYspLBXCR8,18247,2019-11-20,0:19:50,
155,"ENG)1만구독 thx 💝 Q&A 큐앤에이 📋 쌍커풀 수술, 대학교, 학창 시절, 입술필러, 유튜브시작계기~",https://www.youtube.com/watch?v=MuHXHjeTq7A,41310,2019-11-14,0:45:08,
156,ENG)speak yourself ! 💜 BTS 콘서트 vlog .우리들의 행복한 시간 🕰,https://www.youtube.com/watch?v=cgHAOGiJjQM,7003,2019-11-11,0:14:10,
157,Eng) 내가 공강을 보내는 방법 vlog . 💭‘혼자’에 대한 나의 생각(자막tmi주의) feat. 바순이 🥒,https://www.youtube.com/watch?v=PoDUGqSHIbg,12915,2019-11-05,0:21:47,
158,ENG) 키노닉스 마켓 🧺 My night skin care routine〰️ 같이 잘 준비 하기🧖🏼‍♀️,https://www.youtube.com/watch?v=EVLmsKG3FoI,13009,2019-10-31,0:16:56,
159,"ENG) 가을을 담은 말린 무화과 grwm 🥀, 근황토크 🗣",https://www.youtube.com/watch?v=NVpuNOxrFkw,83504,2019-10-25,0:23:22,
160,"입터진 vlog 🍎ipad unboxing ,요즘 잘 쓰는 크림 추천 , 플리마켓, 앙봉꼴렉터, 한입소반 걸작떡볶이 바켄 아우어베이커리 🥨",https://www.youtube.com/watch?v=FYCuSFKrTRM,56686,2019-10-21,0:15:39,
161,"미대생 vlog👩🏻‍🎨 잘 먹고 잘 사는 생활, 윤현상재 구경하고 을지로 맛집, 과제하기 🎨",https://www.youtube.com/watch?v=O89HfO5XQZs,15792,2019-10-14,0:16:22,
162,"ENG) Strawberry in love 🍓 • talking grwm! 떠들면서 같이 준비해요 , 인스타 라이브 메이크업 🙆🏻‍♀️",https://www.youtube.com/watch?v=6YxeD2_Hnsc,37981,2019-10-10,0:22:07,
163,"요즘 뭐 입어요? 첫 데일리룩, 하울 👔  (+더보기란)",https://www.youtube.com/watch?v=7W56yUaBUzU,14777,2019-10-04,0:14:10,
164,"대학생 VLOG • 소소한 하루 조각들, 전자레인지로 빵만들기, 끌리메, 컬리 택배 뜯기 📦",https://www.youtube.com/watch?v=furcOUZvoJc,10562,2019-10-02,0:26:39,
165,하루종일 먹기만하세요? 네. • 해피 추석 연휴 24시간 먹기만하는 VLOG,https://www.youtube.com/watch?v=tbcjZVDaSg0,11930,2019-09-28,0:13:24,
166,학교 가기 전 GRWM • 가을을 맞는 쿨톤의 자세 🍂,https://www.youtube.com/watch?v=Bx9kTc7JeBs,30698,2019-09-26,0:09:13,
167,생일을 보내는 VLOG • 생일 주인공이 나인것처럼 먹는 일상 🐷 • 초밥 맛집 추천 🍣,https://www.youtube.com/watch?v=zHteEnGXVc8,5619,2019-09-21,0:11:44,
168,🥪 냉장고 터는 다이어트(?) 샌드위치 만들고 냠냠 먹기 🥪,https://www.youtube.com/watch?v=62YY1il1yes,4593,2019-09-19,0:09:20,
169,아직 학교랑 안친한 3년차 미대생의 개강 적응 브이로그 🏫 엽떡 마라샹궈 아오이하나 이태원 키에리 다이어트 민트 초코 아이스크림 🍦,https://www.youtube.com/watch?v=C23k_g7gGek,25100,2019-09-17,0:15:56,
170,GRWM • 나가기 전에 같이 준비하기 👩🏻‍🎨,https://www.youtube.com/watch?v=rYOZLUchZy4,50050,2019-09-13,0:09:04,
171,"평화로운 개강 전 VLOG • 마라샹궈 참기, 비트스무디 만들기, 단호박에그슬럿, 다이어트 나폴리탄, 셀프 네일케어 💅🏻",https://www.youtube.com/watch?v=-WmK2DlZJ-o,4885,2019-09-11,0:12:21,
172,"개강 전 마지막 여행, 힐링 제주 VLOG #1 🍊 맛집, 숙소 추천 ✍🏻 (더보기란 클릭)",https://www.youtube.com/watch?v=IGt3wK_sSJI,11977,2019-09-07,0:17:11,
173,드디어 올리는 첫 메이크업 💄 요즘 자주한 메이크업 👩🏻‍🎨,https://www.youtube.com/watch?v=CGpOcB65dq8,211574,2019-09-04,0:13:18,
174,"혼자서도 잘해요 강릉 먹빵여행 VLOG • 돌체테리아, 중앙시장 아이스크림호떡 배니닭강정 중화짬뽕빵 여고시절카레떡볶이 바로방 순두부젤라또 장칼국수 콘파이 🍞빵 위주 주의🍞",https://www.youtube.com/watch?v=v_wAYISYV6w,51302,2019-08-31,0:20:41,
175,"일반식과 비건식이 공존하는 일상 VLOG • 이케아 스타필드 나들이 소이연남 팥빙수 다이너재키 오브젝트, 이쯤이면 빵어니스타 홍보대사 🍞",https://www.youtube.com/watch?v=ZZtCVPjOwqM,3452,2019-08-27,0:09:20,
176,"철저한 먹는 거 중심인 전주 여행 VLOG • 휴게소 먹방, 과일 파티, 화심순두부, 바베큐파티 🌈",https://www.youtube.com/watch?v=JXK4OfFMW-Y,3465,2019-08-24,0:09:42,
177,안녕한 일상 • 밀착 이태원 VLOG 📷 (얼굴 많이 나옴 주의),https://www.youtube.com/watch?v=UkmaUFEeYrY,7654,2019-08-21,0:09:21,
178,"DIET VLOG | 밥없이 다이어트 김밥 만들기, 우부래도 스콘, 첫 방탄커피, 무화과요거트볼 건강하게 먹기 성공 🌈",https://www.youtube.com/watch?v=ezlU97qFiX0,5944,2019-08-19,0:16:14,
179,또 먹니 VLOG | 부평 나들이 모녀떡볶이 에키노마에 빵쇼핑 🥖 설빙 메론빙수🍨 오이레몬디톡스주스 시골밥상 스페인마을 🇪🇸,https://www.youtube.com/watch?v=K75nUk4XfJQ,10797,2019-08-16,0:10:25,
180,DIET VLOG | 다이어트 맛집 추천 • 토마토바질페스토파스타 에그큰일나또 라페름 빵어니스타 슬런치팩토리 아보카도비나나요거트볼 그리고 운동하기 🌈,https://www.youtube.com/watch?v=pSNPDI8jSnU,3156,2019-08-14,0:14:30,
181,"DIET VLOG | 소소한 그릇쇼핑 언박싱🎁 아밤요만들기 아보카도낫또밥, 먹고 걷고 운동하는 별거없는 다이어터의 하루☀️",https://www.youtube.com/watch?v=E-iE_ar-x4g,3890,2019-08-12,0:16:00,
182,"DIET VLOG • 치킨먹고 닭발튀김먹고 다시 식단조절, 가로수길 나들이, 키위바나나스무디볼, 악사뮤즐리, 아우어 베이커리, 에뚜왈 마들렌, 한껏 신난 선물 증정식 🎁",https://www.youtube.com/watch?v=wj5xhU-1qhY,3855,2019-08-11,0:13:43,
183,당일치기 양평 먹방 여행 VLOG | 하우스베이커리 세미원 찜통더위 속 연꽃축제 대복식당 소불고기 먹방,https://www.youtube.com/watch?v=paR1pQLYDkU,6508,2019-08-09,0:11:53,
184,입터지기 시동거는 DIET VLOG | 세라믹 석쇠에 초당옥수수랑 토마토 구워먹기 흑임자 비비빅 밀카 초콜릿 오레오 트레이더스 쿠키슈 🍪,https://www.youtube.com/watch?v=8XEcWOF-yDo,4009,2019-08-08,0:10:24,
185,NOT DIET VLOG | 빵수니의 빵먹방 마라샹궈 DDP 한남동 나들이 편집샵 구경 다운타우너 과카몰리 감자튀김 BNHR 밀크티,https://www.youtube.com/watch?v=rUVou8lzCy8,5108,2019-08-07,0:13:53,
186,DIET VLOG  • 다이어트인척 하는 먹방 • 잇츠베러마요 핀크리스프 건강식 요거트볼 곤약불닭비빔 망넛이네 시나몬 찹싸루니 라라스윗 단백질 아이스크림 게리 과자,https://www.youtube.com/watch?v=vAsqLvm-FcQ,5251,2019-08-05,0:18:28,
187,DIET VLOG  체리베리초코요거트볼 땡스오트 그래놀라요거트 햄치즈 샌드위치 프레첼 비건 베이커리 빵어니스타 두부케이크 스콘 녹차빙수 참치야채볶음밥 새로산 화장품 언박싱 📦,https://www.youtube.com/watch?v=8Qrl5Vm90Vg,8322,2019-08-03,0:13:28,
188,DIET VLOG 🍽 오버나이트오트밀 저탄수 앙버터스콘 김치볶음밥 요거트볼 찹싸루니 시리얼볼 마라볶음쌀국수 알라딘n차 🧞‍♂️,https://www.youtube.com/watch?v=QeRsmJotGnU,11774,2019-08-02,0:13:27,
189,DIET VLOG 치팅데이 다음날 에그스크램블 다이어트 음식 언박싱📦 밤이되면 곤약면 잇츠베러마요 다이어트 아이스크림 만들기,https://www.youtube.com/watch?v=htAe44exTHU,6674,2019-07-31,0:05:34,
190,DIET VLOG 염색 하구 커트하구 치팅데이 🤪 딸기롤파이 쟝블랑제리 맘모스빵 단팥빵 시나몬롤 신참떡볶이,https://www.youtube.com/watch?v=gWey8xinXW4,9508,2019-07-30,0:03:06,
