,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
135,66사이즈 통통녀 워커코디🥾Outfits / Look Book / Korean model / 코디룩북 / 데일리룩 / 여자쇼핑몰 / 하비언니,https://www.youtube.com/watch?v=-pOROVhtHj0,147034,2021-01-14,0:03:31,
136,물결웨이브 앞머리 고데기 하는 법! (일명 초코틴틴 앞머리..ㅋ) Hair styling Tip!,https://www.youtube.com/watch?v=97yxG1aiYQ4,39765,2021-01-11,0:06:47,
137,3kg빠졌..!!그래도 67kg(ㅋㅋ)🙋🏻‍♀ Look Book / Korean model / Outfits / 코디룩북 / 데일리룩 / 여자쇼핑몰 / 꾸안꾸,https://www.youtube.com/watch?v=hthjD_gsP0o,166183,2021-01-07,0:05:08,
138,[GRWM] 하비언니 데일리 메이크업💙/ 겟레디윗미 Daily Makeup / K-Beauty,https://www.youtube.com/watch?v=Vy8UvwYpU7w,64766,2021-01-04,0:25:48,
139,감사했습니다… 마지막 룩북 Last look-book,https://www.youtube.com/watch?v=tmfAZBCw-gw,140719,2020-12-31,0:04:21,
140,통통녀가 입어볼게! 🎄롱부츠&치마 코디룩북🎀Look book🎁 / outfit / 66사이즈 / 162cm 68kg / 데일리룩 / 원피스 / 여자쇼핑몰 / 꾸안꾸 / 붙임머리🎄🎅,https://www.youtube.com/watch?v=kQEDNL3yV7M,119833,2020-12-24,0:02:55,
141,하비언니의 모닝 스킨케어 루틴✨ K-beauti / Morningtime Skincare Routine / 기초화장 / 메이크업,https://www.youtube.com/watch?v=VqxDoKefTpE,12499,2020-12-18,0:09:04,
142,통통하다고 어두운 컬러만 고집하지마!!🙋🏻 winter look book/outfit /66사이즈/롱부츠/겨울코디 룩북/데일리룩 /여자쇼핑몰/K-fashion,https://www.youtube.com/watch?v=ENWwH-Mgjbw,90438,2020-12-17,0:03:48,
143,66사이즈 겨울 아우터 룩북☃  / 앵클부츠 / 여자쇼핑몰 / 겨울코디 / 데일리룩 / winter ouftits / look book / 66사이즈 / 통통녀 🎄,https://www.youtube.com/watch?v=GEmlFf6LcbM,64284,2020-12-10,0:04:15,
144,노출없이 러블리한 연말룩! 🎄 / 롱부츠코디 / 앵클부츠 / 여자쇼핑몰 / 겨울코디 / 원피스 / winter ouftits / look book / 66사이즈 / 통통녀 🎄,https://www.youtube.com/watch?v=DcxrXg-pArc,107755,2020-12-03,0:03:13,
145,하비가 입어주는 2020연말룩! ❄ 롱부츠 / 앵클부츠 / 여자쇼핑몰 / 겨울코디 / 원피스 / winter ouftits / look book / 66사이즈 / 통통녀,https://www.youtube.com/watch?v=G9h4Y0JzuU8,166870,2020-11-26,0:04:14,
146,하비는 겨울에 뭐입지? ❄ winter Look book ❄ / daily / 겨울코디 / 통통녀 / 워커 / 여자쇼핑몰 / 데일리룩 / 66사이즈 / 앵클부츠,https://www.youtube.com/watch?v=ZGeWVtz97R0,105928,2020-11-19,0:03:29,
147,66사이즈 하비언니의 초겨울 룩북❄️winter Look book / daily / 겨울코디 / 통통녀 / 워커 / 여자쇼핑몰 / 데일리룩,https://www.youtube.com/watch?v=0g8pOFpochk,171908,2020-11-05,0:04:28,
148,하비는 초겨울에 뭐입지?🍂  autumn Look book / Winter / 가을룩북 / 겨울코디 / 66사이즈 / 통통녀 / 여자쇼핑몰 / 꾸안꾸 / 데일리룩,https://www.youtube.com/watch?v=pvwZIAVoaZM,169471,2020-10-29,0:03:58,
149,하비가 입어줄게! 가을 치마코디🍂  autumn Look book / 가을룩북 / 66사이즈 / 통통녀 / 워커 / 여자쇼핑몰 / 꾸안꾸 / 데일리룩,https://www.youtube.com/watch?v=F8sSHpfyJGk,174299,2020-10-22,0:04:36,
150,66사이즈 통통녀의 아우터 코디룩북💙 (핸드메이드코트 / 트렌치코트 / 트위드자켓 / 단발코디 / 가을코디 / 데일리룩 / LOOKBOOK / DAILY ),https://www.youtube.com/watch?v=Dv6v4tD-2Wo,286301,2020-10-15,0:06:44,
151,가을엔 워커코디가 진리🤎 autumn look book / daily / 여자쇼핑몰 / 단발코디 / 키작녀 / 가을룩북 / 66사이즈 / 통통녀,https://www.youtube.com/watch?v=jhQx4XBF3MU,148125,2020-10-08,0:04:47,
152,🔥66사이즈 통통녀의 가을룩북🔥162cm / 키작녀 / 여자쇼핑몰 / 데일리룩 / autumn Look book / Daily / Style / 단발코디,https://www.youtube.com/watch?v=MoQAtUJixyg,134074,2020-09-24,0:06:01,
153,하비는 가을에 뭐입지?🍂  autumn Look book / 가을룩북 / 66사이즈 / 통통녀 / 67kg / 여자쇼핑몰 / 꾸안꾸 / 데일리룩,https://www.youtube.com/watch?v=WW14eCnkbJk,2238378,2020-09-17,0:08:08,
154,🍂67kg 통통녀의 가을룩북🍂(autumn look book / fashion / daily / 여자쇼핑몰 / 데일리룩 / 66사이즈 / 162cm / 하체비만 / 날씬코디),https://www.youtube.com/watch?v=SMLrUVTmFIw,202014,2020-09-11,0:06:31,
155,💙67kg 통통녀의 가을 데일리코디 룩북💙(무려 10코디!!) / 66사이즈 / 여자쇼핑몰 / 인쇼 / 단발코디,https://www.youtube.com/watch?v=QFPg9n4OkI8,222777,2020-09-03,0:07:41,
156,🔥162cm 67kg 통통녀의 가을코디 룩북!🔥(66사이즈/단발코디/여자쇼핑몰/데일리룩),https://www.youtube.com/watch?v=t4zMBq3lw9M,264653,2020-08-27,0:18:22,
157,🔥67kg 통통녀의 초가을 코디룩북!🔥 (66사이즈 / 하체비만 / 단발코디 / 간절기룩),https://www.youtube.com/watch?v=Kl6sQFk0WAc,233793,2020-08-19,0:13:06,
158,💙66사이즈 통통녀의 초가을(간절기) 룩북!💙/ 데일리룩 / 하체비만 / 여자쇼핑몰 / 단발코디,https://www.youtube.com/watch?v=zeaKk1SbHcE,147223,2020-08-06,0:16:44,
159,🔥66사이즈 통통녀와 2XL입는 남편의 커플룩북! 🔥(쇼핑몰후기 / 데일리룩 / 피팅모델 / 하체비만 / 여자코디),https://www.youtube.com/watch?v=ZmzVDDl4RuY,73033,2020-07-30,0:19:24,
160,☀️66사이즈의 수영복패션?! 장마철 코디는 보너스~☔️( 룩북 / 통통녀 / 하체비만 / 쇼핑몰 / 여자코디 ),https://www.youtube.com/watch?v=1UPvXYqYv34,499198,2020-07-16,0:20:25,
161,🔥찐 66사이즈 모델이 보여주는 여름코디🔥 ( 룩북 / 통통녀 / 여자쇼핑몰 / 단발코디 ),https://www.youtube.com/watch?v=OT4o53fGju0,159092,2020-07-09,0:13:09,
162,통통녀는 한여름에 뭐입지?! (66사이즈 쇼핑몰 코디룩북),https://www.youtube.com/watch?v=sPNkuXhMxE4,162606,2020-07-02,0:16:01,
163,하비언니의 다리붓기 관리법! 일자다리 만들기 꿀팁,https://www.youtube.com/watch?v=dc538vh4Yg8,17552,2020-06-30,0:07:48,
164,40만원 플렉스$$ 내돈내산 블랙업 쇼핑몰 솔직후기!,https://www.youtube.com/watch?v=WRUMgKlwCeQ,171319,2020-06-28,0:13:30,
165,66사이즈 쇼핑몰 여름코디 룩북!! (통통녀 데일리룩),https://www.youtube.com/watch?v=QQpWLKPdpfc,110474,2020-06-22,0:04:33,
166,※놀람주의※ 얼굴 지방흡입 리얼 성형후기!!,https://www.youtube.com/watch?v=lfVk7v3M3fk,153371,2020-06-15,0:10:08,
167,통통녀가 알려주는 여름코디 꿀팁!! (66사이즈 쇼핑몰 룩북),https://www.youtube.com/watch?v=ZtgKdFVnpw4,237517,2020-06-11,0:17:10,
168,66사이즈의 날씬해보이는 여름코디법!! (통통녀 쇼핑몰 룩북),https://www.youtube.com/watch?v=EQM68U26oJs,733882,2020-06-05,0:15:50,
169,162cm 65kg 통통녀의 치마1개로 일주일코디하기! (66사이즈),https://www.youtube.com/watch?v=5gSKaE355PQ,154269,2020-05-21,0:14:01,
170,162cm 65kg 통통녀의 여름코디!!  66사이즈 I 룩북 I 여름코디 I 단발코디 I 점프수트 I  린넨 I 와이드팬츠 I DAILY_LOOK (ENG CC),https://www.youtube.com/watch?v=i8waQSxUC7w,201807,2020-05-13,0:15:09,
171,"1억4천짜리 마세라티 보내고, 카니발로 갈아타다?! 2600만원 일시불 FLEX!! (ENG CC)",https://www.youtube.com/watch?v=ywyr3jVY0IY,14339,2020-05-08,0:03:05,
172,66사이즈 여름코디 나만믿어!!  I 단발코디 I 통통녀 I 룩북 I 여름 원피스 I 개강룩 I 여름니트 I 페이즐리 I 롱원피스 (ENG CC),https://www.youtube.com/watch?v=WYYxsFtNL_Y,77136,2020-05-07,0:15:38,
173,66사이즈 통통녀 옷장털기!! I 간절기템 I 하비언니 I 원피스 I 크롭티 I 룩북 I 여자쇼핑몰 (ENG CC),https://www.youtube.com/watch?v=_OeqwKEtWns,61375,2020-04-30,0:13:33,
174,*66사이즈 봄과 여름사이 뭐입지?* 간절기 룩북 I 조거팬츠 I 자켓 I 원피스 I 야상 I 통통녀 I 단발코디 (ENG CC) I LOOK BOOK  I CODY I DAILY,https://www.youtube.com/watch?v=gNMzhC3NCiU,118213,2020-04-23,0:17:31,
175,[나이트루틴] 하비언니 민낯 공개하다? (ENG CC) | 에뛰드하우스 | 브라운랩 | 숨37도 | 메디큐브 | 아벤느 | 리스킨 | 케어존,https://www.youtube.com/watch?v=tRE8ts3X5BU,6900,2020-04-22,0:07:33,
176,*66사이즈 봄맞이 패션쇼* ㅣ 봄코디_룩북ㅣ와이드팬츠ㅣ데일리룩ㅣ여자쇼핑몰ㅣ단발코디ㅣ통통녀ㅣ맨투맨,https://www.youtube.com/watch?v=OlL8w1PXUjY,61366,2020-04-16,0:13:36,
177,[명품리뷰] 하비언니 명품을 털어보자 ! (ENG CC) ㅣ 솔직후기 ㅣ 샤넬ㅣ루이비통ㅣ구찌ㅣ발렌시아가,https://www.youtube.com/watch?v=AtwmBYXWO1g,29571,2020-04-14,0:07:23,
178,💜66사이즈 봄코디 리얼리뷰 💜 하비언니 쇼핑몰 I 룩북 I 원피스 I 봄 자켓 I 찢바지 I 보이핏데님 I LOOK BOOK I PANTS I OPS,https://www.youtube.com/watch?v=o6VHc7-wRk8,106573,2020-04-10,0:10:47,
179,[ 자켓+스커트 셋업으로 6가지 코디하기 ] 66사이즈ㅣ통통녀ㅣ데일리룩ㅣ여자봄코디ㅣ스커트ㅣ셋업ㅣ봄자켓ㅣ연청ㅣ슬랙스ㅣ가디건,https://www.youtube.com/watch?v=0OGX40tZm9U,61251,2020-04-02,0:02:51,
180,[ 66사이즈 통통녀의 원피스! 코디룩북 ] 데일리룩ㅣ여자봄코디ㅣ점프수트ㅣ아메카지룩ㅣ청자켓ㅣ스퀘어넥ㅣ롱원피스,https://www.youtube.com/watch?v=rwzh11naeIY,73836,2020-03-27,0:03:22,
181,*65kg 통통녀의 하비를 위해 제작한 바지들 입어보기!!ㅣ66사이즈ㅣ데일리룩ㅣ여자봄코디ㅣ찢청ㅣ연청ㅣ블랙진ㅣ개강룩ㅣ단발코디,https://www.youtube.com/watch?v=BPyxXL4PFjw,171000,2020-03-20,0:06:33,
182,"[66사이즈 통통녀] 하비언니 취향가득 봄코디 룩북ㅣ컨버스,운동화코디ㅣ롱슬랙스ㅣ숏자켓ㅣ하체비만ㅣ청치마ㅣ맨투맨",https://www.youtube.com/watch?v=Fq1NzFPT9bs,271595,2020-03-12,0:05:40,
183,[ 66사이즈 통통녀의 개강룩코디!! ] 대학생코디ㅣ하체비만ㅣ하비코디ㅣ여자쇼핑몰ㅣ코디ㅣ룩북ㅣ피팅모델,https://www.youtube.com/watch?v=wXCwgAJDgAI,616196,2020-02-27,0:06:37,
184,66사이즈 통통녀 꾸안꾸룩!(꾸민듯안꾸민듯)ㅣ데일리룩ㅣ코디룩북ㅣ여자쇼핑몰ㅣ대학생코디ㅣ청바지ㅣ여자코디ㅣ단발코디,https://www.youtube.com/watch?v=M3q4H4vE-0c,143698,2020-02-17,0:05:48,
185,66사이즈 *봄* 데일리룩!ㅣ룩북ㅣ코디북ㅣ통통녀ㅣ여자쇼핑몰ㅣ봄신상ㅣ단발코디,https://www.youtube.com/watch?v=afGCxuh9Pd4,380385,2020-02-07,0:05:06,
186,컨버스 운동화 하나로만 코디하기👞👟ㅣ데일리룩ㅣ코디룩북ㅣ66사이즈ㅣ통통녀,https://www.youtube.com/watch?v=9A1cQcekm0g,93994,2020-01-23,0:05:25,
187,66사이즈 본인취향 가득한 데일리룩ㅣ코디룩북ㅣ63kgㅣ하비언니ㅣ통통녀ㅣ20대여자쇼핑몰,https://www.youtube.com/watch?v=OwA7D4_bj2Q,97614,2020-01-10,0:07:53,
188,수입부터 쇼핑몰 꿀팁까지?! 사업하기전에 꼭 봐야할영상★,https://www.youtube.com/watch?v=MK4xUotx6yI,51015,2020-01-07,0:13:56,
189,"바지만 9개 돌려입기! 룩북 66사이즈 하체비만 통통녀ㅣ롱슬랙스,찢청바지,기모바지,블랙진",https://www.youtube.com/watch?v=5mfZPZ08vNE,89430,2019-12-30,0:08:40,
190,66사이즈 통통녀의 연말룩코디Part.2 룩북 / 하체비만 / 롱부츠코디 / 크리스마스코디 / 주말룩,https://www.youtube.com/watch?v=vZYf5UVfoio,41897,2019-12-17,0:09:05,
191,66사이즈 통통녀의 연말룩코디! feat.롱부츠코디 / 하체비만 / 하비코디 / 날씬해보이는 체형커버 룩북,https://www.youtube.com/watch?v=NSIbevMMkkM,244629,2019-12-11,0:12:44,
192,통통녀의 롱부츠 겨울코디 / 룩북 / 66사이즈 / 63kg피팅모델 / 하비언니쇼핑몰,https://www.youtube.com/watch?v=TbGw_HDwsQk,460751,2019-12-01,0:09:38,
193,10년연애 후 결혼가능?!  LOVE_STORY / 장수커플,https://www.youtube.com/watch?v=1e3b7J8ybnU,123952,2019-11-26,0:10:06,
194,66사이즈 날씬해보이는 코디법! 하체비만 커버룩 / 통통녀 / 룩북 / 63kg피팅모델 / 66쇼핑몰,https://www.youtube.com/watch?v=Gx7uz0aQMEo,169580,2019-11-18,0:11:16,
195,[66사이즈 통통녀의 겨울데일리룩 코디 part.1] 하체비만 / 룩북 / 63kg피팅모델,https://www.youtube.com/watch?v=UcUcZ6Xtlsw,1752668,2019-11-12,0:09:00,
196,"처음 먹어보는 엽떡초보맛&계란야채죽, 지구젤리&쿄호젤리 먹방's",https://www.youtube.com/watch?v=ljMo0WJPIhc,27002,2019-10-06,0:15:26,
197,"억대 쇼핑몰 사장! 어서와, 63kg 모델은 처음이지?",https://www.youtube.com/watch?v=X0nxp_mQlQM,75963,2019-09-23,0:08:12,
198,[배민커플]9년째 연애중인 현실커플🧡눈물나는? 삼겹살김밥 만들기 브이로그!,https://www.youtube.com/watch?v=fkOipTnhAJs,16495,2018-11-15,0:08:34,
199,[하비언니-괌여행03탄] 사심없는 호텔후기와 쌩얼공개?! ★치명적 주의★,https://www.youtube.com/watch?v=Gwjah1zMszs,2120,2018-10-18,0:28:25,
200,[브이로그] 괌여행#2｜내숭1도없는 하비언니 일상｜꽁냥꽁냥데이트♥,https://www.youtube.com/watch?v=ypClkjlBBsA,5498,2018-10-01,0:28:29,
201,[하비언니-괌여행1탄♥] 쇼핑몰 사장의 첫! 괌여행 브이로그 영상!,https://www.youtube.com/watch?v=iW3bHmzrPbk,11028,2018-09-18,0:14:56,
202,하비언니! 브이로그 - 괌 여행 예고편♥,https://www.youtube.com/watch?v=pGafIRKY6GI,14623,2018-09-03,0:00:46,
