,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
136,[옷장정리 꿀팁 10가지👚] 개노답 옷망진창 방에서 대변신! | 채르니 Chaerny,https://www.youtube.com/watch?v=CBSPU0SkdUM,626389,2017-06-07,0:11:27,
137,가을웜톤🍂 토피넛 브라운립 메이크업 ToffeeNut Makeup,https://www.youtube.com/watch?v=OIXJ5DG0hPY,40224,2017-06-05,0:11:45,
138,이제 여름! 🏝 채르니의 오션월드 정복기! Ocean world Vlog,https://www.youtube.com/watch?v=26py8kJ2T2Y,18529,2017-06-01,0:03:23,
139,아이돌상 메이크업 🌟 (부제: 최애 영접 메이크업) 🎀 #올에뛰드 #스윗피치룩 | 채르니 Chaerny,https://www.youtube.com/watch?v=DWCDXdKTnSM,13071,2017-05-29,0:15:38,
140,뷰티즌일기 🎀 채르니의 핑크플레이콘서트 Etudehouse Pinkplay Concert VLOG | 채르니 Chaerny,https://www.youtube.com/watch?v=YF3ukvO4Tus,4225,2017-05-26,0:01:47,
141,셀프염색 갤럭시헤어 🌌 안어울리는 색 극복 꿀팁 방출! | 채르니 Chaerny,https://www.youtube.com/watch?v=g3PB1h_sBO4,91048,2017-05-26,0:07:38,
142,체리 메이크업 🍒 Cherry Makeup | 채르니 Chaerny,https://www.youtube.com/watch?v=TBuvRo4nLPc,17561,2017-05-23,0:08:44,
143,쌩얼실화? 인간의 변신은 무죄❣️ 볼수록 놀라운 화장과정 1분 요약 | 채르니 Chaerny,https://www.youtube.com/watch?v=za6SgbZ0z_M,13033,2017-05-16,0:01:01,
144,에뛰드에서 불량품을 보냈다?!💦 가성비갑! 몬스터 미셀라 클렌징워터 솔직 리뷰! | 채르니 Chaerny,https://www.youtube.com/watch?v=H1LPSLA2_oI,29804,2017-05-14,0:06:26,
145,[채르니X조수잔] 수잔이의 파우치털이👛 10대 뷰티유튜버 조수잔님의 파우치를 털어보았다!,https://www.youtube.com/watch?v=S8OL1nFZ8wk,52188,2017-05-05,0:10:55,
146,🇰🇷 같이 투표 준비해요! ✍ 대선투표 겟레디윗미 GRWM | 채르니 Chaerny,https://www.youtube.com/watch?v=R3ujffLigyI,14782,2017-05-05,0:17:14,
147,요청🌸 봄날 메이크업 (올페리페라 원브랜드 메이크업!) | 채르니 Chaerny,https://www.youtube.com/watch?v=6k4lT5G5mwE,27645,2017-04-13,0:17:09,
148,LOOKBOOK🧀옐로우&데님👖돌려입기 코디/단체사진/트윈룩/대학생 패션,https://www.youtube.com/watch?v=5_xFYCU3gbs,14306,2017-04-11,0:03:02,
149,눈썹 집중탐구 🎼 일자/아치형 눈썹그리기! 🎹 채르니의 메이크업 바이엘 (메이크업 기초팁!),https://www.youtube.com/watch?v=OHWfn6aStaU,34270,2017-04-09,0:04:50,
150,채르니의 메이크업 바이엘 🎹 다크서클 가리기 (메이크업 기초팁!),https://www.youtube.com/watch?v=onH42j_RghU,154464,2017-04-06,0:03:51,
151,"에뛰드하우스 신상 ""애니쿠션 올데이 퍼펙트"" 5색상 리뷰! + 8시간 지속력테스트 까지 | 채르니 Chaerny",https://www.youtube.com/watch?v=IGQBgDnYuSE,114979,2017-03-31,0:06:37,
152,"GRWM 화장 안먹는 날, 프로필 촬영 같이 준비해요! 겟레디윗미 | 채르니 Chaerny",https://www.youtube.com/watch?v=uF59edPmbMY,26755,2017-03-27,0:11:58,
153,이니스프리 노세범 코렉팅쿠션 전색상 리뷰 + 6시간 지속력테스트까지! 적나라한 피부주의 | 채르니  Chaerny,https://www.youtube.com/watch?v=4MAR_bOOYNA,27100,2017-03-25,0:11:25,
154,채르니의 하루 : 존예파티! 에뛰드 뷰티즌 프로필촬영 하는 날 VLOG | 채르니 Chaerny,https://www.youtube.com/watch?v=9MyD8RxaiFI,13326,2017-03-17,0:05:37,
155,[채르니X조수잔] 콜라보레이션 브이로그 : 성덕의 하루 | 채르니 Chaerny,https://www.youtube.com/watch?v=T_gwuIqUtG4,38818,2017-01-20,0:09:28,
156,❄️ 태연 양갈래 땋은머리 헤어스타일링 ❄️ | 채르니 Chaerny,https://www.youtube.com/watch?v=63edi9I6faY,43695,2017-01-08,0:02:16,
157,"셀프뿌염, 그것은 고통! 충격과 공포의 셀프뿌리탈색 도전기 | 채르니 Chaerny",https://www.youtube.com/watch?v=9k2s3_wwMNY,105469,2016-12-20,0:11:11,
158,똥손도 5분이면 쉽게 따라하는 헤어스타일링 꿀팁! 고데기 없이 초간단 고무줄 웨이브 | 채르니 Chaerny,https://www.youtube.com/watch?v=LsT67i08Mfs,1864910,2016-12-06,0:04:54,
159,유튜브 시작한 계기 | 채르니 Chaerny,https://www.youtube.com/watch?v=TUDBh0GXfuk,9057,2016-12-02,0:08:24,
160,구독자 1만명 기념 Q&A 질문 받아요! 감사합니다♡ | 채르니 Chaerny,https://www.youtube.com/watch?v=6TMPeIYCEIA,7218,2016-11-27,0:02:57,
161,"기숙사탐구생활 #2 기숙사투어! 심심한날, 기숙사를 파헤쳐보자 | 채르니 Chaerny",https://www.youtube.com/watch?v=44rC6mGznSs,142738,2016-11-25,0:09:56,
162,기숙사탐구생활 #1 룸투어! 내 방으로 놀러와 ♡ 화장대 공개 | 채르니 Chaerny,https://www.youtube.com/watch?v=95wRO-rWZOM,161556,2016-11-23,0:19:23,
163,대학생의 하루 : 흔한 대학생의 일상생활  | 채르니 Chaerny,https://www.youtube.com/watch?v=3yLhxeLzINo,278630,2016-11-21,0:11:28,
164,출시되자마자 완판?! 3만원대로 9만원대 건졌다! 된다박스 리뷰 | 채르니 Chaerny,https://www.youtube.com/watch?v=ooIUHf1RJoM,15980,2016-11-15,0:11:34,
165,GET READY WITH ME : 같이 준비해요! GRWM #01 | 채르니 Chaerny,https://www.youtube.com/watch?v=kgTOgljMuqg,101351,2016-11-06,0:13:09,
166,2016 유튜브 할로윈파티 다녀왔어요! 크리에이터들의 코스튬파티 VLOG | 채르니 Chaerny,https://www.youtube.com/watch?v=jHqnIhJKN1Q,4784,2016-10-30,0:04:14,
167,애쉬핑크로 염색했다! 채르니의 셀프염색 #안토시아닌 #그레이핑크 | 채르니 Chaerny,https://www.youtube.com/watch?v=9mNmkMyd-OA,577220,2016-10-09,0:06:51,
168,페리페라 F/W 신상 리뷰! 잉크더벨벳 잉크퐁당스틱 신상쿠션 #잉크빨 | 채르니 Chaerny,https://www.youtube.com/watch?v=b0rIb_nBFCY,41330,2016-10-02,0:12:01,
169,무지개머리로 셀프염색했다! 같이 염색해요 Rainbow Hair Challenge | 채르니 Chaerny,https://www.youtube.com/watch?v=LtiWk3KEvGw,114054,2016-09-13,0:09:06,
170,같이 금발해요! 집에서 4만원으로 셀프탈색하기 | 채르니 Chaerny,https://www.youtube.com/watch?v=z8nvO1nNXe8,664632,2016-09-10,0:12:16,
171,거지존 탈출하는 셀프 시스루뱅 가발 자르기! 앞머리기르기 프로젝트 | 채르니 Chaerny,https://www.youtube.com/watch?v=_l0PEj3dp3w,38745,2016-08-10,0:07:50,
172,"비디오빌리지 소개! 같이 회사탐방해요 Vlog (feat. 신별, 차진혁, 차진희) | 채르니 Chaerny",https://www.youtube.com/watch?v=ETgB3GYlzy8,37587,2016-08-09,0:03:46,
173,🍑 여리여리 솜털 보송 복숭아 과즙상 메이크업 🍑 | 채르니 Chaerny,https://www.youtube.com/watch?v=AunoqeAI_cQ,28573,2016-07-22,0:05:51,
174,🍊오렌지 과즙상 메이크업🍊 | 채르니 Chaerny,https://www.youtube.com/watch?v=MN6zi9SnFrk,15251,2016-07-12,0:07:39,
175,비디오빌리지에 뷰티크리에이터로 입사했어요♡ | 채르니 Chaerny,https://www.youtube.com/watch?v=8RIQKEoCUU4,35913,2016-06-11,0:06:46,
176,새내기 뷰티유튜버 채르니입니다 :) 자기소개 & 채널소개 intro 영상 | 채르니 Chaerny,https://www.youtube.com/watch?v=c3bXOtPljLg,25936,2016-05-12,0:04:48,
