,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
307,"[은조미] 단발머리도 이쁘게 머리묶자! 포니테일,똥(?)머리 [은조미의 일상]",https://www.youtube.com/watch?v=yhpHLmhWbr0,789012,2016-10-24,0:04:23,
308,[은조미] 맨날끼는 인생렌즈 2탄! [은조미의 리뷰],https://www.youtube.com/watch?v=-f73q4JJi7w,126796,2016-10-19,0:04:17,
309,[은조미] Q&A같은 댓글읽기 1탄 !! 충격적인 댓글까지 [은조미의 일상],https://www.youtube.com/watch?v=YPN765WpEL4,146992,2016-10-18,0:05:55,
310,[은조미] 속눈썹 붙인듯한 마스카라 하기!  [은조미의 메이크업],https://www.youtube.com/watch?v=frJjyHYzu8c,168343,2016-10-09,0:05:56,
311,[은조미] 직접구매했다!마블리도 추천한 모닝광쿠션 리뷰 [은조미의 리뷰],https://www.youtube.com/watch?v=b65RQ5_H8Jg,219280,2016-10-08,0:05:36,
312,[은조미] 촬영준비 수정메이크업 같이해요! [은조미의 메이크업] - get ready with me,https://www.youtube.com/watch?v=8cQTOFV0U_Q,233106,2016-10-07,0:08:56,
313,[은조미] 간단촉촉!10대 스킨케어루틴 [은조미의 메이크업] -Student skincare routine,https://www.youtube.com/watch?v=0PuVTnT6oeg,117658,2016-10-06,0:05:44,
314,"[은조미]파마금지!!10대들 지겨운머리, 고데기로 파마하자! [은조미의 일상]",https://www.youtube.com/watch?v=7nKFjZ_1Y_g,238993,2016-10-05,0:05:48,
315,[은조미] 내숭없이 있는그대로 보여주는 댓글읽기 도전! 댓글달아주세요! [은조미의 일상],https://www.youtube.com/watch?v=3u2jeq5XdG0,62624,2016-10-04,0:04:42,
316,[은조미] 피부관리같이해요1편!-코팩리뷰편- [은조미의 메이크업],https://www.youtube.com/watch?v=znYBfrDzCog,61373,2016-10-03,0:06:27,
317,[은조미] 대리만족! 카카오프렌즈 대왕 후드라이언 같이 뜯어요!! [은조미의 일상],https://www.youtube.com/watch?v=zvPCMcABFIY,84775,2016-09-28,0:05:36,
318,[은조미] 은은한 데일리 버건디 메이크업! 은조미와 함께 은은하게 데일리로..★ [은조미의 메이크업] - Burgundy Daily Makeup,https://www.youtube.com/watch?v=Lk6hhye2ktg,114373,2016-09-20,0:05:59,
319,[은조미] 가을맞이 데일리룩 하울!! [은조미의 하울] - Fall Season Daily Fashion Haul,https://www.youtube.com/watch?v=pkSkBzLAsaA,368758,2016-09-18,0:05:51,
320,[은조미] 인생템 발견!! 가을맞이 화장품 하울 [은조미의 리뷰] - Fall Season Cosmetic Haul,https://www.youtube.com/watch?v=jYBqwg_98z8,134116,2016-09-16,0:06:51,
321,[은조미] 저렴이 인생틴트 디어달링 신상 리뷰! 에뛰드하우스 디어달링 틴트 리뷰 & 테스트 [은조미의 리뷰],https://www.youtube.com/watch?v=KLZp0GaQf7A,309723,2016-09-12,0:07:52,
322,"[은조미] 가을맞이 쌀쌀한 날씨, 간단한 피부관리부터 차분한 메이크업까지! [은조미의 메이크업] - Fall make up",https://www.youtube.com/watch?v=G2vZK0o3MF8,143810,2016-09-01,0:11:11,
323,[은조미] 은조미의 인생템 립제품 소개! [은조미의 하울] - What's in My best  lip cosmetic,https://www.youtube.com/watch?v=kii0_-_JkyI,175899,2016-08-19,0:08:13,
324,[은조미] 학교가방(?) 소개하기!  [은조미의 일상] - What's In MY bag at School,https://www.youtube.com/watch?v=ikyOqP4fvvQ,348942,2016-08-15,0:06:50,
325,[은조미] 10대를 위한! 단발머리 C컬 고데기 쉽게하기! [은조미의 메이크업] - Hair style Know how for student,https://www.youtube.com/watch?v=IPvLMsDJq-I,659719,2016-08-13,0:04:36,
326,[은조미] 학생들도 부담스럽지 않은 저렴이 브러쉬 추천!! [은조미의 리뷰] - Recommending Brush Cosmetic for Students!,https://www.youtube.com/watch?v=XkkYQSuVO-Q,134183,2016-07-29,0:07:50,
327,[은조미] 퀵! 리얼 등교 메이크업을 알려줄게! +앞머리 고데기까지!! [은조미의 메이크업] - Student Daily Makeup,https://www.youtube.com/watch?v=1lQoau715N0,1223610,2016-07-25,0:05:18,
328,[은조미] 학교에서 몰래 들고 다니는 파우치 공개! [은조미의 파우치] - What's In MY Pouch at School,https://www.youtube.com/watch?v=RvqiclpzH-c,265394,2016-07-14,0:06:58,
329,[은조미] 브라운 데일리 메이크업! [은조미의 메이크업] - Brown Daily Makeup,https://www.youtube.com/watch?v=98xjqRLSkJI,563309,2016-06-24,0:11:01,
330,[은조미] #2탄 같이 여름 메이크업으로 준비해요! [은조미의 메이크업] - Get Ready With Me! Summer Makeup,https://www.youtube.com/watch?v=lG4serM2png,254838,2016-06-17,0:15:06,
331,[은조미] #1탄 여름 데일리 파우치 소개! [은조미의 파우치] - Summer Daily Pouch,https://www.youtube.com/watch?v=8ONSxpAIWRE,152918,2016-06-13,0:07:47,
332,[은조미] 다또아 팬밋업 다녀오다! ★받은 선물 공개까지★[은조미의 일상] - DADDOA FAN MEET UP VLOG,https://www.youtube.com/watch?v=IqPsOZtRoEo,70682,2016-05-11,0:08:15,
333,[은조미] 맨날 착용하는 인생 렌즈를 소개합니다!! 학생 렌즈로 강력 추천!! [은조미의 하울] - Student Lens Haul,https://www.youtube.com/watch?v=zojBiWY8VMA,475950,2016-04-26,0:04:02,
334,[은조미] 초간단 퀵으로 끝내는 방과후 메이크업! [은조미의 메이크업] - After School Student Daily Makeup,https://www.youtube.com/watch?v=eiyoqlsYj2Y,354984,2016-04-21,0:07:16,
335,[은조미] 썬크림으로 간단히! 학교에서 걸리지않는 리얼 학생메이크업! [은조미의 메이크업] - Student Daily Maekup With Sunshine Cream,https://www.youtube.com/watch?v=lQqe8aQ853c,468951,2016-04-20,0:05:21,
336,[은조미] 생기발랄 오렌지빛 학교행사&현장학습 데일리 메이크업! [은조미의 메이크업] - Student Daily Makeup,https://www.youtube.com/watch?v=9Pk1lXpLGu8,233745,2016-04-14,0:06:53,
337,[은조미] 비디오빌리지 식구들과 롯데월드! [은조미의 일상] - LotteWorld VLOG With VideoVillage Family,https://www.youtube.com/watch?v=K5FAUU1pM_8,140424,2016-04-10,0:04:42,
338,[은조미] 눈성형! 강아지눈 메이크업! (With 저렴이) [은조미의 메이크업] - Puppy Eyes Makeup,https://www.youtube.com/watch?v=cr0GmlKrT38,180323,2016-03-30,0:06:46,
339,[은조미] 셀기꾼이 알려주는 인생샷&셀기꾼 카메라 어플 추천!! [은조미의 일상],https://www.youtube.com/watch?v=p6bXIcdWX1Q,942455,2016-03-23,0:04:38,
340,[은조미] 학생이 하는 리얼 학생 메이크업 & 로드샵 메이크업 [은조미의 메이크업] - Student Makeup & Roadshop Makeup,https://www.youtube.com/watch?v=OcCOvcaPVyA,398494,2016-03-06,0:09:07,
341,10대 저렴이 메이크업,https://www.youtube.com/watch?v=BbnhLQjd7dk,690460,2015-04-17,0:03:19,
342,형남중 3학년2반 졸업영상,https://www.youtube.com/watch?v=QjQvtw9oJSM,550033,2014-02-13,0:07:27,
