,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
106,"사장님 미쳤나요? 뒤집어지게 편한 만원대 노브라웨어&속옷세트 추천👍🏻 이렇게 싸다고? (A~F컵까지, 처진 가슴, 작은 가슴, 큰 가슴까지 커버)",https://www.youtube.com/watch?v=mNiXdTGckNM,29325,2022-08-16,0:11:53,
107,70kg 👉🏻 ??kg🤭 10살 연하와 커플 바디프로필 찍었어요 l 다이어트 브이로그🔥,https://www.youtube.com/watch?v=KLCU4LJnzOU,120688,2022-08-10,0:19:03,
108,통통녀 -10kg 무조건 보장하는 날씬 코디 룩북 💙161cm/68kg💙 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=QYfJK0D86xo,80503,2022-08-03,0:11:20,
109,통통해서 출근할 때 입을 옷 없어? ✏️69kg 통통녀 오피스룩/하객룩/데일리룩✏️ 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=BhJQPLeoahY,59772,2022-07-30,0:08:41,
110,통통녀는 안 예쁘다고? 69kg의 예뻐보이는 여름 코디 모음🍋 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=ISH2-W2OQ4U,92665,2022-07-28,0:12:01,
111,[161cm 69kg] 통통해서 아침에 입을 옷 없어? 🐋 통통녀 여름 코디 룩북🐋 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=5uZQ7f-zKSk,66665,2022-07-23,0:09:35,
112,💙69kg 통통녀가 노출룩 도전하는 방법💙 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=blsTxO5krgs,56041,2022-07-20,0:12:49,
113,"𝒃𝒂𝒈 𝒉𝒂𝒖𝒍👜 3~8만원 미만 갓성비 데일리백 추천! 더 싸게 사는 방법까쥐 l 대학생, 꾸안꾸룩, 사회초년생에 어울리는 가방 하울",https://www.youtube.com/watch?v=SFvgRNlzHQ8,29580,2022-07-16,0:11:41,
114,더운데 입을 옷 없어? 통통녀 찐추천 기본템 ❤️161cm/69kg❤️ 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=1byC3yjOg_U,83186,2022-07-13,0:11:35,
115,언니 남자 생겼어? 왜 예뻐짐? 🌷69kg 통통녀 데이트룩🌷 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=zpx7jF20aS0,82657,2022-07-10,0:12:00,
116,78kg 👉🏻 ??kg 제가 그대로라고요?😇 일주일 바디프로필 준비 브이로그🔥,https://www.youtube.com/watch?v=s1MB03DJ93E,121683,2022-07-06,0:26:55,
117,"야, 통통하면 섹시 못해? -10kg는 거뜬 🖤161cm/70kg🖤 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디",https://www.youtube.com/watch?v=mBPFILbhmX4,113806,2022-07-02,0:15:03,
118,"78kg➡73kg➡ 67kg 🔥앞자리 바꾸는 다이어트 방법🔥 식단, 운동, 다이어트 동기부여, 통통녀, 브이로그",https://www.youtube.com/watch?v=7aOKEWw8eeA,109028,2022-06-30,0:21:13,
119,161cm 70kg❤️ 통통녀의 첫 해외직구! 천원에 옷을 살 수 있다고? #통통코디 #통통녀코디 #빅사이즈,https://www.youtube.com/watch?v=HOJj6n_GjK0,74807,2022-06-27,0:13:16,
120,설마!🤭 아직도 노브라웨어 안 입어봤음? 편하고 예쁜 노브라 맛집 추천❤️ #통통코디 #커플속옷 #빅사이즈속옷,https://www.youtube.com/watch?v=mQ_HN46B-Hk,42311,2022-06-23,0:14:11,
121,161cm/70kg 🔥통통녀의 5만원 이하 갓!성!비!템 코디🔥 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=dckD3IEPylk,77078,2022-06-18,0:12:51,
122,"오프숄더, 크롭, 노출할 때 입을 누브라 추천할게요💙 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디",https://www.youtube.com/watch?v=kAFFFhpCaJ8,50833,2022-06-15,0:11:20,
123,71kg 통통녀의 -5kg 무조건! 날씬해보이는 여름 코디 모음🦋 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=_nXh0gd9CN8,115791,2022-06-12,0:11:07,
124,[쇼핑몰 vlog] 몸짱 훈남들이랑 비키니 촬영 여행 갔는데요... 대박,https://www.youtube.com/watch?v=AhRmMaXklOs,39548,2022-06-08,0:20:02,
125,통통.. 커플? 한국 최초 71💚105kg 여름 커플룩👫🏻 #통통코디 #커플룩 #데일리룩,https://www.youtube.com/watch?v=4jZRFt7_1J8,88884,2022-06-04,0:12:49,
126,둘이 진짜 사귀어요? [통통 커플] 71❤️105kg 비키니룩👙 #통통코디 #커플룩 #휴양지룩 #빅사이즈수영복 #통통비키니,https://www.youtube.com/watch?v=INY4i4Mq8_4,284749,2022-05-28,0:14:30,
127,74kg 통통녀의 존예 여름 원피스 리뷰💙 +원피스에 입기 좋은 여름 속옷 추천까쥐! 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=770qY1wa_p0,109702,2022-05-25,0:14:34,
128,(선물🎁) 🔥161cm 74kg🔥 가성비 여름 기본템으로 준비한 통통녀 꾸안꾸룩💌 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=mR8G3alMegc,93100,2022-05-21,0:14:30,
129,"🔥여드름 손 안대고 저절로 낫게 하는 방법🔥 만원으로 100만원 피부관리 효과를? l 여드름 없애는 법, 여드름 패치, 여드름 흉터 없애는 법, 여드름 압출, 피부 좋아지는 방법",https://www.youtube.com/watch?v=NWX9SY4LZhY,10607,2022-05-16,0:15:19,
130,살이 점점 빠져🔥 74kg 통통녀의 날씬해보이는 여름 찐 데일리룩 모음💙 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=fD2bwzOFIV0,80464,2022-05-15,0:15:51,
131,🪞𝐠𝐫𝐰𝐦. 전신 타투하고 같이 프로필 찍으러 가요🖤 (feat.남사친),https://www.youtube.com/watch?v=BTygqelerWk,130682,2022-05-11,0:15:15,
132,뚱뚱하면 하이틴 못해? 🎀75kg 통통녀의 존예 하이틴 룩북🎀 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=aOP9uaT89Ac,59382,2022-05-08,0:09:38,
133,🔥161cm 75kg🔥 뚱뚱하면 여름에 뭐 입어?💚 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=oyZr_goFwVA,74155,2022-05-05,0:09:01,
134,161cm 75kg🍒 뚱뚱해도 옷은 잘 입어! 존예 여름 코디 모음💚 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=cAl4uHo2azk,136580,2022-05-01,0:18:29,
135,뚱뚱해서 여름이 무섭다고? 75kg 통통녀 여름 기본템🐳 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=CUThKdfAybg,87018,2022-04-27,0:17:18,
136,이제 곧 여름💙 75kg 통통녀는 초여름에 뭐 입어? 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=VAdTAEM5fE0,121949,2022-04-24,0:14:12,
137,뚱뚱한데 예쁘고 싶다? 🌼75kg 통통녀 간절기 데일리룩🌼 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=OKGI6bejYMs,101400,2022-04-14,0:15:19,
138,[통통 커플룩] 한국 최초 75💕98kg 커플룩 👫🏻#통통코디 #커플룩 #데일리룩,https://www.youtube.com/watch?v=IIs0Ap6ooN4,146069,2022-04-10,0:15:01,
139,🪞𝐠𝐫𝐰𝐦. 두 남자에게 동시에..? 뚱뚱해도 여러번 번호 따인 썰 풀게💙,https://www.youtube.com/watch?v=gyF9fWcFaPk,285766,2022-04-06,0:16:38,
140,뚱뚱하고 못생겼다고? 옷은 잘 입지 🌸75kg 통통녀 봄 데일리룩🌸 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=Ph9OXmq-c6M,127237,2022-04-03,0:15:57,
141,절대 안 말리는 속바지 찾아? 다 벗고 리뷰;; 혼자 알기 아까운 속옷 추천👙 #통통녀 #통통코디 #속옷하울 #속옷리뷰,https://www.youtube.com/watch?v=K8xBVtbgQIE,39973,2022-03-30,0:15:30,
142,통통녀 상비 VS 하비 청바지 체형별 리뷰👖 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=xexRF-l_YBQ,87725,2022-03-26,0:13:34,
143,봄인데 입을 옷 없어? 💓75kg 통통녀 봄코디💓 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=CTfLg0UuWy0,60468,2022-03-21,0:11:22,
144,통통하면 봄에 뭐입지? 🌷75kg 통통녀 봄 데일리룩🌷 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=009M7LY5WgQ,73333,2022-03-17,0:16:54,
145,"83KG 👉🏻 **?? 한 달만에 -10kg 뺀 다이어트 후기, 바디프로필까지🌷 l 태오쌤이랑 pt l 셀프 바디프로필 찍기 l 식단 공개 l GRN l 분홍이초록이 l 클린샾",https://www.youtube.com/watch?v=LKgBPcuEaVM,139867,2022-03-12,0:32:22,
146,봄이다! -5kg 날씬해보이는 75kg 통통녀 대박 코디🖤 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=v1kk3ZyKTTs,60151,2022-03-09,0:17:08,
147,살 또 빠졌.. 그래서 🌸75kg 통통녀 봄 기본템 데일리룩🌸 66사이즈 l 77사이즈 l outfits l 통통코디 l 빅사이즈코디,https://www.youtube.com/watch?v=E4f-0eaXMjg,85999,2022-03-05,0:15:32,
148,뚱뚱하면 힙 못해? 77kg 통통녀가 2만원으로 힙해지는 방법🔫 #outfits #통통코디 #뚱뚱코디 #데일리룩 #빅사이즈,https://www.youtube.com/watch?v=FDZc1Zrt-Aw,63562,2022-02-27,0:16:37,
149,🤦🏻‍♀️살 빠졌어.. 77kg 통통녀 일주일치 오피스룩📆 #outfits #통통코디 #뚱뚱코디 #데일리룩 #빅사이즈,https://www.youtube.com/watch?v=wCyfa6tW8-k,69360,2022-02-19,0:08:49,
150,Q: 뚱뚱한 너 좋다는 남자도 있냐? A: 응 있는데^^ 💕77kg 통통녀 데이트룩💕 #통통코디 #뚱뚱코디 #데일리룩 #빅사이즈,https://www.youtube.com/watch?v=7p_IYu-kiFA,60335,2022-02-16,0:13:43,
151,뚱뚱하면 봄에 뭐 입지? 79kg 통통녀 대학생룩🌱 #데일리룩 #새내기룩 #66사이즈 #77사이즈 #통통코디 #통통녀,https://www.youtube.com/watch?v=ju-KhGyGcGw,64139,2022-02-12,0:14:28,
152,🪞𝐠𝐫𝐰𝐦. 언니 돈 얼마 벌어요? 왜 엘더랜드만 해요? 쇼핑몰 사장 수난기 (feat.울먹 메이크업),https://www.youtube.com/watch?v=lmljUOl05XY,38260,2022-02-09,0:17:14,
153,(이벤트📦) 뚱뚱하면 요즘 뭐 입어? 79kg 통통녀 꾸안꾸룩💙 #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=RTH_yURUzkw,55684,2022-02-05,0:16:27,
154,"🪞𝐠𝐫𝐰𝐦. 20대 성범죄자에게 목 졸려서 xx 당한 썰, 그 놈 잡으러 갑니다",https://www.youtube.com/watch?v=XnrqA84jdo4,143839,2022-01-29,0:21:52,
155,💛161cm 79kg 봄겨울 룩북 💛 #통통코디 #뚱뚱코디 #데일리룩 #빅사이즈,https://www.youtube.com/watch?v=ghwTRlAZxxM,65473,2022-01-25,0:08:17,
156,🤭이제 곧.. 80kg가 된다구요? 최근에 확 찐 79kg 통통녀 데일리룩 #통통코디 #뚱뚱코디 #77사이즈 #데일리룩,https://www.youtube.com/watch?v=kgcIOlzjCIE,64099,2022-01-22,0:15:35,
157,"4박5일 겨울 제주 𝓿𝓵𝓸𝓰🍊:: 제주에서 뭐입지? 일주일 여행 코디 vlog :: 감성숙소, 카페투어, ootd, 제주맛집, 제주브이로그",https://www.youtube.com/watch?v=uuyYNC8jDWY,37730,2022-01-19,0:30:00,
158,뚱뚱해서 속상해? 살쪘어도 옷은 예쁘게 입는 방법🪞#통통코디 #뚱뚱코디 #데일리룩 #빅사이즈,https://www.youtube.com/watch?v=nZdlHQYTxhs,71494,2022-01-15,0:15:27,
159,🪞BTS가 다닌다는 샵에서 몇십만원짜리 아이돌 스타일링을 받아봤는데...,https://www.youtube.com/watch?v=PMVdKDUTXek,38833,2022-01-10,0:17:14,
160,👰🏻𝟏𝟔𝟏𝐜𝐦 𝟕𝟕𝐤𝐠. 뚱뚱하다고 결혼식에 벗고 갈 거야? #하객룩 #통통코디 #통통녀코디 #뚱뚱코디,https://www.youtube.com/watch?v=dhdnwEWyPgU,73699,2022-01-05,0:09:26,
161,☃️ 𝟏𝟔𝟏𝐜𝐦 𝟕𝟕𝐤𝐠. 통통녀 -𝟏𝟎𝐤𝐠로 보이면서 손이 가는 겨울 데일리룩 #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=Jj6dY2gOYuQ,57853,2021-12-29,0:15:50,
162,🏆𝟏𝟔𝟏𝐜𝐦 𝟕𝟕𝐤𝐠. 통뚱녀 파티 시상식 드레스 같이 골라요🥂,https://www.youtube.com/watch?v=zVTwPvZqfXQ,38482,2021-12-24,0:13:42,
163,🐷𝟏𝟔𝟏𝐜𝐦 𝟕𝟕𝐤𝐠. 뚱뚱해서 뭘 입어도 돼지 같다고? -𝟏𝟎𝐤𝐠 쌉가능!!! 겨울 데일리룩❄️ #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=Nt7iytQ-ybs,72736,2021-12-22,0:15:49,
164,"🌉𝐯𝐥𝐨𝐠. 2박 3일 부산 브이로그: 부산 핫플, 광안리 오션뷰 숙소, 연말 파티, 우정 여행, 부산 맛집, 부산 카페, 남매공식",https://www.youtube.com/watch?v=kz_2FllWo0Q,33524,2021-12-18,0:20:12,
165,⏰𝟏𝟔𝟏𝐜𝐦 𝟕𝟕𝐤𝐠. 100평 스파오 통째로 빌려서 털어봤습니다. 맞는 옷이 있을까? l 나 입는다? ( 이벤트 🎁) #통통코디 #뚱뚱코디 #SPAO #스파오 #블랙세일,https://www.youtube.com/watch?v=sP5vLhCQwVY,132121,2021-12-10,0:13:52,
166,🎄𝟏𝟔𝟏𝐜𝐦 𝟕𝟕𝐤𝐠. 뚱뚱해도 크리스마스 예쁘게 보내는 방법🎈#연말룩 #하객룩 #데이트룩 #오피스룩 #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=lLNTxc0RpMU,112850,2021-12-08,0:17:03,
167,🧸𝟏𝟔𝟏𝐜𝐦 𝟕𝟕𝐤𝐠. 뚱뚱해? 이거 편한데 예쁘고 따뜻해💛통통녀 겨울 데일리룩 #통통코디,https://www.youtube.com/watch?v=wzyWL8O_YJg,58708,2021-12-05,0:15:53,
168,[통통 커플룩] 한국 최초 𝟏𝟎𝟎𝐤𝐠❤️𝟕𝟕𝐤𝐠 겨울 커플룩🎄 #통통코디 #커플룩 #데일리룩,https://www.youtube.com/watch?v=8OcseFmGz6Y,109975,2021-12-01,0:16:46,
169,❄️𝟭𝟲𝟭𝗰𝗺 𝟳𝟳𝗸𝗴 뚱뚱해서 옷 못 입어? 기본템 제발 이렇게만 입어봐 #통통녀 #통통녀코디,https://www.youtube.com/watch?v=eGdTtiBLAU8,75240,2021-11-28,0:16:57,
170,🪞𝐠𝐫𝐰𝐦. 돼지라 XX 하고 싶다고요? 악플러 만나러 갑니다,https://www.youtube.com/watch?v=vOWH5-UYM-M,176211,2021-11-24,0:20:19,
171,🧶𝟏𝟔𝟏𝐜𝐦 𝟕𝟕𝐤𝐠. 뚱뚱해도 니트 입고 -𝟓𝐤𝐠 되는 통통녀 겨울 데일리룩🥑#통통코디,https://www.youtube.com/watch?v=U8tiEteLZtc,69767,2021-11-20,0:15:19,
172,[통통 아우터] 겨울 숏패딩 -10kg 날씬하게 입는 법 #통통녀코디 #통통겨울코디 #빅사이즈데일리룩,https://www.youtube.com/watch?v=qJ57ZR2NbRY,79105,2021-11-14,0:18:21,
173,"[통통녀] H&M 신상 털었다!!!❤️30만원 언박싱📦 l 에첸앰 하울 l 크롭 니트, 호피 원피스, 시스루 블라우스 #통통코디",https://www.youtube.com/watch?v=RvOZKi4qraE,61563,2021-11-10,0:18:13,
174,하비70kg💙상비77kg 통통녀 모두 만족하는 롱부츠 트윈룩👢,https://www.youtube.com/watch?v=9OuAxpEHvGw,201842,2021-11-06,0:18:59,
175,뚱뚱해? 77❤️70kg 통통녀 겨울 트윈룩 l 빅사이즈 코디 l 77사이즈 l 88사이즈 l 겨울데일리룩,https://www.youtube.com/watch?v=p-p4UMm3QdM,191105,2021-11-01,0:17:03,
176,"𝒃𝒂𝒈 𝒉𝒂𝒖𝒍👜 내돈내산 10만원 이하 가성비 데일리백 추천! 통통녀 가방 룩북 l 스탠드오일, 드파운드, JW PEI, 페넥, 쿠론",https://www.youtube.com/watch?v=LG2uTJyc6Ok,25423,2021-10-28,0:17:23,
177,[통통녀] 춥다🥶 뚱뚱하면 초겨울에 뭐 입지? #겨울데일리룩 #통통코디,https://www.youtube.com/watch?v=rvdfGTBODP4,145091,2021-10-26,0:17:16,
178,GRWM l 유튜버 성공 예언? 소름 끼치는 신점 후기 썰❄️,https://www.youtube.com/watch?v=wePMBMKCLjE,21225,2021-10-21,0:16:23,
179,77kg가 에잇세컨즈 매장 전세 내고 털어봤습니다,https://www.youtube.com/watch?v=TRuLL4QZIXw,146976,2021-10-16,0:11:22,
180,[161cm 77kg] 통통녀 가을 룩북 코디!!🍁가을인데 셋업 안 입어? #가을데일리룩 #통통코디,https://www.youtube.com/watch?v=qo4FF-gOxgQ,56340,2021-10-14,0:07:55,
181,뚱뚱한데 예쁘고 싶다고요?🐿#가을데일리룩 #통통코디,https://www.youtube.com/watch?v=ER7878eepYU,70014,2021-10-09,0:14:37,
182,-5kg 보장! 안 보면 후회하는 가을 데일리룩 l 77사이즈 l 빅사이즈코디 l 데일리룩,https://www.youtube.com/watch?v=LXQc_fNROOE,79476,2021-10-01,0:07:43,
183,스우파 과몰입녀의 결말 #리정,https://www.youtube.com/watch?v=CVBs8weIrzs,16042,2021-09-28,0:13:48,
184,살쪘니? 코디하는 즉시 -5kg 되는 가을 데일리룩🍁 66~99사이즈 l 빅사이즈 l 통통코디,https://www.youtube.com/watch?v=fFfnDRhMz5Y,83262,2021-09-24,0:15:13,
185,161cm 77kg🍁H&M 매장 전세 내고 혼자 털어봤습니다 #통통코디 #빅사이즈,https://www.youtube.com/watch?v=cD_3LW3nKNc,197775,2021-09-20,0:11:56,
186,반말 grwm🪞l 이러고 어디 갔을까? [남사친 l MBTI l 스우파],https://www.youtube.com/watch?v=mFUKvGFxwsQ,26596,2021-09-16,0:18:11,
187,"[161cm 77kg🍂] 저렴이, 가성비갑 기본템으로 준비한 가을 데일리룩 #통통녀 #데일리룩",https://www.youtube.com/watch?v=kUACn2jFQUU,94779,2021-09-10,0:13:32,
188,지퍼 안 잠겨? 통통족 핏 예쁜 부츠 8종 리뷰👢#통통부츠 #통통녀 #통통코디,https://www.youtube.com/watch?v=EYzTKmotSBM,76392,2021-09-07,0:16:10,
189,"[뚱뚱해도 괜찮아] 77kg가 입어본 연예인 하이틴룩🎀 (feat.전소미, 선미, 태연) #통통코디",https://www.youtube.com/watch?v=io3bLI6f-RE,50608,2021-09-03,0:08:47,
190,[161cm 77kg] 뚱뚱한데 가을에 뭐 입죠? #인스타감성룩 #가을데일리룩 #통통코디,https://www.youtube.com/watch?v=kZwsqvbJiVw,99427,2021-08-28,0:14:45,
191,[161cm 77kg] 스파오 통째로 빌려서 털어봤습니다 l 나 입는다? ( 이벤트🎁),https://www.youtube.com/watch?v=QG4mIn88VVQ,147145,2021-08-21,0:12:44,
192,120kg 👉🏻74kg ⏲50키로 뺐더니... 충격... [옷장을 구해줘],https://www.youtube.com/watch?v=qanaXuroJ_0,241093,2021-08-16,0:19:47,
193,별을 빚어볼까,https://www.youtube.com/watch?v=-gJZOhaE9aU,27225,2021-08-09,0:15:15,
194,[161cm 77kg] -5kg 날씬해보이는 77-88사이즈 통통녀 여름 룩북🍉 인간 과일 쌉가능 #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=i-SDV1959tc,105124,2021-08-03,0:10:01,
195,[통통 휴가룩] 뚱뚱해서 안 섹시하다고? 🔫  🦋이게 러블리 섹시다🦋 #통통녀코디 #섹시룩 #러블리룩,https://www.youtube.com/watch?v=8tD1LI8HS_s,72962,2021-07-29,0:16:32,
196,사도사도 입을 옷 없다고? 뚱뚱해도 매년 입을 고급룩 모음집💎 #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=4UoUFG6-OjY,48579,2021-07-26,0:08:51,
197,[체형별 청바지] 뚱뚱해서 여름 청바지 어떻게 입어야 할지 모르겠다고?👖#여름코디 #통통코디 #데일리룩,https://www.youtube.com/watch?v=mQI3eo9Eptw,47956,2021-07-22,0:16:04,
198,[통통 여름코디] 핵더운데 여름에 뭐 입어?💦 통통녀의 데일리룩 코디법 #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=3MFEmto05Hc,60271,2021-07-19,0:10:01,
199,[통통 비키니] 👙뚱뚱녀가 입어보는 체형별 맞춤 비키니 추천👙#통통코디 #빅사이즈비키니,https://www.youtube.com/watch?v=HfhzmP_ktMg,87665,2021-07-14,0:15:01,
200,"[통통녀 기본템] 옷 못 입어? 무조건 하나는 있어야 하는, 진심 가득 추천템 캐주얼룩 #통통코디 #뚱뚱코디 #데일리룩",https://www.youtube.com/watch?v=avHt8Pmizac,114964,2021-07-06,0:10:20,
201,[빅사이즈 레깅스 추천] 운동할 때 허리말림 이제 그만🙅🏻‍♀️~3XL까지 브라탑&레깅스 리뷰,https://www.youtube.com/watch?v=NxT_sP1gN_I,71168,2021-07-01,0:11:18,
202,[통통녀 여름코디] 뚱뚱해도 데이트는 해여지!!! 데이트룩 최종.진짜최종.최최종.마지막.mp4,https://www.youtube.com/watch?v=TuiagTA8k38,100533,2021-06-28,0:15:13,
203,[통통 홈웨어] 저기요? free 사이즈라면서요.. 66도 꽉 끼는 잠옷에 지쳤다면? #홈웨어룩 #잠옷 #통통코디,https://www.youtube.com/watch?v=DKBFAhfci0g,39729,2021-06-22,0:13:17,
204,[통통 커플룩] 한국 최초 77kg 💚100kg 여름 커플룩👫🏻#통통코디 #커플룩 #데일리룩,https://www.youtube.com/watch?v=PTNlvAUxySY,99977,2021-06-19,0:17:54,
205,돼지XX? 살 왜 못 빼냐고요? #완벽한사육,https://www.youtube.com/watch?v=ivDfYG9Ccjc,72560,2021-06-15,0:14:25,
206,"뭐? 수영장에 반팔티 입고 간다고? 빅사이즈를 위한 비키니, 같이 만들자👙",https://www.youtube.com/watch?v=08vO2ItvisA,39390,2021-06-10,0:13:21,
207,[통통 여름룩] 진짜 덥다🐳 뚱뚱한데 올 여름에 대체 뭐 입지? #데일리룩 #통통코디 #뚱뚱코디,https://www.youtube.com/watch?v=pBw7b8AWTak,131382,2021-06-07,0:14:55,
208,🎀161cm 77kg🎀 뚱뚱한데 하이틴 여주 되는 방법 #통통코디 #뚱뚱코디 #하이틴,https://www.youtube.com/watch?v=zsM-3i-yaow,75343,2021-06-03,0:10:24,
209,[나 입는다?] 코스(COS) 전세 내고 다 털어봤습니다. 맞는 옷이 얼마나 있을까?,https://www.youtube.com/watch?v=xBqpYtt9tp0,132371,2021-05-29,0:15:45,
210,[통통 원피스] 뚱뚱한 여자가 원피스 입는 방법👗 #통통녀코디 #통통여름코디 #데일리룩,https://www.youtube.com/watch?v=jH1_iSIybA4,166990,2021-05-20,0:12:37,
211,[통통 초여름룩] 뚱뚱해도 여름에 예쁜 옷 입을 수 있나요? #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=L8sauBQerwc,100853,2021-05-09,0:16:13,
212,[통통 여름코디] 벌써 더운데 여름에 회사 어떻게 가? #통통코디 #뚱뚱코디 #오피스룩 #데일리룩,https://www.youtube.com/watch?v=YJsr8KgrkOs,152229,2021-05-03,0:12:25,
213,[통통 여름코디] 뚱뚱하면 여름에 뭐 입어요?🌿#통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=WndbIENbE_8,115291,2021-04-26,0:15:09,
214,[161cm 77kg] 뚱뚱해서 아침마다 입을 옷이 없다면? #봄데일리룩 #통통코디 #뚱뚱코디,https://www.youtube.com/watch?v=NZx0kLH1Yqk,83652,2021-04-20,0:10:15,
215,[통통 봄코디] 뚱뚱하면 무채색 코디 어떻게 입어요? (feat.틱톡x에이블리) #Shorts,https://www.youtube.com/watch?v=xdJEbfgckh8,55004,2021-04-16,0:03:57,
216,[통통 봄코디] 뚱뚱한데 간절기에 대체 뭐 입어..?😭#통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=DpRENnzLfpw,71623,2021-04-12,0:16:13,
217,[통통 아우터] 봄 숏아우터 -10kg 빠져보이게 입는 법 #통통녀코디 #통통봄코디 #빅사이즈데일리룩,https://www.youtube.com/watch?v=ZfqLdnLeEEU,140509,2021-04-06,0:12:16,
218,[통통 봄코디] 뚱뚱하면 봄에 뭐 입어요?🌸#통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=gnaeDM4iqKU,145148,2021-03-30,0:16:38,
219,80KG 👉🏻 **?? 바디프로필 찍었는데요 [한 달 다이어트 뒤 일주일] #완벽한사육,https://www.youtube.com/watch?v=pv8ZXtAS-lI,512197,2021-03-23,0:20:23,
220,[통통 봄코디] 뚱뚱한 77kg 학생은 옷 어떻게 입어요?👀 #새내기룩 #통통코디 #뚱뚱코디,https://www.youtube.com/watch?v=5bfgQhAF7rA,99294,2021-03-21,0:15:23,
221,언니 왜 살 빠졌어? 배신이야 [한 달 다이어트 합숙 후기] #완벽한사육,https://www.youtube.com/watch?v=fsV_80PhCys,311993,2021-03-16,0:22:24,
222,[통통 봄코디] 뚱뚱해서 크롭을 못 입는다고?🔫  🦋이게 러블리 힙이다🦋 #통통녀코디 #힙스터룩 #러블리룩,https://www.youtube.com/watch?v=XBN32fSPr5M,162544,2021-03-14,0:14:57,
223,뚱뚱해서 옷 살 때마다 돈 버린다고? 체형에 맞는 옷 사는 꿀팁 #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=35vLHTd0EHc,145016,2021-03-08,0:14:21,
224,뚱뚱한데 옷을 왜 벗어요? l 엘피디 사용 설명서,https://www.youtube.com/watch?v=NRqdJUBxZpY,158273,2021-03-02,0:18:51,
225,[통통 오피스] 뚱뚱하면 회사에 뭐 입고 가요? #통통코디 #데일리룩 #마켓고지,https://www.youtube.com/watch?v=5DISWU_FlCI,128076,2021-02-21,0:14:58,
226,[나 입는다?] 88사이즈가 H&M 전세 내고 털어봤습니다 #통통코디,https://www.youtube.com/watch?v=o2v0xd8GKeA,94382,2021-02-18,0:13:15,
