,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
253,파우치털기/뷰튜버 매니저 파우치를 털어보쟈! 2탄. 쿨톤 vs 웜톤 (feat. 절대 안 번지는 아이라이너 + 쇼파립 ㅋㅋㅋ) / Double Soup,https://www.youtube.com/watch?v=R_wYEDJ5BVs,67979,2018-11-14,0:09:30,
254,[GRWM]소오름! 기묘한 꿈 얘기 하면서 같이 준비해요🍿(ft. 꿈에서부터 날 따라온 그 사람👥) / Double Soup,https://www.youtube.com/watch?v=x9umQdvGZ-A,104482,2018-11-10,0:17:14,
255,파우치털기/🐶꿀잼! 뷰튜버 200명 소속사 '매니저'의 파우치를 털어보쟈! ☝️1탄_ MLBB 미국언니 vs 레드립 덕후 대구언니 / Double Soup,https://www.youtube.com/watch?v=vCGYAsMIrnA,53468,2018-11-03,0:11:53,
256,🍫초코 먹은 백설공주 메이크업🍎/ Double Soup,https://www.youtube.com/watch?v=xcmWB9getKg,275122,2018-10-31,0:10:07,
257,💎보물 메이크업💎Vol.7 반말로 하는 우리 언니 데일리 메이크업 / Double Soup,https://www.youtube.com/watch?v=xs-CD8-M9lA,303995,2018-10-27,0:15:27,
258,🔮유리알 메이크업🔮/ Double Soup,https://www.youtube.com/watch?v=ICzuXl6ilgU,579748,2018-10-24,0:06:18,
259,[VLOG]파리감성듬뿍🇫🇷 6일 간의 파리🥖(ft. 파리 패션위크 이자벨 마랑 패션쇼) / Double Soup,https://www.youtube.com/watch?v=lH6kak-_etE,176224,2018-10-20,0:14:38,
260,(jpnCC)[GRWM]파리에서 했던 💕핫핑크립 메이크업 같이 준비해요❤️(ft. 파리 패션위크 출장썰💃) / Double Soup,https://www.youtube.com/watch?v=gEjH1Vf80vk,102990,2018-10-13,0:14:37,
261,강남역 지하상가에서 15만원이면 이~렇게 많이 산다!🛍 초저렴 하울 & 꿀템부터 코디까지 / Double Soup,https://www.youtube.com/watch?v=TjTwB1y_IZ8,265051,2018-10-06,0:11:10,
262,[JPNSUB]💎보물 메이크업💎 Vol.6 올로드샵 셀카 잘 나오는 메이크업 / Double Soup,https://www.youtube.com/watch?v=UqO_PqhEOUs,365221,2018-09-29,0:14:32,
263,[JPNSUB/GRWM]부산 왔다아이가~~🦅사투리로 같이 준비해요! (ft.역대급 꿀잼썰🍯부터 맛집추천까지!) / Double Soup,https://www.youtube.com/watch?v=TCVL3jIZYPs,165752,2018-09-22,0:15:38,
264,[JPNSUB/GRWM]도쿄에서 같이 준비해요💋(ft. 시부야의 그남자) / Double Soup,https://www.youtube.com/watch?v=n3e2F0gs4K8,423817,2018-09-15,0:17:48,
265,[VLOG]하라주쿠 감성 뿜뿜!💕도쿄 브이로그✨/ TOKYO V-LOG / Double Soup,https://www.youtube.com/watch?v=XFXGljHYx9E,139101,2018-09-08,0:13:03,
266,가을맞이! 👩🏻‍🎨파리지엔느의 세 가지 메이크업 룩 / Double Soup,https://www.youtube.com/watch?v=2RsgPNGqJqY,55538,2018-09-01,0:09:53,
267,💎보물 메이크업💎Vol.5 신비로운🧝🏻‍♀️ 95% 이국적인 메이크업 / Double Soup,https://www.youtube.com/watch?v=6iHnU0EYP1I,108761,2018-08-25,0:17:27,
268,"[GRWM]메이크업 알바 하러가는 날, 같이 준비해요💜(ft. 미니 팬미팅) / Double Soup",https://www.youtube.com/watch?v=ZQ9ATWJb8IY,272531,2018-08-22,0:14:14,
269,"[GRWM]이마 찢어져서 4바늘 꿰매고😱 실밥 풀러 가는 날, 같이 준비해요😭/ Double Soup",https://www.youtube.com/watch?v=ZeZSG7gykDA,101931,2018-08-18,0:10:28,
270,[VLOG]오늘의 기온 38°🔥무더운 여름 날☀️(ft. 여름철 메이크업 지속력 높이는 꿀팁!) / Double Soup,https://www.youtube.com/watch?v=X-pzpXU0Vg8,331795,2018-08-11,0:12:18,
271,"요즘 산 것들💄💍👙👗 하울 & 🎁택배 뜯기(ft. 신상 맥 글리터, 바비브라운 섀도우) / Double Soup",https://www.youtube.com/watch?v=PTgGiqfDe-M,108812,2018-08-04,0:16:53,
272,곱슬머리 완전정복!! 판고데기로 완.벽.한 생머리 연출법👩🏻🖤 / Double Soup,https://www.youtube.com/watch?v=5kPEAonkp_I,195814,2018-08-01,0:05:44,
273,예민보스의 뒤집어진 피부😡🔥빠르게 복구시키기! 홍조&트러블 피부 인생템 / Double Soup,https://www.youtube.com/watch?v=PejLAqHUDbg,78200,2018-07-28,0:08:10,
274,💎보물 메이크업💎 Vol.4 여름엔 날 보라!💜 메이크업(ft.쿨톤 섀도우 추천) / Double Soup,https://www.youtube.com/watch?v=U9H_joJI4ww,125421,2018-07-21,0:16:27,
275,[GRWM]스킨케어부터 요즘 🎀최애템으로 같이 준비해요🖤/ Double Soup,https://www.youtube.com/watch?v=bH5pzbDMpQc,98996,2018-07-18,0:14:38,
276,요청폭주‼️ 올로드샵 심플 레드 데일리 메이크업🥀(ft. 습퍼마켓때 했던 메이크업) / Double Soup,https://www.youtube.com/watch?v=Ytz36QTyZIE,3714001,2018-07-14,0:14:48,
277,[VLOG]완벽한 🛁호캉스를 보내는 10가지 방법🍷 / Double Soup,https://www.youtube.com/watch?v=3LYAKCqGf1o,133686,2018-07-11,0:08:33,
278,"유럽여행 궁금하세요⁉️경비부터 계획짜는 법, 💛꿀팁🐝 가득 알려 드릴게요‼️ / Double Soup",https://www.youtube.com/watch?v=8QCtoawxjP0,166443,2018-07-07,0:12:11,
279,💎보물 메이크업💎 Vol.3 취향 듬뿍 스트릿 메이크업 / Double Soup,https://www.youtube.com/watch?v=DwQxIaC_Ssc,328153,2018-06-30,0:18:13,
280,유럽여행‼️ 패션👠& 화장품💄하울(ft. 피렌체 언니의 이탈리아 패션 브랜드 추천☝️❣️) / 이탈리아 오스트리아 하울🛍 / Double Soup,https://www.youtube.com/watch?v=GzsV9xHFMPg,134548,2018-06-23,0:15:57,
281,[유럽VLOG]오스트리아 가고 싶어지는 영상✈️/ 비엔나. 잘츠부르크. 할슈타트. 인스부르크 / Double Soup,https://www.youtube.com/watch?v=h6QQqSoDXhs,111284,2018-06-20,0:17:05,
282,화장했어? 이젠 MFBB❕ 한 듯 안 한 듯 🌿여름철 투명 메이크업🌿(ft. 여름 스킨케어) /  Double Soup,https://www.youtube.com/watch?v=0_wszKMRcaE,756401,2018-06-16,0:15:44,
283,[유럽VLOG]이탈리아 가고 싶어지는 영상✈️/ 로마. 바티칸. 피렌체. 친퀘 테레 / Double Soup,https://www.youtube.com/watch?v=NU1kzpW6Xis,191074,2018-06-13,0:15:55,
284,[GRWM]오스트리아에서 같이 준비해요💜(❕정신없음 주의❕) / Double Soup,https://www.youtube.com/watch?v=SvNTjI7dkVQ,156651,2018-06-09,0:11:32,
285,(ENG)방탄소년단 정국 커버 메이크업 - BTS JUNGKOOK 'FAKE LOVE' COVER MAKEUP / Double Soup,https://www.youtube.com/watch?v=_YIwIfqpvgo,192691,2018-06-06,0:05:44,
286,평범한 것들은 가라‼️ 식상하지 않은⛱여름철 필수템 (ft. 땀💦 안나는 방법⁉️),https://www.youtube.com/watch?v=kWA2-0ZeR8Q,110576,2018-06-02,0:09:29,
287,"[GRWM]할슈타트 가는 날, 같이 준비해요⛵️❤️ / Double Soup",https://www.youtube.com/watch?v=bLNflLaTnAg,132718,2018-05-30,0:13:00,
288,💎보물 메이크업💎 Vol.2 자존감 UP!시켜주는 올로드샵 메이크업 / Double Soup,https://www.youtube.com/watch?v=vpXcw1t9VAI,218240,2018-05-26,0:15:53,
289,[GRWM]로마에서 같이 준비해요💋(ft. 야외 노숙한 썰🤦‍♀️)/ Double Soup,https://www.youtube.com/watch?v=CgjyDwDyVio,163357,2018-05-19,0:15:57,
290,✨키라키라 🧚🏻‍♀️트윙클 요정🧚🏻‍♀️ 메이크업 ✨(ft. 통큰 이벤트) / 체육대회 & 페스티벌 메이크업 / 이니스프리 트윙클요정 에디션 전제품 / Double Soup,https://www.youtube.com/watch?v=ETXiNoeLZXw,127039,2018-05-12,0:15:20,
291,[GRWM]일본 느낌 물씬 나는 메이크업하고 화보 촬영하러가는 날 같이 준비해요🌿💚 / Double Soup,https://www.youtube.com/watch?v=c5oo5nf-6dM,218504,2018-05-05,0:15:08,
292,🌵Botanical 少女 / Double Soup,https://www.youtube.com/watch?v=14GYUqQZqXs,37133,2018-05-02,0:00:25,
293,✈️ 유럽여행 캐리어 같이 준비해요💛(ft. 미친 봄옷 하울ㅋㅋㅋ) / Double Soup,https://www.youtube.com/watch?v=yLUR0hbiZvk,270017,2018-04-28,0:12:41,
294,💎보물 메이크업💎 Vol.1 / 올로드샵 구독자 요청 메이크업 / Double Soup,https://www.youtube.com/watch?v=81zW6ccA9CI,586787,2018-04-21,0:17:01,
295,"[VLOG]패션위크, 패션쇼 같이 보러가요💃✨(feat. 시크릿파티 선물 언박싱) / Double Soup",https://www.youtube.com/watch?v=QQP6wrVlG0I,26229,2018-04-14,0:07:29,
296,"[GRWM]인생 메이크업하고 팬미팅 가는 날, 같이 준비해요👸✨(feat. 요즘 핫한 신상템들) / Double Soup",https://www.youtube.com/watch?v=tqDmUMwO1oc,1158271,2018-04-07,0:16:13,
297,[VLOG] 💝두근두근 첫 구독자 만남 💝/ Double Soup,https://www.youtube.com/watch?v=kYWEvvHdLxg,55191,2018-04-04,0:06:00,
298,[GRWM]에어비앤비에서 같이 잘 준비해요!😴 / 📚책 읽어주는 여자 / Double Soup,https://www.youtube.com/watch?v=ktjdT4kkq94,34826,2018-03-31,0:12:01,
299,"[GRWM]요청 메이크업하고 이태원 라운지바 가는 날, 같이 준비해요🥂💛(feat. 클럽썰) / 세포라 하울 메이크업 / Double Soup",https://www.youtube.com/watch?v=zihnFP24UC8,307265,2018-03-24,0:17:41,
300,올로드샵 봄맞이 🍑살구 메이크업 🍑(feat. 신상 로드샵템 리뷰) / Double Soup,https://www.youtube.com/watch?v=J6ksKtY-n4A,52112,2018-03-17,0:09:27,
301,👛What's in My Pouch 👛같이 파우치 탈탈 털어봐요! 수정화장 🍯팁! / 요즘 자주 쓰는 💄소개 / Double Soup,https://www.youtube.com/watch?v=ic2emiBzK24,68951,2018-03-10,0:11:11,
302,👱🏻‍♀️얼굴 하얘지는 법⁉️ 미백의 비밀 / 얼굴이 환~해지는 팩 추천 / Double Soup,https://www.youtube.com/watch?v=YAKgLtRfOgA,138486,2018-02-24,0:05:46,
303,(ENG)세포라 하울 / 존예템 천국 🙊💕 - Sephora Haul / Huda Beauty / Too Faced / Hourglass etc,https://www.youtube.com/watch?v=Kc9SH6LNNdI,63073,2018-02-22,0:09:06,
304,[VLOG]같이 회사가서 놀아요👭/ 레페리 뷰티 엔터테인먼트 / 뷰티 크리에이터 회사 / Double Soup,https://www.youtube.com/watch?v=4FdH926cHWA,87048,2018-02-17,0:06:33,
305,이벤트종료: 쿨톤도 가능한 분홍빛 🍫발렌타인데이🍫메이크업 / Double Soup,https://www.youtube.com/watch?v=V-nR7GGSY6c,52255,2018-02-10,0:08:50,
306,💈요청💈히피펌? 봉고데기로 같이 연예인머리 해봐요! 💇 / Double Soup,https://www.youtube.com/watch?v=qchPbrpbEqE,104689,2018-02-03,0:05:55,
307,[GRWM]오늘은 내가 주인공! 🎂 생일메이크업 🎂 같이 준비해요! / 화려한 메이크업 / Double Soup,https://www.youtube.com/watch?v=clgpsxzNebA,285040,2018-01-27,0:14:52,
308,피부과 👶 아기주사 👶  앰플? 겨울 찰떡피부 + 파데 잘먹는 스킨케어 / Double Soup,https://www.youtube.com/watch?v=ceSFhZypiH4,190540,2018-01-24,0:06:30,
309,[GRWM]요즘 자주하는 메이크업하고 결혼식 가는 날 같이 준비해요!👰 / Double Soup,https://www.youtube.com/watch?v=FFooTbc8Riw,170142,2018-01-20,0:10:24,
310,[VLOG]이케아 같이 구경해요! / 🍝이케아 먹방🍝 / 소소한 이케아 하울 + 🔩조립까지 / Double Soup,https://www.youtube.com/watch?v=je5PXzks4f8,171730,2018-01-13,0:06:28,
311,First Look Book by Double Soup / Jan 2018,https://www.youtube.com/watch?v=JbWiy5JS6TU,63203,2018-01-06,0:03:46,
312,연말결산 베스트템💄 / 베스트 😆 & 워스트 😩 댓글 / ☝️추천 동영상 / Double Soup,https://www.youtube.com/watch?v=8eDGMRfAugI,42136,2017-12-30,0:09:31,
313,🎅 올로드샵 귀여운 크리스마스 데이트 메이크업 🎅 / Double Soup,https://www.youtube.com/watch?v=LNsH5gLN4dw,94268,2017-12-23,0:10:38,
314,[VLOG]관리 받으러 같이 가요! / 💅젤네일 / 💇미용실 / 💉피부과 보톡스 / 💆에스테틱 / Double Soup,https://www.youtube.com/watch?v=JTWIZTyWcpM,170917,2017-12-16,0:07:43,
315,올로드샵 왕초보 Lv.0 메이크업!❣️ 진짜 쉽게 설명해줌  / Double Soup,https://www.youtube.com/watch?v=QSpNu_t1PN8,136231,2017-12-09,0:10:05,
316,[GRWM]클럽가는 날 같이 준비해요!💄🖤 / Double Soup,https://www.youtube.com/watch?v=DVydCTP0VOg,779056,2017-11-25,0:12:50,
317,(ENG)'덜덜덜' 하니 커버 메이크업! / Hani Makeup in EXID - 'DDD' MV  / Double Soup,https://www.youtube.com/watch?v=kd-_mnl2Hw4,291376,2017-11-18,0:09:23,
318,ㅊ..찬열...? 동생에게 👨‍🎤남자 아이돌👨‍🎤 메이크업을 해줬어요!  (feat. 남자보다 잘생긴 여동생),https://www.youtube.com/watch?v=85uYgwnbPsQ,158932,2017-11-11,0:04:50,
319,🎀 핑덕 무조건 들어오세요! 핑크핑크한 홀리데이 컬렉션으로 해 본 블리블리 메이크업 🎀 / Double Soup,https://www.youtube.com/watch?v=nmf95s3MQSw,69125,2017-11-04,0:10:19,
320,요즘 유행하는 💕러블리한 볼륨감 빵빵한 봉고데기 방법! / Double Soup,https://www.youtube.com/watch?v=v4QaMucz-w0,123352,2017-10-28,0:07:35,
321,"[VLOG+GRWM]2018 S/S 트렌드 메이크업하고 헤라 패션위크 같이가요!💃 - get ready with me / 백스테이지, LIE 패션쇼 / Double Soup",https://www.youtube.com/watch?v=Z6ORKPK6qM4,46900,2017-10-25,0:15:18,
322,홍콩특집3탄: '홍콩은 쇼핑천국??😇💸' 홍콩 하울 (feat. 명품시계 90%세일???) / DoubleSoup,https://www.youtube.com/watch?v=N89NIF36O1g,106077,2017-10-11,0:11:38,
323,홍콩특집2탄: 홍콩 vlog - 홍콩 가고 싶어지는 영상✈️ / DoubleSoup,https://www.youtube.com/watch?v=O6lsa-PePKM,134864,2017-10-07,0:10:06,
324,홍콩특집1탄: 마카오에서 같이 준비해요🎭 (feat. 카지노 처음으로 가본 썰) / DoubleSoup,https://www.youtube.com/watch?v=haRPZahoi1k,69058,2017-10-04,0:10:20,
325,🔥요청폭주!!🔥 머리하러 갈 때 한 아련가련 메이크업 / Double Soup,https://www.youtube.com/watch?v=tekEkfEoeRY,173404,2017-09-30,0:10:25,
326,"[VLOG]손이고 파마했어요! 💇 +  슬라임만들기, 먹방 / DoubleSoup",https://www.youtube.com/watch?v=bNGfTnC-MgU,156442,2017-09-23,0:06:33,
327,무슨 색 사지? 아리따움 신상틴트💄 크림 투 샤인 전색상 발색 / DoubleSoup,https://www.youtube.com/watch?v=7ykp_mWogNY,50589,2017-09-16,0:03:24,
328,🍂우아~한 가을뮤트(가을 소프트톤/가을 웜톤) 메이크업 / Double Soup,https://www.youtube.com/watch?v=K7nSeg9AWB8,55819,2017-09-09,0:07:41,
329,[VLOG]혼자놀기(+피부 진정 꿀팁🍯) / DoubleSoup,https://www.youtube.com/watch?v=0iMM6HTojr4,105779,2017-09-06,0:10:41,
330,새내기 다 비켜!! 내가 바로 개강여신👸 헌내기 메이크업  / DoubleSoup,https://www.youtube.com/watch?v=XeTsXQwFCao,48421,2017-08-26,0:06:43,
331,"[VLOG]집순이는 ""집에서 뭐해?"" 🏠 집순이 김습습의 일상 / DoubleSoup",https://www.youtube.com/watch?v=qfLuxUOUweY,256421,2017-08-19,0:12:05,
332,[GRWM]🎊페스티벌 같이 준비해요- 핫 섹시 태닝 메이크업; Hot Sexy Tanned Makeup,https://www.youtube.com/watch?v=Brpzy4aSR1w,31757,2017-08-12,0:15:42,
333,"[GRWM] 같이 잘 준비해요 (+🌙나이트케어, 📚책 읽어주는 여자) - Get Ready for Bed with Me",https://www.youtube.com/watch?v=DR-42KiKHdk,56778,2017-08-05,0:10:00,
334,💙 하시모토 칸나(橋本環奈) 커버 메이크업 💙 - (ENG)Kanna Hashimoto Makeup,https://www.youtube.com/watch?v=e-XkCjcPUfw,768437,2017-07-29,0:09:04,
335,언니 머릿결 관리 어떻게 해요? 김습습의 머릿결 관리 비법!,https://www.youtube.com/watch?v=IBdSgIrUayM,107064,2017-07-22,0:08:33,
336,[VLOG]뷰티 크리에이터 김습습의 일상 - 헤라메이크업아카데미/레페리뷰티엔터테인먼트/가로수길/양갈비먹방,https://www.youtube.com/watch?v=kL4oNI4qw-Y,67911,2017-07-15,0:08:12,
337,보아 CAMO  커버 메이크업 ; (ENG) BoA CAMO m/v inspired makeup tutorial,https://www.youtube.com/watch?v=k_6CO3kMMhE,25474,2017-07-08,0:05:46,
338,📷 인스타그램 셀카 메이크업!  + 쁘띠프랑스 다녀왔어요!! / (ENG) instagram selfie makeup,https://www.youtube.com/watch?v=mRRrjoR_Hto,58085,2017-07-01,0:13:06,
339,"(요청)김습습의 당고머리 - 오사카하울 머리/똥머리 예쁘게 묶는 법/짧은머리, 숱없는 머리용 똥머리/요피머리",https://www.youtube.com/watch?v=5Makb4Phgaw,36125,2017-06-24,0:05:03,
340,(ENG)인어 메이크업 ; Mermaid Makeup,https://www.youtube.com/watch?v=8wzVaIEcz7A,46930,2017-06-20,0:03:47,
341,언니 눈 위에 검은선 뭐예요?? - 댓글읽기 1탄 ; 성형/과거사진/외모비결/유튜브관련,https://www.youtube.com/watch?v=nNq_YqmBeZk,688027,2017-06-17,0:15:35,
342,급!! 1박2일 오사카여행 패션하울(4가지 스타일링)WEGO/빅토리아시크릿 언박싱_2탄,https://www.youtube.com/watch?v=rN4SvRuQ5N8,67097,2017-06-10,0:06:47,
343,급!! 1박2일 오사카여행(지팡이 강매 당할 뻔한 썰???) USJ/돈키호테 언박싱_1탄,https://www.youtube.com/watch?v=zTZ6-6Bhu-A,53091,2017-06-03,0:08:31,
344,(ENG)데일리 내츄럴 메이크업; Daily Natural Makeup - 김습습,https://www.youtube.com/watch?v=9EPWLTSVAlQ,97716,2017-05-26,0:11:21,
345,(ENG)고데기 없이 C컬 스타일링; C Curl Styling Tutorial,https://www.youtube.com/watch?v=LCOfz7obUeY,54038,2017-05-20,0:10:26,
346,(배고픔주의)먹방가득 부산여행 Vlog - 부산벚꽃/낙곱새/밀면/해운대/더베이101/갈비/전포동/송도/스카이워크/이바구길,https://www.youtube.com/watch?v=2X8q6mKAX7U,58791,2017-04-28,0:09:51,
347,헤라 블랙쿠션 살까🙆?말까🙅? 블랙쿠션 후기/지속력/커버력/밀착력/블랙쿠션 꿀팁 대방출!,https://www.youtube.com/watch?v=wktpz3Mw424,272915,2017-04-16,0:12:09,
348,[GRWM]같이 준비해요❤️ - 분위기 '갑' 세미스모키 메이크업(with 헤라 블랙쿠션),https://www.youtube.com/watch?v=uxqbS8No008,21375,2017-04-14,0:14:41,
349,[GRWM]같이 준비해요❤️ - 올로드샵 체육대회 세젤귀 메이크업/체육대회스타일링,https://www.youtube.com/watch?v=sv2Bzd7xthI,46810,2017-04-07,0:13:52,
350,[GRWM]같이 준비해요❤️ - 올로드샵 벚꽃메이크업 🌺🌸,https://www.youtube.com/watch?v=JaQFCw-8qfg,132119,2017-03-31,0:13:41,
351,[GRWM]같이 준비해요❤️ - 집순이의 외출 메이크업,https://www.youtube.com/watch?v=b0gJD-LTyRk,81835,2017-03-24,0:16:34,
352,(ENG)예리 '루키' 커버 메이크업 - Red Velvet 'Rookie' Yeri Cover Makeup,https://www.youtube.com/watch?v=c69fO7l5JdQ,58979,2017-03-16,0:06:45,
353,컬러라이브틴트전색상/모노아이즈12색발색/응용메이크업2가지,https://www.youtube.com/watch?v=6Y9eLxfbZmc,23376,2017-02-23,0:12:21,
354,[GRWM]같이 준비해요❤️ - 여리여리 베레모 메이크업,https://www.youtube.com/watch?v=o7bW9r6svTQ,26707,2017-02-16,0:11:30,
355,프로필 촬영 비하인드,https://www.youtube.com/watch?v=d12NtsGa_9k,48343,2017-02-11,0:01:47,
356,[VLOG]피부과에 다녀왔어요,https://www.youtube.com/watch?v=OtlENedsie0,83430,2017-02-06,0:02:13,
357,여신머리 튜토리얼 ♥ 38mm 봉고데기로 웨이브머리 하기,https://www.youtube.com/watch?v=NiIrOdhwVkI,449742,2017-01-27,0:14:14,
358,[GRWM]같이 준비해요❤️ - 생일 메이크업(Get Ready With Me),https://www.youtube.com/watch?v=1-OKK05XdHE,92160,2017-01-21,0:12:12,
359,[GRWM]같이 준비해요❤️ - 음영메이크업(Get Ready With Me),https://www.youtube.com/watch?v=lJrEsqjtXQA,57112,2017-01-16,0:06:54,
360,[GRWM]같이 준비해요❤️ - 썸남? 소개팅? 데이트? 만능메이크업(Get Ready With Me),https://www.youtube.com/watch?v=2VHAI1o78PQ,251615,2017-01-13,0:05:55,
361,[GRWM]같이 준비해요❤️ - 심쿵 보라 겨울 쿨톤 메이크업; 겨쿨메이크업(Get Ready With Me),https://www.youtube.com/watch?v=kpgSpmm4Efs,46382,2017-01-10,0:06:26,
362,[GRWM]같이 준비해요❤️ - 평상시에도 부담 없는 레드립 메이크업; 맥 루비우 메이크업(Get ready With Me; natural makeup using ruby woo),https://www.youtube.com/watch?v=4Pgsjsffpno,73781,2017-01-06,0:04:06,
363,[GRWM]같이 준비해요❤️ - 차차틴트로 하는 신년맞이 코랄 메이크업(makeup for greeting 2017: Get Ready With Me),https://www.youtube.com/watch?v=n0QRiUULSoU,17579,2017-01-01,0:06:41,
364,[GRWM]같이 준비해요❤️ - 러블리&핑키쉬 데이트 메이크업(lovely makeup for a date: Get Ready With Me),https://www.youtube.com/watch?v=wIVTKeBx8CM,51343,2016-12-30,0:09:38,
365,"[Travel to Moscow]여자 혼자 러시아 여행 4일차 - 황금분수, 베베쩨, 베데엔하, 구세주성당, 굼백화점",https://www.youtube.com/watch?v=fZNM1TqC3zc,31405,2016-12-25,0:01:50,
366,"[Travel to Moscow]여자 혼자 러시아 여행 3일차 - 이즈마일로보, 바실리성당, 모스크바타투2016",https://www.youtube.com/watch?v=CR6elKdbFfY,12982,2016-10-04,0:07:54,
367,[Travel to Moscow]여자 혼자 러시아 여행 2일차 - 모스크바 크렘린궁,https://www.youtube.com/watch?v=5kclnATPIPA,13730,2016-09-16,0:05:37,
368,[Travel to Moscow]여자 혼자 러시아 여행 1일차 - 모스크바 짜리찌노,https://www.youtube.com/watch?v=JoMNWIu8Lf0,33433,2016-09-08,0:02:30,
