,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
139,찐집순이가 추천하는 6가지 겨울 파자마! / 겨울파자마 잠옷추천 / 잠옷 하울 브랜드 (ft. Anpa),https://www.youtube.com/watch?v=uqcwr4MXbuU,7758,2021-12-17,0:10:45,
140,🧡오랜만에 해보는 오렌지&브라운 메이크업 / 가을뮤트 메이크업🌾,https://www.youtube.com/watch?v=N_P6P2fb5xw,4911,2021-12-11,0:08:35,
141,[할인코드] 이 가격에 이 퀄리티? 직구 안 할 이유가 없잖아..🙄 / 쉽겟(타오바오)+사이다 직구,https://www.youtube.com/watch?v=BFGOG5-PiIw,1799,2021-12-10,0:03:15,
142,"☁️내돈내산! 겨울 모자에 진심인 사람의 모자 10종 추천! / 고로고라, 어썸니즈, MLB, 스투시 등",https://www.youtube.com/watch?v=kMHmK5ubLyM,13675,2021-12-08,0:09:30,
143,"♥️ONLY 컬러 타투💜 / 타투 소개하기 (의미, 후회, 정보 등)",https://www.youtube.com/watch?v=5pI3vDdw5pU,29951,2021-12-04,0:08:22,
144,와이츄! 내가 원했던 게 이거잖아! / 셀프 속눈썹펌 꿀팁&성공하기,https://www.youtube.com/watch?v=hUeuiyx_e2w,8120,2021-11-30,0:13:55,
145,[Vlog] 새로운 카메라와 브이로그 (붙임머리/야핏사이클/보톡스/필카인화/네일),https://www.youtube.com/watch?v=9f4KTGeZsjA,1647,2021-11-29,0:11:00,
146,[VLOG] 필러 녹이고 미인점 찍고 온 날 (짧로그) / 필러는 신중히😩,https://www.youtube.com/watch?v=peXtZbKQr1w,4594,2021-11-28,0:04:30,
147,[GRWM] 🍂환절기 예민쓰한 피부에 데일리 메이크업 (ft.핑크핑크),https://www.youtube.com/watch?v=GKGADlqQ6-k,5303,2021-11-13,0:10:35,
148,"💄아떼 어센틱 립밤 전색상 리뷰, 그 고양이 광고 맞음ㅇㅇ / 비건 립밤+립밤 추천",https://www.youtube.com/watch?v=fAybyIeCHQ8,10657,2021-11-07,0:07:51,
149,[VLOG] 💉백신 부작용?! MRI예약하고 온 날 / 조카랑 모동숲🍃 / 피부관리✨,https://www.youtube.com/watch?v=p1lcFxf14Qk,1642,2021-11-06,0:10:30,
150,[VLOG]🌻겨울에 보는 한여름 브이로그 모음집 (ft. 머리 3번 바뀜) / 엔프피의 일상🍃,https://www.youtube.com/watch?v=nbIUBVwJHsU,1448,2021-11-05,0:17:10,
151,"[Vlog] 🕺🏻드디어 첫 자취! 나의 짧은 홈브이로그, 반백수의 삶 / 탈모+두피 관리🧖🏻",https://www.youtube.com/watch?v=uNhYLwEMy6c,3058,2021-10-25,0:07:20,
152,🚪오래된 체리몰딩 집 꾸미기! (ft.첫 자취) / 짧은 룸투어+인테리어 추천,https://www.youtube.com/watch?v=cLKOSEfnP5Q,1910,2021-10-23,0:05:37,
153,🎀로라로라 F/W 신상 코디! 하이틴 주인공 나야나 / 가을·겨울 룩북 LOOKBOOK,https://www.youtube.com/watch?v=XSML69mIFIE,2762,2021-10-17,0:02:48,
154,👛품절대란 세럼쿠션! 묻어남 적은 쿠션 추천 (ft.노세범쿠션) / 쿠션 리뷰+추천,https://www.youtube.com/watch?v=E13GcJ2AI_A,42533,2021-10-15,0:12:28,
155,[Vlog] ENFP의 공황장애 극복 브이로그2탄 / 일상 조각 모음집,https://www.youtube.com/watch?v=fVWVXsbaoz8,2347,2021-10-09,0:09:19,
156,[이벤트有] 👑갓세정👑 김세정 화보 커버 메이크업 (ft.토니모리) / (((((나))))),https://www.youtube.com/watch?v=nDEGPZMKP-g,4299,2021-10-04,0:13:22,
157,🍒키르시 신상! 맨투맨 후드 모자 등🍒 / 가을&겨울 코디 추천✨,https://www.youtube.com/watch?v=qhdT0RenEtM,2259,2021-10-02,0:04:39,
158,"[Vlog] 📹3만원짜리 캠코더로 찍은 일상로그(인팁과 엔프피) / 연하남친, 알리 캠코더",https://www.youtube.com/watch?v=ea0ZeqOwJ3Y,12471,2021-09-19,0:12:55,
159,🌻타오바오 여름 마무리 하울! 𝑮𝒐𝒐𝒅𝒃𝒚𝒆 𝑺𝒖𝒎𝒎𝒆𝒓 (ft.쉽겟) / 해외 직구 하울✈️,https://www.youtube.com/watch?v=M0CgLSA2ppY,2421,2021-09-12,0:05:56,
160,[Makeup] 🎀 핑크머리 하고 핑크 메이크업 하기! 핑크 인간이 될 거야 *ฅ´ω`ฅ*,https://www.youtube.com/watch?v=PkG1aZVQ7xs,6770,2021-09-11,0:09:38,
161,✨애교살+섀도우 꿀템! 스틱형 글리터 추천 (ft. 글리터 파티) / 블랙루즈 드롭 아이즈 스틱 글리츠🧚🏻,https://www.youtube.com/watch?v=srvubTKGXzM,2431,2021-09-04,0:05:33,
162,[Vlog] ENFP의 공황장애 극복 브이로그(극복하쟈!✧(•́⌄•́๑)و)✧ / 일상 조각 모음집🍀,https://www.youtube.com/watch?v=mzLrrLMlcQQ,14151,2021-08-29,0:07:26,
163,[Vlog] 4일만에 막은 코피어싱 브이로그 (ft. 3년 만난 연하 남친) / INTP와 ENFP 커플,https://www.youtube.com/watch?v=Evuh63WWu28,5550,2021-08-28,0:08:39,
164,✨💄오동통+볼륨립 추천!! 블랙루즈 하프 앤 하프 워터 글로우 [시즌2] / 나 탈색했찌롱,https://www.youtube.com/watch?v=QZZiY22c_Ec,2540,2021-08-22,0:04:43,
165,"[Vlog] 리틀 포레스트🌳 청도 여행 브이로그 / 청도, 꿈꾸는 공작소🏡",https://www.youtube.com/watch?v=nVpHlXvRfQE,2628,2021-08-20,0:21:30,
166,[이벤트有] ⛱묻어남 없이 가벼운 여름 메이크업 (ft.플린) /  물놀이 메이크업 추천!,https://www.youtube.com/watch?v=UkB3CaL_MjU,4386,2021-08-13,0:11:20,
167,💸 2000원부터 시작하는 빈티지 하울&룩북 (빈티지샵 추천)  / 모리걸이 될...거...야..🌳,https://www.youtube.com/watch?v=oi0uLPQiec0,4254,2021-08-08,0:06:38,
168,💄비바이바닐라 컬러 스플래쉬 워터 틴트 발색+NEW쿨톤컬러! / 쿨톤 웜톤 일단 들어와봐유,https://www.youtube.com/watch?v=W_YV63fUqmQ,3559,2021-08-07,0:05:24,
169,"[Vlog] 🏠집순이의 홈브이로그! / 셀프 인테리어 맛보기, 피부관리(ft.그라운드플랜)",https://www.youtube.com/watch?v=2FDH33-Tt28,2583,2021-07-31,0:13:11,
170,"[Vlog] 🛤 2021년 첫 여행, 경주 1박2일 여행 브이로그 (ft. 황리단길)",https://www.youtube.com/watch?v=yMOFZVZBOMk,3792,2021-07-30,0:16:53,
171,✨타오바오 직구 꿀팁! 그리고 하울들 (ft.쉽겟) / 가격 실화냐고...!!😱,https://www.youtube.com/watch?v=g1bHecuR__U,3855,2021-07-25,0:05:52,
172,[Makeup]✨파데프리 2탄! 투명•몽환 메이크업(ft.에이프릴스킨) / 피부표현 미쳤ㄷr…,https://www.youtube.com/watch?v=c_yhrL45jWs,10361,2021-07-24,0:15:15,
173,🕯키핀터치 틴트 5종 발색&리뷰 (타투 립 캔들 틴트)  / 묻어남 없는 틴트 추천!,https://www.youtube.com/watch?v=Dk4yCWGMa1k,4829,2021-07-17,0:04:16,
174,[Vlog] 숏컷 2주만에 강제 붙임머리..ㅋㅋ(ft.손목 타투),https://www.youtube.com/watch?v=xtWXjQ3T8pE,17292,2021-07-11,0:06:31,
175,[GRWM] 오랜만에 겟레디윗미! 같이 준비해요:) / 5분 데일리 메이크업,https://www.youtube.com/watch?v=BtVuoxLNMAo,4808,2021-06-27,0:07:27,
176,[Vlog] 🙄갑자기 숏컷이 되어버린 나 / 숏컷+톤다운 염색 브이로그,https://www.youtube.com/watch?v=I3r9gfZMe8w,32823,2021-06-25,0:05:44,
177,👍🏻데일리 렌즈 8종 추천 (안 보면 ㄹㅇ 후회) / 원데이&먼슬리 렌즈 추천 / 하파크리스틴,https://www.youtube.com/watch?v=ibK8T49oO0M,26478,2021-06-23,0:07:55,
178,🧸준며들어버린 멈칫 6종 리뷰 / 헤어&바디 미스트 추천,https://www.youtube.com/watch?v=va74admFFFY,26433,2021-06-20,0:07:36,
179,🍁가을뮤트가 추천하는 가을웜 색조템 17종! / 나의 페이보릿🤍,https://www.youtube.com/watch?v=fYvBAKHkqLs,25568,2021-06-19,0:15:01,
180,[Makeup] 💜여쿨 컬러 가득 라일락 메이크업 / 라벤더 모브 메이크업✨,https://www.youtube.com/watch?v=b0Fd_vxDZV8,8864,2021-06-13,0:08:41,
181,"[Vlog] 🏠집순이의 일상 모음! (카페, 레이저 제모, 산책 등)  / 노잼 브이로그",https://www.youtube.com/watch?v=ZPD8Ue5KvtY,2661,2021-06-12,0:06:56,
182,"[Vlog] 짧로그, 카카오 T바이크 타고 온 날🚲 / 일상 브이로그",https://www.youtube.com/watch?v=Bq7KPowYgas,1961,2021-06-04,0:08:13,
183,👗15벌을 사도 15만원인 타오바오 직구 하울! / 더보기란 확인 필수🤍,https://www.youtube.com/watch?v=24P_vBXuOFA,9080,2021-05-30,0:09:08,
184,[Makeup] 🐚 머리 안 감은 날 소라게 메이크업 아니 비니 메이크업,https://www.youtube.com/watch?v=bBDihfswoTs,3704,2021-05-22,0:05:10,
185,(NO광고) ☁️톤업크림 6종 비교&추천 / 파데프리에 바르기 좋은 톤업크림 추천,https://www.youtube.com/watch?v=P7VdLt0nCSg,15745,2021-05-16,0:10:00,
186,[GRWM] 🙋🏻‍♀️흑발하고 중단발 스타일링까지! (ft.달바) / 데일리 메이크업,https://www.youtube.com/watch?v=jPR46LjDbUM,14827,2021-05-09,0:08:48,
187,[Makeup] 파데프리 피치 메이크업🍑 / 바닐라코 원브랜드,https://www.youtube.com/watch?v=X7zxeZ5bPxI,15586,2021-05-07,0:08:57,
188,[🎁이벤트]👃🏻코수술 후 블랙헤드 관리법! / 블랙헤드 부자들 들어오세요👋🏻,https://www.youtube.com/watch?v=QljJ-FXLK-g,14280,2021-04-29,0:07:42,
189,"[Vlog] 우정 타투 받은 날🌴, 사계절 타투 대존예;;;",https://www.youtube.com/watch?v=46mpfqPEKjw,6285,2021-04-26,0:06:43,
190,👁렌즈 사기 전 필수 시청! 오렌즈 데일리 렌즈 추천 / 나의 인생 렌즈들..★ (체리문 비비링 스칸디),https://www.youtube.com/watch?v=tXsDyBTZe6c,232056,2021-04-10,0:07:06,
191,"[Vlog] 🤔요즘 제 일상은요...(단발, 헬스장, 데이트,피부 관리) / 일상묶음 브이로그",https://www.youtube.com/watch?v=dawixwTx4f0,3716,2021-04-03,0:10:10,
192,봉고데기로 붙임머리 웨이브 넣기+지속력 오래가는 고데기법! / JMW 픽앤컬 S컬 웨이브,https://www.youtube.com/watch?v=gph_AdJAdGo,2437,2021-03-31,0:04:28,
193,[Makeup] ✌🏻2년 만에 다시 해본 고마츠나나 메이크업 / Komatsu Nana Makeup,https://www.youtube.com/watch?v=cEsaVaOOvHA,15077,2021-03-20,0:10:26,
194,🐟별명이 넙치였던 사람의 얼굴형 관리법! / 넙치에서 사람된 비결..?,https://www.youtube.com/watch?v=GElR3DG8CNA,101140,2021-03-10,0:08:20,
195,"[GRWM] 💇🏻세미 처피뱅하고 주저리 떨면서 메이크업하기 / 퇴사, ASMR채널 등",https://www.youtube.com/watch?v=rpn4PUERybo,5620,2021-03-08,0:06:52,
196,[💰내돈내산] 셀프 속눈썹펌 둘 중 뭐가 좋을까? / 셀프 속눈썹 하는 법👁,https://www.youtube.com/watch?v=kfMT8P8pS-k,73461,2021-02-26,0:15:08,
197,🌸봄맞이 팔레트 5종 추천🌸 핑꾸코랄 러버들 CLICK! / 약장수가 왔어요^^~,https://www.youtube.com/watch?v=2k49zPMGsaY,1667,2021-02-24,0:11:52,
198,"[Vlog] 🤎연휴 집콕 브이로그, Home Vlog / 남자친구, 괄사 마사지, 탕후루, 블랙서바이벌",https://www.youtube.com/watch?v=pSUoGinNI2s,3167,2021-02-20,0:08:50,
199,[Vlog]❗️문신 전에 꼭 보세요! 눈썹 문신 제거 3회차 브이로그 / 이번에는 더 아팠다....,https://www.youtube.com/watch?v=ttIbrFYIovU,37313,2021-02-19,0:07:07,
200,⏰출근 전에 하는 3분 컷 메이크업! / 한국인이 좋아하는 속도ㅋ,https://www.youtube.com/watch?v=v5sQVKY9SYo,7443,2021-02-18,0:03:25,
201,"💸최근에 구매한 것들 / 패션템, 가방, 아이패드 케이스",https://www.youtube.com/watch?v=qJrY98l20yg,4411,2021-02-06,0:07:56,
202,👩‍🦳 헤어 쿨타임 끝! 셀프 톤 다운 염색(ft.염색약 추천) / 셀프 염색 꿀팁 / 가을웜톤 염색 추천🍂,https://www.youtube.com/watch?v=lLmd8RmW7Vc,45769,2021-02-01,0:09:06,
203,[Makeup] 🍁가을 뮤트가 해본 여름 쿨톤 메이크업 / 생각보다 괜찮은듯..?😋,https://www.youtube.com/watch?v=R4-dYpbqbNc,5196,2021-01-30,0:05:07,
204,[Vlog] 🧑🏻‍💼인턴의 퇴근 후 일상_Home Vlog / 언박싱 / 고양이 집사 / 바디 케어,https://www.youtube.com/watch?v=M_N8L_GNQQk,1441,2021-01-29,0:08:16,
205,🥶겨울철 요철&모공 관리 (ft.세럼 추천) / 화장 쫀득하게 잘 먹는 스킨케어!,https://www.youtube.com/watch?v=isv_a7Ij358,6369,2021-01-22,0:05:00,
206,🌙 나이트 케어 Night Care (ft. 수분&진정 케어) / 소곤소곤 같이 잘 준비 해요🤍,https://www.youtube.com/watch?v=yoJc_41wecM,2939,2021-01-15,0:04:19,
207,"🍎아이패드 미니 5세대+애플 펜슬 1세대 언박싱 / 종이질감 필름, 케이스도 샀지롱🤍 / 아이패드병 완치",https://www.youtube.com/watch?v=J0MlSytj5eQ,55289,2021-01-10,0:07:15,
208,💖인스타그램 사진 촬영&보정 방법💖 / 보정 전 후 극사실주의😵,https://www.youtube.com/watch?v=Jcc_F4AZmvQ,18817,2021-01-03,0:11:00,
209,[Vlog] 첫 단발펌 하는 날! 슈링크도 맞고 왔슈⛄️ / 짧은 브이로그 / 보니펌+뿌리펌,https://www.youtube.com/watch?v=W9zEDOBOQyE,26952,2020-12-27,0:03:47,
210,[Makeup] 블핑 리사 얼루어 메이크업 따라하기 💖 / BLACKPINK Lisa Allure Korea Makeup,https://www.youtube.com/watch?v=u3ldBi1VdX0,4278,2020-12-19,0:08:02,
211,"[Q&A] ✨오랜만에 돌아온 질문타임😏/ 아 근데 또 단발함ㅋ,,ㅠㅠㅠ",https://www.youtube.com/watch?v=9pj9GDrK_I4,8689,2020-12-04,0:06:23,
212,🎄이니스프리 2020 그린 홀리데이 기프트 에디션 리뷰+메이크업 / 연말 선물로 강추!💚,https://www.youtube.com/watch?v=kTmY1RT9fLc,3686,2020-11-28,0:10:46,
213,자취가 아니여도 괜찮아! 3평 방 룸투어 (ft. 셀프 인테리어) / 주택의 빈티지한 매력😎 / 우드톤 인테리어🍂,https://www.youtube.com/watch?v=xSKc5XBmDeU,14987,2020-11-22,0:10:41,
214,[Makeup] 히피펌 몽환st 메이크업 / 글로시 핑크 메이크업💖,https://www.youtube.com/watch?v=Xos5A5Bdkj0,9356,2020-11-15,0:07:34,
215,[GRWM] 🏋🏻‍♀️헬스장 알바 가기 전 겟레디윗미! / 바쁘다 바빠 현대사회💦,https://www.youtube.com/watch?v=GRVbXxhc3qc,6060,2020-11-06,0:11:31,
216,"🍂스킨푸드 가을 신상 리뷰+메이크업 / 색감, 패키지, 성공적.",https://www.youtube.com/watch?v=8EZWxbwzdRM,15051,2020-10-31,0:06:08,
217,[Vlog] JONNA아프지만 효과는 굉장했다!👾 / 눈썹 문신제거 2회차 브이로그 / 당일부터 5일차까지,https://www.youtube.com/watch?v=V0jx6d6zeMc,40112,2020-10-15,0:06:34,
218,[GRWM] 붙임머리 제거+톤 다운 염색=정형돈 단발 / 무서운 썰 풀기👻,https://www.youtube.com/watch?v=Mz_YEQt-tH0,5032,2020-10-09,0:13:50,
219,[Vlog] 마스크 호흡곤란 썰🥺 + 오랜만에 외출 브이로그 / 나이트 케어 / 봉골레 고르곤졸라 존맛탱,https://www.youtube.com/watch?v=ft1XtL8CGp4,2269,2020-10-03,0:09:03,
220,🍂가을•겨울 건성 쿠션 5가지 추천 (묻어남 테스트有) / 꿀광 촉촉 보송 다 있음✌🏻,https://www.youtube.com/watch?v=ZZhXcn2KMVA,63477,2020-09-26,0:10:21,
221,[GRWM] 🤳🏻증명사진 찍고 온 날+짧은 브이로그 / 에구머니나 부끄러워라🙈,https://www.youtube.com/watch?v=-weGcU5j9x0,7817,2020-09-24,0:13:36,
222,"[Makeup] 💄내추럴 레드립 메이크업, NO렌즈 NO아이라인 / 너무 간단해서 쭈굴🙄",https://www.youtube.com/watch?v=zSe23l4NIS8,3938,2020-09-19,0:11:58,
223,[Makeup] 🍂가을웜 다 때려 박은 지져스 치즈 크러스트 메이크업🧀 / 골져스 앤 아방가르드ㅋ,https://www.youtube.com/watch?v=FKcq5vt9F3A,6567,2020-09-18,0:12:04,
224,(NO광고) 누드립 처돌이의 누드립 추천 (ft.가을립) / 지갑 부여잡고 시청하세요.,https://www.youtube.com/watch?v=p0VyShc_yUI,41106,2020-09-10,0:15:07,
225,"[Makeup] 🌾안경에 어울리는 차분한 메이크업, Daily Glasses Makeup / 가을 무드 메이크업🍂",https://www.youtube.com/watch?v=b4iQOCzfeho,9706,2020-09-04,0:12:27,
226,[Vlog] 눈썹 문신제거 받은 날 (ft.어착핑눈썹) +미인점 /  눈썹 문신 전 꼭 보세요!! ㄹㅇ아픔🤬,https://www.youtube.com/watch?v=VIQlG76dcww,59554,2020-08-29,0:08:16,
227,[Makeup] 🌷요청 많았던 로즈핑크 메이크업🌷 / Rose Pink Makeup,https://www.youtube.com/watch?v=a0vpSp6ZJTk,4442,2020-08-28,0:05:12,
228,💋블랙루즈 신상! 크림 마뜨 루즈2 전색상 발색+꿀조합 추천까지 (ft.존좋) / BLACK ROUGE Cream Matt Rouge2,https://www.youtube.com/watch?v=C3psIoHtdlk,2524,2020-08-24,0:03:41,
229,"[GRWM] 🧈버터색 바지 입고 버터st 메이크업 하기 /   버터 베이지 메이크업, Butter Beige Makeup",https://www.youtube.com/watch?v=gUhCaz0fKTg,3433,2020-08-21,0:10:04,
230,"[VLOG] 송또붙🤦🏻‍♀️ 붙임머리 리터치 받고 온 날, 짧은 VLOG / 20인치 붙임머리 / 소소한 일상🤍",https://www.youtube.com/watch?v=og_Pq77dHTY,4511,2020-08-18,0:07:07,
231,"[Lookbook] 내 맘대로 입은 7가지 아메카지st 룩북 / 바온, 바이너리원 사랑해❤",https://www.youtube.com/watch?v=45JBfg6rb4A,6589,2020-03-19,0:04:05,
232,20인치 붙임머리 붙이고 일자뱅 자르기ㅣCutting My Own Bangs,https://www.youtube.com/watch?v=ZGUSdBba15k,5514,2020-03-08,0:10:49,
233,"[쿠션 추천] 🏆인생 쿠션 Best 4 (feat. 건성 김미연)ㅣ홍조, 술톤 뿌셔!!!ㅣBest 4 Cushion Foundations",https://www.youtube.com/watch?v=Qi5Yu4kQoOI,123039,2020-01-26,0:13:28,
234,[Makeup] 무화과st 가을 뮤트 메이크업ㅣ청순 열매 내가 다 먹어따🤪,https://www.youtube.com/watch?v=knwPUuK49Kk,7430,2020-01-21,0:07:29,
235,[Q&A] 복코 수술 8개월 차 후기 3탄ㅣ연골 묶기+콧볼 축소 수술,https://www.youtube.com/watch?v=qWRFQc802M0,123949,2020-01-10,0:14:29,
236,"[Vlog] 🎉잘가라 23살... 연말 파티 브이로그, PARTY VLOGㅣ쓸데없는 선물 교환식+텔레파시 음식 사오기",https://www.youtube.com/watch?v=6n46PXExl1Y,8199,2020-01-04,0:14:12,
237,🤯셀프 탈색.....그리고 애쉬 블루로 염색하기,https://www.youtube.com/watch?v=YL6qzepK4FY,4006,2019-12-13,0:08:04,
238,"[vlog] 포라카이 VLOG, 13년 친구와 포항 1박2일 브이로그ㅣ여행 전 셀프 페디큐어&풋 케어 (with. 이니스프리)ㅣ일자뱅 자르기",https://www.youtube.com/watch?v=6_cm47MEZCk,4711,2019-08-23,0:15:44,
239,[Q&A] 쌍커풀 수술했어요? ㅣ쌍커풀 생긴 썰,https://www.youtube.com/watch?v=-BsQzyMmLLU,66141,2019-07-31,0:05:32,
240,[Q&A] (NO광고) 콧볼축소+연골묶기 2개월차 리얼 후기 2탄ㅣ숨 쉬기 불편한가요?ㅣ옆 모습&전 후 비교 사진ㅣ복코수술,https://www.youtube.com/watch?v=KtUZkqDujxw,233374,2019-07-12,0:09:46,
241,[vlog] 꿀잼 부산 브이로그 영상 🏖ㅣ1박2일 부산 여행🚊ㅣ여행 브이로그ㅣbusan vlog,https://www.youtube.com/watch?v=VefkPeQoZ3w,9634,2019-02-26,0:29:18,
242,"[vlog] 겟레디윗미를 시작으로 피시방 알바 브이로그까지 2탄! (+짧은 나의 일상)ㅣ코노, 피시방 브이로그ㅣ일상 브이로그",https://www.youtube.com/watch?v=J1CcSr87DCQ,24605,2019-02-12,0:19:33,
243,"[vlog] 겟레디윗미를 시작으로 피시방 알바 브이로그까지!ㅣ눈 뜨고 눈 감기까지의 나의 하루(feat.) 코노, 피시방 브이로그ㅣ일상 브이로그",https://www.youtube.com/watch?v=I4SbrTHsv9A,159840,2018-12-27,0:21:37,
