,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
93,cc) 🌸올리브영 BEST 랭킹템으로 봄맞이 모브메이크업 해봄🔮 (+ 수부지 꿀조합 / 벨벳광쿠션 / 올영쉐딩 총집합 / 모브톤 신상 색조 / 복숭아향수🍑) I 루치나Luchina,https://www.youtube.com/watch?v=8ZMXP5m0rKI,4894,2022-03-12,0:24:10,
94,"cc) NEW 팜파스🖤 헤라 NEW 센슈얼 파우더 매트 리퀴드 전색상 리뷰💋 (+ 기존컬러와 모두 비교해봄🔥 / 팜파스, 로지스웨이드, 서울데이즈) I 루치나Luchina",https://www.youtube.com/watch?v=ho60yj-4S7k,59492,2022-03-11,0:12:02,
95,cc) 탱글물광💦 NEW 글로우틴트 립모음.ZIP (비디비치 밀레니얼틴트/ 언리시아 논스티키 대즐틴트/ 포렌코즈 타투글래스틴트/ 페리페라 잉크무드 글로이틴트)I 루치나Luchina,https://www.youtube.com/watch?v=5fKVwuSqww8,22504,2022-03-06,0:19:43,
96,cc) #올영세일🔥 3월 올리브영에서 꼭 사야할 추천템‼️ (스킨팩 / 헤어 꿀조합 & 존좋향 바디템 / 데일리 메이크업 / 신상 로즈립추천 / 숨은꿀템) I 루치나 Luchina,https://www.youtube.com/watch?v=EDtvtD2RWxk,52604,2022-03-02,0:29:19,
97,[무료협찬포함] 너~무 잘쓴 삶의질상승 추천템 8가지👍🏻🔥 (스킨케어&쿠션 / 틴트립밤 / 비건샴푸 / 엔젤빗 / 핸드워시 / 헤어드라이기 / 무드등스피커) I 루치나Luchina,https://www.youtube.com/watch?v=bwb3CRV768M,5356,2022-02-28,0:23:29,
98,cc) 가장 핫한 신상 NEW 립모음.ZIP🔥 (에스쁘아 노웨어 벨벳 워시드 핑크 / 삐아 워터 벨벳 틴트 / 클리오 듀이 시럽 틴트 / 제형비교⭕️) I 루치나Luchina,https://www.youtube.com/watch?v=wKT3P0bH3CY,40383,2022-02-26,0:13:20,
99,cc) MAC 핑크의 재해석💖 립스틱 17컬러 전색상 리뷰✨ (+ 앰플리파이드 / 러스터글래스 / 매트 립스틱 / 내돈내산💸) I 루치나Luhcina,https://www.youtube.com/watch?v=W6xroVPV1W0,62180,2022-02-19,0:13:54,
100,cc) 리뉴얼+컬러추가🤎 롬앤 밀크티 벨벳 틴트 전색상 리뷰🧋 (기존컬러➕신상컬러 / 롬앤 틴트 제형비교 & 비슷한 컬러비교⭕️) I 루치나Luchina,https://www.youtube.com/watch?v=nKOIoRH-JlY,12268,2022-02-14,0:10:43,
101,"cc) NEW 신상컬러 추가된 립모음.ZIP⭐️ (ft.카톡단독컬러) / (바닐라코, 에스쁘아, 네이밍, 3CE, 에뛰드 / 모두 전컬러 발색있음🔥) I 루치나Luchina",https://www.youtube.com/watch?v=MOtpNnApUHA,25355,2022-02-10,0:16:09,
102,cc) 고발색 + 쉬어광채✨ 헤라 루즈 홀릭 쉬어 매트 전색상 리뷰 (+ 헤라 립스틱 제형비교⭕️ / 촉촉한 매트 제형 립스틱⁉️) I 루치나Luchina,https://www.youtube.com/watch?v=AcGMbKykdGo,11796,2022-02-02,0:09:53,
103,"ENG/JPN) 슈크림 틴트🍦 어뮤즈 NEW 비건 벨벳틴트 슈 벨벳 전색상 발색리뷰💗 (어뮤즈 대표틴트 5가지 제형비교 / 꼼꼼발색, 꿀조합까지‼️) I 루치나Luchina",https://www.youtube.com/watch?v=0b5H8fevIXw,38865,2022-01-28,0:12:26,
104,cc) 💖YSL 입생로랑 루쥬 볼립떼 캔디 글레이즈 컬러밤 전색상 리뷰🍭 (광택감 미쳤다 어쩔거야..🤭 / 기존 입생로랑 립제형비교 / 내돈내산💸) I 루치나Luchina,https://www.youtube.com/watch?v=eXcAdqRFvL8,115591,2022-01-26,0:10:47,
105,mlbb좋아해⁉️ 그럼 무조건 이 립이야💗 네케르 베일레이어 매트 립 단독 최저가로 진행하는 첫마켓 공지✨ (최애컬러 / 추천컬러 / 컬러조합 보여드림‼️) I 루치나Luchina,https://www.youtube.com/watch?v=VMVd48QgUU4,9535,2022-01-21,0:15:34,
106,cc) 2022년 NEW 페이보릿 신상 추천꿀템 13가지🍯🔥 (+ 겨울보습템 / 신상 페이보릿템 / 메이크업 치트키템 / 손상모 헤어케어 / 겨울필수템‼️) I 루치나Luchina,https://www.youtube.com/watch?v=hglXsVKgGJM,9169,2022-01-20,0:26:38,
107,cc) ⭐️NEW 한정 컬렉션 립모음.ZIP⭐️ (웨이크메이크 페이보릿 / 에뛰드 무직타이거 / 클리오 자개에디션 / 헤라 위시로켓 / 기존컬러비교까지⭕️) I 루치나Luchina,https://www.youtube.com/watch?v=zBE1es_o6fk,15309,2022-01-19,0:10:51,
108,cc) 고급스러움 가득✨ 슬광 메이크업 GRWM🦋 (+ 촉촉베이스 / 글리터 눈화장 / 가닥속눈썹 / mlbb 모브로즈립 6가지 / 오늘도 투머치토커👀) I 루치나Luchina,https://www.youtube.com/watch?v=22iiQk5fzv8,4575,2022-01-15,0:22:08,
109,cc) NEW 비건틴트💚 에스쁘아 꾸뛰르 립틴트 워터벨벳 리뷰💖 (에스쁘아 틴트끼리 비교 / 비슷한 제형 틴트 5가지 비교 / 광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=rip2NESvtwA,26359,2022-01-10,0:07:14,
110,cc) MLBB 무드&누드 신상 립모음.ZIP🤎 (3CE 소프트매트립 / 웨이크메이크 미스트벨벳립 / 페리페라 잉크더벨벳 테틈&누디브루 / 기존컬러비교‼️) I 루치나Luchina,https://www.youtube.com/watch?v=ILbC35-w6L0,36125,2022-01-06,0:15:28,
111,cc) 2021 연말결산 BEST 색조템.ver 🏆 (+ 최애베이스 / 치트키브러쉬 / 섀도우 / 잘바른 립모음 / 총 58가지 추천🔥) I 루치나Luchina,https://www.youtube.com/watch?v=NX6mfH21LBA,27372,2021-12-30,0:45:06,
112,cc) 2021 연말결산 BEST 스킨케어 & 헤어바디.ver 👑 (+ 클렌징템 / 마스크팩 / 스킨케어 / 헤어바디템 / 역대급 총49가지 제품 추천🔥) I 루치나Luchina,https://www.youtube.com/watch?v=2WeWvgGxeHc,12177,2021-12-29,0:47:57,
113,cc) 🎄Merry Christmas🎅🏻 영롱블링 쿨톤재질 홀리데이 메이크업💜 (베이스 잘먹크림 / 모브섀도우 / 글린트 스틱하이라이터 / 신박한 꿀템가득) I 루치나Luchina,https://www.youtube.com/watch?v=xVn9tVAeOx8,4174,2021-12-25,0:21:21,
114,cc) [무료협찬포함] 요즘대세🌿 비건 립밤 10가지 제품 전색상 리뷰 (+ 투명 / 틴티드립밤 / 컬러립밤 모두모두 발색해봤음💚) I 루치나Luchina완성,https://www.youtube.com/watch?v=nXRUhcj76PI,124897,2021-12-21,0:26:41,
115,cc) 덕질끝판왕🤎 힌스 립스틱&립틴트 46컬러 전색상 발색리뷰🔥 (무드인핸서 마뜨 / 젤글로스 / 쉬어 / 리퀴드 마뜨 / 리퀴드 글로우 / 광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=JjDkArhqSVY,57869,2021-12-14,0:30:28,
116,"립추천하고 싶어서 찍은 GRWM, 근데 이제 tmi를 매우 곁들인..🧡✨ (웜톤 베이지 블러셔 & 립 6가지 / 단백질 스킨케어 / 베이직 음영팔레트) I 루치나Luchina",https://www.youtube.com/watch?v=E-D41tP5xEs,6135,2021-12-11,0:26:51,
117,cc) [무료협찬포함] “hoxy 네입술컬러야💗?” 입술 혈색 한방울 MLBB 핑크&모브립 12가지💄 (+ 블러매트6개 & 글로우6개 / 쿨톤취저 베이스립) I 루치나Luchina,https://www.youtube.com/watch?v=3w0YCsCg-JA,114232,2021-12-05,0:11:12,
118,올리브영 12월 세일에 꼭 사야하는 추천템👍🏻🔥 (피부진정템 / 글로우 쿠션 & 베이스 / 뮤트섀도우 4가지 / 매일 바르는 립추천 / 향좋은 바디템) I 루치나Luchina,https://www.youtube.com/watch?v=-8FFXSZIaVM,45401,2021-12-02,0:32:31,
119,cc) 쿨톤모여라🔥 여쿨라이트 구독자 파우치 털기🌸🎀💖 (ft.어린이집 교사) I 코덕&립덕후 / 단종금지 존예쿨톤템 / 쿨톤화장품 고르는 꿀팁 I 루치나Luchina,https://www.youtube.com/watch?v=CSQgg8aM_-U,55508,2021-11-27,0:22:39,
120,cc) 매끈블러👀? 클리오 듀이 블러 틴트 전색상 리뷰❤️ (+ 블러틴트 5가지 제품 비교 / 추천조합 / 정말 솔직하게 리뷰함..💥 / 광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=nGomTVQ9REo,43446,2021-11-15,0:09:53,
121,cc) 갓벽한 제형💫 롬앤X민스코 블러 퍼지 틴트 꼼꼼리뷰💗 (+ 비슷한 제형 틴트 & 롬앤 벨벳틴트 비교 / 그라데이션 추천 꿀조합까지‼️) I 루치나Luchina,https://www.youtube.com/watch?v=qOdwIyX7Mtc,57529,2021-11-11,0:10:26,
122,cc) 드디어..💖 포렌코즈 타투 끌레르 벨벳틴트 44컬러 전색상 발색리뷰🔥 (+ 퍼스널컬러별 정리 / 한정컬러포함 / 예쁘게 바르는법 / 광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=ADE6tcZW_Ss,83692,2021-11-06,0:27:46,
123,올리브영 블랙프라이데이 세일이라고⁉️ 나는 이거부터 쟁일거야‼️ (+ 쟁임템 & 공병템 N개 최고치..👍🏻 / 올리브영 VVIP의 찐추천템 12가지) I 루치나Luchina,https://www.youtube.com/watch?v=f0atERZdGmY,15155,2021-11-01,0:28:28,
124,🎃해피할로윈👻 할로윈st 벨벳와인 메잌업♥️ (에이블랙 벨벳와인 팔레트 / 에스쁘아 베이스 꿀조합 / 진짜 예쁜 하이라이터 추천…✨) I 루치나Luchina,https://www.youtube.com/watch?v=E9Rt8bNmOoc,1996,2021-10-31,0:05:30,
125,cc) 포에틱무브먼트 마일드 글로우 틴트 리뷰💎 (핑크에이지 코스메틱 브랜드 / 유리알광택 좋아한다면 필수시청🔥 / 포에티컬 립틴트까지 전발색⭕️) I 루치나Luchina,https://www.youtube.com/watch?v=vkpwLcvQ9GU,4396,2021-10-27,0:09:39,
126,cc) 두피 간지러움? 정수리냄새? 저도 있었는데요..없어졌습니다‼️ 효과보장 셀프 두피케어법 & 추천템🧼 (비밀링크 / 두피케어 / 극손상모 샴푸 추천) I 루치나Luchina,https://www.youtube.com/watch?v=e08PgNRpKGE,11976,2021-10-22,0:16:44,
127,cc) 나스 에어 매트 립컬러 레전드 컬러 컬렉션 리뷰⚡️ (#돌체비타 & #드래곤걸이라니..🤭 / 기존컬러 포함 MLBB추천 / 내돈내산💸) I 루치나Luchina,https://www.youtube.com/watch?v=N713h3GgiZE,93315,2021-10-21,0:08:08,
128,cc) 꿀팁가득✨ 플럼소다 겨울쿨톤 메이크업💜🔮🦄 (+ 환절기 스킨케어 추천 / 고급진 글로우베이스 연출법 / 에스쁘아 플럼소다 / 신상플럼립 10가지) I 루치나Luchina,https://www.youtube.com/watch?v=GODefKVq6mI,7379,2021-10-16,0:27:24,
129,"cc) 이슬틴트💦 롬앤 듀이풀 워터 틴트 전색상 리뷰 (+ 꼼꼼발색 / 글래스팅워터틴트, 어뮤즈 듀틴트 제형비교 / 옅게 바르면 더 예쁜틴트💫) I 루치나Luchina",https://www.youtube.com/watch?v=FGddDlqQzrk,31378,2021-10-15,0:09:02,
130,cc) YSL 입생로랑 더 슬림 벨벳 래디컬 리뷰🖤 (BEST 5가지 컬러 / 기존 입생로랑 슬림 립스틱 4가지 제형 비교💄/ 최애 입생립스틱 등극!) I 루치나Luchina,https://www.youtube.com/watch?v=yBRBJ4NmLXc,10951,2021-10-12,0:07:35,
131,cc) 페리페라 잉크더벨벳 NEW 컬러추가! 단종컬러 포함 21가지 전색상 리뷰💖 (#01호 부터 #21호까지🌈 / 제형비교 / 웜쿨추천컬러)ㅣ루치나Luchina,https://www.youtube.com/watch?v=h-7ESaLNDnQ,202439,2021-10-08,0:17:16,
132,cc) 몽글몽글한 마스크프루프립☁️ 스톤브릭 워터 베일 틴트 전색상 리뷰💗 (립꿀조합 / 비슷한 제형의 #수채화립 4가지 비교‼️) I 루치나Luchina,https://www.youtube.com/watch?v=qHKoaEsnDsE,8724,2021-10-02,0:08:19,
133,cc) 삐아 티하우스 에디션☕️ 파이널 섀도우 팔레트4 & 라스트 파우더 립스틱2 리뷰🤎 (눈화장조합 / 립꿀조합 / 라스트 파우더 립스틱1 발색까지!🔥) I 루치나Luchina,https://www.youtube.com/watch?v=-C_N-qbomIU,29742,2021-09-29,0:11:51,
134,cc) 가을신상컬러✨ 이니스프리 에어리 아이섀도우 팔레트 & 에어리 매트 립스틱 전색상 리뷰 💖 (추천눈화장+립꿀조합 / 요청폭주💥 / 광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=vj9TorqXEDA,17150,2021-09-26,0:10:56,
135,cc) 시크한 느낌 제대로🖤 에스쁘아 노웨어 밋츠 그레이 컬렉션 전색상 리뷰 (꼼꼼발색 / 꿀조합 / 노웨어밋츠 색감비교 / 광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=Bq-shGWbcWg,17006,2021-09-24,0:06:37,
136,"cc) [무료협찬포함] 가을신상 립모음.ZIP🌹 (에뛰드 픽싱틴트 / 3CE 벨벳립틴트 / 퓌 틴트스웨이드 / 헤라 센슈얼파우더매트)/ 기존컬러비교, 꿀조합 I 루치나Luchina",https://www.youtube.com/watch?v=WHl59tYlTm8,84046,2021-09-17,0:21:09,
137,cc) 내최애틴트 듀틴트 NEW컬러 출시💖 어뮤즈 원브랜드 메이크업 & 듀틴트 발색✨ (데일리 모브핑크룩 / 어뮤즈 추천템 한가득🔥/ 쿨톤모여라!) I 루치나Luchina,https://www.youtube.com/watch?v=AQXFhAlxoWY,21383,2021-09-13,0:21:56,
138,cc) 하루 2분만‼️ 효과보장 얼굴붓기 빼주는 마사지 방법 (ft. 괄사도구) I 괄사 마사지법 / 홈케어 / 붓기케어법 I 루치나Luchina,https://www.youtube.com/watch?v=AtFUJtcSdHM,5756,2021-09-11,0:17:21,
139,cc) 웨이크메이크 워터 블러링 픽싱 틴트 전색상 리뷰💦 I 독보적 수채화 텍스처..🌷 (+ 예쁘게 바르는 법 / 비슷한 제형 비교 / 광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=rsGyYa8FADU,80444,2021-09-10,0:11:41,
140,cc) #올영세일 2탄 🛍 올리브영 웜톤 추천템 모음 GRWM🧡 (베이스추천 / 웜톤팔레트 / 존예색조템 / 브러쉬추천 / 올리브영ver. 웜톤립 11가지) I 루치나Luchina,https://www.youtube.com/watch?v=UcA1701tCJs,19563,2021-09-03,0:24:28,
141,cc) #올영세일 🛍 올리브영 쿨톤 추천템 모음 GRWM💖 (공병 스킨케어 / 베이스꿀조합 / 쿨톤팔레트 / 쿨톤색조템 / 올리브영ver. 쿨톤립 11개) I 루치나Luchina,https://www.youtube.com/watch?v=-blzwfeazdA,12599,2021-09-03,0:29:14,
142,cc) 페리페라 NEW 잉크 무드 매트 스틱 리뷰🧸 / 단독? 그라데이션? 오버립? 모두 SSAP가능한 존예립💖 (+오버립 꿀팁 / 광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=MNNVqO5yTQM,58510,2021-08-31,0:08:26,
143,"cc) 클리오 NEW 모든신상 리뷰🤎 (킬커버 밀착광채쿠션 / 프로아이팔레트 / 멜팅쉬어 글로우밤 + 기존쿠션 & 팔레트 비교, 립추천까지🔥 / 광고❌) I 루치나Luchina",https://www.youtube.com/watch?v=gMeCwEpXEjA,15802,2021-08-25,0:15:20,
144,cc) 에스쁘아 21FW 신상모음 리뷰 & 추천눈화장💖 (비글로우 쿠션 올뉴 / 필로우피치 팔레트 / 꾸뛰르 립틴트 샤인 & 벨벳 / 광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=QUHl6H_oufI,25655,2021-08-23,0:09:49,
145,cc) ⁉️신박한 뷰티 추천템 7가지👍🏻 (+ 스킨팩솜 / 데오팩트 / 드레싱 마스크팩 / 요즘난리난 멀티밤 / 붓기빼는 괄사 / 헤어퍼퓸 / 드라이샴푸) I 루치나Luchina,https://www.youtube.com/watch?v=zACTe05TNSg,5034,2021-08-21,0:21:57,
146,cc) Dior 디올의 메인컬러 #999 립스틱 & 리퀴드 다 발라봄♥️ (루즈디올 포에버 리퀴드 / 루즈디올 / 울트라케어 리퀴드 / 울트라루즈 +제형비교)I 루치나Luchina,https://www.youtube.com/watch?v=bLEI5KtBLaE,29550,2021-08-20,0:08:41,
147,cc) 수부지가 가장 좋아하는 BEST 쿠션 5가지 꼼꼼리뷰👀 (+ 쿠션추천 / 마스크테스트 있음 / 베이스 추천 꿀조합까지‼️) I 루치나Luchina,https://www.youtube.com/watch?v=ae5E54Kxuek,38014,2021-08-14,0:22:28,
148,"cc) 절.대. 없으면 안되는 인생템만 가져왔어요‼️🏅 (아침햇살 폼클렌저 / 3대 수부지앰플 / 인생브로우 / 만능색조템 / 존예 누드,모브,플럼립 8가지)I 루치나Luchina",https://www.youtube.com/watch?v=13hhQFSa_Gg,8590,2021-08-13,0:29:17,
149,cc) 롬앤 #여라시리즈 베러댄아이즈 & 쥬시래스팅 틴트 리뷰💗 (+ 비슷한 섀도우 & 쿨톤 쥬시래스팅 틴트 컬러비교 / 추천눈화장 / 광고❌) I 루치나Luchia,https://www.youtube.com/watch?v=Bkbz_-WVqYc,16670,2021-08-11,0:07:00,
150,cc) ‘맥’하면 뭐다? 레드다💄 MAC의 24가지 레드립 컬렉션 모음 (맥립스틱 & 리퀴드틴트 총정리 / 아는 맥 립 여기 다있을걸..?🤘 / 광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=2l_OTMd0PuQ,9774,2021-08-07,0:18:51,
151,cc) 기다렸던 이니스프리 신상🌻 에어리 아이섀도우 팔레트 & 에어리 매트 틴트 전색상 리뷰✨ (+ 눈화장조합 / 이니스프리 틴트 비교 / 광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=UOLKU55nzfg,15387,2021-08-06,0:12:12,
152,스톤브릭 워터 클리어 틴트 간단 세로 발색💎 (+더보기란 확인해주세요!) / STONEBRICK Water Clear Tint I 루치나Luchina,https://www.youtube.com/watch?v=G7k4n-YB9F4,4049,2021-08-02,0:02:14,
153,cc) 영롱그자체🧡 데이지크 NEW 누드 글로스 틴트 전색상 리뷰 (+ 기존 워터 글로스 틴트와 제형 비교 / 꼼꼼발색 / 광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=PvVqt-VXlqk,15067,2021-08-01,0:06:58,
154,"cc) 페리페라 잉크 더 에어리 벨벳 신상 컬러💗 16호~20호 모음 리뷰 (+ 최애시리즈, 체리컬렉션, 살려내프로젝트 / 컬러비교 꼼꼼하게🔥) I 루치나Luchina",https://www.youtube.com/watch?v=3CnFKHHOOPA,53306,2021-07-30,0:07:50,
155,cc) 입생로랑 NEW⚡️ 따뚜아쥬 꾸뛰르 벨벳 틴트 전색상 리뷰 (ft. 내최애 백화점립 / 올내돈내산💸 / 입생로랑 틴트비교⭕️) I 루치나Luchina,https://www.youtube.com/watch?v=Y_fa3PBuKSM,28374,2021-07-24,0:08:35,
156,cc) 지방시뷰티 NEW 프리즘 리브르 블러쉬 & 로즈 퍼펙토 립밤 전색상 리뷰👑 (내추럴에 고급스러움 한스푼st 더한 느낌 / 디올 립글로우 비교) I 루치나Luchina,https://www.youtube.com/watch?v=bHUBQbSI6Wo,30654,2021-07-20,0:12:07,
157,cc) 이어링염색 기념🖤 쿨핑크 메이크업💖 (+클리오 NEW 쿠션 / 홀리카 핑크올로지 / 로라메르시에 로즈글로우 / 잇츠스킨 틴시 타투틴트 등등 간단리뷰) I 루치나Luchina,https://www.youtube.com/watch?v=gDKokvC2XS4,6714,2021-07-17,0:21:46,
158,cc) 언리시아 틴트 모음✨ 논-스티키 대즐 틴트 & 허그 벨벳 틴트 전색상 리뷰 / 글리터맛집 인줄 알았는데 립맛집이였어..💋 (광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=6PArGwvkjKg,12017,2021-07-14,0:10:40,
159,"cc) 이거 나만 알고 싶었는데..🙄 카카오톡 선물하기 ⭐️단독컬러⭐️ 립&섀도우 모음집 (클리오, 머지, 에스쁘아, 헤라, 라네즈, 나스/ 기존컬러비교🔥) I 루치나Luchina",https://www.youtube.com/watch?v=fHRBm8i_34o,11674,2021-07-10,0:12:05,
160,cc) 헤라 신상컬러🧡 아이엠 센슈얼 파우더 매트 & 스파이시 누드밤 리뷰 (+ 기존 비슷한 컬러까지 다 비교해봄🔥 / 팜파스 순한맛..⁉️) I 루치나Luchina,https://www.youtube.com/watch?v=tn3dqG-ivIg,16195,2021-07-07,0:08:56,
161,cc) 핫한 신상 글로우 립틴트 싹-다 발라보기💎 (어퓨 과즙팡 워터틴트 / 릴리바이레드 글래시 레이어 픽싱틴트 / 삐아 글로우 립틴트 + 제형비교까지‼️) I 루치나Luchina,https://www.youtube.com/watch?v=VWKjjGINHFM,80864,2021-07-03,0:14:52,
162,"cc) 화장 가장 잘먹는 ""인생선크림"" 제대로 바르는 법!☀️ (+수부지 선크림, 선크림 정량, 선크림 바르는 법, 세안법 등등 꿀팁 폭발!🔥) I 루치나Luchina",https://www.youtube.com/watch?v=m31o9G1lN6k,2634,2021-07-02,0:17:43,
163,"cc) 헤라 NEW 센슈얼 프레쉬 쉬어 스테인 리뷰💝 매트와 워터리 그사이..🌷 (+ 기존 헤라틴트 제형, 비슷한 컬러, 다른제품까지 싹-비교⭐️) I 루치나Luchina",https://www.youtube.com/watch?v=O6reAMxSnnA,61888,2021-06-26,0:09:07,
164,cc) 비건 코스메틱 추천템 2탄🌿 싱그러운 생장미 메이크업🌹 (수부지 추천조합 / 핑크&코랄 존예색조템 / 토니모리 비건라이너 / 생장미 립컬러) I 루치나Luchina,https://www.youtube.com/watch?v=HDaysTrkw6Y,4426,2021-06-26,0:27:49,
165,cc) 신상컬러💦 에크멀 논-섹션 글로이 틴트 리뷰 (이런 글로우는 첨이야..🥰/ 광택 비교까지!) / EQUMAL Non-Section Glowy Tint I 루치나Luchina,https://www.youtube.com/watch?v=TD1wDfBykiI,54158,2021-06-23,0:08:46,
166,cc) 신상 여쿨템으로 취향저격 퍼플뮤트 메이크업🔮 (스킵케어법 / 설화수파데 / 에뛰드 더스키캣 / 메포 스틱섀도우 / 지방시블러셔 / YSL여쿨틴트) I 루치나Luchina,https://www.youtube.com/watch?v=Wii-wT3VYg0,4333,2021-06-20,0:22:26,
167,"노래추천💿 무드브라운 메이크업 (ft.최애 데일리 눈화장🤎)/ 뮤드 쿠션, 롬앤X라인프렌즈, 노베브 애굣살라이너, 삐아 네버다이 마스카라, 투페이스드 블러셔 I 루치나Luchina",https://www.youtube.com/watch?v=rGtYuAj0Fi0,2696,2021-06-18,0:05:44,
168,cc) 올리브영 추천립💋 웨이크메이크 물빛틴트 전색상 리뷰 (수분톡 틴트 제형비교+신상컬러⭕️/NO광고)/ WAKEMAKE Water Glowing Tint I 루치나Luchina,https://www.youtube.com/watch?v=7J6RgG1VkI0,43069,2021-06-15,0:08:15,
169,cc) 신상+찐추천템 가득한 레드 플라워 메이콥🌹♥️ (달바팩트/ 3CE쉬어블러셔/ 에스쁘아 핸디팔레트/ 인보라 트임라이너/ 재유 애굣살/ 퓌 틴트)I 루치나Luchina,https://www.youtube.com/watch?v=oOtvn7d65hY,3797,2021-06-11,0:21:12,
170,cc) 무드 벨벳 VS 내추럴 글로우💫.. 네이밍 소프트 터치 & 듀이 글로우 립틴트 전색상 리뷰 (+ 네이밍 기존립 제형 비교있음  /광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=J2hcE0K_Za8,19386,2021-06-10,0:09:20,
171,cc) 가장 핫한 신상브랜드🧡 FWEE ‘퓌’ 블러셔 멜로우 & 틴트 스웨이드 전색상 리뷰 (넘버즈인 색조 브랜드라던데⁉️🤭…/광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=et5oUSnMlnU,10385,2021-06-06,0:10:22,
172,cc) 신상모음💋 새로운컬러 추가된 립.ZIP (마몽드X백예린/ 에스쁘아/ 레어카인트 쿨톤/ 릴리바이레드 젤라또/ 베네피트 플레이틴트 & 비슷한 컬러비교까지)I 루치나Luchina,https://www.youtube.com/watch?v=Gq3Nhp9bH58,18910,2021-06-03,0:13:01,
173,cc) 신상컬러🌈 홀리카홀리카 하트크러쉬 글로우 틴트 에어 전색상 리뷰 (+ 리뷰하고팠던 최애글로우틴트../ 티브루잉 컬러즈 /광고❌) I 루치나Luchina,https://www.youtube.com/watch?v=XXA8GMxypwQ,35107,2021-05-30,0:12:22,
174,cc) 럭셔리무드✨ 버버리뷰티 NEW 버버리 키세스 립리뷰 (with 버버리뷰티 메이크업🖤) / BURBERRY BEAUTY Burberry Kisses I 루치나Luchina,https://www.youtube.com/watch?v=VrG2XqNmMo8,9965,2021-05-26,0:09:00,
175,"cc) 글로우파, 컬러립밤파 환영🦋 3CE 글로우 립 컬러 전색상 리뷰💦 (+ 슬림벨벳립이랑 제형비교/광고❌) / 3CE Glow Lip Color I 루치나Luchina",https://www.youtube.com/watch?v=2V2JUQb49MI,37725,2021-05-23,0:10:27,
176,cc) 신상템으로 코지베이지 메이크업🧸 거기다 TMI썰 가득 곁들인..🧡 (+ 어성초추천템 / 네이밍쿠션 / 페리페라 신상팔레트 / 영상찍다 눈물을..?)I 루치나Luchina,https://www.youtube.com/watch?v=SRi2RIBWMjM,9016,2021-05-16,0:22:49,
177,"cc) 텍스처갑🔥 에스쁘아 NEW 꾸뛰르 립틴트 벨벳 리뷰 (+ 에스쁘아 틴트, 문릿비교/광고❌)/ESPOIR Couture Lip Tint Velvet I루치나Luchina",https://www.youtube.com/watch?v=bVlZjqTfTZo,62156,2021-05-15,0:08:42,
178,"cc) 역시존예💗 어뮤즈 듀 벨벳 전색상 리뷰 (+ 어뮤즈 기존틴트, 3CE 블러워터틴트 제형비교 / 광고❌) / AMUSE Dew Velvet I 루치나Luchina",https://www.youtube.com/watch?v=lzKMuEBPqq8,71648,2021-05-14,0:10:41,
179,"Sub) 페리페라 NEW 컬러 틴트 모음🍒 잉크 벨벳, 잉크 에어리 벨벳, 잉크 무드 드롭 틴트💗 (+체리쿨러쉬 컬렉션 / 쿨톤틴트 / 컬러&제형 비교까지) I 루치나Luchina",https://www.youtube.com/watch?v=t4MlE9t6Ywk,28224,2021-05-12,0:08:55,
180,Sub) 컬러가 비슷한가..? 바닐라코 비바이바닐라 벨벳 블러드 베일 립스틱💋 (광고❌)/B BY BANILA Velvet Blood Veil Lipstick I루치나Luchina,https://www.youtube.com/watch?v=PjDYeV-00fo,28306,2021-05-09,0:08:42,
181,cc) 겨울쿨톤의 NEW 존예 #체리핑크립 추천!💗 (+ 입술각질 케어법 & 틴트 제형별로 예쁘게 바르는 법 공개✨) I 루치나Luchina,https://www.youtube.com/watch?v=-gMq9f0vHyg,5645,2021-05-08,0:18:54,
182,요즘 내 #파우치템 💜 겨울쿨톤의 SPRING 메이크업🌸 (ft.세로영상) / Purple Rose Spring Makeup I 루치나Luchina,https://www.youtube.com/watch?v=B_b7Ouhds4Y,3366,2021-05-04,0:03:52,
183,Sub) 웨이크메이크 비타민 수분톡 & 신상색조 리뷰💛 (톤업로션 / 광채쿠션 / 소프트블러링 아이팔레트 / 틴트립밤 / 누디벨벳립)/ 올리브영 추천템🖤 I 루치나Luchina,https://www.youtube.com/watch?v=81Zr_tMnaYU,26870,2021-04-30,0:14:59,
