,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
227,🏆2020 연말정산 솔아 어워즈🏆 (제품/책/문구/삶의 질 상승템/영화장면),https://www.youtube.com/watch?v=fsb_FI-YI8A,14193,2020-12-30,0:17:30,
228,"🌿샴푸바, 클렌징바 등등... 비건, 레스웨이스트 제품들 정말 사용하기 좋을까? (여성청결제, 오일세럼, 핸드크림)",https://www.youtube.com/watch?v=8Ii_bqrFPfQ,9159,2020-12-26,0:15:17,
229,"💜구독자의, 구독자에 의한, 구독자를 위한 파우치 매거진 ver.8💜",https://www.youtube.com/watch?v=-cpKsanA2b0,33303,2020-12-19,0:16:53,
230,"⏰5분만에⁉️⏰ 제품 믿고 홍보 좀 더 해주길 바라는 제품들, 사심 가득 리뷰 😎",https://www.youtube.com/watch?v=BRQSBosqZF4,15858,2020-12-15,0:05:00,
231,vlog. 슬기롭고 건강한 솔빵생활 = 배달없이 집밥 해먹기 + 에어프라이어 통밀스콘 + 홈트 (+ 환경을 위한 첫걸음),https://www.youtube.com/watch?v=whqRsV0-g2g,7227,2020-12-12,0:19:00,
232,"💦공병 한 번 보기 힘들었지만 모아본 공병리뷰 (에센스, 패드, 헤어, 바디제품)",https://www.youtube.com/watch?v=KLg8nTgYzqo,8509,2020-12-08,0:10:07,
233,파우치 특별편📯돌아온 호루라기 후배님 파우치 공개 2020ver. (여전히 잔망스러움주의),https://www.youtube.com/watch?v=iQYHc1DxijE,76828,2020-12-05,0:26:52,
234,"vlog. 은반지 클래스 • 된장수제비, 골뱅이무침 해먹기 • 택배 언박싱 (집콕을 위한 준비)",https://www.youtube.com/watch?v=ACY__hrirEM,7405,2020-11-30,0:23:02,
235,"🌙 관심가는 브랜드, 반지 추가, 우물 안 개구리 현타 온 이야기하며 같이 잘 준비해요!",https://www.youtube.com/watch?v=VHfzqOP9vUs,8985,2020-11-28,0:09:51,
236,eng sub)⏰단독 5분리뷰❗️페리페라 #수채화틴트 잉크무드드롭틴트 전색상 리뷰 (+잉크 틴트 세럼 비교),https://www.youtube.com/watch?v=WtlKo_geUGY,50118,2020-11-24,0:05:37,
237,Vlog🐠 내 생애 첫 복어 ・ 서울 쿠키 맛집 ・ 지독한 밸런스 게임 ・ 앙리 마티스 전시 etc.,https://www.youtube.com/watch?v=t4EAX5TlqrE,8289,2020-11-14,0:15:47,
238,🤷🏻‍♀️남친이 여사친과 1박 2일 VS 전여친과 둘이 술? 밸런스 게임 하면서 같이 준비해요!,https://www.youtube.com/watch?v=A8ftSgSG0rE,11638,2020-11-10,0:22:14,
239,"✍🏻임상심리사 INTJ 구독자님의 다꾸 사랑, 가죽 사랑 가방공개! (+ 필기왕 / 이북리더기 등)",https://www.youtube.com/watch?v=bOEw_BsGbLE,63513,2020-11-07,0:23:49,
240,😁찐텐션으로 추천하는 클렌징 & 기초케어템 추천 (+칠곡이 3번째 솔솔마켓 공지),https://www.youtube.com/watch?v=pH-b6JzvTX0,8956,2020-10-31,0:11:19,
241,구독자파우치S8-4☺︎ 봄웜은 꼭 보자! 봄웜 스테디 아이템들 ﹅ 부내나는(?)립 주세요! ﹅ 영화관에서 일하시는 구독자님의 파우치,https://www.youtube.com/watch?v=sNw1LQdq9xU,168979,2020-10-28,0:27:02,
242,Vlog 🍂1박 2일 속초여행 ・ 산호맨숀 사진 남기기 ・  취미 안무 따기 ・ 서울 맛집들 etc.,https://www.youtube.com/watch?v=FIGN-aC4eXk,8692,2020-10-24,0:21:11,
243,"💬남은 구독자님 질문 답하며 같이 잘 준비해요! (불안감, 권태기 등)",https://www.youtube.com/watch?v=2EbOqaFWXm4,7110,2020-10-20,0:08:31,
244,"🩰발레전공 입시생 구독자님의 가방공개 (발레용품들, 잔머리 픽서, 쿨톤색조 몇가지, 헤어 쿠션 등)",https://www.youtube.com/watch?v=EDGRL8l1hJE,47168,2020-10-17,0:23:25,
245,"💬구독자분들의 소소한 질문과 함께하는 겟레디. (추천책, 영화, 구독자 파우치 신청 등)",https://www.youtube.com/watch?v=Ku3IslnZ-9Y,11041,2020-10-10,0:28:59,
246,구독자파우치S8-3☺︎ 쿨톤 메이크업아티스트 준비생의 꿀템 ﹅ 예토템 ﹅  연고부터 향수까지,https://www.youtube.com/watch?v=rx6l8rDnm1o,58303,2020-10-03,0:23:53,
247,Vlog. 머쓱한(?) 필라테스 첫공개 ・ 5분리뷰 비하인드  ・ 마켓컬리 또 주문 ・ 장보기 ・ 먹기 먹기 먹기,https://www.youtube.com/watch?v=cG6gYtuibp0,7947,2020-09-28,0:13:25,
248,"⏰5분만에⁉️⏰ 어퓨 신상 립밤, 투쿨 쿨톤 쉐딩, 디어달리아 뷰러, 데이지크 팔레트 신상 컬러 리뷰",https://www.youtube.com/watch?v=SltFOSdjBkI,24711,2020-09-26,0:05:42,
249,"#베이스프리 로 같이 준비하며 지나간 인연들에 대하여 (+이니스프리 신상립스틱 몇 가지 발색, 옆머리 볼륨 살리는 법)",https://www.youtube.com/watch?v=IQ34d2K_CLY,20444,2020-09-19,0:18:28,
250,✍🏻현직 뮤지컬 작가 겸 무대 연출부 구독자님의 온앤오프 가방공개 (+더보기란 Q&A 까지),https://www.youtube.com/watch?v=3ksz7WAcpAM,35840,2020-09-15,0:18:32,
251,구독자파우치S8-2☺︎ 항공사23년 근무 코덕의 추천템 ﹅ 장시간은 지속력이지 ﹅  인생 프라이머와 레드립들 등 (+항공사 Q&A),https://www.youtube.com/watch?v=vUcLDmw3j80,226304,2020-09-08,0:47:27,
252,"⏰5분만에⁉️⏰ 신상위주의 여름~가을립 5종 리뷰! (페리페라, 콜레트, 클리오, 롬앤)",https://www.youtube.com/watch?v=1IU74WPInAg,43685,2020-09-01,0:05:17,
253,☀️Vlog * 파우치+가방공개 비하인드 ・ 집콕 유튜브 요리하기 ・ 내가 빠진 콘텐츠 ・ 마켓 컬리 주문,https://www.youtube.com/watch?v=-5-g5luDHgY,13899,2020-08-29,0:15:56,
254,"👩🏻‍⚕️의대생의 꿀템 가방, 아이패드, 생리대 추천 등과 함께 의대생 Q&A까지!",https://www.youtube.com/watch?v=NgZzU9qvEZY,104771,2020-08-23,0:24:27,
255,구독자파우치S8-1☺︎ 봄웜계열(but명도차 더 중요) ﹅ 접촉성피부염회복제품 ﹅ 대학6년차의 가성비 좋은템들 등,https://www.youtube.com/watch?v=gJUSINtGvTk,86468,2020-08-18,0:25:06,
256,반말ver.👭🏻진정한 친구란 게 있는걸까요? 에 대한 구독자님 이야기와 함께 같이 준비해요!🇰🇷,https://www.youtube.com/watch?v=EyZGz5ldNX8,18823,2020-08-15,0:15:09,
257,🙏🏻내 신념에 지치지 않고 계속 나아갈 수 있는 힘에 대해서 이야기 하며 같이 잘 준비해요!,https://www.youtube.com/watch?v=Rn22Wp1Zj5c,11383,2020-08-08,0:10:12,
258,"🏋🏻3개월만에 체지방 12kg 뺀.. 운동처돌이 친구의 가방공개 (+크로스핏 추천, 다이어트 식단)🏃🏻‍♀️",https://www.youtube.com/watch?v=NQyr7jMQF_s,37868,2020-08-04,0:13:39,
259,JULY VLOG :: 수원행궁+광교투어 / 그릭요거트 만들기 / 별 거 없는 하루일과들 / 의왕 오리고기,https://www.youtube.com/watch?v=bmk2prJ0kI8,8718,2020-07-28,0:15:20,
260,"💚구독자의, 구독자에 의한, 구독자를 위한 파우치 매거진 ver.7💚",https://www.youtube.com/watch?v=iX50k8GuPSQ,26636,2020-07-25,0:09:10,
261,🥑채소&🌹로지&🤔미스터리와 함께하는 What's in your bag! 스페셜 편!,https://www.youtube.com/watch?v=TS0-hVYpoAU,57189,2020-07-19,0:09:01,
262,🌾클렌징 한 번으로 각질제거+클렌징까지! 수많은 재진행 요구가 부른 솔솔마켓 2차 공지💛,https://www.youtube.com/watch?v=qPDjlWM5SD8,8195,2020-07-18,0:08:10,
263,💜더위가 나를 감싸...지만 이겨내는 보라빛밤 데일리ver 메이크업 (+구독자님 이야기와 함께),https://www.youtube.com/watch?v=7XKD267ehJ8,21412,2020-07-14,0:16:46,
264,😢자존감이 낮은게 나쁜거야? 그리고 스스로에게 상처 입히는건? 이야기 하며 같이 잘 준비해요,https://www.youtube.com/watch?v=-CaJzkoMlaw,10466,2020-07-07,0:10:52,
265,2020ver.🦋가성비 내리는 예쁜 가방 속 & 실용성 갑 파우치 추천템 공개💙,https://www.youtube.com/watch?v=JuqSgACjQ5o,36618,2020-07-04,0:10:16,
266,구독자파우치7-4▸여드름수부지케어﹅봄웜톤﹅질유산균에 향수까지 호탕한 웃음의 구독자님 파우치 공개!,https://www.youtube.com/watch?v=5yWbBRieh8U,94694,2020-06-27,0:32:04,
267,"⏰5분만에⁉️⏰ 바쁘다 바빠 현대사회에 맞는, 5분만에 신제품 5개 리뷰해주기! (이니스프리 오렌지에디션/어퓨 태연마스카라/바이레도 신상/옥희 브러시)",https://www.youtube.com/watch?v=SUbGRxv8OnU,25264,2020-06-23,0:05:12,
268,🧳가방맛집의 튼튼가방 / 국산필기구 어디까지 사봤니? / 이마트24에 가성비 존맛커피 알고있니? + 종종웃긴ㅋㅋ 구독자님의 가방공개!,https://www.youtube.com/watch?v=NINAYRGiKdU,106318,2020-06-16,0:22:20,
269,💙반말ver :: 어떻게 하면 '현재'를 살 수 있을까요? + new인생드라마 추천과 함께 이야기하며 같이 준비해요! (+태연마스카라비교),https://www.youtube.com/watch?v=CH_XQO2ppro,22249,2020-06-13,0:16:13,
270,✨카메라 밝기 조절+타 브랜드 색상 비교해서 보여주는 *리뉴얼 된* 이니스프리 마이 파운데이션 전색상 꼼꼼리뷰!,https://www.youtube.com/watch?v=NrtTCLOjyzY,10765,2020-06-06,0:10:28,
271,"❌하기 싫은 일을 마주했을 때, 일에 회의감이 올 때 이야기 하며 잘 준비해요!",https://www.youtube.com/watch?v=_3Y4rTYSWl0,13693,2020-06-02,0:13:17,
272,구독자파우치7-3▸릴리바이레드가좋아!﹅시원한달달한여름향수+이너퍼퓸﹅가을웜톤위주,https://www.youtube.com/watch?v=HedOLqk9Meg,52430,2020-05-30,0:23:01,
273,👜자취생 추천 가전 & 신기한 아이템(?) 추천 (+대전 빵맛집ㅋㅋ),https://www.youtube.com/watch?v=Ob7LfA9uLRA,57182,2020-05-23,0:16:08,
274,💜🛒드디어 추천하는... 마켓컬리 추천제품 5가지! (+곁들이기 보너스),https://www.youtube.com/watch?v=PFLZ45eMF4s,35175,2020-05-19,0:11:27,
275,🧡반말ver :: 파운데이션 프리! 새로운 제품들과 함께 친구관계에 대한 이야기(+파데프리 컨실러 추천),https://www.youtube.com/watch?v=deuzzzdOGSc,32228,2020-05-16,0:17:13,
276,"구독자파우치7-2▸바비브라운 위주의 음영템 정리﹅가을웜 누드립,블러셔 비교 추천﹅깨알 빗추천까지",https://www.youtube.com/watch?v=L7UwKQwJXcE,116646,2020-05-13,0:25:55,
277,피부가 매끈해지는✨제품 하나로 효과는 두 개✌🏻새로운 제품 솔솔마켓 공지💜,https://www.youtube.com/watch?v=PrIvYbINGlA,16255,2020-05-10,0:08:39,
278,"💼유아교육과+사회초년생 구독자님의 필수템 (+추천스벅음료, 앱등이 탈출, 책추천 등)",https://www.youtube.com/watch?v=eNs0jdQdVes,79972,2020-05-09,0:20:02,
279,💜반말ver :: 왜 연애하는걸까? 이제 좀 알 것 같아! & 질문들에 대한 답 (+마켓예정제품 살짝),https://www.youtube.com/watch?v=1tEQG9vl63A,34014,2020-05-03,0:16:33,
280,구독자파우치7-1▸하이텐션코덕↑﹅쿨웜색조위주﹅화장품 저렴하게 구입한 팁 등,https://www.youtube.com/watch?v=IHp_n_IE5es,105739,2020-04-28,0:25:26,
281,📱금융/문화/덕질 앱이 많아져버린 what's on my phone? ver.2,https://www.youtube.com/watch?v=CIwQ0QyoWDA,29945,2020-04-21,0:10:12,
282,🙁복잡한 요즘 & 경제 공부 좀 할 걸 이야기와 함께 잘 준비해요!,https://www.youtube.com/watch?v=jXmktnjV6qg,11141,2020-04-18,0:10:35,
283,"🎒구독자의, 구독자에 의한, 구독자를 위한 파우치 매거진 ver.6 🎒",https://www.youtube.com/watch?v=ywOaGhsk1t0,30058,2020-04-11,0:07:01,
284,"🎒사범대학생의 새내기를 위한 추천템, What's in your bag? (+파우치 소개 호로록!)",https://www.youtube.com/watch?v=tnLtocPJC2s,202578,2020-04-05,0:15:51,
285,"✨파데보다 더 비싼 쿠션!? 바비브라운 세럼 쿠션 꼼꼼리뷰(w 세럼 파데 비교, 색상비교 등)",https://www.youtube.com/watch?v=deQASYHqC9I,28744,2020-04-01,0:06:00,
286,구독자파우치S6-4 ▪︎ 여름겨울쿨톤﹅포근한마무리의향수들﹅샤넬립종류별발색 등,https://www.youtube.com/watch?v=E-RuZb7-YDQ,344293,2020-03-28,0:32:15,
287,eng)👍🏻인생향수 중 하나로 등극!? 귀차니즘을 위한 모든 것!? 최근 뽑은 추천템 5가지✋🏻,https://www.youtube.com/watch?v=3WgJK9FsLDM,22090,2020-03-24,0:13:21,
288,"👭🏻대학생 지갑, 가방, 주전부리, 타이핑 어플 추천 및 철학과에서 배우는 것?",https://www.youtube.com/watch?v=d2dW3Kh40v4,399241,2020-03-17,0:21:09,
289,😷나도 설마..? 했던 기침썰과 '간절하면 이루어진다는 말'🙏🏻에 대해 이야기 하며 같이 준비해요!,https://www.youtube.com/watch?v=9PhVDposTK0,12445,2020-03-14,0:20:56,
290,ENG) 🌜오랜만에 영화 한 편 추천 / 나의 헤픈 미안함 이야기로 잘 준비하기,https://www.youtube.com/watch?v=BoOUltolLOQ,10481,2020-03-10,0:12:48,
291,구독자파우치S6-3 ▪︎ 고등학생파우치﹅학생인기브랜드?﹅릴렌병이란..? 톤구분 X,https://www.youtube.com/watch?v=4yK31VOokXo,41410,2020-03-07,0:13:39,
292,"ENG)🦆오리날개튀김, 오리탕 먹으러 광주 갔다 온 소소한 브이로그 (친구 티켓팅은 덤)",https://www.youtube.com/watch?v=8I7BKTEXEmg,5434,2020-03-03,0:08:59,
293,"ENG)💧촉촉&쫀쫀 라카 워터리 쉬어 립스틱 전색상 리뷰 (클리오, 이니스프리 비교 등)",https://www.youtube.com/watch?v=excXw57dKFM,50602,2020-02-29,0:08:43,
294,"⌚️전자기기 좋아하시는 운동 처돌이 회사원의 가방공개! (전자기기, 약, 카드 등 꿀템방출)",https://www.youtube.com/watch?v=YBGVy6iosIY,165598,2020-02-25,0:25:12,
295,"🤭마지막이라더니,,, 마음 바뀌게 한 키노닉스 신제품 선런칭 마켓 공지💙",https://www.youtube.com/watch?v=qBNTtupUh-0,7142,2020-02-22,0:11:16,
296,구독자파우치S6-2 ▪︎ 인플루언서화장품﹅브러쉬추천(피카소저렴이)﹅봄웜부터쿨톤들까지,https://www.youtube.com/watch?v=-Ezjl9FMadg,146953,2020-02-19,0:28:24,
297,"Eng) 🌧가성비 내리는 머지 블러핏 틴트 전색상 리뷰 (+페리페라,이니스프리 블러틴트 비교)",https://www.youtube.com/watch?v=bcvEPXh0PbA,206323,2020-02-13,0:08:11,
298,"Eng) 📹어디가서 튀는거 싫어하는, 무난보스의 첫 데일리 룩북 (feat. 서울스토어, 엠제이드)",https://www.youtube.com/watch?v=G6eaUljSFnk,14916,2020-02-11,0:06:31,
299,🚄당장 1박 2일 떠나도 될 구독자님의 가방 공개 / 각종 영양제 / 다양한 직업군의 꿀템들,https://www.youtube.com/watch?v=a491PURgZfs,116655,2020-02-04,0:18:42,
300,ENG)🤔#연애 에 대한 이야기들과 함께 잘 준비해요! (+키노닉스 신제품 등장..),https://www.youtube.com/watch?v=TkRBOPTtvH0,13873,2020-01-28,0:13:33,
301,구독자파우치S6-1 ▪︎ 파리유학생﹅DAY&NIGHT파우치﹅조합과 표현 장인 등,https://www.youtube.com/watch?v=wLW7kQ04mOM,96898,2020-01-25,0:24:40,
302,💜태연콘서트 갈 준비(햄버거집태연영상) + '돈으로 살 수 없는 것들' 이야기 + 연말정산때 메이크업하면서 같이 준비해요!,https://www.youtube.com/watch?v=O4K2h8ElJ68,11442,2020-01-21,0:17:04,
303,"VLOG ✿ 2019년의 끝과 2020년의 처음 (먹고, 마시는 추억, 수원 행궁동, 채소립 전색상)",https://www.youtube.com/watch?v=oBtRm7zBxf0,7585,2020-01-14,0:17:27,
304,"💜구독자의, 구독자에 의한, 구독자를 위한,  파우치 매거진 ver.5 💜",https://www.youtube.com/watch?v=9cFWlWFWPSQ,40372,2020-01-11,0:07:49,
305,"🏆2019 연말정산 콘텐츠 편🏆(올해의 영화, 책, 음악, 활동)",https://www.youtube.com/watch?v=9l5tlHtha0M,7079,2020-01-04,0:16:27,
306,Eng) 🏆2019 연말정산 뷰티템 편🏆(클렌징부터 색조까지 9개 선정),https://www.youtube.com/watch?v=qD-h_mFiFKE,34253,2019-12-31,0:14:25,
307,"ENG) ❝브이로그에 대한 내 생각(+상해) / 노키즈존에 대해 / 프라이머, 올해의 쿠션들❞ 이야기와 함께 같이 준비해요",https://www.youtube.com/watch?v=5C8HwKP6eS4,13622,2019-12-28,0:18:58,
308,🎄파우치특별편﹅직장인브이로거 로지님 직장인 파우치&누드립 대공개 (+채소가 개발중인 립 맛보기!!),https://www.youtube.com/watch?v=cSPo5JWbShw,161165,2019-12-24,0:18:20,
309,"ENG)🌙'하고 싶은 게 뭔지, 잘하는 게 뭔지 모르겠어요', 미래에 대한 이야기와 함께하는 잘 준비해요!",https://www.youtube.com/watch?v=kqR-MpGorKo,10311,2019-12-21,0:11:48,
310,"VLOG🇨🇳임시정부 100주년 기념, 상하이 3박 4일 브이로그 (+수향마을 우전, 추천음식 등)",https://www.youtube.com/watch?v=k59jK078YHo,8390,2019-12-17,0:34:19,
311,💵7만구독자 기념 구독자님 화장품 7만원어치 사드림 하울 (막 발라도 좋은 블러셔/자연스러운 쉐딩 방법 등),https://www.youtube.com/watch?v=HE8nRZhyLQo,10647,2019-12-14,0:11:47,
312,👜굿노트보다 좋은 패드어플? 술먹어도 안 지워지는 립? ﹅꿀템과 정보를 알려주신 대학원 준비생 구독자분의 가방 공개!,https://www.youtube.com/watch?v=tzLBAGrEroI,192679,2019-12-10,0:18:30,
313,ENG)🎁2019 나와 당신에게 주는 연말선물 추천템 4가지🎄Four year-end gift recommendations,https://www.youtube.com/watch?v=SWbipIZI1F4,21960,2019-12-06,0:12:01,
314,"🎒도라에몽 주머니급인 구독자분들의 보부상 가방 공개 (역대급 웃기고, 꿀템 폭발한 가방)",https://www.youtube.com/watch?v=LGxRGr0krZ8,113482,2019-11-30,0:23:35,
315,💙마지막 키노닉스 마켓 공지 / 외로움을 극복하는 방법 / 제주도 여행 때 메이크업 하면서 같이 준비해요!,https://www.youtube.com/watch?v=YPhxb0bHFZU,14025,2019-11-22,0:22:04,
316,구독자파우치S5-5﹅아토피끄덕없는﹆대학생가을추천템﹆이건콘서트필수템  등,https://www.youtube.com/watch?v=qltkbPcPcvc,40315,2019-11-19,0:28:41,
317,ENG)VLOG👭엄마와 딸의 제주도+마라도 여행🏝 (현지맛집/추천장소/추천맛집/우무솔직후기 등),https://www.youtube.com/watch?v=bte_Vu-7d-s,5439,2019-11-14,0:28:31,
318,구독자파우치S5-4﹅12시간 이상 근무하는 투잡 구독자분의 지속력템﹆손발극강건조극복템﹆얼굴쿨링템,https://www.youtube.com/watch?v=TihhIA4VuD0,97309,2019-11-09,0:26:20,
319,ENG)💚드디어 !! 채소와 함께 최애 향수 소개 (feat. 중성적 우디계열/유니크한 향 찾기/니치향수),https://www.youtube.com/watch?v=DtfDOfuzOeo,28372,2019-11-05,0:17:16,
320,💜자존감이 뭐길래 / 기다렸던 김지영 / 악플에 대하여 이야기하며 같이 준비해요 💜,https://www.youtube.com/watch?v=bwT4zdXndco,12041,2019-11-02,0:22:52,
321,구독자파우치S5⁃3﹅현직승무원파우치﹆좁쌀극복템﹆승무원/면접용꿀템﹆차분한코랄톤립블러셔,https://www.youtube.com/watch?v=MgrBbWdnM0w,126488,2019-10-29,0:22:32,
322,ENG) 📍한 곳에서 전시 두 개? 전시 추천 브이로그! (설화문화전/바바라크루거),https://www.youtube.com/watch?v=gAJ-KUwy6o0,3116,2019-10-22,0:09:08,
323,ENG)💛정샘물 스킨 누더 파운데이션 꼼꼼리뷰! (+미디엄-딥 제외 전색상비교),https://www.youtube.com/watch?v=OPFKhgszCA8,24626,2019-10-20,0:05:11,
324,"구독자파우치S5⁃2﹅전 로드샵 알바생의 추천템 및 간편템﹆13-21호 톤 신경 안 쓰시는 파우치(but,쿨톤색감선호)",https://www.youtube.com/watch?v=Y3jabyURdm0,165854,2019-10-19,0:28:01,
325,👜크리에이터 소속사 직원 두 분의 아기자기한 가방 공개  What's in YOUR bag?,https://www.youtube.com/watch?v=8P0yciOm7vk,142191,2019-10-15,0:14:44,
326,ENG)🌙잠 못 드는 밤의 솔아와 함께 ﹅ 유튜브 시작 그리고 인간관계에 대하여﹅구독자님 이야기,https://www.youtube.com/watch?v=c7Jj6gLDlKQ,9284,2019-10-12,0:14:42,
327,ENG)Vlog ◆ 지극히 일상적인 기록✍🏻 (톤다운/눈썹반영구/촬영뒷이야기/수원 행궁동),https://www.youtube.com/watch?v=W0M-5VY8jp0,9447,2019-10-08,0:17:26,
328,구독자파우치S5⁃1﹅여성분들에게 하고픈 여성의학과이야기﹆파운데이션 프리 추천제품﹆13-17호 쿨톤 파우치❄️,https://www.youtube.com/watch?v=swhCsW_oTos,98000,2019-10-05,0:25:57,
329,ENG)📱폰 탈탈 털기! (셀카어플/지그재그 브랜드/덕질용어플 등) What's on my phone?,https://www.youtube.com/watch?v=8hYx05aoiMw,26778,2019-10-01,0:12:01,
330,🍂가을맞이 톤다운 칼단발 머리로 같이 준비해요 (술병썰/최태성쌤답장받은썰)🍂,https://www.youtube.com/watch?v=4lNS_zrhUsA,17551,2019-09-28,0:19:05,
331,ENG)🤭2달만에 또 신상!🔥롬앤 제로 레이어 립스틱 전색상 리뷰 Rom&nd NEW Zero Layer Lipstick Review (+ 유사색상비교),https://www.youtube.com/watch?v=2FWnE2O3-mw,153238,2019-09-21,0:05:53,
332,🖤[90년생이 온다] 책 읽고 이것저것 이야기하며 같이 준비해요!🖤,https://www.youtube.com/watch?v=3MqLu3PCLZQ,13117,2019-09-17,0:21:57,
333,"파우치모집📢💜구독자의, 구독자에 의한, 구독자를 위한💜솔아가 사 본 구독자 파우치템은? 파우치매거진 ver.4",https://www.youtube.com/watch?v=JIDuD-8d65g,16183,2019-09-14,0:05:38,
334,🧡브러쉬 안 쓰고! NO BRUSH! 파운데이션 프리! 이것 저것 이야기하며 같이 준비해요! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=-adZ2WOakKg,10282,2019-09-10,0:16:47,
335,"ENG)🍂그 계절이 돌아왔다! 바비브라운 베스트셀러 ""세럼파데"" 꼼꼼리뷰! (전색상에서 0, 4.5호 제외) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=J8gI9YHxAwM,48739,2019-09-07,0:05:17,
336,구독자파우치S4번외🤩47만뷰!! 구독자 파우치 조회수를 기록한 분을 다시 모셔보았다! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=lwoHcMh-Dn8,91129,2019-08-31,0:16:56,
337,"👜WHAT'S IN MY BAG, 평소 나의 가방은?👜 ㅣ SOL A 솔아",https://www.youtube.com/watch?v=CmWwT6ZH7Zs,77427,2019-08-27,0:07:59,
338,"💯세트 품절 대란을 일으킨, 키노닉스 앰플+크림 앵콜마켓 공지!! ㅣ SOL A 솔아",https://www.youtube.com/watch?v=85vFlQBWPO0,8911,2019-08-26,0:07:52,
339,"VLOG🚈호캉스를 가장한(?) 2박 3일 서울여행 브이로그 (신라스테이/태연,NCT향수공방 등) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=FlAZ4Vidwh8,11853,2019-08-20,0:25:02,
340,🇰🇷친구랑 호캉스가서 가본 여행지 후기 풀며 같이 준비해요! (상해/독일/프랑스/미국/코타키나발루)✈️ㅣSOL A 솔아,https://www.youtube.com/watch?v=mcPrrOgoAp0,19429,2019-08-17,0:19:42,
341,"구독자파우치S4-6💜무조건 간단, 편리하게! 톤 보단 내마음이 중요한 대학생 구독자님의 파우치 공개! (+상큼편안한향수) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=IbPRjswSp-g,95871,2019-08-13,0:20:46,
342,☀️🔥더워 죽는 여름에 필수!! 19년 여름 고정템 하울 🛍(노브라필수템/얼굴열낮추기/두피보호 등)ㅣ SOL A 솔아,https://www.youtube.com/watch?v=8DtKULY6MZ0,25122,2019-08-10,0:11:56,
343,ENG)💬솔아에 대한 추측 읽어보기 reading assumptions about me ㅣ SOL A 솔아,https://www.youtube.com/watch?v=pSyTQgwliUI,8885,2019-08-03,0:16:08,
344,"🌙잠 못 드는 밤의 솔아, 같이 잘 준비 하면서 이야기해요!🛌(예쁘다, 착하다가 칭찬이 아닌 이유)ㅣ SOL A 솔아",https://www.youtube.com/watch?v=e_i3rBbDIgg,9657,2019-07-30,0:10:10,
345,"구독자파우치S4-5💜첫 남성구독자님의 여드름효과 본 케어템부터 색조, 향템까지!💁🏽‍♂️(저보다 더 잘 아시는듯...!)ㅣ SOL A 솔아",https://www.youtube.com/watch?v=5ykHxkpD0tE,50583,2019-07-27,0:31:40,
346,VLOG💜소소한 6월과 7월의 브이로그 (박효신콘서트/술술술/탈색후염색) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=l-LQz6yt6os,11078,2019-07-23,0:21:43,
347,🇰🇷한국화장품만 사용해서 같이 준비해요! GRWM with only korean cosmetics! 💕ㅣSOL A 솔아,https://www.youtube.com/watch?v=CUxok8kazkY,28939,2019-07-20,0:22:08,
348,🔥롬앤신상🔥 시스루 매트 틴트 전색상 리뷰💁🏻‍♀️(+제로벨벳틴트와 비교)ㅣSOL A 솔아,https://www.youtube.com/watch?v=eumURdV5ZVM,62241,2019-07-15,0:05:45,
349,"구독자파우치S4-4💚화장품은 거들뿐.. 향수덕후 구독자님의 파우치 공개!(니치향수,우디계열,머스크계열추천) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=P4yb0LDO8Yk,201204,2019-07-13,0:32:59,
350,"💙역대최고할인율로 돌아온💙세 번째 솔솔마켓 공지 (스팀타올앰플,수목원크림) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=Dv4BsScM6po,8481,2019-07-05,0:09:34,
351,구독자파우치S4-3🧡#최초중국인구독자 #통번역하시는 #봄브라이트 #레드립코랄블러셔 가득한 구독자님의 파우치 공개! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=w5tkEEJWLX0,63512,2019-07-02,0:26:34,
352,🔥6월의 처돌이🔥솔아가 요즘 빠진 제품/영화/책/의류/공부 는? ㅣSOL A 솔아,https://www.youtube.com/watch?v=MOqIE2GOjxU,11984,2019-06-29,0:17:28,
353,👜What's in YOUR bag?👜 크리에이터 소속사 동료S님의 우당탕💥 가방 공개ㅋㅋ! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=_Lz0DEzRuVs,44083,2019-06-25,0:09:57,
354,"🧡같이준비하며🧡알라딘 처돌이가 된 이유/올인원앰플을 발견하다/한율파데리뉴얼/롬앤,라카사랑ㅣSOL A 솔아",https://www.youtube.com/watch?v=j2UR5f18XZw,35552,2019-06-18,0:22:48,
355,구독자파우치S4-2💖#여쿨위주의 #지속력좋은 #몇통째쓰는아이템 가득한 구독자님 파우치 공개! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=BgfFjRrvB3M,109576,2019-06-15,0:25:11,
356,"Vlog🚆친구와 1박2일 국내여행, 🌿천천히 갈수록 얻는게 많은 구례와 하동으로💚ㅣ SOL A 솔아",https://www.youtube.com/watch?v=u0KiRHHzazc,36402,2019-06-11,0:22:18,
