,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
263,가을이니까 맥 칠리 메이크업 (fall makeup),https://www.youtube.com/watch?v=9Pq9kcsElDM,41481,2016-10-02,0:07:01,
264,에뛰드신상으로 가을메이크업 같이준비해요! (싱가폴여행 with Ceci),https://www.youtube.com/watch?v=Y8ti0KE26wE,18219,2016-09-07,0:13:54,
265,신비로운 갈색눈동자 메이크업,https://www.youtube.com/watch?v=BtHzBFdEvSw,26174,2016-07-30,0:07:28,
266,어퓨 윤쨔미 에디션으로 같이 메이크업해봐요!!,https://www.youtube.com/watch?v=kR5fBhLvOro,21615,2016-07-17,0:10:08,
267,담쓰의 여행파우치 싸는 꿀팁 ★ 이 꿀팁 모르고 여행가방 싸지마오^^,https://www.youtube.com/watch?v=FQdwwNgY6Cg,144865,2016-07-03,0:09:32,
268,복숭아주스 과즙상 메이크업 ♥ peach juicy fruity makeup,https://www.youtube.com/watch?v=PT67QqOvivE,24143,2016-06-26,0:09:17,
269,Get Ready With HIM!! 여보랑 같이 데이트준비해요^^,https://www.youtube.com/watch?v=Tr_fiW_-Lts,48247,2016-06-19,0:10:37,
270,퍼스널컬러 '봄 웜톤' 메이크업!!,https://www.youtube.com/watch?v=r71uwJiRaEg,33999,2016-06-12,0:09:08,
271,[짧은 근황비됴] 셀프뷰티 찍고왔어요!,https://www.youtube.com/watch?v=sJVQ3OuUXnc,5097,2016-06-01,0:02:57,
272,[eng] 아련아련 복숭아꽃 메이크업 (peach blossom makeup),https://www.youtube.com/watch?v=p9zUI7mmVwI,33784,2016-03-26,0:09:03,
273,[eng] 수다많음 오렌지 메이크업! (19금 주의/특별출연:새벽/orange makeup with chatter),https://www.youtube.com/watch?v=wq1qS4tAgQU,54280,2016-03-19,0:08:23,
274,[eng] 지속력 인증!! 발리 선셋 메이크업 (bali sunset makeup/특별출연:아사히),https://www.youtube.com/watch?v=3Tbz7-TFks4,13772,2016-03-16,0:11:26,
275,정유미 메이크업 & 부어보이지않는 핑크 메이크업 꿀팁!! (Jung Yumi Pink makeup),https://www.youtube.com/watch?v=r3T2LNUKy_w,17654,2016-03-02,0:07:24,
276,2015 코스메어워즈 스킨케어편,https://www.youtube.com/watch?v=kwirmvwt6dU,10973,2016-01-13,0:06:07,
277,파운데이션 잘~먹는 방법!! (이니스프리 스팀광 파운데이션/how to apply innisfree foundation),https://www.youtube.com/watch?v=jbv_6TWqN2c,90686,2016-01-05,0:07:16,
278,2015 코스메어워즈 & 2016 새해복많이받으세요!,https://www.youtube.com/watch?v=jVDEQsY2hlc,9800,2015-12-31,0:08:10,
279,[Eng] 전지현 화보 메이크업 (여배우 코랄메이크업),https://www.youtube.com/watch?v=avo8C72Bjfc,13259,2015-12-28,0:04:42,
280,담쓰의 크리스마스 선물 증정이벤트♥ (holiday give away),https://www.youtube.com/watch?v=Ns9AoWW8EY4,7682,2015-12-21,0:03:23,
281,"[Eng sub] 정려원 MLBB 마른장미 메이크업 (Jung Ryeo won, bubble gum Heng-A makeup)",https://www.youtube.com/watch?v=NRoQ7tO2JPI,28922,2015-12-15,0:08:04,
282,러블리♥핑크스모키 메이크업 (LAP COS disney collaboration),https://www.youtube.com/watch?v=e9n2noCf4L4,15670,2015-12-13,0:05:22,
283,[ENG sub] 여행중 대충메이크업 & 문신간증 ㅋㅋ(수다 많음 주의),https://www.youtube.com/watch?v=QNzuSzQ2U30,22452,2015-12-08,0:07:58,
284,페이셜오일 10가지 꿀팁!! (with La mer),https://www.youtube.com/watch?v=9ooQRYjfB2I,16510,2015-11-11,0:04:36,
285,[리뷰] 잭슨탈출! BRTC 비타민 화이트닝,https://www.youtube.com/watch?v=Y6jcidzpIME,8306,2015-11-08,0:06:40,
286,페이셜오일 멀티사용법 (how to multi use facial oil),https://www.youtube.com/watch?v=_ApHHOBRI_8,11639,2015-10-20,0:06:05,
287,[JPN sub] 일본 가을신상 하울!! (Japan cosmetics HAUL),https://www.youtube.com/watch?v=VMSbg5BG_e8,24034,2015-10-18,0:09:54,
288,셀카빨 살리는 간단 볼륨헤어 스타일링 (with DOVE oxygen),https://www.youtube.com/watch?v=9ypFlgKe-U4,7568,2015-10-16,0:03:26,
289,[eng sub] 올 로드샵!! 가을가을한 코랄 스모키 메이크업 (Kroean road shop cosmetics makeup_,https://www.youtube.com/watch?v=ewwIdTIWvZM,19355,2015-10-11,0:06:04,
290,[eng sub/리뷰] 환절기 낙엽피부 탈출 with Mamonde ceramiade cream,https://www.youtube.com/watch?v=PO9D5Vys8EA,12161,2015-10-07,0:04:36,
291,[Q&A] 담쓰가 알고싶다 (about me!),https://www.youtube.com/watch?v=7kcHxMRqaCg,18665,2015-10-06,0:08:36,
292,백설공주 애플립 메이크업 (snow white apple lip makeup by innisfree),https://www.youtube.com/watch?v=NAxvxBuBWPE,12342,2015-10-06,0:03:25,
293,담쓰의 파우치템 / 수정메이크업템 (in my pouch),https://www.youtube.com/watch?v=VFhvDER5vOk,42462,2015-09-04,0:08:26,
294,[담쓰] 무너지지않는 24시간 롱래스팅!! 바캉스 메이크업 (summer long lasting makeup),https://www.youtube.com/watch?v=Acl1C_708ao,73151,2015-08-02,0:04:12,
295,[담쓰] 아이오페 팝업스토어에 가다!! (Myeong dong IOPE air cushion POP-UP store visit),https://www.youtube.com/watch?v=Fb5x-dZ1Q2I,12070,2015-07-07,0:01:49,
296,[담쓰] 나나 메이크업 with 미미박스 아임나나 (NANA makeup),https://www.youtube.com/watch?v=POMa5lF6Kpw,22881,2015-06-29,0:04:11,
297,[담쓰] 카라 구하라 큐피드 메이크업 (KARA CUPID Hara makeup),https://www.youtube.com/watch?v=nHIJTP4IdAg,27639,2015-06-19,0:03:19,
298,"[DAMS] 프로듀사 아이유 메이크업 (예능신디&까칠신디, Korean drama Producer IU cindy makup)",https://www.youtube.com/watch?v=liCXh5lZ0l0,60575,2015-06-03,0:04:52,
299,[담쓰] 메컵부터 헤어까지 외출준비!! (get ready with me Korea),https://www.youtube.com/watch?v=x-JN33evLLk,37398,2015-05-01,0:03:43,
300,[담쓰] 세련된 결혼식 하객메이크업 (wedding guest makeup),https://www.youtube.com/watch?v=QuHFmdZstR0,47442,2015-04-24,0:03:16,
301,[담쓰리뷰] 코스메 데코르테 셀제니 에센스 에멀션 (COSME DECORTE),https://www.youtube.com/watch?v=ADFbr5499cQ,5237,2015-04-23,0:03:35,
302,담쓰의 화장대 투어 & 화장대 정리노하우 ★ (my dressing table tour),https://www.youtube.com/watch?v=qwX1MijQzvo,121224,2015-04-18,0:06:29,
303,[담쓰] 마스크팩 잘붙이는 꿀팁!!,https://www.youtube.com/watch?v=oAdfp6-lO6Y,44132,2015-04-10,0:04:03,
304,[담쓰] 벚꽃여신 메이크업 (cherry blossom makeup),https://www.youtube.com/watch?v=p7fQjz12cmo,23784,2015-04-06,0:03:52,
305,"[담쓰리뷰] 비쉬 이데알리아 라이프 에센스,크림",https://www.youtube.com/watch?v=wzei7Yr2c4w,3479,2015-03-31,0:03:47,
306,[담쓰리뷰] 집에서 하는 두피관리 : 뿌리는 살럼(Salerm) 헤어앰플,https://www.youtube.com/watch?v=NGCbKfPRHqU,5846,2015-03-30,0:03:29,
307,"[담쓰리뷰] 헐리웃스타들의 주름지우개 - 인디드 링클블러 (indeed wrinkle blur, nano blur)",https://www.youtube.com/watch?v=eVTKjf-fQXE,11603,2015-03-29,0:03:23,
308,[담쓰] 황사특집 2편 :: 클렌징 루틴 (overcome Asian dust cleansing routine),https://www.youtube.com/watch?v=f4MiYD2Z-uY,19051,2015-03-24,0:03:02,
309,[담쓰] 황사특집 1편 :: 반사광 메이크업 루틴 (overcome Asian dust make up),https://www.youtube.com/watch?v=XrTGF0EhS2w,16054,2015-03-20,0:03:48,
310,"[담쓰] 로코퀸 메이크업 (데일리 메이크업, daily makeup)",https://www.youtube.com/watch?v=FBpH61yev_M,32634,2015-03-11,0:04:03,
311,"[담쓰] 투톤립 그라데이션 하우투 with 라네즈 (two tone lip makeup, laneige two tone lip bar)",https://www.youtube.com/watch?v=rBCZ_CLrrZA,127008,2015-02-15,0:03:15,
312,"[담쓰] 하이드지킬나 한지민 메이크업 (Han Ji min makeup, hyde jekyll me korean drama)",https://www.youtube.com/watch?v=TDs-3hvlaaw,91607,2015-02-10,0:06:20,
313,[담쓰] 담자매의 홍대 데이트! (Seoul Hongdae visit!),https://www.youtube.com/watch?v=VQ42xA7WwkQ,15782,2015-02-07,0:01:26,
314,[담쓰] 도쿄하울 + 이벤트!! (tokyo haul),https://www.youtube.com/watch?v=voKSEqEUj-E,35993,2015-02-02,0:05:52,
315,[담쓰] 엄마와 함께한 마카오여행! (MACAU travel with mom♥),https://www.youtube.com/watch?v=fQXIF6iJrVA,7580,2015-01-29,0:03:38,
316,[담쓰] 2014 코스메어워즈 : 메이크업 2편,https://www.youtube.com/watch?v=9H7NwxDGv6k,15977,2015-01-24,0:08:14,
317,[담쓰] 2014 코스메어워즈 : 메이크업 1편,https://www.youtube.com/watch?v=9yn4eC4KvOM,15366,2015-01-23,0:08:16,
318,[담쓰] 도쿄 다녀왔어요! (sk2 global event in Tokyo),https://www.youtube.com/watch?v=8_E-PaATWHk,11534,2015-01-22,0:04:07,
319,[담쓰] 새내기용 수지 메이크업 (MissA suzy make up) by 투쿨포스쿨,https://www.youtube.com/watch?v=o13eJ3ZeVDM,89271,2015-01-14,0:04:12,
320,"[담쓰] 클래식 레드립 메이크업 by 버버리 뷰티박스 (red lip makeup, burberry beauty)",https://www.youtube.com/watch?v=mJhq_TskZ3g,16653,2015-01-09,0:04:04,
321,"[담쓰] 2014 최고의 스킨케어 (코스메어워즈,favorite skincare)",https://www.youtube.com/watch?v=QUFWmeGfkHg,13042,2015-01-07,0:05:13,
322,[담쓰] 2015년 새해인사 : 새해복많이받으세요! (new years messages),https://www.youtube.com/watch?v=ddg2knW9D6M,5519,2014-12-31,0:03:39,
323,[담쓰] 나이트 클렌징&마사지 루틴 by 메이크온 클렌징인핸서,https://www.youtube.com/watch?v=ZYkxS7CnWTI,17431,2014-12-13,0:04:03,
324,[담쓰] 메이크온 클렌징인핸서 & 메이크업인핸서 영상리뷰 (make on cleansing & makeup device),https://www.youtube.com/watch?v=gbOE2UcxRp8,13624,2014-11-28,0:03:06,
325,"[담쓰] 오키나와 여행 day3 (만좌모,류큐무라,아메리칸빌리지)",https://www.youtube.com/watch?v=QwIVMGNLpwU,12555,2014-11-22,0:02:56,
326,"[담쓰] 미녀의탄생 한예슬 메이크업 (birth of beauty Han ye seul makeup, korea makeup)",https://www.youtube.com/watch?v=AHvHSIsWFTY,161881,2014-11-18,0:03:26,
327,"[담쓰] 내추럴 브라운 메이크업 by 메이크온 메이크업인핸서 (natural brown makeup, make on,",https://www.youtube.com/watch?v=_rUZ-dZY3iQ,16001,2014-11-13,0:02:35,
328,"[담쓰] 오키나와 여행 day2 (츄라우미 수족관, 파인애플파크, Okinawa, Japan trip)",https://www.youtube.com/watch?v=NR2nd5CtcD0,10636,2014-11-10,0:02:42,
329,"현아 뱀파이어 메이크업 (할로윈 메이크업, 포미닛, 4minute, Hyuna makeup,halloween makeup)",https://www.youtube.com/watch?v=Z2JdADwxDBM,40479,2014-10-29,0:03:13,
330,"걸스데이 혜리 메이크업 (girl's day Hyeri makeup, lancome, 강아지눈 메이크업)",https://www.youtube.com/watch?v=JRWQf727m7Q,202428,2014-10-23,0:04:03,
331,"담쓰의 오키나와 여행 day1 (Okinawa, Japan trip)",https://www.youtube.com/watch?v=Ef_Kz6xWV2E,26447,2014-10-19,0:02:21,
332,"시크 버건디 메이크업 (데일리 레드립 메이크업, red lip makeup, fall make up)",https://www.youtube.com/watch?v=i12sIf12CQU,32380,2014-10-18,0:02:49,
333,"청순한 소프트 버건디 메이크업 (가을 메이크업,버건디메이크업,담쓰,burgundy makeup,dams)",https://www.youtube.com/watch?v=74QWvLH2h9I,34781,2014-10-08,0:03:17,
334,"2NE1 산다라박 음영메이크업 (Sandara park,shade makeup)",https://www.youtube.com/watch?v=glKXttJrfqk,16250,2014-09-25,0:02:51,
335,다크서클 커버 메이크업 with 라네즈 워터리쿠션 컨실러 (Dark circle cover makeup),https://www.youtube.com/watch?v=IJ5wjpob2zc,36790,2014-09-14,0:04:05,
336,"랑콤 레네르지 프로그램 탄력마사지 (LANCOME Renergie french lift, dry massage)",https://www.youtube.com/watch?v=0MvhYT-9wSU,14095,2014-09-01,0:04:06,
337,"괜찮아 사랑이야 공효진 메이크업 (OK love, Gong hyo jin makeup, dams)",https://www.youtube.com/watch?v=6Btw9kaQWXg,67391,2014-07-25,0:03:19,
338,"셀프웨딩_신부 메이크업 (Self-bridal Make up,Dams,담쓰)",https://www.youtube.com/watch?v=_otyhu5ZvqY,30087,2014-06-24,0:02:37,
339,"에스쁘아 비치밤셸 이다희 메이크업 (espior, summer beach make up)",https://www.youtube.com/watch?v=L6nrjqyxih0,24930,2014-06-10,0:02:25,
340,입생로랑 꾸뛰르 팔레트 N3 아프리크 : 로맨틱 코랄 메이크업 (YSL couture plette N3),https://www.youtube.com/watch?v=qzU68JfCBsY,43824,2014-06-05,0:02:57,
341,입생로랑 꾸뛰르 팔레트 N7 파리지엔느 : 라이트 스모키 메이크업 (YSL couture plette N7),https://www.youtube.com/watch?v=pFyF1XtTKSE,23080,2014-06-05,0:02:33,
342,"슈에무라 드로잉펜슬 김민희 메이크업 (SHU UEMURA drawing pencil, Kim min hee make up)",https://www.youtube.com/watch?v=q5BXG4Mi21s,11670,2014-06-04,0:02:25,
343,이니스프리 젤리틴트 립메이크업 (innisfree jelly tint lip make up),https://www.youtube.com/watch?v=9VrOg0pXLQM,73841,2014-05-30,0:01:06,
344,맥 뷰티화보 현아 메이크업 (MAC Hyuna makeup),https://www.youtube.com/watch?v=gxWW2ZuICJk,10858,2014-05-19,0:02:49,
345,빅맨 이다희 메이크업 (LEE DA HEE makeup),https://www.youtube.com/watch?v=_LXD_HCk5uI,29566,2014-05-17,0:03:31,
346,이니스프리 썸머아이 메이크업 두가지 룩 연출! (innisfree summer makeup),https://www.youtube.com/watch?v=KTQCSM6Hr88,45976,2014-05-16,0:03:36,
347,이니스프리 썸머쿠션 바르는법 (innisfree long wear cushion makeup),https://www.youtube.com/watch?v=yQmNTpbqcQI,72905,2014-05-12,0:01:41,
