,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
134,TBJ 50만원 패션하울! 겨울 데일리 코디 룩북 / 겨울 아우터 / 학생 코디 / 학생 데일리룩,https://www.youtube.com/watch?v=wVCgh5WzYVs,3518,2020-01-06,0:08:39,
135,[다이어트 후기] 다이어트의 장단점 분석!  부작용 & 주의사항 까지 ㅣ 윤터터 다이어트,https://www.youtube.com/watch?v=pGnwmS-ULVE,40673,2020-01-04,0:09:30,
136,내가 하는 거지존 헤어스타일링 튜토리얼!!! ㅣ 윤터터,https://www.youtube.com/watch?v=MjvOR_zGhDQ,4857,2019-12-27,0:05:09,
137,[패션하울] 1~3만원대 청순 데일리 여성의류 쇼핑몰 하울 ㅣ 윤터터,https://www.youtube.com/watch?v=08a0Fqd3IrA,11871,2019-12-21,0:14:44,
138,[꿀팁] 피지/블랙헤드/화이트헤드 없애는 1가지의 법칙 ㅣ 광고절대 X,https://www.youtube.com/watch?v=juFKqZeJiuY,44153,2019-12-13,0:08:10,
139,[반모] 겟레디윗미! 난 가끔 슬플 때 화장을 해... (튜닝의 꽃은 순정 메이크업),https://www.youtube.com/watch?v=NZmUMMAIheI,5219,2019-11-28,0:10:07,
140,[겨울] 질좋은 보세의류 쇼핑몰 하울👗💜 ~데일리로 자꾸자꾸 손이가~ l 윤터터,https://www.youtube.com/watch?v=wK_BpfWiti8,23015,2019-11-22,0:12:17,
141,[협찬] 휘뚜루 마뚜루 마구입어질☃️ 서울스토어 ❄️겨울❄️ 데일리룩 하울,https://www.youtube.com/watch?v=ZEhjh-Az_to,11147,2019-11-16,0:17:25,
142,"[11월(F/W)] 주구장창❤️ 입게되는 데일리 찰떡템 하울🥰ㅣ 저렴하고 가성비 좋은 데일리템 ㅣ 메롱샵, 뉴먼데이, 로즈멜로우, 라메이, 코이무이, 비비초",https://www.youtube.com/watch?v=HA4WCybhH28,68072,2019-11-01,0:21:18,
143,같이 앞머리잘라요! [갑자기 셀프로 앞머리 자르는 영상],https://www.youtube.com/watch?v=uXZ-AHqzekk,8706,2019-10-23,0:03:07,
144,단비 성대모사를 가르쳐달라고요...?,https://www.youtube.com/watch?v=hBu-jEwZ1NU,49673,2019-10-11,0:07:18,
145,[가성비 갑💸] 싸고 질좋은 가을 인터넷 쇼핑몰 데일리룩 하울🖤 ㅣ 재업,https://www.youtube.com/watch?v=IGiiyoMMbTg,11033,2019-09-27,0:21:53,
146,[반모] GRWM 같이 준비해요! ㅣ 트러블 커버 메이크업,https://www.youtube.com/watch?v=HsQxOCwSRzA,4832,2019-09-23,0:14:15,
147,"[소식먹방] 신전떡볶이 먹방  (웬일로 진짜 조용히 먹기만함, 자막없음)",https://www.youtube.com/watch?v=MqRIGNA9p8U,19839,2019-09-22,0:16:04,
148,[Q&A]  겨털... 미냐고요...?,https://www.youtube.com/watch?v=3fkv_UTzWLI,24380,2019-09-19,0:17:52,
149,"[협찬] 가을준비하자! 🍂 후아유 하울🧡ㅣ 덤블자켓, 후디, 맨투맨, 바람막이 ㅣ 구독자나눔 / 30% 할인쿠폰",https://www.youtube.com/watch?v=rWi5gWkFtiQ,16136,2019-08-31,0:13:13,
150,취저탕탕🔫 가을/간절기 패션 하울💖ㅣ 여성의류 인터넷쇼핑몰 쇼핑리스트,https://www.youtube.com/watch?v=N1w4hPeGrLo,29219,2019-08-28,0:14:10,
151,[꿀팁ㅣENG] 모낭염/여드름 피부 애기피부로 만드는 1가지의 법칙 ㅣ 광고절대 X,https://www.youtube.com/watch?v=UReK3JH3MWk,360021,2019-08-24,0:04:43,
152,이럴수가... [댓글 부탁드려요],https://www.youtube.com/watch?v=_R5lSqXIJnk,4914,2019-08-18,0:03:21,
153,[꿀팁] 단기속성 일자눈썹 마스터 (눈썹정리/그리기/모양),https://www.youtube.com/watch?v=sYBVIOWdl-M,91805,2019-08-16,0:08:24,
154,[소식먹방] 뒤집어지게 맛있는 김치볶음밥 먹어버리기,https://www.youtube.com/watch?v=JyPlj7lOOzg,30147,2019-08-16,0:11:19,
155,광안리 산책하고 신난 포메라니안,https://www.youtube.com/watch?v=CxES7wcRmTc,2769,2019-08-14,0:05:48,
156,[꾸안꾸] 아이유 팔레트 단발 무대 메이크업💄 ㅣ 면세점 쇼핑 추천템💜,https://www.youtube.com/watch?v=lydMcA38SNY,8431,2019-08-09,0:18:00,
157,붓기빠지는 초간단 아이돌물! 직접 만들어서 먹어보았다 + 효과 후기 ㅣ 윤터터 다이어트,https://www.youtube.com/watch?v=GD4wnkLUXjQ,156660,2019-08-03,0:08:57,
158,자존감이 높아지는 현실적인 방법 ㅣ 자존감 높이는 마법의 주문,https://www.youtube.com/watch?v=CDo53mYAbYs,18178,2019-07-30,0:21:56,
159,1만원대~4만원대 보세 여름하울 ㅣ 여름 얇은 긴팔 위주,https://www.youtube.com/watch?v=Ugbu47NulpA,10500,2019-07-26,0:14:29,
160,[소식 먹방] 떡볶이 먹방,https://www.youtube.com/watch?v=iU0l19vY3As,17628,2019-07-21,0:14:32,
161,"다이어트를 할지 말지, 오늘 치킨을 먹을지 말지. 팩트폭력 해드립니다.",https://www.youtube.com/watch?v=-EfysBwkRN4,27630,2019-07-16,0:12:58,
162,댓글 읽기👻,https://www.youtube.com/watch?v=lzxSZunD2ug,4519,2019-07-09,0:13:40,
163,내 성대모사의 비법이라... 밝힐 때가 온건가...,https://www.youtube.com/watch?v=nsIVHyYhB3g,103002,2019-06-26,0:05:58,
164,단발병에 걸린 윤터터... 결국...,https://www.youtube.com/watch?v=Sdx9hOGdPAg,22787,2019-06-24,0:09:15,
165,1만원~4만원 질좋은 보세 패션 하울 [2019 여름 데일리룩 완성!],https://www.youtube.com/watch?v=kGoXCGQ0BPY,15178,2019-06-21,0:19:21,
166,5만원~20만원 여름 가방/신발 하울🌈같이 쇼핑해요🧡,https://www.youtube.com/watch?v=f8j1k9NeWPg,22119,2019-06-18,0:17:12,
167,브이로그 ㅣ 집순이 친구랑 둘이서 집에서 놀기🏠,https://www.youtube.com/watch?v=QQl8xQRC-iw,7575,2019-06-14,0:09:53,
168,지금까지 윤터터는 거짓이었습니다...,https://www.youtube.com/watch?v=IWaQXKN-C9c,21682,2019-06-11,0:07:26,
169,[ENG] 1달 완성 요요없는 다이어트 ㅣ 그간 많았던 질문 + 다시 쉽게 총정리,https://www.youtube.com/watch?v=8Wb-3XpnO2U,908569,2019-06-07,0:19:27,
170,"다이어터라면 꼭 봐야하는 영상 ㅣ 과식의 위험성, 코르셋 여부, 가르시니아 부작용, 윤터터 다이어트 Q&A",https://www.youtube.com/watch?v=YUcyBc5_89E,35711,2019-06-01,0:09:27,
171,"봄웜 찰떡 코랄🍑 메이크업 ㅣ 면세점 화장품 추천, 랑콤, 베네피트, 루나솔, 바비브라운, 크리니크, 시세이도, 에뛰드하우스, 폴앤조",https://www.youtube.com/watch?v=Ml96LJiqLF8,8828,2019-05-24,0:17:57,
172,"여름을 준비하는 봄여름 데일리 러블리룩 하울♡ ㅣ 바이로엠, 클릭앤퍼니, 키르시",https://www.youtube.com/watch?v=aOQGW5z5fpE,11214,2019-05-03,0:12:29,
173,안보면 후회할 봄·여름 실속 보세&브랜드 쇼핑리스트ㅣ하울,https://www.youtube.com/watch?v=o56dLCVlbrQ,26640,2019-04-11,0:12:58,
174,다이어트 식이요법관련 질문들에 대한 답변! ㅣ 윤터터 다이어트,https://www.youtube.com/watch?v=fPtrrtDMQns,162222,2019-03-24,0:13:18,
175,"[협찬] 2019 '봄' 편한 캐주얼룩 하울 ㅣ 로맨틱크라운, 엄브로, 에번라포레, 셋업이엑스이, 슈퍼레이티브, 노이지컴퍼니, 드러그위드아웃사이드이펙트, 루흠, 얀13",https://www.youtube.com/watch?v=7Je8hWzAz_c,10399,2019-03-23,0:11:00,
176,[꿀잼] 겟레디윗미+하울+브이로그,https://www.youtube.com/watch?v=KqBhMDRu_84,3731,2019-03-09,0:19:56,
177,어퓨 봄신상 무스틴트8종 블러셔6종 리뷰♥️ 21일 출시예정!,https://www.youtube.com/watch?v=X25VhhET5sM,9657,2019-02-20,0:13:17,
178,퍼스널 컬러 진단받았어요!,https://www.youtube.com/watch?v=A9jKIwmR9MQ,18044,2019-02-13,0:17:22,
179,청순고급✨ 연말모임 메이크업,https://www.youtube.com/watch?v=QmoMlF1ENKk,8605,2018-11-16,0:15:40,
180,다이어트 중 식욕 참는 방법 (130만뷰 윤터터 다이어트),https://www.youtube.com/watch?v=HBcNXOATJL4,112447,2018-11-06,0:07:59,
181,"1인 13역 성대모사♡ ㅣ 티모, 포로리, 보노보노, 도라에몽, 모모 등♡",https://www.youtube.com/watch?v=ESie5_3njYo,73364,2018-10-02,0:02:37,
182,"친구들과의 일상😆 (윤터터 관찰자 시점) ㅣ 차이나타운, 구제시장",https://www.youtube.com/watch?v=OMmNPWLh7PA,2815,2018-10-02,0:04:11,
183,100% 솔직한 성형정보 (숨기는 성격 아님) + 성형하기전 꼭 봐야할 영상 + 쌍수 잘 되는법,https://www.youtube.com/watch?v=ZxBjAxjcavQ,48675,2018-09-19,0:21:32,
184,"코디 쉬운 가을 쇼핑 리스트 + 코디법 (현재 파는 옷 위주, 구매가능!!!, 하울)",https://www.youtube.com/watch?v=tM2ITCEk9Gs,47011,2018-09-05,0:21:52,
185,레드벨벳 파워업 ♥예리♥ 커버 메이크업,https://www.youtube.com/watch?v=Q8gC94tBuRM,20818,2018-08-10,0:17:09,
186,🍴팔도비빔면 호로록 먹방🍴,https://www.youtube.com/watch?v=kwPmZeQvCtA,20465,2018-08-07,0:05:23,
187,"광고 없는 등드름 케어 핵꿀팁! 싸고,간단하고,효과좋은 홈케어! ㅣ 윤터터 yunteoteo",https://www.youtube.com/watch?v=9X4loPZNJY0,106685,2018-08-01,0:04:03,
188,드디어!!! 윗가슴 운동법!!! 탄력있는 가슴 만들기! [With out ENGSUB] | 윤터터 yunteoteo,https://www.youtube.com/watch?v=Erjbn10gFXI,58076,2018-07-16,0:04:47,
189,"[올로드샵] 김비서가 왜그럴까? 김미소, 박민영 메이크업 ㅣ 윤터터 yunteoteo",https://www.youtube.com/watch?v=xKvWjOVoSJ0,19989,2018-07-14,0:20:59,
190,Q&A ㅣ 윤터터 yunteoteo,https://www.youtube.com/watch?v=eQ2YTpjPc6o,15875,2018-07-03,0:18:26,
191,다이어트 / 성형 Q&A ㅣ 윤터터 yunteoteo,https://www.youtube.com/watch?v=uc-ozWKxif0,154130,2018-06-28,0:11:23,
192,다이소 2000원) 아이스크림 만들기🍦 ㅣ 윤터터 yunteoteo,https://www.youtube.com/watch?v=sCKVmSd_Pm0,12305,2018-06-23,0:05:39,
193,[안정성 확인] 브이라인 영상 보신분들 필독!,https://www.youtube.com/watch?v=-qHPehAQBC0,13673,2018-06-05,0:00:20,
194,브이라인 영상 보신분들 봐주세요! / 다이어트 하시는분들 무조건 봐주세요!,https://www.youtube.com/watch?v=_TraUJe7K4Q,20150,2018-06-05,0:00:10,
195,[최종화면 영상 2개 필수 확인] 윤터터는 어떻게 브이라인이 되었는가 + 식이요법ㅣ윤터터 yunteoteo,https://www.youtube.com/watch?v=LuaTeOwhdfo,158899,2018-06-04,0:14:33,
196,꿀팁대방출) 단기간에 요요없이 10키로 빼고 유지하는법! -운동편 ㅣ 윤터터 yunteoteo,https://www.youtube.com/watch?v=AmM91pl02bw,679333,2018-05-28,0:15:32,
197,다이어트 1탄 식이요법 영상 보신분들 필독! ㅣ 윤터터 yunteoteo,https://www.youtube.com/watch?v=kJ5xJzWl4RU,176494,2018-05-26,0:07:06,
198,[ENG] 꿀팁대방출) 단기간에 요요없이 10키로 빼고 유지하는법!  -다이어트 식이요법 편 ㅣ 윤터터 yunteoteo ㅣ 자막 켜고 봐주세요!!,https://www.youtube.com/watch?v=EutLwRJX0K4,2419354,2018-05-02,0:09:12,
