,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
103,데이지크 쥬시듀이틴트 전색상 발색｜촉촉틴트 웜톤쿨톤 컬러 추천｜그레인grain,https://www.youtube.com/watch?v=xBQbE0vXETg,11732,2022-07-28,0:13:13,
104,성수동 카페 가는 날 grwm와 vlog｜브이로그 내 놓으래서 만든 영상｜그레인grain,https://www.youtube.com/watch?v=crf2nIIJjFc,164,2022-07-27,0:10:14,
105,가성비 좋은 패디스티커와 발각질관리 추천템 5가지｜하또하또핏패디｜풋샴푸｜웨이크메이크네일건｜더마비풋크림｜그레인grain,https://www.youtube.com/watch?v=oGvy-Zp2blY,413,2022-07-22,0:07:10,
106,V&A롱웨어쿠션파운데이션매트 8시간 지속력｜건성여름쿠션｜수정화장｜재유쿠션｜그레인grain,https://www.youtube.com/watch?v=ALxKGYNbpUU,760,2022-07-13,0:08:08,
107,올리브영 추천템  바디&헤어(여름편)｜삶의질 상승템｜여름바디로션｜정수리냄새 두피스케일링｜트리트먼트｜그레인grain,https://www.youtube.com/watch?v=_Huq4zZY9MI,331,2022-07-08,0:07:44,
108,여름쿠션 추천템 롬앤 누제로쿠션과 롬앤 추천템 모음.zip｜여름쿠션｜지속력 좋은 마스카라｜4구팔레트｜그레인grain,https://www.youtube.com/watch?v=E8Wr1R_8u0A,316,2022-07-04,0:10:50,
109,멍커버메이크업｜피부과 시술후 멍가리는 법｜인모드멍｜그레인grain,https://www.youtube.com/watch?v=xTaiKymXHXI,3539,2022-06-29,0:05:40,
110,여름철 민감한 피부 여름스킨케어로 응급처치｜진정세럼｜수분크림｜그레인grain,https://www.youtube.com/watch?v=TUPQ9TnLRh8,463,2022-06-27,0:07:17,
111,인모드FX+FORMA 시술 후기｜통증｜멍｜효과｜심부볼 이중턱｜주기｜그레인grain,https://www.youtube.com/watch?v=wmG-Vk8SDtw,13907,2022-06-20,0:04:20,
112,에스쁘아 비벨벳 파운데이션&쿠션 비교｜들뜸 없이 파데 바르는 법｜건성피부｜그레인,https://www.youtube.com/watch?v=z8qDXXu5gRQ,2999,2022-06-19,0:08:45,
113,예쁜컵모음.zip｜집들이선물 추천템｜빌레로이앤보흐고블렛｜르크루제｜톤피스크｜킨토｜까사무띠｜스타벅스콜드컵｜그레인grain,https://www.youtube.com/watch?v=BqK2Cwu7X0A,5911,2022-06-18,0:09:37,
114,여쿨라이트 메이크업｜에스쁘아 비벨벳 파데｜듀이팔레트｜롬앤 듀이풀 워터 틴트 테피｜그레인grain,https://www.youtube.com/watch?v=W-sQBN1vskw,673,2022-06-15,0:07:56,
115,셀프 스마일 체인 목걸이 만들기｜악세사리 만들기｜DIY｜그레인grain,https://www.youtube.com/watch?v=szUQg4pDx90,589,2022-06-14,0:03:28,
116,건성피부도 라네즈 네오쿠션 매트(21N)를 쓸 수 있을까? 10시간 지속력 check! 그레인grain,https://www.youtube.com/watch?v=IgmYy7u6na4,15564,2022-06-11,0:07:42,
117,올리브영 비건톤업선크림 5종 비교｜민감성피부 톤업선크림｜피부타입별 추천｜톤업지속력｜속건조 비교리뷰 ｜그레인grain,https://www.youtube.com/watch?v=uMsQ7QLHcY4,12165,2022-06-09,0:05:37,
118,"모공, 홍조 커버 메이크업｜그린코렉터｜지속력좋은파운데이션｜물먹퍼프추천/그레인grain",https://www.youtube.com/watch?v=9JlBxdf2Vcg,11659,2022-06-05,0:11:34,
119,내돈내산❤️달바 글로우 핏 커버 쿠션 7시간 지속력｜아랑쿠션｜커버력 좋은 건성피부쿠션｜그레인grain,https://www.youtube.com/watch?v=iJJsvkTUni4,2210,2022-05-30,0:06:08,
120,데이지크 에어블러핏쿠션 7시간 지속력｜바이애콤 퓨어카밍시카쿠션 비교 리뷰｜건성 기초추천템 퍼셀초유인큐베이트앰플｜그레인grain,https://www.youtube.com/watch?v=HhSIbUad0f8,714,2022-05-26,0:12:57,
121,필라테스 운동복 추천 BEST 3 리뷰｜안다르 제시믹스 뮬라웨어 브라탑｜그레인grain,https://www.youtube.com/watch?v=SMEqnhqc_Vs,20667,2022-05-25,0:09:28,
122,🛍여름가방 10종 리뷰｜끌로에우디백｜드래곤백｜생로랑WOC｜가비백｜조이백｜그레인grain,https://www.youtube.com/watch?v=NATYfF6ESWU,2180,2022-05-17,0:12:14,
123,스패츌러 메이크업｜파운데이션 바르는법｜스패츌라 사용법｜화잘먹스킨케어｜미스트추천｜그레인grain,https://www.youtube.com/watch?v=OvuzRAip8VU,3505,2022-05-16,0:08:05,
124,올리브영 랭킹템 메이크업｜수부지쿠션｜여름선크림｜안번지는마스카라｜웜톤아이섀도우｜요즘글로우틴트｜그레인,https://www.youtube.com/watch?v=nqCeX1F58Sw,4975,2022-05-12,0:08:19,
125,더샘 커버 퍼펙션 컨실러 쿠션 7시간 지속력｜컨실러펜슬｜커버력 좋은 여름쿠션｜고현정세럼｜세미매트쿠션 꿀조합｜그레인grain,https://www.youtube.com/watch?v=Qp8xp9cPjvs,7392,2022-05-09,0:11:21,
126,(구독자이벤트)민감한 속건조 피부라면 이것 부터 챙기세요! 그레인grain,https://www.youtube.com/watch?v=_2a7PcsXgfc,360,2022-05-09,0:05:32,
127,광고❌ 필리밀리 브러쉬 리뷰｜올리브영 추천템｜가성비 좋은 브러쉬｜속쌍 아이메이크업｜그레인 grain,https://www.youtube.com/watch?v=k8CredEb_6I,13438,2022-05-06,0:09:39,
128,(구독자이벤트) 봄소풍 브이로그vlog ｜민감성피부 나이트케어｜스팸무스비만들기｜그레인grain,https://www.youtube.com/watch?v=TOAsM01enuo,371,2022-05-02,0:06:06,
129,건성피부 추천쿠션💙런드리유 클리어 디펜스 쿠션 글로우 7시간 지속력,https://www.youtube.com/watch?v=WHvyERzLRTM,728,2022-04-25,0:10:31,
130,Vlog 📷일상브이로그｜원피스언박싱｜홈케어｜드래곤백 미니플랫고라｜윌라｜왓츠인마이백｜취미생활 필라테스 시작｜그레인grain,https://www.youtube.com/watch?v=825wnllYxzw,301,2022-04-20,0:10:57,
131,grwm💄 데이지크웜블렌딩으로 봄웜톤 메이크업｜클리오비건웨어벨벳쿠션｜페리페라손웜수템｜다이소 3단 수납장｜그레인grain,https://www.youtube.com/watch?v=i0TVCSiSF3A,2810,2022-04-13,0:07:53,
132,화장잘먹는법｜기초케어｜밀착력 높게 쿠션바르는 방법｜그레인grain,https://www.youtube.com/watch?v=JhDTfNSEh2I,676,2022-04-07,0:08:01,
133,비즈반지만들기｜초보추천 ♥｜beaded ring DIY｜그레인grain,https://www.youtube.com/watch?v=zFvZhCqo0wA,3868,2022-04-01,0:04:42,
134,퓌쿠션글래스 NEW컬러 1.5호 피치글래스｜00호클리어글래스 비교｜쿨톤 메이크업｜grwm｜그레인grain,https://www.youtube.com/watch?v=wpjb_n_D_uA,44082,2022-03-25,0:08:49,
135,올영 톤업선크림 추천템💚파데프리 메이크업｜필라테스 시작｜스타벅스 콜드컵｜그레인grain,https://www.youtube.com/watch?v=xvO6I4k0-Ic,1461,2022-03-16,0:07:10,
136,롬앤 누제로 쿠션 vs 제로쿠션 비교｜7시간 지속력｜마스크 묻어남｜세미매트쿠션｜그레인grain,https://www.youtube.com/watch?v=7SXHAsMWl5k,17443,2022-03-15,0:08:16,
137,👜드래곤백 미니고라를 선택한 이유｜언박싱｜수납력｜그레인grain,https://www.youtube.com/watch?v=hvk_IHtuW7s,10541,2022-03-13,0:03:44,
138,🎀 속쌍 애교살 메이크업｜에스쁘아 듀이 팔레트｜아임미미 도자기파운데이션｜그레인 grain,https://www.youtube.com/watch?v=vW6ViFC6D2o,657,2022-03-05,0:07:53,
139,다이슨 에어랩  롱배럴 40mm 일반배럴 비교｜긴머리 2년 쓴 후기,https://www.youtube.com/watch?v=jWIxy2ZlMP8,51460,2022-03-02,0:05:08,
140,🧡에뛰드 피치거베라 플레이톤아이팔레트 활용법｜속쌍 데일리메이크업｜그레인 grain,https://www.youtube.com/watch?v=Vqzbc7Ro2TU,774,2022-02-25,0:10:39,
141,에스쁘아 프로 테일러 비 벨벳 커버 쿠션 리뷰｜건성피부｜7시간 지속력｜수정화장 테스트｜그레인grain,https://www.youtube.com/watch?v=DWb6qDCpsGY,17685,2022-02-18,0:08:36,
142,끌로에 우디백 미듐 언박싱｜이너백 추천｜chloe woody bag｜그레인 grain,https://www.youtube.com/watch?v=VB1dqy9Hk30,20007,2022-02-12,0:05:35,
143,"성분 좋은 쿠션, 파운데이션｜슈어베이스 전제품 리뷰 ｜누디 스테디 파운데이션,쿠션｜글래디 글로우 쿠션,파데｜징크 온리 선베이스｜파운데이션 브러쉬",https://www.youtube.com/watch?v=-UDc_ZsO8M8,5315,2022-02-09,0:10:39,
144,(이벤트🅾️) 속건조 스킨케어 꿀조합! 올리브영 추천템,https://www.youtube.com/watch?v=0NIfY5iYtgY,1223,2022-02-06,0:05:56,
145,데이지크 초콜릿 퍼지🍫 숌쿠션으로 해본 봄웜톤 데일리 메이크업,https://www.youtube.com/watch?v=AYEo6QOJ_tg,2129,2022-02-03,0:14:41,
146,(NO광고!)숌 올데이 딥 커버 쿠션｜8시간 지속력｜마스크 묻어남｜수정화장｜밀착력 SHHON ALL DAY DEEP COVER CUSION,https://www.youtube.com/watch?v=7f0E7hg3VbQ,8769,2022-01-28,0:08:38,
147,셀프 퍼스널컬러 자가진단 키트 해보니 ⭐️톤으로 판명났어요!,https://www.youtube.com/watch?v=cWldoiwXhKo,3362,2022-01-21,0:10:21,
148,올리브영 클렌징패드 추천｜비건 클렌징 패드 사용법｜저자극클렌저,https://www.youtube.com/watch?v=Or70xybDE3w,1040,2022-01-18,0:03:44,
149,"🖤디올 포에버 꾸뛰르 쿠션 뉴 룩 에디션 스킨글로우｜지속력｜다크닝｜마스크묻어남｜커버력｜건성,수부지 추천｜명뷰리",https://www.youtube.com/watch?v=Er7-gsCXN08,14439,2022-01-13,0:08:59,
150,올리브영 1위 바이오더마 클렌징 워터vs클렌징오일vs클렌징밤 세정력 비교｜#인생클렌저,https://www.youtube.com/watch?v=58UGckwJCWg,6969,2022-01-07,0:08:19,
151,"💊아이허브 젤리 영양제 추천템(All 구미 종합비타민, 콜라겐, 오메가3, 루테인)",https://www.youtube.com/watch?v=FH2UyaPWKdA,12266,2022-01-04,0:07:20,
152,"진주목걸이 만들기✨ 랍스터 고리, 토글바 마감 하는 방법 How to make a Pearl necklace DIY",https://www.youtube.com/watch?v=UWMcQIYSPok,23206,2021-12-30,0:07:56,
153,화홍브러쉬 6종 사용법 미술용 브러쉬 vs 화홍엠 메이크업 브러쉬 비교,https://www.youtube.com/watch?v=CnMgSiR_QIM,15871,2021-12-23,0:11:01,
154,"홈케어 뷰티 디바이스 효과가 있을까?(LG프라엘 인텐시브 멀티케어, 메이크업 스킨라이트 테라피2)",https://www.youtube.com/watch?v=XBkmyPJHvJk,28203,2021-12-19,0:12:05,
155,👜왓츠인마이백 건성피부 촉촉한 수정용쿠션 컬러립밤 샤넬 헤어미스트 티파니 향수 보테가베네타 인트레치아토백,https://www.youtube.com/watch?v=Q81iyDf1ak0,1608,2021-12-12,0:11:23,
156,[GRWM] 프리랜서된 썰풀며 투쿨포스쿨 프로타주 펜슬로만 메이크업,https://www.youtube.com/watch?v=DVDDmbdXLOc,4461,2021-12-07,0:12:46,
157,투쿨포스쿨 프로타주 펜슬 1호 샤이닝린넨 9호 쉬어누드 발색 비교｜애교살섀도우펜슬,https://www.youtube.com/watch?v=jy7dN2r3Mrs,102579,2021-12-04,0:02:34,
158,퓌쿠션글래스 8시간 지속력 리뷰｜수부지쿠션｜학생쿠션추천｜전색상 비교,https://www.youtube.com/watch?v=Wdum4SQA-C0,37360,2021-11-27,0:08:10,
159,"에크멀 라이브 브로우마이크로 펜슬, 텍스처라이저로 자연스러운 여배우 눈썹 그리는 법",https://www.youtube.com/watch?v=5Pq9eFFtjVY,2992,2021-11-21,0:06:32,
160,[GRWM] 속쌍데일리메이크업｜웨이크메이크 아이팔레트 3호｜샤넬 레베쥬 립밤｜피몽쉐 비비 ｜유튜브 채널 고민 수다,https://www.youtube.com/watch?v=RDyfUdDftGk,5263,2021-11-14,0:13:01,
161,데이지크 애교살 섀도우 팔레트 VS 롬앤 베러 댄 아이즈 말린메밀꽃 텅장방지 6탄,https://www.youtube.com/watch?v=FKfigHc4vlw,20666,2021-11-07,0:02:32,
162,겨울철 삶의질 상승템 모음.zip (반모) 찜질팩｜발열내의｜촉촉한 바디로션｜네일케어템,https://www.youtube.com/watch?v=CZDDFw6Jeo8,922,2021-10-31,0:07:06,
163,바이애콤 퓨어 카밍 시카 쿠션 리뷰｜건성피부｜10시간 지속력｜마스크 묻어남｜추천피부타입,https://www.youtube.com/watch?v=WxaC8YuXbUQ,3217,2021-10-27,0:11:43,
164,"복합성 피부 외국계 기업 직장인 파우치 털기(여름 쿨톤으로 추정) 촉촉쿠션, 마스크에 안묻는 틴트, 향수",https://www.youtube.com/watch?v=cBrNXy2hkdM,1303,2021-10-23,0:16:47,
165,"(NO 광고)클리오 비건웨어 세라마이드 벨벳쿠션 건성피부 9시간 지속력, 마스크 묻어남  테스트",https://www.youtube.com/watch?v=gpekReqzdU0,3946,2021-10-16,0:08:48,
166,속쌍 메이크업｜데이지크 어텀브리즈｜투쿨포스쿨 픽싱 글로우 쿠션그레인,https://www.youtube.com/watch?v=Gg7IOKDt_64,2060,2021-10-09,0:08:33,
167,가을옷 쇼핑하울🍁여자 집업니트｜에코레더자켓｜무신사스탠다드 블랙자켓｜컨버스척테일올스타러러기드캔버스｜비조핀턱바지｜뷔스티에원피스,https://www.youtube.com/watch?v=M32Cz73LJFg,17436,2021-10-02,0:10:10,
168,클리오 밀착 광채쿠션｜💉화이자 백신 맞고 응급실 간 썰 겟레디 ｜ GRWM｜데이지크리퀴드펜아이라이너 ｜애교살메이커｜그레인grain,https://www.youtube.com/watch?v=lCCXznQcp9c,333,2021-09-24,0:11:29,
169,빌리프 X VDL 비건뷰티 출시! 과연 제품력은 어떨까?부스팅밤 스틱파운데이션/워터프라이머/블라스트밤 스퀴즈페인트,https://www.youtube.com/watch?v=KROObzwBjgE,1720,2021-09-16,0:07:46,
170,"에뛰드 플레이컬러아이즈 어텀클로짓 쿨톤, 웜톤 조합 픽싱틴트 쿨톤 조합(7호, 8호)",https://www.youtube.com/watch?v=yOpoLVjrZf8,2787,2021-09-11,0:08:15,
171,"삶의질 향상템 2021년 상반기에 잘쓴 탬버린즈 퍼퓸핸드, 질유산균, 전동칫솔, 헤어에센스, 리무버 그레인grain",https://www.youtube.com/watch?v=qsoF3nP0plI,904,2021-09-01,0:08:29,
172,[나눔이벤트] 모공커버 메이크업인데 가을 브라운 한방울 톡! 그레인grain,https://www.youtube.com/watch?v=yDWcqlRXAhY,358,2021-08-24,0:08:17,
173,"에스쁘아 프로 테일러 비글로우 쿠션 올뉴 #8시간지속력, 기존 버전 비교 리뷰(단종각이네?)",https://www.youtube.com/watch?v=bcjiL1dn_Bk,7340,2021-08-20,0:06:49,
174,"이니스프리 에어리 매트 틴트 vs 페리페라 잉크 더 에어리 벨벳 틴트 제형비교,추천  그레인 grain",https://www.youtube.com/watch?v=VX5wcz6OX38,2400,2021-08-12,0:02:29,
175,비즈반지만들기💍스와로브스키 팬던트반지 DIY 그레인 grain Beaded ring made with swarovski,https://www.youtube.com/watch?v=SZ67jII89Uk,2366,2021-08-05,0:05:28,
176,스틸라 애교살 섀도우로 GRWM (feat. 소개팅썰)  글리터 스틱 전컬러 발색,https://www.youtube.com/watch?v=hi4NBCHN0nc,1367,2021-07-28,0:13:58,
177,"마스크에 덜 묻는 쿠션 중 탑오브탑! 지속력, 마스크 테스트有 코드글로컬러 픽스온 쿠션",https://www.youtube.com/watch?v=1Pd7RxMlrYM,592,2021-07-23,0:07:34,
178,중요한날 지속력 좋은 메이크업(네이버 라이브 쇼핑 출연한 날 vlog)  그레인 grain,https://www.youtube.com/watch?v=7BWS2QqoNIY,336,2021-07-18,0:11:46,
179,여름철 피부관리 꿀팁!끈적임 없는 기초케어 비오템 라이프 플랑크톤™ 클리어 에센스&파란병 세럼  grain 그레인,https://www.youtube.com/watch?v=gLQHRXdGlII,445,2021-07-15,0:06:14,
180,속쌍 마스카라 추천템! (feat. 비디보브 듀얼 모션 마스카라 바르는법) 그레인 grain,https://www.youtube.com/watch?v=YyrHWVeVInY,893,2021-07-12,0:02:32,
181,롬앤 제로 선 클린 1호 프레쉬 VS 2호 톤업 비교 리뷰 텅장방지시리즈 4 탄 그레인 GRAIN,https://www.youtube.com/watch?v=v92w2lTE0WQ,6831,2021-07-11,0:03:42,
182,다이슨 에어랩 사용법(1년차의 컬 오래 유지하는 방법과 헤어 위쪽까지 컬링하는 법) 그레인 grain,https://www.youtube.com/watch?v=vi4G0Bhudis,22381,2021-07-03,0:07:16,
183,집콕 다이어트 브이로그와 갑분 기초 공병리뷰 그레인 grain (feat. 다이어트 보조제 챌린지),https://www.youtube.com/watch?v=TOS6NgBqGik,157,2021-06-25,0:08:35,
184,진주목걸이만들기 pearl necklace DIY 셀프 비즈 악세사리 만들기 그레인 grain,https://www.youtube.com/watch?v=LfZHtABwIuo,1520,2021-06-18,0:02:42,
185,준마 물결고데기 2세대 32mm로 물결펌 히피펌 스타일 쉽게하는 방법 셀프 헤어스타일링 그레인 grain,https://www.youtube.com/watch?v=Tzm06BDqo3o,6630,2021-06-11,0:07:27,
186,페리페라 올테이크 무드 팔레트 1호 vs 7호 비교리뷰 텅장방지 시리즈 3탄 그레인 grain,https://www.youtube.com/watch?v=TKm-XSZRKQc,16359,2021-06-08,0:05:11,
187,"(광고X)내 몸을 위한 이너뷰티.zip (다이어트 커피, 콜라겐, 효소, 먹는 히알루론산, 오쏘몰, 얼라비브 구미비타민 등) 그레인 grain",https://www.youtube.com/watch?v=hV4n950KFjU,522,2021-05-30,0:11:42,
188,파데프리 메이크업 GRWM  회사생활썰 그레인 grain,https://www.youtube.com/watch?v=mCvIe9tjl8A,942,2021-05-22,0:15:06,
189,"왓츠인마이백(YSL 앙브로프 체인지갑, 올리브영 유시몰 구강케어템, 수정용쿠션, 최애 틴트, 향수미니어처) 그레인 grain",https://www.youtube.com/watch?v=u80SmPSPS30,1023,2021-05-20,0:06:42,
190,"GRWM💋유튜브 해킹당할 뻔한 썰(클리오킬커버뉴매트파운데이션, 롬앤베러댄섀도우 쉐이드앤섀도우가든, 한올 픽스 마스카라 컬링테스트) 그레인 grain",https://www.youtube.com/watch?v=5KrNXibMB1Q,1695,2021-05-15,0:10:52,
191,🔱골드체인목걸이 만들기 하트팬던트로 힙하면서 사랑스럽게 DIY 그레인 grain,https://www.youtube.com/watch?v=T9EsXLBtGsQ,1569,2021-05-08,0:02:21,
192,씨앤피 프로폴리스 앰플 인 래디언트 쿠션 7시간 지속력 신라호텔더파크뷰 다녀온 데이트브이로그 그레인 grain,https://www.youtube.com/watch?v=OlGLq0LofV8,4877,2021-05-06,0:10:14,
193,"투쿨포스쿨 프로타주 펜슬 전색상 발색 웜톤, 쿨톤별 추천 색조합 그레인 grain 1호 샤이닝린넨, 7호 뮤티드 토프 포함",https://www.youtube.com/watch?v=Y7BBraG_RHo,172845,2021-05-04,0:04:39,
194,"[이벤트⭕️] 데싱디바 글레이즈, 곰손도 셀프젤네일 5분 컷! 제니네일 그레인 grain",https://www.youtube.com/watch?v=hPMwXD97H30,3117,2021-04-30,0:05:41,
195,"🤚나의 네일, 핸드 케어 인생템(OPI 컬러 손톱강화제, 손톱 거스러미 케어템, 끈적이지 않는 이솝핸드크림) 그레인 grain",https://www.youtube.com/watch?v=3NNQPWiKGpY,10795,2021-04-28,0:05:37,
196,(광고X)아이오페 에어쿠션 커버 7시간 지속력 마스크 묻어남 후기 그레인 grain,https://www.youtube.com/watch?v=zAU8-3vLNv0,1402,2021-04-21,0:06:53,
197,"인생향수 5가지 (마크제이콥스, 끌로에, 메모, 조말론, 구찌) 올리브영향수 여자향수추천템 그레인 grain",https://www.youtube.com/watch?v=IEatij_xIVk,7528,2021-04-14,0:09:43,
198,"🎁19,900원 화장품 구독박스 언박싱 (벚꽃 메이크업) 미미박스 그레인 grain",https://www.youtube.com/watch?v=7Kgz4fKwSLY,849,2021-04-11,0:05:27,
199,(광고X) 헤라 블랙쿠션 리뉴얼! 7시간 지속력 마스크 묻어남 테스트 그레인 grain,https://www.youtube.com/watch?v=9QJY7iv8Bf8,6908,2021-04-08,0:07:55,
200,"인생 브라운 마스카라 찾음!!! 데이지크 무드업 마스카라 초코브라운 리뷰, 메이시크 촉촉한 쿠션 후기 그레인 grain",https://www.youtube.com/watch?v=YDNeC0mgPUs,898,2021-04-01,0:08:10,
201,"여드름(좁쌀, 화농성) 기초 추천템 4종 홈케어 필수템 오가나셀 크림,패드,앰플,연고 그레인 grain",https://www.youtube.com/watch?v=9XBoOgfcu4o,376,2021-03-30,0:07:25,
202,헤라 센슈얼 프레쉬 누드 틴트 베티와 투페이스드 본 라이크 디스 더 네츄럴 누드 팔레트 봄 메이크업 그레인 grain,https://www.youtube.com/watch?v=F1T_Dq3Vf7I,1177,2021-03-24,0:03:44,
203,"집순이 삶의 질 향상템(자주파자마,거치대, 무선안마기, 홈카페커피,비타민) 그레인 grain",https://www.youtube.com/watch?v=mDc20AZd4LE,400,2021-03-18,0:08:29,
204,"투쿨포스쿨 블렌딩 아이즈로 해본 로지브라운 메이크업(feat.비비드온 톤업크림, 블링쿠션) 그레인 grain",https://www.youtube.com/watch?v=YTcFjsEpSPo,5000,2021-03-10,0:10:26,
205,에스쁘아 프로 테일러 비파우더 쿠션과 클리오 킬커버 파운웨어 쿠션 올 뉴 비교 리뷰 그레인 grain,https://www.youtube.com/watch?v=xLD1VB0R-t0,4148,2021-03-05,0:04:36,
206,"롬앤, 클리오 2월 신상템 메이크업 롬앤한올마스카라, 아이브로우, 클리오킬커버파운웨어쿠션올뉴,프로아이팔레트미니 그레인 grain",https://www.youtube.com/watch?v=ezLJxbzC2FE,5271,2021-02-26,0:14:55,
207,진주반지만들기 쿨톤 찰떡! Making a pearl ring 취미생활 DIY 그레인 grain,https://www.youtube.com/watch?v=f2f4I-MyT08,5333,2021-02-21,0:05:55,
208,삐아라스트쿠션 vs BBIA라스트스킨 비교 리뷰 텅장방지 시리즈 3탄 그레인 kbeauty,https://www.youtube.com/watch?v=MaFnWlJZ9vo,1574,2021-02-15,0:05:16,
209,"미미박스 앰배서더 제품 언박싱 (아임미미 멀티큐브, 포니이펙트 브러쉬세트, 아이브로우, 아이라이너) 그레인 grain mbx kbeauty",https://www.youtube.com/watch?v=6ETIHKu-oZs,673,2021-02-07,0:10:27,
210,"에뛰드 키세스 플레이컬러 아이즈, 초코무스틴트 전색상 발색 리뷰 그레인 grain",https://www.youtube.com/watch?v=KcwlCHbAWYQ,4403,2021-01-29,0:03:36,
211,3CE 재질 쿨뮤트 메이크업 그레인 grain k-beauty,https://www.youtube.com/watch?v=4mNHV5CWQwI,266,2021-01-19,0:09:18,
212,속쌍 인생뷰러 라네즈 뷰러 저렴이 추천템(feat.  홀리카홀리카) 그레인 grain,https://www.youtube.com/watch?v=QoKOlOohqgs,57705,2021-01-14,0:02:09,
213,"들뜸 없는 촉촉 베이스 메이크업(피몽쉐비비, 3CE아이섀도우, 언리시아글리터) 그레인 grain",https://www.youtube.com/watch?v=iv7BdE0jzU0,797,2021-01-07,0:10:53,
214,5초만에 눈썹 그리는 법 16브로우매거진 애쉬브라운 리뷰 조성아 16브랜드 그레인 grain,https://www.youtube.com/watch?v=sbqu5V1cXt0,3839,2020-12-30,0:01:05,
215,"이글립스 플래쉬 섀도우 팔레트 전색상 발색(삐아 3,4호 비교리뷰) 그레인 grain",https://www.youtube.com/watch?v=7XhUHUEnVMk,2496,2020-12-23,0:04:51,
216,"쇼핑하울 온라인 퍼스널 쇼퍼 서비스 핏코박스 브랜드 옷 겨울 쇼핑(에잇세컨즈, 리올그, 쇼룸320) 그레인 grain",https://www.youtube.com/watch?v=_YG6iGshMoE,1355,2020-12-16,0:08:45,
217,2020년 잘쓴템 뷰티어워즈 연말결산(Beauty Award 쿠션 부터 아이섀도우 팔레트 까지) 그레인 grain,https://www.youtube.com/watch?v=RlmQizM75ps,500,2020-12-08,0:12:10,
218,"컬러렌즈추천 데일리렌즈부터 혼혈렌즈 까지(브라운, 그레이, 블루) 훌라확인 그레인 grain",https://www.youtube.com/watch?v=MV9C1HnLsqw,427,2020-12-02,0:06:37,
219,"겨울옷 쇼핑하울 펄스 perss 온라인퍼스널쇼퍼서비스 사용기 나의 취향 가득 담은 코디룩 헤링본자켓, 목티, 부츠컷데님 그레인grain",https://www.youtube.com/watch?v=v9eXrJRWL5I,2385,2020-11-28,0:09:22,
220,3ce디즈니에디션 콜라보 전제품 꼼꼼리뷰 레트로플레이 그레인 grain,https://www.youtube.com/watch?v=dbWrskBfJ1Q,743,2020-11-22,0:09:21,
221,삐아 파이널 섀도우 팔레트2 3호 종합열매세트 4호 종합곡물세트 꾼시리즈2 리뷰 꿀조합 그레인 grain,https://www.youtube.com/watch?v=jQVoMPxe-tw,2631,2020-11-15,0:03:44,
222,다이슨 에어랩 배럴  30mm vs 40mm 사이즈 비교 그레인 grain,https://www.youtube.com/watch?v=zUfXIxO7ZaM,39190,2020-11-13,0:06:07,
223,"롬앤 한복프로젝트(에디션) 추천 vs 비추천템 클리어커버쿠션, 말린버들꽃, 멜팅진저, 담주베이지, 오미자레드 내돈내산 리뷰 그레인 grain",https://www.youtube.com/watch?v=WugkZ0l13O4,1599,2020-11-08,0:15:43,
224,"각질관리팩&클렌징템 추천 피오나팩, 바닐라코클렌징밤,메이크업리무버 그레인 grain",https://www.youtube.com/watch?v=2cWUhGxaEWw,691,2020-11-05,0:02:26,
225,"체인 반지 만들기(자개 딸랑이 반지, 클로버 팬던트/스와로브스키 큐빅) DIY 그레인 grain",https://www.youtube.com/watch?v=5TKpMCWeFvw,3383,2020-10-26,0:07:38,
226,"생일선물 택배 언박싱(카카오톡 선물하기,메모인레향수,스파오파자마,이케아조명,나스에어매트립컬러)그레인 grain",https://www.youtube.com/watch?v=GcuBMTDs6vs,2728,2020-10-16,0:10:22,
227,헤라 글로우래스팅쿠션 vs 정샘물 마스터클래스래디언트쿠션 비교 리뷰 6시간 지속력 촉촉한 쿠션 추천템 그레인 grain,https://www.youtube.com/watch?v=3oMnSrA2pmY,13973,2020-10-10,0:14:03,
228,"[내돈내산] 삶의 질을 높여주는 아이템 8가지(유산균,렌즈,생리대,환절기목관리,손소독티슈 등) 그레인 grain",https://www.youtube.com/watch?v=T1rTr9brOhw,1147,2020-10-07,0:08:25,
229,"🍂베이지 자켓 메이크업(정샘물 마스터클래스 쿠션,에뛰드 아이섀도우 레더샵,달바 미스트 세럼) 그레인 grain",https://www.youtube.com/watch?v=p0P9q_Uk2LQ,878,2020-09-26,0:14:02,
230,페리페라 올테이크 무드 팔레트 1호 VS 3호 뭐 살까? [텅장방지 시리즈]  그레인 grain,https://www.youtube.com/watch?v=dpF4lnQYr04,16369,2020-09-11,0:03:03,
231,(똥손가능) 셀프 크리스탈 마스크스트랩 만들기+크리스탈 팔찌 mask strap DIY 예쁜 마스크줄 그레인 grain,https://www.youtube.com/watch?v=AvboSjcAdQo,11411,2020-09-05,0:03:45,
232,온라인퍼스널쇼퍼 서비스 펄스perss! 쇼핑하울 지그재그 에이블리 이제 ❌그레인 grain,https://www.youtube.com/watch?v=SIlfTlgFZiY,7177,2020-09-03,0:10:07,
233,로우번 헤어에 잘 어울리는 앤틱 로즈 메이크업 그레인 grain 이탈리아 메이크업 브랜드 PUPA 뿌빠 /글래머로즈 컬렉션,https://www.youtube.com/watch?v=7Ny7IqT6hVk,196,2020-09-01,0:04:38,
