,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
95,"입생로랑 제품협찬:) 입문&종류별 추천! 틴트&립스틱 MLBB 밀크티컬렉션 / 타투틴트, 바이닐크림, 루쥬볼륍떼샤인, 루쥬쀠르꾸뛰르 #kbeauty",https://www.youtube.com/watch?v=wn0U2XKgpa8,86427,2020-06-20,0:09:43,
96,no광고! 올리브영 세일 존버! 올리브영 추천템 3만원대 이하 10가지! 로드샵쿠션/마스카라/여성청결제/섀도우팔레트/스킨케어 OLIVE YOUNG HAUL #KBEAUTY,https://www.youtube.com/watch?v=iVgeoeYy7Qw,19910,2020-06-14,0:10:58,
97,ENG/ 80's makeup 미드에서 나올법한 안쓰는 화장품 레트로 메이크업!웜톤 추천템! 넷플릭스 수다+레어카인드/스톤브릭/메이블린뉴욕/이니스프리/타르트 #kbeauty,https://www.youtube.com/watch?v=1jzBGEwIlkM,7862,2020-06-06,0:12:07,
98,사도 될까?!에크멀 립스틱 전색상 쿨톤이 바르면 생기는일! 라뮤끄 논섹션 립스틱 추천 쿨톤&웜톤 #kbeauty #썸블리 #썸블립,https://www.youtube.com/watch?v=p0_Tja7dlVg,28012,2020-05-30,0:11:12,
99,여쿨추천템!(+신상템)여쿨 라이트 쿨톤 메이크업! 틴트추천+로드샵 클리오/이니스프리글리터/쓰리씨이/레어카인드/후다뷰티/샤넬파운데이션 #KBEAUTY #썸블리,https://www.youtube.com/watch?v=CV-Ax6zHQug,23111,2020-05-23,0:10:54,
100,알고사자!상반기쿠션 추천 베스트5! 장단점 비교 쿠션바르는법 #썸블리뷰 샤넬로지쿠션/바비브라운세럼쿠션/지방시쿠션/아르마니쿠션/돌체앤가바나쿠션,https://www.youtube.com/watch?v=f0vN5fQGuFQ,50468,2020-05-16,0:10:34,
101,💈셀프헤어 미라클! 3-40만원?5000원에 해결!💈해르미온느 급 탈색모+악성 반곱슬 매직하는법 / 썸자매살롱 #kbeauty #시세이도 프로페셔널 헤어,https://www.youtube.com/watch?v=zD_FXVUvACs,71930,2020-05-10,0:09:33,
102,향수 대표브랜드 봄냄새 향기템 하울 모음zip*살냄새 !바디로션추천!파우더향/플로럴향/산타마리아노벨라&딥디크/프레지아/필로시코스/플레르드뽀/롬브로단로 #썸블리,https://www.youtube.com/watch?v=zfXvVSbcEao,20383,2020-05-02,0:09:46,
103,찐이다..안지워져!아르마니 신상 엑스터시미러 틴트 전색상 깨방정 리뷰! MLBB 말린장미 502.503.500.101.400.401.402 틴트추천썸블립 #kbeauty,https://www.youtube.com/watch?v=XPqj1aH_OnE,45619,2020-04-25,0:10:05,
104,"이건사야해?입생로랑 제품협찬:)  틴트 신상 따뚜아쥬꾸뛰르 벨벳틴트 전색상 리뷰&타투틴트 TMI/착색,웜톤,쿨톤 지속력 202호,216호,212호,201호",https://www.youtube.com/watch?v=7FQV24fiDfk,175416,2020-04-19,0:12:04,
105,요청!정말 쿨톤섀도우? 컬러장인 롬앤 베러댄아이즈 우유컬렉션 #말린라벤더 #말린복숭아꽃 반반 메이크업 쿨톤라이트/봄웜 라이트/내돈내산 #썸블리뷰,https://www.youtube.com/watch?v=n5scqDI1KFE,41633,2020-04-14,0:06:02,
106,"3만원 대 이하 6개 제품으로 덜 묻는 마스크 메이크업! 이니스프리,세븐윙스,맥,시세이도,에크멀 속눈썹",https://www.youtube.com/watch?v=dOtrZPkPyHA,9208,2020-04-11,0:10:05,
107,"신상 구찌 립스틱 촌스럽지 않아요..!! 종류? 추천? 지속력! 리뷰 웜톤,쿨톤 컬러 추천 25호,500호,501호,2호,4호 #gucci #kbeauty",https://www.youtube.com/watch?v=pN3UKXYkUsI,39140,2020-04-03,0:08:35,
108,"올로드샵! 이니스프리 세일 추천제품! 벚꽃 에디션 봄 핑크&코랄 메이크업! 틴트, 섀도우팔레트, 쿠션, 블러셔 톤업크림",https://www.youtube.com/watch?v=WQU_zRCnUsU,11927,2020-03-27,0:09:43,
109,진심 이건 사야해! 맥 신상 파우더키스 리퀴드 3분리뷰! 7가지 추천컬러/어리틀템드/디보티드투칠리/멀잇오버/맥스매쉬/크로스페이드/리조트시즌/에스칸달로#썸블립 PowderKiss,https://www.youtube.com/watch?v=0MqMciOgs3U,99731,2020-03-21,0:03:40,
110,"건물주미워요..실직한 엄마를 위한 첫 호캉스 브이로그! 1박80만원 서울호텔 포시즌스 즐길거 다즐기는법, 뽕빼자/호텔추천, 올리브영 추천제품",https://www.youtube.com/watch?v=JnoeYVHpZhc,8211,2020-02-22,0:14:25,
111,"신상 촉촉한 파운데이션 추천BEST4!헤라 래스팅 글로우파운데이션, 지방시 강다니엘 파운데이션, 메이크업포에버 리부트, 바비브라운 스킨세럼 비교추천! kbeuaty #썸블리뷰",https://www.youtube.com/watch?v=PByjfdwn2mM,42125,2020-02-14,0:10:00,
112,2000만원?! 구매한 명품가방 소개!세금150만원..명품입문가방&데일리백추천!/샤넬 보이백/프라다 테수토체인스트랩/구찌 버킷백/셀린느 상글백/끌로에 c크로스백/지방시 나이팅게일,https://www.youtube.com/watch?v=1Ap8IYo6K0o,44943,2020-02-08,0:15:24,
113,"365일 가장 잘팔리는 촉촉한 틴트립밤 모음zip 면세점추천!틴트착색,보습,지속력 입술 관리하는법/바비브라운 립밤,디올립밤,립스틱퀸,끌레드뽀보떼 립밤,조르지오아르마니,지방시#썸블립",https://www.youtube.com/watch?v=gBzkYV0tKMM,90094,2020-01-31,0:09:12,
114,"품절?에뛰드하우스 허쉬 전제품 발색, 웜톤/쿨톤 섀도우&틴트 추천! 발렌타인 데이 눈화장 메이크업 ETUDEHOUSE X HERSHEY'S #kbeauty",https://www.youtube.com/watch?v=m9fp8pUMGb0,15594,2020-01-29,0:07:22,
115,이건사야해?맥 립스틱x 카카오프렌즈 콜라보!  러브립스컬렉션 MAC  국민립스틱 추천컬러 모음ZIP! 레이디데인저/럭키인러브/루비우/투럭!/씨쉬어   #KBEAUTY,https://www.youtube.com/watch?v=uXLyx1Lfz0M,35693,2020-01-23,0:07:24,
116,"이건사야해! 2020 첫신상 립스틱 입생로랑 락앤샤인, 샤넬 까멜리아,맥 총알립스틱 mac,조르지오아르마니 립마에스트로,돌체앤가바나 립스틱 #썸블립 #kbeauty",https://www.youtube.com/watch?v=I02tC_UIF0I,56925,2020-01-10,0:12:27,
117,새댁일탈 일상 브이로그 vlog! 동대문 부자재상가 쇼핑 / 동백이가방 셀프 가방 리폼 / 다꾸 준비 / 쉑쉑버거 탄수화물 중독 / 남편 반응 %%,https://www.youtube.com/watch?v=diX7rxKd_vA,9332,2020-01-05,0:10:07,
118,"새댁 택배왔어 아마두~택배언박싱! 겨울퍼자켓,속옷추천,겨울패션 아이템 /스타일난다,하늘하늘,프롬비기닝,힌스,에뛰드하우스,동백이가방,아이유머리띠 등! #썸블리뷰 #겨울패션",https://www.youtube.com/watch?v=hH48VUREUSM,13358,2019-12-21,0:10:53,
119,결혼1일차 당일 새댁일상 브이로그 #1 살짝39금/유산슬굿즈/앞머리자르기/신혼집귀가/혼자밥먹기 먹방/vlog/썸블리,https://www.youtube.com/watch?v=ZNTR1pl883M,15457,2019-12-19,0:10:49,
120,"너도나도 사는 겨울 추천 화장품! 에스쁘아 쿠션, 랑콤 쿠션 블러셔, 산타마리아노벨라, 샤오미, 립스틱 퀸, 스케덤, 세렌디뷰티, 정관장 #KBEAUTY",https://www.youtube.com/watch?v=fz6qk8xe_-w,33606,2019-12-14,0:11:56,
121,"실패없는 눈화장 로드샵 글리터 추천! 초보화장,글리터 바르는법&메이크업/릴리바이레드,이니스프리,디어달리아,컬러그램톡,쓰리씨이3CE, 웨이크메이크 #KBEAUTY",https://www.youtube.com/watch?v=C2ypAt6ntIA,59640,2019-12-07,0:13:07,
122,"가을&겨울 갬숑 포근하고 따뜻한 로드샵 브랜드 쿨톤,웜톤 립스틱&틴트 추천!# MLBB 입생로랑, 쓰리씨이,3ce,에뛰드하우스,mac맥,랑콤,바비브라운 #썸블립",https://www.youtube.com/watch?v=YmizqERnF2o,109373,2019-11-16,0:12:35,
123,"지금 당장사야하는 화장품?! #홀리데이켤렉션 & #크리스마스선물 썸블리뷰/샤넬,입생로랑,디올,지방시,조르지오아르마니,아워글라스 #KBEAUTY",https://www.youtube.com/watch?v=z6KW4e8rWoQ,28654,2019-11-08,0:11:23,
124,"신혼집이당^^예비신부 신혼집 에서 쓰려고 쟁여 논 화장품 추천! 켈리먼츠,입생로랑,이니스프리,바이테리.라로슈포제,코스알엑스,메이블린뉴욕,산타마리아노벨라,템버린즈#KBEAUTY",https://www.youtube.com/watch?v=wzondsVoOfY,91164,2019-11-01,0:13:17,
125,"가을&겨울 로드샵 브랜드 최애 립스틱&틴트 보습 꿀조합/입술 보습관리/각질제거 챕스틱,웨이크메이크,롬앤,어뮤즈,샤넬,랑콤,바비브라운 #썸블립 #kbeauty",https://www.youtube.com/watch?v=zVr_nAO__C8,199674,2019-10-25,0:10:18,
126,결혼해요.. 예비신부 스드메 웨딩촬영 샵에서 했던 웨딩 메이크업 같이해요!#셀프웨딩 #kbeauty,https://www.youtube.com/watch?v=GboIWuM3mRE,82965,2019-10-13,0:13:13,
127,다똑같은 로드샵 가을 섀도우 팔레트 쿨톤 웜톤 비교&추천! 섀도우바르는법! 클리오/에뛰드하우스/피치씨/홀리카홀리카/페리페라/정샘물뷰티#kbeauty,https://www.youtube.com/watch?v=gg3ekxiUTvg,64000,2019-10-05,0:11:34,
128,"가장 많이팔리는 쿠션 BEST7 로드샵&브랜드 쿠션 추천 비교 커버,지속,계절/입생로랑,헤라,에스티로더,세렌디뷰티,스와니코코 곰표쿠션,정샘물,CNP 쿠션 신라면세점#KBEAUTY",https://www.youtube.com/watch?v=f8gOIKSydAU,127449,2019-09-28,0:12:38,
129,"로드샵 가을 신상 화장품 살꺼야?요청! 쉬운데 예쁜 호피 가을 메이크업/클리오 크림쿠션,에뛰드하우스,피치씨섀도우,디어달리아,쓰리씨이틴트,웨이크메이크 캉골 #kbeauty",https://www.youtube.com/watch?v=x3qd5xHu_k0,23747,2019-09-22,0:10:45,
130,"올리브영 품절대란?! 사기전에 봐! 웨이크메이크 캉골 전제품 장단점 리뷰&틴트바르는법/루즈건제로에어,무스톡틴트,호일섀도우 글리터추천!  #썸블리뷰 #Kbeauty",https://www.youtube.com/watch?v=ygcvlIndzKk,30188,2019-09-13,0:11:40,
131,"이건사야지🍁💋 신상 가을틴트&립스틱 브랜드best4 장점,단점 비교리뷰! 입생로랑 더슬림,디올 틴트,샤넬 틴트,조르지오아르마니 립마그넷 #kbeauty #썸블립",https://www.youtube.com/watch?v=jAeZnGhkjVA,132516,2019-09-07,0:11:38,
132,"로드숍TOP7틴트!가을 컬러 추천&비추!학생틴트&면세점 추천! 지속력,착색 비교/이니스프리,롬앤,릴리바이레드,웨이크메이크,에뛰드하우스,마몽드,페리페라 #kbeauty #썸블립",https://www.youtube.com/watch?v=K4Yu4k8Qf5Q,161361,2019-08-31,0:15:04,
133,"쿠션 신상 뭐사지?! 신상VS신상 쿠션 추천,비교! 입생로랑 올아워 쿠션? 기존 잉크쿠션? 디올 NEW 퍼펙트 포에버 쿠션! 지속력,커버력! #kbeauty",https://www.youtube.com/watch?v=r8GzjbvS7jI,54257,2019-08-10,0:07:22,
134,"당장사야하는 신상 여름,가을 화장품 추천! 7-8월 썸블리뷰! / 페리페라 잉크더벨벳 리뉴얼,입생로랑,샤넬,스틸라,메이크업포에버,베네피트,맥 틴트 #kbeauty",https://www.youtube.com/watch?v=n08lzwaShuQ,35932,2019-08-04,0:14:14,
135,"사세요💕 1만원 이하 3만원대 화장품 추천제품! 단발머리 여름 메이크업/페리페라,릴리바이레드,스틸라,홀리카홀리카,클리오,어반디케이,아이돌렌즈 #kbeauty",https://www.youtube.com/watch?v=z8rImIPpoOA,75838,2019-07-27,0:12:36,
136,"여자라면 봐야하는 뱃살로 알고있던 자궁근종 수술, 질염,자궁 근종 가격?! 산부인과, 생리량, 임신 가능, 증상?!",https://www.youtube.com/watch?v=LcnBFG7C5DY,62469,2019-07-13,0:06:28,
137,"입생로랑 틴트 더쿠의추천! 틴트 종류와 차이?! 틴트 예쁘게바르는법/ 워터틴트 전색상! 착색, 단점,가격 컬러추천 웜톤&쿨톤 리뷰! yslbeauty VERNIS A LEVRES",https://www.youtube.com/watch?v=VEfU_CgCR00,182288,2019-07-06,0:13:30,
138,"신상&입소문 여름 파운데이션 추천&바르는법!지속력,커버,다크닝 비교! 조르지오아르마니,맥MAC,슈에무라,메이크업포에버,샹테카이.시세이도,아워글래스#kbeauty",https://www.youtube.com/watch?v=X1ZyzFaxL0g,53903,2019-06-29,0:14:10,
139,"당장사야하는 6월 여름 신상화장품 추천! 에뛰드하우스 타투틴트,피치씨쿠션,샤넬 파운데이션,아이돌렌즈 시애틀2 전색상,이니스프리,디올,랑콤,나스, 썸블리뷰",https://www.youtube.com/watch?v=yYrcpDmpOTk,38928,2019-06-15,0:12:37,
140,"여름 지속력 좋은 초보자 화장품 추천! 여름 스타 데이트  메이크업, 워터프루프 조르지오아르마니 파운데이션,이니스프리,로라메르시에 진저,바비브라운,슷쿠 블러셔,디올,후로후시,세잔느",https://www.youtube.com/watch?v=Mw40IoSqq_Y,28986,2019-06-08,0:13:53,
141,"가장많이 팔리는 립스틱&틴트 추천! 브랜드, 컬러 무엇?! 맥MAC,입생로랑 틴트*립스틱,디올,조르지오아르마니 립마그넷,슈에무라 립스틱 #썸블립 #팁핑",https://www.youtube.com/watch?v=vD67RpbZTUs,222561,2019-05-24,0:12:01,
142,"일본 소도시 여행! 가고시마 2박3일 커플 브이로그!먹방bj 보다 잘 먹는 유튜버?!  덴몬칸, 수족관 등 #일본경비 #숙소 #일정 2박3일 일상#대리커플",https://www.youtube.com/watch?v=mzMxZNTVo3Q,11710,2019-05-17,0:26:14,
143,"당장사야하는 5월 신상화장품 추천! 페리페라, 입생로랑 한정판, 키스미, 어뮤즈, 릴리바이레드, 딥티크 향수, 시세이도, 마티덤 앰플, RMK블러셔 썸블리뷰",https://www.youtube.com/watch?v=8KxM9Vw5x3I,37312,2019-05-11,0:12:39,
144,"봄&여름 패션하울13가지💕 기본템, 로맨틱 청순스타일부터 학생코디 까지! 자라 신상 13가지 선미 블라우스, 원피스, 데일리룩 fashion haul",https://www.youtube.com/watch?v=LX4sODae6nw,12265,2019-05-03,0:10:47,
145,"신상화장품 선물로 하는 로맨틱 핑크 봄 메이크업! 클리오 쿠션, 릴리바이레드 틴트,쓰리씨이 섀도우,블러셔,cnp rx,산타마리아노벨라,시세이도",https://www.youtube.com/watch?v=bJW2cxuJAhY,24931,2019-04-27,0:11:54,
146,"빨리사!! 올리브영 세일 추천템&재구매템! 1만원이하~3만원 10가지!조성아 스틱 파운데이션, 페리페라틴트추천,클리오틴트,후로후시,메이블린뉴욕,",https://www.youtube.com/watch?v=6oSZmUDL8m4,72348,2019-04-24,0:13:19,
147,"이건꼭산다! 싸게사는 면세점 쇼핑 리스트 하울&필수템 화장품&패션 면세점 꿀팁 초보자 필수! 슷쿠 블러셔,크리니크,록씨땅,아베다,캉골 버킷백, 스와로브스키 하트목걸이,슈에무라",https://www.youtube.com/watch?v=Lox9DBIkjSw,69852,2019-04-21,0:11:47,
148,"지금 당장 사야하는 신상 화장품💕갓띵템 추천! 에뛰드하우스 톤궁예 베러립스톡, 샤넬 립스틱, 조르지오아르마니 패브릭 쿠션, 샬롯틸버리, 지방시, 치노시오야 캠퍼, 빔바이롤라",https://www.youtube.com/watch?v=h61ySa3sgys,26569,2019-04-19,0:14:18,
149,"어버이날 선물?! 300만원..산다?만다? 얼굴 씨디크기 160cm46kg 관리하는 엄마 유튜브데뷔?!ㅋㅋ 푹잠 메트리스 체험기 브이로그! 허리관리, 건강관리",https://www.youtube.com/watch?v=WdmQr1Hk2x8,6928,2019-04-13,0:06:16,
150,"틴트7개챙긴 뼈유튜버!지속력 화장품 추천 스페인여행 인생사진 메이크업 같이해요!소매치기 썰 TMT/헤라 블랙파운데이션, 페리페라 틴트,RMK블러셔",https://www.youtube.com/watch?v=xNZLhCJfFlE,15314,2019-04-06,0:11:54,
151,"당장 사야하는 봄신상 화장품 추천 💜 리뷰장인 썸블리뷰/페리페라 틴트, 이성경 렌즈 아이돌 로제베이지, 라제느 크림스킨미스트,다이어트,디어달리아,바비브라운,미구하라,아워글래스",https://www.youtube.com/watch?v=fXcAKAhz66U,37911,2019-03-22,0:13:02,
152,꿀잼보장! 다른 뷰티유튜버 구독중인 남친?! 💕권태기? 4주년기념 초보자 봄 코랄 메이크업 feat.네이처컬렉션 / 잉크래스팅 파운데이션 비교,https://www.youtube.com/watch?v=bTbJxjfZ2Ww,13228,2019-03-13,0:10:05,
153,"유통기한이..?! 오렌지덕후 화알못 직장인 인생템 추천 화장품으로 퀵 메이크업하기?! ( 동생 수다+) 이니스프리, 에스티로더, 샤넬, 디올, 아이돌렌즈 로제베이지",https://www.youtube.com/watch?v=IsmuTU2HJAo,14314,2019-03-09,0:11:08,
154,"지금 당장 사야하는 화장품💕 신상섀도우 팔레트 솔직리뷰 !! / 클리오 프로아이팔레트, 피치씨, 릴리바이레드,3CE 쓰리씨이, 메이블린뉴욕",https://www.youtube.com/watch?v=qarvc1Nvn0A,135505,2019-03-02,0:10:18,
155,신상립 18가지! 에뛰드하우스 컬러풀 비비드 틴트 전발색/릴리바이레드 무드시네마 매트엔딩 매트립스틱 전발색 비교! #썸블립,https://www.youtube.com/watch?v=6dSvBqkQbkI,76916,2019-02-09,0:12:10,
156,"지금 당장 사야할 화장품?! 2019 봄 신상립스틱&틴트 추천! 썸블립!브랜드ver /입생로랑,조르지오아르마니,디올,끌레드뽀보떼,슈에무라,바비브라운,아이오페",https://www.youtube.com/watch?v=BfD7ouohjgk,103932,2019-02-01,0:12:56,
157,"일본여행 가이드 삿포로VLOG! 유명한 스팟 다가봄!! 겨울여행 썸자매 일본 브이로그! 비에이투어, 청의호수, 흰수염폭포, 오타루, 훗카이도 삿포로 맛집,",https://www.youtube.com/watch?v=OW1V3O_Iinc,24645,2019-01-27,0:22:13,
158,"SNS,홈쇼핑 완판템 쿠션 추천? 화알못 직장인vs뷰티크리에이터 비교 썸자매리뷰! 임블리 블리블리 쿠션, 견미리쿠션, 이유리쿠션, 마녀공장, 롬앤 제로쿠션, 리얼베리어 다나와~",https://www.youtube.com/watch?v=JRi3cRnj8FI,105599,2019-01-17,0:13:12,
159,"일본 오사카 겨울여행,직장인 남친과 2박3일 커플 사진찍기좋은곳! 신혼용품. 가성비 맛집먹방 커플 브이로그! 경비/숙소/볼거리 난바,도톤보리,주택박물관,햅파이브,공중정원 등",https://www.youtube.com/watch?v=8XZDRJAqRpw,44372,2019-01-04,0:24:32,
160,"요청!반말로 일본여행 살만한 화장품추천! 5000원~1만원 대,  볼빨간 데일리 메이크업 / 쯔위,태연글리터 추천!",https://www.youtube.com/watch?v=tI9M4lTqwM8,26704,2018-12-23,0:15:47,
161,"지금 당장 사야할 화장품?! 홀리데이 컬렉션 마지막영상 크리스마스 선물 추천제품 / 에뛰드하우스,이니스프리,홀리카홀리카,입생로랑,샤넬,아르마니,끌레드뽀보떼,슈에무라,디올",https://www.youtube.com/watch?v=UxXJzRu5GiM,34880,2018-12-09,0:14:52,
162,"요청! 자존감&자신감 높히는 겨울 메이크업 반말주의! #4번째수술 #헤어진남친 / 피치씨,홀리카홀리카,랑콤,오휘,캔메이크,릴리바이레드",https://www.youtube.com/watch?v=UksnA3fZ3Do,65802,2018-12-01,0:12:44,
163,"국내 먹방 속초여행 직장인들과 일상 브이로그! 여동생과 아싸언니 남친 함께 국내 이영자 맛집, 속초 JMT맛집 소개 / 대리커플 오랜만 !",https://www.youtube.com/watch?v=WKaQuy8TWVs,10161,2018-11-23,0:16:26,
164,"브랜드 팩폭? 신상 로드샵 틴트추천 비교! 화장품 관심없는 직장인 평가! /페리페라,에뛰드하우스,어퓨,물다,홍샷,컬러그램,라네즈",https://www.youtube.com/watch?v=fg5QSjr2gIk,145039,2018-11-16,0:15:21,
165,"신상 백화점 파운데이션 쿠션 팩트 추천! 쿠션바르는법 총정리! 계절별,커버력,지속력,다크닝등! 샤넬/톰포드/나스/라메르/슈에무라/아르마니/끌레드뽀보떼/에스티로더",https://www.youtube.com/watch?v=HvAj9WvAIGE,98253,2018-11-04,0:14:14,
166,"요청! 전남친 결혼식 하객 메이크업 현남친 반응?!ㅋㅋ (하객룩 코디)+연애경험수다 / 신상 화장품 언박싱 이니스프리,아이오페,LAKA,홀리카홀리카",https://www.youtube.com/watch?v=LPRHL05EQ7o,35508,2018-10-29,0:13:45,
167,샤넬 신상! 매트 립스틱 추천 5분리뷰! 품절각!!! 이 맛에 샤넬 삽니다.... 레드립스틱 하면 샤넬!! 립메이크업 #썸블립,https://www.youtube.com/watch?v=VYatm2aFMs0,45979,2018-10-21,0:05:22,
168,"올리브영 세일 추천템! 1만원 이하 2만원 대 하울 /마녀공장,웨이크메이크, 폰즈비비, 코스알엑스,키스미, 마스크팩, 리얼테크닉스,",https://www.youtube.com/watch?v=WIbLhJX1z_c,62022,2018-10-19,0:13:08,
169,"가성비갑!! 삶의 질을 높여주는 아이템 9가지 추천 / 생리대, 펨프레쉬 (femfresh) 여성청결제,속옷, 탈모, 클렌징, 마스크팩,뷰러 화장품추천!",https://www.youtube.com/watch?v=3n39s8abNXU,26231,2018-10-14,0:13:14,
170,"올로드샵 신상추천! 가을 단풍국 메이크업 / 에뛰드하우스 신상 시럽빼고 테이크아웃 섀도우팔레트, 파운데이션  , 홀리카홀리카 글리터 등 솔직리뷰",https://www.youtube.com/watch?v=SbWmjEyXqSY,60197,2018-10-09,0:13:10,
171,"피부과 시술 후, 보습 꿀광 메이크업 같이해요! 환절기케어 보습아이템 추천 /",https://www.youtube.com/watch?v=ouYFS3r51n4,15951,2018-10-07,0:12:46,
172,미스터션샤인 쿠도히나 김민정 커버 메이크업 ( DRAMA  'Mr. Sunshine'  ),https://www.youtube.com/watch?v=sGsj5cU1S2g,17804,2018-09-21,0:07:47,
173,가을 신상 매트 립스틱&틴트 추천! 이니스프리/에뛰드하우스/디올/입생로랑/지방시/설화수/톰포드/끌레드뽀보떼 썸블립 !,https://www.youtube.com/watch?v=PzqP0vdeYiE,54831,2018-09-14,0:14:39,
174,"완판?진짜좋아?홍진영화장품 홍샷 파운데이션,틴트,팩트,폰즈 비비 파우더 1달사용 솔직리뷰! ✔️썸블리뷰",https://www.youtube.com/watch?v=dc6QhqHvS54,74066,2018-09-01,0:09:47,
175,"3-4년동안 정착한 일본렌즈 추천! 돈키호테 렌즈 구매하는법 / 직경작은렌즈, 직경큰렌즈, 혼혈렌즈, 데일리렌즈 이건 꼭 사야해! 썸블리렌즈",https://www.youtube.com/watch?v=VH2tX_Hd8Ck,24565,2018-08-17,0:11:05,
176,"화장초보도 하기 쉬움 폭염 데일리 메이크업 같이해요~ GRWM! 지속력 좋은 화장품 추천!맥 대즐 섀도우 글리터/나스 파데/이글립스 팩트,/디올 틴트",https://www.youtube.com/watch?v=xnP--iLjS0Y,31174,2018-08-10,0:13:32,
177,"여름방학?흔한 자매의 먹방 일본 오사카 교토 여행 브이로그! / 맛집, 경비, 숙소, 볼만한곳, 추천일정/ 일상 /",https://www.youtube.com/watch?v=nq109ByuMA4,43908,2018-07-27,0:25:45,
178,"SNS 광고 화장품&핫템 진짜좋을까? 렌선체험!! 내돈주고산 썸블리뷰# 차이슨, 블리블리 인진쑥, 뱃살레깅스, 태연 하또하또네일&패디, 섀도우추천, 이글립스, 캔디랩틴트!",https://www.youtube.com/watch?v=_dlTXHL2I9k,45298,2018-07-21,0:11:59,
179,"국민 여름 파운데이션 추천 비교&바르는법 !  지속력, 커버력, 가성비 best 4 에스티로더 더블웨어, 나스, 입생로랑 올아워, 랑콤 뗑이돌 #썸블리뷰!",https://www.youtube.com/watch?v=XJg8ZyczV1E,258220,2018-07-13,0:11:27,
180,"가볍게 구매하기 좋은 에뛰드하우스 세일 추천템 하울! 섀도우팔레트, 프로컨실러, 헤어틴트 트린트먼트, 레드벨벳 립라커 후기!",https://www.youtube.com/watch?v=z0GB0Z7wtiI,24641,2018-07-01,0:10:09,
181,"썸블립# 여름 틴트추천 베스트5!지속력,착색,색상비교💡(신상 입생로랑,샤넬,디올.맥mac,아르마니) 썸블립!",https://www.youtube.com/watch?v=XgLNx7ITKOw,194511,2018-06-16,0:13:51,
182,아침부터 저녁까지 지속력 단결!!! 자축 생일 메이크업 같이해요! ( 입술 필러맞은듯 립표현/랑콤 뗑이돌 롱라스팅 파운데이션 리뷰!),https://www.youtube.com/watch?v=GSymfdgZHKM,30256,2018-06-03,0:10:32,
183,"5월 신상추천! 글로시 촉촉 장미 메이크업 같이해요! GRWM 💡( 봄과 여름사이, 요즘피부표현법! )",https://www.youtube.com/watch?v=vNVovGWXgMg,18975,2018-05-26,0:10:41,
184,썸블립! MLBB 립스틱 전발색 같이 발라봐요! 슈에무라 저렴이 #아임미미 아임틱톡 새틴 best lipstick!,https://www.youtube.com/watch?v=vXUimyiSDdc,16093,2018-05-09,0:09:32,
185,안지워지는 눈썹틴트? 물놀이에서도 눈썹 모나리자 안되는법! 눈썹 지속력 과연~,https://www.youtube.com/watch?v=ZrS7HKNOuDA,166540,2018-05-03,0:04:40,
186,버킷리스트! 스위스여행 고요한 여행기 #그린델발트 #취리히 #루체른 #피르스트 #Switzerland travel,https://www.youtube.com/watch?v=hcmM-U5RcQA,5952,2018-04-14,0:11:57,
187,"한달이상 쓴 신상화장품 추천! 3월의취향 #에뛰드하우스, 나스 파운데이션, 쓰리씨이 글리터, 틴크러쉬 틴트, 라로슈포제, 릴리바이레드 블러셔, 카사업",https://www.youtube.com/watch?v=1H9xZByk7eM,32031,2018-03-30,0:05:26,
188,30대 뷰티유튜버 언니의 노화관리? 내가 돈주고 사는 뷰티기기 이영애 카사업@@ ! #코리아테크,https://www.youtube.com/watch?v=qza0TlaRON8,15696,2018-03-25,0:05:02,
189,학생추천! 가성비갑! 6000원틴트? 컬러그램 틴트 전제품 리얼후기! #썸블리 요~신상어때? #동생더빙,https://www.youtube.com/watch?v=0R5Iup2G_2E,205110,2018-03-23,0:05:48,
190,남여 클렌징비교ㅋㅋ 초간단 클렌징하는법! 머리부터 발끝까지 하나로 끝!#닥터브로너스 #대리커플,https://www.youtube.com/watch?v=h3KawQ7LoAQ,28600,2018-03-17,0:07:16,
191,VLOG 므흣//3주년 기념일 대리커플 여행! #일상 #가평여행 #이태원 #맛집 #소품샵 #호텔추천 #경리단길 #데이트할만한곳,https://www.youtube.com/watch?v=yOjikTF4j4s,28365,2018-03-09,0:14:21,
192,"수술후, 화장대에서 남친이 고르고 남친이 해준 기습습격 메이크업 가즈아! #화장초보 #흔한대화 #일상 #대리커플",https://www.youtube.com/watch?v=OyMksWZnGqE,46837,2018-02-25,0:15:42,
193,뷰티유튜버 남친 3년내공? 더빙! 발렌타인데이 &봄 데이트 메이크업@ 전문가처럼 가즈아~ LG V30 라즈베리  / 썸블리 Valentine's Day make up~,https://www.youtube.com/watch?v=u3gbNIAuwT4,33131,2018-02-12,0:07:42,
194,얼굴작아지는 운동? 기구? 파오 사용법 & 브이로그!! #리프팅,https://www.youtube.com/watch?v=mNyLQrpVdBE,25680,2018-02-04,0:03:48,
195,"💄착색&지속력 갑 학생틴트, 데일리 립스틱 비교리뷰!썸블립#6 💋 에뛰드하우스, 아리따움, 이니스프리, 나스, 헤라, 포렌코즈, vdl,",https://www.youtube.com/watch?v=TSt01-LmIJc,87542,2018-01-27,0:12:10,
